n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-5.817498706586426,0.001,64,32,5000,ula,27
64,8128,-6.672902397762763,0.001,64,32,5000,ula,27
96,12192,-7.777232404428407,0.001,64,32,5000,ula,27
128,16256,-8.182190685475575,0.001,64,32,5000,ula,27
160,20320,-8.161460611298839,0.001,64,32,5000,ula,27
192,24384,-7.937180580337854,0.001,64,32,5000,ula,27
224,28448,-8.232743748024788,0.001,64,32,5000,ula,27
256,32512,-4.856519178836583,0.001,64,32,5000,ula,27
288,36576,-8.556586660794697,0.001,64,32,5000,ula,27
320,40640,-7.471163011712159,0.001,64,32,5000,ula,27
352,44704,-6.606311776492972,0.001,64,32,5000,ula,27
384,48768,-8.008499686133069,0.001,64,32,5000,ula,27
416,52832,-6.973675263114151,0.001,64,32,5000,ula,27
448,56896,-5.840115875606879,0.001,64,32,5000,ula,27
480,60960,-7.932073346362066,0.001,64,32,5000,ula,27
512,65024,-5.686212532341761,0.001,64,32,5000,ula,27
544,69088,-8.292398282766461,0.001,64,32,5000,ula,27
576,73152,-7.619499153414196,0.001,64,32,5000,ula,27
608,77216,-7.523054097040665,0.001,64,32,5000,ula,27
640,81280,-6.786730676869002,0.001,64,32,5000,ula,27
672,85344,-6.672762073602649,0.001,64,32,5000,ula,27
704,89408,-6.652903617946603,0.001,64,32,5000,ula,27
736,93472,-5.606319405318821,0.001,64,32,5000,ula,27
768,97536,-7.853815641929676,0.001,64,32,5000,ula,27
800,101600,-4.1719145147306325,0.001,64,32,5000,ula,27
832,105664,-8.302884577819801,0.001,64,32,5000,ula,27
864,109728,-2.8798297145749903,0.001,64,32,5000,ula,27
896,113792,-7.621781767601028,0.001,64,32,5000,ula,27
928,117856,-7.760968725994043,0.001,64,32,5000,ula,27
960,121920,-5.939493159624142,0.001,64,32,5000,ula,27
992,125984,-7.908846637694112,0.001,64,32,5000,ula,27
1024,130048,-7.565370038162999,0.001,64,32,5000,ula,27
1056,134112,-8.088937510048883,0.001,64,32,5000,ula,27
1088,138176,-7.894037528540831,0.001,64,32,5000,ula,27
1120,142240,-7.252839521685449,0.001,64,32,5000,ula,27
1152,146304,-7.9476829382718,0.001,64,32,5000,ula,27
1184,150368,-6.684211897888486,0.001,64,32,5000,ula,27
1216,154432,-7.862102204748602,0.001,64,32,5000,ula,27
1248,158496,-6.740913259771941,0.001,64,32,5000,ula,27
1280,162560,-7.516445407570455,0.001,64,32,5000,ula,27
1312,166624,-5.512606291125659,0.001,64,32,5000,ula,27
1344,170688,-8.018866253578299,0.001,64,32,5000,ula,27
1376,174752,-7.7722883631754645,0.001,64,32,5000,ula,27
1408,178816,-6.81088545398667,0.001,64,32,5000,ula,27
1440,182880,-6.799630752462136,0.001,64,32,5000,ula,27
1472,186944,-7.030551446577634,0.001,64,32,5000,ula,27
1504,191008,-7.323103694659168,0.001,64,32,5000,ula,27
1536,195072,-3.1654681765921455,0.001,64,32,5000,ula,27
1568,199136,-6.108799924398757,0.001,64,32,5000,ula,27
1600,203200,-8.576534740393642,0.001,64,32,5000,ula,27
1632,207264,-3.6083929295763317,0.001,64,32,5000,ula,27
1664,211328,-5.1573312538556575,0.001,64,32,5000,ula,27
1696,215392,-7.4133025279845075,0.001,64,32,5000,ula,27
1728,219456,-8.011181906762943,0.001,64,32,5000,ula,27
1760,223520,-7.664170575536454,0.001,64,32,5000,ula,27
1792,227584,-5.667344138614499,0.001,64,32,5000,ula,27
1824,231648,-8.125648868033348,0.001,64,32,5000,ula,27
1856,235712,-7.2662246914523,0.001,64,32,5000,ula,27
1888,239776,-3.9268463512107843,0.001,64,32,5000,ula,27
1920,243840,-7.41988830726957,0.001,64,32,5000,ula,27
1952,247904,-7.633111495673128,0.001,64,32,5000,ula,27
1984,251968,-6.742976975063779,0.001,64,32,5000,ula,27
2016,256032,-7.997028194049318,0.001,64,32,5000,ula,27
