n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-3.30436910199993,0.001,32,32,5000,ula,16
64,4032,-7.420705102457355,0.001,32,32,5000,ula,16
96,6048,-7.1508465319178915,0.001,32,32,5000,ula,16
128,8064,-7.701665533646051,0.001,32,32,5000,ula,16
160,10080,-7.19403294421147,0.001,32,32,5000,ula,16
192,12096,-7.307442646226631,0.001,32,32,5000,ula,16
224,14112,-7.958372375089036,0.001,32,32,5000,ula,16
256,16128,-8.685342897188628,0.001,32,32,5000,ula,16
288,18144,-8.598328773062502,0.001,32,32,5000,ula,16
320,20160,-6.381201653553586,0.001,32,32,5000,ula,16
352,22176,-5.844066363841813,0.001,32,32,5000,ula,16
384,24192,-7.507884309670763,0.001,32,32,5000,ula,16
416,26208,-7.414021555537213,0.001,32,32,5000,ula,16
448,28224,-7.774248586960931,0.001,32,32,5000,ula,16
480,30240,-6.0324197989160115,0.001,32,32,5000,ula,16
512,32256,-5.7827661492037805,0.001,32,32,5000,ula,16
544,34272,-7.1939800087963475,0.001,32,32,5000,ula,16
576,36288,-6.904892798593722,0.001,32,32,5000,ula,16
608,38304,-8.242004647368683,0.001,32,32,5000,ula,16
640,40320,-8.065952192579607,0.001,32,32,5000,ula,16
672,42336,-8.190700231918683,0.001,32,32,5000,ula,16
704,44352,-6.645264139658062,0.001,32,32,5000,ula,16
736,46368,-5.65653552549529,0.001,32,32,5000,ula,16
768,48384,-7.517303432550898,0.001,32,32,5000,ula,16
800,50400,-7.646658871880711,0.001,32,32,5000,ula,16
832,52416,-7.899627858401626,0.001,32,32,5000,ula,16
864,54432,-4.545409246099275,0.001,32,32,5000,ula,16
896,56448,-6.176927503309717,0.001,32,32,5000,ula,16
928,58464,-7.8572259704455645,0.001,32,32,5000,ula,16
960,60480,-7.813491168221943,0.001,32,32,5000,ula,16
992,62496,-4.884822549187044,0.001,32,32,5000,ula,16
1024,64512,-6.8944361146442885,0.001,32,32,5000,ula,16
1056,66528,-7.36552724467721,0.001,32,32,5000,ula,16
1088,68544,-2.487678397826725,0.001,32,32,5000,ula,16
1120,70560,-8.747523478248407,0.001,32,32,5000,ula,16
1152,72576,-7.673910108147677,0.001,32,32,5000,ula,16
1184,74592,-8.074139647474368,0.001,32,32,5000,ula,16
1216,76608,-7.931924901813539,0.001,32,32,5000,ula,16
1248,78624,-8.630690290701807,0.001,32,32,5000,ula,16
1280,80640,-7.54699464472168,0.001,32,32,5000,ula,16
1312,82656,-5.963316934006984,0.001,32,32,5000,ula,16
1344,84672,-7.703572425399909,0.001,32,32,5000,ula,16
1376,86688,-8.585803780005936,0.001,32,32,5000,ula,16
1408,88704,-6.205208320368157,0.001,32,32,5000,ula,16
1440,90720,-6.403842377610676,0.001,32,32,5000,ula,16
1472,92736,-8.022575453297428,0.001,32,32,5000,ula,16
1504,94752,-4.128146784292985,0.001,32,32,5000,ula,16
1536,96768,-5.609132110905944,0.001,32,32,5000,ula,16
1568,98784,-8.331776751684728,0.001,32,32,5000,ula,16
1600,100800,-6.644697008985139,0.001,32,32,5000,ula,16
1632,102816,-7.983752476574014,0.001,32,32,5000,ula,16
1664,104832,-7.484404191889443,0.001,32,32,5000,ula,16
1696,106848,-6.90274148934504,0.001,32,32,5000,ula,16
