n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.528076228177099,0.001,32,32,5000,ula,29
64,4032,-7.2355482723881686,0.001,32,32,5000,ula,29
96,6048,-6.593487028861328,0.001,32,32,5000,ula,29
128,8064,-4.214360147782905,0.001,32,32,5000,ula,29
160,10080,-4.300498312394497,0.001,32,32,5000,ula,29
192,12096,-7.350787194965962,0.001,32,32,5000,ula,29
224,14112,-7.979941689540348,0.001,32,32,5000,ula,29
256,16128,-7.428643155879296,0.001,32,32,5000,ula,29
288,18144,-7.111298302812212,0.001,32,32,5000,ula,29
320,20160,-7.600665410464618,0.001,32,32,5000,ula,29
352,22176,-7.763108005910347,0.001,32,32,5000,ula,29
384,24192,-6.977030007109096,0.001,32,32,5000,ula,29
416,26208,-8.254010312403546,0.001,32,32,5000,ula,29
448,28224,-7.864034380746633,0.001,32,32,5000,ula,29
480,30240,-7.83169128438291,0.001,32,32,5000,ula,29
512,32256,-7.788601706953981,0.001,32,32,5000,ula,29
544,34272,-2.7480846050024823,0.001,32,32,5000,ula,29
576,36288,-5.668633387962668,0.001,32,32,5000,ula,29
608,38304,-6.81811038566208,0.001,32,32,5000,ula,29
640,40320,-5.817562561400722,0.001,32,32,5000,ula,29
672,42336,-7.889662259461757,0.001,32,32,5000,ula,29
704,44352,-6.90967252633567,0.001,32,32,5000,ula,29
736,46368,-5.572433938675173,0.001,32,32,5000,ula,29
768,48384,-7.999128366892137,0.001,32,32,5000,ula,29
800,50400,-8.21746587793338,0.001,32,32,5000,ula,29
832,52416,-8.465127774440626,0.001,32,32,5000,ula,29
864,54432,-6.16218326829209,0.001,32,32,5000,ula,29
896,56448,-8.251960409999837,0.001,32,32,5000,ula,29
928,58464,-7.138183686023996,0.001,32,32,5000,ula,29
960,60480,-5.909514305381491,0.001,32,32,5000,ula,29
992,62496,-7.860895305985906,0.001,32,32,5000,ula,29
1024,64512,-7.525459844305109,0.001,32,32,5000,ula,29
1056,66528,-8.348798751895158,0.001,32,32,5000,ula,29
1088,68544,-8.25931657827026,0.001,32,32,5000,ula,29
1120,70560,-5.991559731494495,0.001,32,32,5000,ula,29
1152,72576,-4.017114202954549,0.001,32,32,5000,ula,29
1184,74592,-8.459695707411129,0.001,32,32,5000,ula,29
1216,76608,-6.849624157699897,0.001,32,32,5000,ula,29
1248,78624,-5.699535177132411,0.001,32,32,5000,ula,29
1280,80640,-7.143794086753,0.001,32,32,5000,ula,29
1312,82656,-8.07018682574811,0.001,32,32,5000,ula,29
1344,84672,-7.713219473779488,0.001,32,32,5000,ula,29
1376,86688,-7.201639793081124,0.001,32,32,5000,ula,29
1408,88704,-8.063819928375583,0.001,32,32,5000,ula,29
1440,90720,-8.304419893869477,0.001,32,32,5000,ula,29
1472,92736,-7.0498209605666124,0.001,32,32,5000,ula,29
1504,94752,-6.748535084559656,0.001,32,32,5000,ula,29
1536,96768,-6.770228312148571,0.001,32,32,5000,ula,29
1568,98784,-8.126017990787297,0.001,32,32,5000,ula,29
1600,100800,-6.868090562880909,0.001,32,32,5000,ula,29
1632,102816,-7.892195602267387,0.001,32,32,5000,ula,29
1664,104832,-7.613641680275023,0.001,32,32,5000,ula,29
1696,106848,-7.535822553099429,0.001,32,32,5000,ula,29
1728,108864,-7.825481770443596,0.001,32,32,5000,ula,29
1760,110880,-8.054457687069679,0.001,32,32,5000,ula,29
1792,112896,-7.90823092322808,0.001,32,32,5000,ula,29
1824,114912,-7.188016712457281,0.001,32,32,5000,ula,29
1856,116928,-6.534989188029282,0.001,32,32,5000,ula,29
1888,118944,-7.384932525481215,0.001,32,32,5000,ula,29
1920,120960,-7.127527869069154,0.001,32,32,5000,ula,29
1952,122976,-7.360986954369079,0.001,32,32,5000,ula,29
1984,124992,-7.931091471646055,0.001,32,32,5000,ula,29
2016,127008,-3.9521275504791467,0.001,32,32,5000,ula,29
2048,129024,-7.442822832707306,0.001,32,32,5000,ula,29
2080,131040,-6.853445295038963,0.001,32,32,5000,ula,29
2112,133056,-7.3133222416104875,0.001,32,32,5000,ula,29
2144,135072,-7.517785120491315,0.001,32,32,5000,ula,29
2176,137088,-7.331177506061791,0.001,32,32,5000,ula,29
2208,139104,-6.981948385814976,0.001,32,32,5000,ula,29
2240,141120,-6.72976083443404,0.001,32,32,5000,ula,29
2272,143136,-7.2215132847785055,0.001,32,32,5000,ula,29
2304,145152,-5.58335171678108,0.001,32,32,5000,ula,29
2336,147168,-6.968981571712455,0.001,32,32,5000,ula,29
2368,149184,-7.043766197339054,0.001,32,32,5000,ula,29
2400,151200,-7.855157110406026,0.001,32,32,5000,ula,29
2432,153216,-6.631249977957032,0.001,32,32,5000,ula,29
2464,155232,-6.57913891230517,0.001,32,32,5000,ula,29
2496,157248,-7.428327664681319,0.001,32,32,5000,ula,29
2528,159264,-6.452367642039361,0.001,32,32,5000,ula,29
2560,161280,-7.12379358078109,0.001,32,32,5000,ula,29
2592,163296,-6.7961379783931095,0.001,32,32,5000,ula,29
2624,165312,-7.972144002167546,0.001,32,32,5000,ula,29
2656,167328,-6.517940192256651,0.001,32,32,5000,ula,29
2688,169344,-6.957235778899257,0.001,32,32,5000,ula,29
2720,171360,-7.134025113624393,0.001,32,32,5000,ula,29
2752,173376,-7.555913218249962,0.001,32,32,5000,ula,29
2784,175392,-6.58579228166057,0.001,32,32,5000,ula,29
2816,177408,-6.531724853294904,0.001,32,32,5000,ula,29
2848,179424,-7.095443704972007,0.001,32,32,5000,ula,29
2880,181440,-5.499256088686116,0.001,32,32,5000,ula,29
2912,183456,-6.79343009507074,0.001,32,32,5000,ula,29
2944,185472,-7.659429003871065,0.001,32,32,5000,ula,29
2976,187488,-6.270443190126039,0.001,32,32,5000,ula,29
3008,189504,-8.414828007483582,0.001,32,32,5000,ula,29
3040,191520,-6.411721057725036,0.001,32,32,5000,ula,29
3072,193536,-6.239759394670447,0.001,32,32,5000,ula,29
3104,195552,-7.291713803903426,0.001,32,32,5000,ula,29
3136,197568,-6.919269389411199,0.001,32,32,5000,ula,29
3168,199584,-7.690149068954365,0.001,32,32,5000,ula,29
3200,201600,-7.255472328116523,0.001,32,32,5000,ula,29
3232,203616,-5.319397079594475,0.001,32,32,5000,ula,29
3264,205632,-7.854995519719817,0.001,32,32,5000,ula,29
3296,207648,-5.136740108053193,0.001,32,32,5000,ula,29
3328,209664,-6.7713986478237995,0.001,32,32,5000,ula,29
3360,211680,-7.158738828480457,0.001,32,32,5000,ula,29
3392,213696,-7.798336498499909,0.001,32,32,5000,ula,29
3424,215712,-7.299048361110383,0.001,32,32,5000,ula,29
3456,217728,-6.139368277587282,0.001,32,32,5000,ula,29
3488,219744,-7.7992564585437165,0.001,32,32,5000,ula,29
3520,221760,-5.676642640841255,0.001,32,32,5000,ula,29
3552,223776,-7.472014598627457,0.001,32,32,5000,ula,29
3584,225792,-5.438733258057669,0.001,32,32,5000,ula,29
3616,227808,-6.937093818163369,0.001,32,32,5000,ula,29
3648,229824,-4.442555229049577,0.001,32,32,5000,ula,29
3680,231840,-6.150778101790666,0.001,32,32,5000,ula,29
3712,233856,-6.479263067715696,0.001,32,32,5000,ula,29
