n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.685100932693952,0.001,16,32,5000,ula,4
64,1984,-4.107213907647273,0.001,16,32,5000,ula,4
96,2976,-7.053380952054853,0.001,16,32,5000,ula,4
128,3968,-7.7924393629054896,0.001,16,32,5000,ula,4
160,4960,-7.317129266375734,0.001,16,32,5000,ula,4
192,5952,-5.256810094237617,0.001,16,32,5000,ula,4
224,6944,-5.726934070448574,0.001,16,32,5000,ula,4
256,7936,-7.940614745422759,0.001,16,32,5000,ula,4
288,8928,-7.7190051325616125,0.001,16,32,5000,ula,4
320,9920,-6.907865732526047,0.001,16,32,5000,ula,4
352,10912,-7.281396117108635,0.001,16,32,5000,ula,4
384,11904,-4.350697144450107,0.001,16,32,5000,ula,4
416,12896,-8.209507370958443,0.001,16,32,5000,ula,4
448,13888,-5.8168403647538085,0.001,16,32,5000,ula,4
480,14880,-7.4788409612262425,0.001,16,32,5000,ula,4
512,15872,-6.974675573476348,0.001,16,32,5000,ula,4
544,16864,-7.041050776930226,0.001,16,32,5000,ula,4
576,17856,-4.303606518205926,0.001,16,32,5000,ula,4
608,18848,-7.105599625207872,0.001,16,32,5000,ula,4
640,19840,-7.20210119805267,0.001,16,32,5000,ula,4
672,20832,-6.142318116842436,0.001,16,32,5000,ula,4
704,21824,-7.926516801236492,0.001,16,32,5000,ula,4
736,22816,-7.850409458565471,0.001,16,32,5000,ula,4
768,23808,-5.40838034199576,0.001,16,32,5000,ula,4
800,24800,-6.72530596229492,0.001,16,32,5000,ula,4
832,25792,-5.210850455929599,0.001,16,32,5000,ula,4
864,26784,-8.22721092134297,0.001,16,32,5000,ula,4
896,27776,-5.322058918961951,0.001,16,32,5000,ula,4
928,28768,-6.993049079066632,0.001,16,32,5000,ula,4
960,29760,-7.897622601202132,0.001,16,32,5000,ula,4
992,30752,-5.9422790391468,0.001,16,32,5000,ula,4
1024,31744,-7.724083707952595,0.001,16,32,5000,ula,4
1056,32736,-6.849492449253287,0.001,16,32,5000,ula,4
1088,33728,-6.274351260118884,0.001,16,32,5000,ula,4
1120,34720,-5.516886922909554,0.001,16,32,5000,ula,4
1152,35712,-7.471634247870711,0.001,16,32,5000,ula,4
1184,36704,-8.151698214464155,0.001,16,32,5000,ula,4
1216,37696,-6.36283734666581,0.001,16,32,5000,ula,4
1248,38688,-4.059632527297172,0.001,16,32,5000,ula,4
1280,39680,-7.636494429109965,0.001,16,32,5000,ula,4
1312,40672,-8.385073541353005,0.001,16,32,5000,ula,4
1344,41664,-6.879885005598587,0.001,16,32,5000,ula,4
1376,42656,-7.252100969272346,0.001,16,32,5000,ula,4
1408,43648,-1.9532550952684105,0.001,16,32,5000,ula,4
1440,44640,-7.6375493778310535,0.001,16,32,5000,ula,4
1472,45632,-7.68806828811588,0.001,16,32,5000,ula,4
1504,46624,-7.6033963702259975,0.001,16,32,5000,ula,4
1536,47616,-6.764364287681303,0.001,16,32,5000,ula,4
1568,48608,-7.775006038822816,0.001,16,32,5000,ula,4
1600,49600,-7.0197915050001,0.001,16,32,5000,ula,4
1632,50592,-8.228226857373546,0.001,16,32,5000,ula,4
1664,51584,-7.2884673329581835,0.001,16,32,5000,ula,4
1696,52576,-7.196224405938744,0.001,16,32,5000,ula,4
1728,53568,-6.585291344624595,0.001,16,32,5000,ula,4
1760,54560,-5.144026418218957,0.001,16,32,5000,ula,4
1792,55552,-6.345957522863124,0.001,16,32,5000,ula,4
1824,56544,-7.1864314494989205,0.001,16,32,5000,ula,4
1856,57536,-7.3162060343082675,0.001,16,32,5000,ula,4
1888,58528,-5.191067187195466,0.001,16,32,5000,ula,4
1920,59520,-8.162261944032146,0.001,16,32,5000,ula,4
1952,60512,-6.956436442307335,0.001,16,32,5000,ula,4
1984,61504,-7.291418742639248,0.001,16,32,5000,ula,4
2016,62496,-6.159065531062744,0.001,16,32,5000,ula,4
2048,63488,-5.101498423000119,0.001,16,32,5000,ula,4
2080,64480,-7.842734401520741,0.001,16,32,5000,ula,4
2112,65472,-4.074740559324229,0.001,16,32,5000,ula,4
2144,66464,-7.9622113895893705,0.001,16,32,5000,ula,4
2176,67456,-7.04640967949983,0.001,16,32,5000,ula,4
2208,68448,-7.050744690937784,0.001,16,32,5000,ula,4
2240,69440,-7.137363601020734,0.001,16,32,5000,ula,4
2272,70432,-6.384861885942685,0.001,16,32,5000,ula,4
2304,71424,-6.625095264372116,0.001,16,32,5000,ula,4
2336,72416,-7.479472363651673,0.001,16,32,5000,ula,4
2368,73408,-5.014526095003406,0.001,16,32,5000,ula,4
2400,74400,-7.332182085640604,0.001,16,32,5000,ula,4
2432,75392,-6.39082974204713,0.001,16,32,5000,ula,4
2464,76384,-7.339223582207153,0.001,16,32,5000,ula,4
2496,77376,-6.3964425722658405,0.001,16,32,5000,ula,4
2528,78368,-8.072810559650717,0.001,16,32,5000,ula,4
2560,79360,-6.864125602229476,0.001,16,32,5000,ula,4
2592,80352,-8.142410561398012,0.001,16,32,5000,ula,4
2624,81344,-5.498220813324965,0.001,16,32,5000,ula,4
2656,82336,-8.073904015430253,0.001,16,32,5000,ula,4
2688,83328,-6.666872848753332,0.001,16,32,5000,ula,4
2720,84320,-5.728119283824622,0.001,16,32,5000,ula,4
2752,85312,-3.442887580738868,0.001,16,32,5000,ula,4
2784,86304,-8.18661914139474,0.001,16,32,5000,ula,4
2816,87296,-6.742566708432739,0.001,16,32,5000,ula,4
2848,88288,-7.238774924978413,0.001,16,32,5000,ula,4
2880,89280,-6.356177528937464,0.001,16,32,5000,ula,4
2912,90272,-7.035821928040387,0.001,16,32,5000,ula,4
2944,91264,-6.837481279151433,0.001,16,32,5000,ula,4
2976,92256,-5.367952729349699,0.001,16,32,5000,ula,4
3008,93248,-5.8024859049508795,0.001,16,32,5000,ula,4
3040,94240,-7.201033038939705,0.001,16,32,5000,ula,4
3072,95232,-7.152061643137116,0.001,16,32,5000,ula,4
3104,96224,-7.437781905315809,0.001,16,32,5000,ula,4
3136,97216,-5.969479578424529,0.001,16,32,5000,ula,4
3168,98208,-7.029985999948445,0.001,16,32,5000,ula,4
3200,99200,-6.686743496312211,0.001,16,32,5000,ula,4
3232,100192,-7.292713412013349,0.001,16,32,5000,ula,4
3264,101184,-6.0145603520156765,0.001,16,32,5000,ula,4
3296,102176,-6.952288193083622,0.001,16,32,5000,ula,4
3328,103168,-6.830304939600622,0.001,16,32,5000,ula,4
3360,104160,-7.825933491591462,0.001,16,32,5000,ula,4
3392,105152,-7.374422237429951,0.001,16,32,5000,ula,4
3424,106144,-6.932022740184311,0.001,16,32,5000,ula,4
3456,107136,-6.970444241051309,0.001,16,32,5000,ula,4
