n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.0704029763626535,0.01,32,32,5000,ula,18
64,4032,-6.881454862382307,0.01,32,32,5000,ula,18
96,6048,-6.403294927178296,0.01,32,32,5000,ula,18
128,8064,-7.868458217245043,0.01,32,32,5000,ula,18
160,10080,-6.389042533734615,0.01,32,32,5000,ula,18
192,12096,-6.98315635602256,0.01,32,32,5000,ula,18
224,14112,-7.123617274085484,0.01,32,32,5000,ula,18
256,16128,-6.384104878087683,0.01,32,32,5000,ula,18
288,18144,-6.902324816917318,0.01,32,32,5000,ula,18
320,20160,-7.199210144483827,0.01,32,32,5000,ula,18
352,22176,-7.636605103474017,0.01,32,32,5000,ula,18
384,24192,-8.078178476178564,0.01,32,32,5000,ula,18
416,26208,-7.916971528161772,0.01,32,32,5000,ula,18
448,28224,-5.966271232859516,0.01,32,32,5000,ula,18
480,30240,-6.911563784982851,0.01,32,32,5000,ula,18
512,32256,-6.722900194805465,0.01,32,32,5000,ula,18
544,34272,-3.435617229883065,0.01,32,32,5000,ula,18
576,36288,-7.486845840657246,0.01,32,32,5000,ula,18
608,38304,-6.543719890698525,0.01,32,32,5000,ula,18
640,40320,-3.9095922345511744,0.01,32,32,5000,ula,18
672,42336,-6.539578479979442,0.01,32,32,5000,ula,18
704,44352,-7.104362910900585,0.01,32,32,5000,ula,18
736,46368,-4.3813113623428315,0.01,32,32,5000,ula,18
768,48384,-6.525915307133059,0.01,32,32,5000,ula,18
800,50400,-6.387169020244073,0.01,32,32,5000,ula,18
832,52416,-6.552286106117141,0.01,32,32,5000,ula,18
864,54432,3.1508705258278704,0.01,32,32,5000,ula,18
896,56448,-5.224277595164924,0.01,32,32,5000,ula,18
928,58464,-5.1125104491416185,0.01,32,32,5000,ula,18
960,60480,-5.493188426398027,0.01,32,32,5000,ula,18
992,62496,-5.385309352946162,0.01,32,32,5000,ula,18
1024,64512,-5.108865945756093,0.01,32,32,5000,ula,18
1056,66528,-5.541991294221563,0.01,32,32,5000,ula,18
1088,68544,-5.347712212403116,0.01,32,32,5000,ula,18
1120,70560,-3.547764129860071,0.01,32,32,5000,ula,18
1152,72576,1.323015220172329,0.01,32,32,5000,ula,18
1184,74592,-5.621190971364117,0.01,32,32,5000,ula,18
1216,76608,-5.461874483841268,0.01,32,32,5000,ula,18
1248,78624,-4.418352313710103,0.01,32,32,5000,ula,18
1280,80640,-4.879307683976488,0.01,32,32,5000,ula,18
1312,82656,-5.2173679314624835,0.01,32,32,5000,ula,18
1344,84672,-5.912443599370234,0.01,32,32,5000,ula,18
1376,86688,-5.258897608620314,0.01,32,32,5000,ula,18
1408,88704,-5.270696247983153,0.01,32,32,5000,ula,18
1440,90720,-4.399250300490282,0.01,32,32,5000,ula,18
1472,92736,-5.753853648128348,0.01,32,32,5000,ula,18
1504,94752,-3.691655390420619,0.01,32,32,5000,ula,18
1536,96768,-4.581833980427151,0.01,32,32,5000,ula,18
1568,98784,-5.1435324281736285,0.01,32,32,5000,ula,18
1600,100800,-3.727450827816087,0.01,32,32,5000,ula,18
1632,102816,-5.345251424892689,0.01,32,32,5000,ula,18
1664,104832,-3.6478734750582733,0.01,32,32,5000,ula,18
1696,106848,-4.0205723092788315,0.01,32,32,5000,ula,18
1728,108864,-4.880535410116353,0.01,32,32,5000,ula,18
1760,110880,-5.470427233230555,0.01,32,32,5000,ula,18
1792,112896,-4.578919376189376,0.01,32,32,5000,ula,18
1824,114912,-4.4410095106924095,0.01,32,32,5000,ula,18
1856,116928,-3.4914030844385016,0.01,32,32,5000,ula,18
1888,118944,-5.461036724701145,0.01,32,32,5000,ula,18
1920,120960,-5.366395204807985,0.01,32,32,5000,ula,18
1952,122976,-3.7230404860720094,0.01,32,32,5000,ula,18
1984,124992,-4.961387108725989,0.01,32,32,5000,ula,18
2016,127008,-4.430105612268683,0.01,32,32,5000,ula,18
2048,129024,-4.021934168973935,0.01,32,32,5000,ula,18
2080,131040,-3.9157398524736218,0.01,32,32,5000,ula,18
2112,133056,-2.8948422076105578,0.01,32,32,5000,ula,18
2144,135072,-4.973530054986777,0.01,32,32,5000,ula,18
2176,137088,-0.650780800881976,0.01,32,32,5000,ula,18
2208,139104,-4.552538205703742,0.01,32,32,5000,ula,18
2240,141120,-2.776007441841207,0.01,32,32,5000,ula,18
2272,143136,-5.48301365848588,0.01,32,32,5000,ula,18
2304,145152,-5.625993869443995,0.01,32,32,5000,ula,18
2336,147168,-2.7865367122789513,0.01,32,32,5000,ula,18
2368,149184,-3.8378211249782135,0.01,32,32,5000,ula,18
2400,151200,-5.677168799081427,0.01,32,32,5000,ula,18
2432,153216,-4.967729798398583,0.01,32,32,5000,ula,18
2464,155232,-4.578823628459125,0.01,32,32,5000,ula,18
2496,157248,-5.0544467751071815,0.01,32,32,5000,ula,18
2528,159264,-5.301772737809836,0.01,32,32,5000,ula,18
2560,161280,-3.1449990272864654,0.01,32,32,5000,ula,18
2592,163296,-4.496436807838748,0.01,32,32,5000,ula,18
2624,165312,-4.629883948052945,0.01,32,32,5000,ula,18
2656,167328,-4.750488959188909,0.01,32,32,5000,ula,18
2688,169344,-4.242026146334737,0.01,32,32,5000,ula,18
2720,171360,-4.346467811895161,0.01,32,32,5000,ula,18
2752,173376,-3.6345879022900665,0.01,32,32,5000,ula,18
2784,175392,-4.421700852920259,0.01,32,32,5000,ula,18
2816,177408,-4.437076419009598,0.01,32,32,5000,ula,18
2848,179424,-4.644694888533724,0.01,32,32,5000,ula,18
2880,181440,-4.021862979560919,0.01,32,32,5000,ula,18
2912,183456,-2.992874429153381,0.01,32,32,5000,ula,18
2944,185472,-3.114749001459613,0.01,32,32,5000,ula,18
2976,187488,-4.433328655792857,0.01,32,32,5000,ula,18
3008,189504,-4.748139552018038,0.01,32,32,5000,ula,18
3040,191520,-2.0741507142676667,0.01,32,32,5000,ula,18
3072,193536,-4.6242832490488865,0.01,32,32,5000,ula,18
3104,195552,-4.172671139539618,0.01,32,32,5000,ula,18
3136,197568,-5.2615330260547895,0.01,32,32,5000,ula,18
3168,199584,-3.074594586400677,0.01,32,32,5000,ula,18
3200,201600,-4.559676660485712,0.01,32,32,5000,ula,18
3232,203616,-4.335367656465159,0.01,32,32,5000,ula,18
3264,205632,-1.317487927581933,0.01,32,32,5000,ula,18
3296,207648,-5.117640214626954,0.01,32,32,5000,ula,18
3328,209664,-4.939377655970814,0.01,32,32,5000,ula,18
3360,211680,-5.184360739801397,0.01,32,32,5000,ula,18
3392,213696,-3.4224599065256918,0.01,32,32,5000,ula,18
3424,215712,-4.499606110696314,0.01,32,32,5000,ula,18
3456,217728,-3.003383241443999,0.01,32,32,5000,ula,18
3488,219744,-2.75238705745922,0.01,32,32,5000,ula,18
3520,221760,-5.508570483370957,0.01,32,32,5000,ula,18
3552,223776,-2.8542396611453826,0.01,32,32,5000,ula,18
3584,225792,-5.348532899321188,0.01,32,32,5000,ula,18
3616,227808,-5.844366815371357,0.01,32,32,5000,ula,18
3648,229824,-4.765531002891711,0.01,32,32,5000,ula,18
3680,231840,-4.912926422981945,0.01,32,32,5000,ula,18
3712,233856,-4.385481045224262,0.01,32,32,5000,ula,18
3744,235872,-5.00969277231705,0.01,32,32,5000,ula,18
3776,237888,-5.444514660202389,0.01,32,32,5000,ula,18
3808,239904,-5.38038466063065,0.01,32,32,5000,ula,18
3840,241920,-3.780997518700619,0.01,32,32,5000,ula,18
3872,243936,-5.100002743555411,0.01,32,32,5000,ula,18
3904,245952,-3.905944034282517,0.01,32,32,5000,ula,18
3936,247968,-3.7697785420186,0.01,32,32,5000,ula,18
3968,249984,-4.392413417726439,0.01,32,32,5000,ula,18
4000,252000,-4.695388697255879,0.01,32,32,5000,ula,18
4032,254016,-4.521943834141602,0.01,32,32,5000,ula,18
4064,256032,-3.3733047268681213,0.01,32,32,5000,ula,18
4096,258048,-4.175103322032818,0.01,32,32,5000,ula,18
4128,260064,-2.645847803184262,0.01,32,32,5000,ula,18
4160,262080,-1.5154708735885318,0.01,32,32,5000,ula,18
4192,264096,-4.845325470652386,0.01,32,32,5000,ula,18
4224,266112,-4.434413192276011,0.01,32,32,5000,ula,18
4256,268128,-2.5561462754202458,0.01,32,32,5000,ula,18
4288,270144,-5.772314577975456,0.01,32,32,5000,ula,18
4320,272160,-3.4266896511306206,0.01,32,32,5000,ula,18
4352,274176,-4.401351108917068,0.01,32,32,5000,ula,18
4384,276192,-2.4341075809679706,0.01,32,32,5000,ula,18
4416,278208,-5.173329743458542,0.01,32,32,5000,ula,18
4448,280224,-5.2798733193033,0.01,32,32,5000,ula,18
4480,282240,-4.581200519095546,0.01,32,32,5000,ula,18
4512,284256,-5.531312821613953,0.01,32,32,5000,ula,18
4544,286272,-4.6163069275065745,0.01,32,32,5000,ula,18
4576,288288,-4.743769634569402,0.01,32,32,5000,ula,18
4608,290304,-5.201913992499514,0.01,32,32,5000,ula,18
4640,292320,-3.206225796527673,0.01,32,32,5000,ula,18
4672,294336,-3.6698397224652854,0.01,32,32,5000,ula,18
4704,296352,-4.564864928546732,0.01,32,32,5000,ula,18
4736,298368,-4.967445691018482,0.01,32,32,5000,ula,18
4768,300384,-3.6199573848250313,0.01,32,32,5000,ula,18
4800,302400,-4.957278581947508,0.01,32,32,5000,ula,18
4832,304416,-4.258596903176949,0.01,32,32,5000,ula,18
4864,306432,-4.646250675809674,0.01,32,32,5000,ula,18
4896,308448,-4.3549783617473645,0.01,32,32,5000,ula,18
4928,310464,-4.471793916621375,0.01,32,32,5000,ula,18
4960,312480,-3.1993978387778195,0.01,32,32,5000,ula,18
4992,314496,-4.385961388895386,0.01,32,32,5000,ula,18
5024,316512,-3.1526413695279025,0.01,32,32,5000,ula,18
5056,318528,-3.481698253953204,0.01,32,32,5000,ula,18
5088,320544,-3.396642733780864,0.01,32,32,5000,ula,18
5120,322560,-4.553568342716871,0.01,32,32,5000,ula,18
5152,324576,-4.672683380425909,0.01,32,32,5000,ula,18
5184,326592,-3.6371259685432853,0.01,32,32,5000,ula,18
5216,328608,-3.336884429582059,0.01,32,32,5000,ula,18
5248,330624,-3.6144389555115626,0.01,32,32,5000,ula,18
5280,332640,-5.232228237594748,0.01,32,32,5000,ula,18
5312,334656,-4.519601026291978,0.01,32,32,5000,ula,18
5344,336672,-0.6243218406063882,0.01,32,32,5000,ula,18
5376,338688,-2.146174287030166,0.01,32,32,5000,ula,18
5408,340704,-2.623878053565946,0.01,32,32,5000,ula,18
5440,342720,-5.307041044354143,0.01,32,32,5000,ula,18
5472,344736,-4.950969023095553,0.01,32,32,5000,ula,18
5504,346752,-5.273483434117374,0.01,32,32,5000,ula,18
5536,348768,-4.831478608069167,0.01,32,32,5000,ula,18
5568,350784,-4.467157231940865,0.01,32,32,5000,ula,18
5600,352800,-5.302139258417972,0.01,32,32,5000,ula,18
5632,354816,-5.16376228304228,0.01,32,32,5000,ula,18
5664,356832,-5.087089851156948,0.01,32,32,5000,ula,18
5696,358848,-4.220912973896596,0.01,32,32,5000,ula,18
5728,360864,-3.1121171950493958,0.01,32,32,5000,ula,18
5760,362880,-0.929400134388084,0.01,32,32,5000,ula,18
5792,364896,-5.34508027203307,0.01,32,32,5000,ula,18
5824,366912,-4.736435634634047,0.01,32,32,5000,ula,18
5856,368928,-4.879207375065073,0.01,32,32,5000,ula,18
5888,370944,-3.8942421845186335,0.01,32,32,5000,ula,18
5920,372960,-3.491578144287131,0.01,32,32,5000,ula,18
5952,374976,-2.743686163582752,0.01,32,32,5000,ula,18
5984,376992,-4.343137870330649,0.01,32,32,5000,ula,18
6016,379008,-4.6193670801028714,0.01,32,32,5000,ula,18
6048,381024,-4.4374706124316585,0.01,32,32,5000,ula,18
6080,383040,-5.4723384990577415,0.01,32,32,5000,ula,18
6112,385056,-5.305728414023231,0.01,32,32,5000,ula,18
6144,387072,-5.348872279951837,0.01,32,32,5000,ula,18
6176,389088,-4.202819535258383,0.01,32,32,5000,ula,18
6208,391104,-4.936500312225525,0.01,32,32,5000,ula,18
6240,393120,-3.7803111345518343,0.01,32,32,5000,ula,18
6272,395136,-5.131651257518354,0.01,32,32,5000,ula,18
6304,397152,-5.327316068833151,0.01,32,32,5000,ula,18
6336,399168,-2.1692959539911536,0.01,32,32,5000,ula,18
6368,401184,0.23237426412361817,0.01,32,32,5000,ula,18
6400,403200,-3.7261973512511513,0.01,32,32,5000,ula,18
6432,405216,-5.074704919146072,0.01,32,32,5000,ula,18
6464,407232,-5.076307022675343,0.01,32,32,5000,ula,18
6496,409248,-3.9102725725606957,0.01,32,32,5000,ula,18
6528,411264,-5.8417198210735855,0.01,32,32,5000,ula,18
6560,413280,-5.54311165103336,0.01,32,32,5000,ula,18
6592,415296,-4.253097830767414,0.01,32,32,5000,ula,18
6624,417312,-4.171005210053486,0.01,32,32,5000,ula,18
6656,419328,-4.419786395248016,0.01,32,32,5000,ula,18
6688,421344,-5.169948111788251,0.01,32,32,5000,ula,18
6720,423360,-3.810975784108922,0.01,32,32,5000,ula,18
6752,425376,-5.398042309893959,0.01,32,32,5000,ula,18
6784,427392,-5.2933957530029705,0.01,32,32,5000,ula,18
6816,429408,-3.5550449042937338,0.01,32,32,5000,ula,18
6848,431424,-4.551149636359856,0.01,32,32,5000,ula,18
6880,433440,-4.2717519786497125,0.01,32,32,5000,ula,18
6912,435456,-1.1687922627671563,0.01,32,32,5000,ula,18
6944,437472,-3.2170927171621764,0.01,32,32,5000,ula,18
6976,439488,-4.531961839165268,0.01,32,32,5000,ula,18
7008,441504,-4.479872856554451,0.01,32,32,5000,ula,18
7040,443520,-4.679370034743886,0.01,32,32,5000,ula,18
7072,445536,-4.922465785611164,0.01,32,32,5000,ula,18
7104,447552,-4.425898725353121,0.01,32,32,5000,ula,18
7136,449568,-4.381473919715562,0.01,32,32,5000,ula,18
7168,451584,-4.559508347373161,0.01,32,32,5000,ula,18
7200,453600,-5.038262007872061,0.01,32,32,5000,ula,18
7232,455616,-4.8876136161162345,0.01,32,32,5000,ula,18
7264,457632,-4.184700657390082,0.01,32,32,5000,ula,18
