n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-4.870273253702902,0.01,16,32,5000,ula,27
64,1984,-6.19595431403141,0.01,16,32,5000,ula,27
96,2976,-6.248428788270593,0.01,16,32,5000,ula,27
128,3968,-8.178815311406115,0.01,16,32,5000,ula,27
160,4960,-8.1125819946033,0.01,16,32,5000,ula,27
192,5952,-7.0053021767608055,0.01,16,32,5000,ula,27
224,6944,-7.934064274510966,0.01,16,32,5000,ula,27
256,7936,-7.026238949604109,0.01,16,32,5000,ula,27
288,8928,-7.795539571444379,0.01,16,32,5000,ula,27
320,9920,-7.573349772099103,0.01,16,32,5000,ula,27
352,10912,-5.578398603174697,0.01,16,32,5000,ula,27
384,11904,-7.604594987269778,0.01,16,32,5000,ula,27
416,12896,-6.6485508050474795,0.01,16,32,5000,ula,27
448,13888,-5.568025433761186,0.01,16,32,5000,ula,27
480,14880,-7.111610256365949,0.01,16,32,5000,ula,27
512,15872,-2.9831523622026372,0.01,16,32,5000,ula,27
544,16864,-7.7857023328270625,0.01,16,32,5000,ula,27
576,17856,-6.741892428289302,0.01,16,32,5000,ula,27
608,18848,-3.524983471047775,0.01,16,32,5000,ula,27
640,19840,-6.361454145671061,0.01,16,32,5000,ula,27
672,20832,-5.840554434676498,0.01,16,32,5000,ula,27
704,21824,-6.209658437545427,0.01,16,32,5000,ula,27
736,22816,-5.451071642786393,0.01,16,32,5000,ula,27
768,23808,-6.5068042707025295,0.01,16,32,5000,ula,27
800,24800,-2.4521803827090434,0.01,16,32,5000,ula,27
832,25792,-6.922330244239457,0.01,16,32,5000,ula,27
864,26784,-0.8415752998286647,0.01,16,32,5000,ula,27
896,27776,-5.886514338462767,0.01,16,32,5000,ula,27
928,28768,-6.250623673253587,0.01,16,32,5000,ula,27
960,29760,-6.246359000075675,0.01,16,32,5000,ula,27
992,30752,-6.409319526758598,0.01,16,32,5000,ula,27
1024,31744,-5.629994592224658,0.01,16,32,5000,ula,27
1056,32736,-4.285566965762799,0.01,16,32,5000,ula,27
1088,33728,-5.197325191350046,0.01,16,32,5000,ula,27
1120,34720,-4.908913596842001,0.01,16,32,5000,ula,27
1152,35712,-5.476550095153195,0.01,16,32,5000,ula,27
1184,36704,-4.363008707260322,0.01,16,32,5000,ula,27
1216,37696,-5.58857342002571,0.01,16,32,5000,ula,27
1248,38688,-5.4614962355799035,0.01,16,32,5000,ula,27
1280,39680,-5.635657875164914,0.01,16,32,5000,ula,27
1312,40672,-5.287096389069846,0.01,16,32,5000,ula,27
1344,41664,-5.6520305893783185,0.01,16,32,5000,ula,27
1376,42656,-5.904206394608669,0.01,16,32,5000,ula,27
1408,43648,-4.79733698516096,0.01,16,32,5000,ula,27
