n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.711627919606925,0.0001,16,32,5000,ula,20
64,1984,-7.552765025233782,0.0001,16,32,5000,ula,20
96,2976,-5.772121458829426,0.0001,16,32,5000,ula,20
128,3968,-6.765792009683038,0.0001,16,32,5000,ula,20
160,4960,-6.644537073014093,0.0001,16,32,5000,ula,20
192,5952,-7.911725362537444,0.0001,16,32,5000,ula,20
224,6944,-6.69215967179737,0.0001,16,32,5000,ula,20
256,7936,-7.7474450743872145,0.0001,16,32,5000,ula,20
288,8928,-6.328100866350974,0.0001,16,32,5000,ula,20
320,9920,-4.724187223772865,0.0001,16,32,5000,ula,20
352,10912,-7.252460550001391,0.0001,16,32,5000,ula,20
384,11904,-8.08301362544475,0.0001,16,32,5000,ula,20
416,12896,-2.9957400668510723,0.0001,16,32,5000,ula,20
448,13888,-6.533795047712528,0.0001,16,32,5000,ula,20
480,14880,-8.171669086737637,0.0001,16,32,5000,ula,20
512,15872,-6.067763223000715,0.0001,16,32,5000,ula,20
544,16864,-6.989177946330229,0.0001,16,32,5000,ula,20
576,17856,-6.705897735130587,0.0001,16,32,5000,ula,20
608,18848,-6.616257606556094,0.0001,16,32,5000,ula,20
640,19840,-7.002075583039175,0.0001,16,32,5000,ula,20
672,20832,-7.063806954979222,0.0001,16,32,5000,ula,20
704,21824,-7.698011386032277,0.0001,16,32,5000,ula,20
736,22816,-4.14297995147485,0.0001,16,32,5000,ula,20
768,23808,-6.567668472505204,0.0001,16,32,5000,ula,20
800,24800,-8.231841349786166,0.0001,16,32,5000,ula,20
832,25792,-4.078809417874613,0.0001,16,32,5000,ula,20
864,26784,-7.392860866845699,0.0001,16,32,5000,ula,20
896,27776,-7.502223432329,0.0001,16,32,5000,ula,20
928,28768,-7.674240086887171,0.0001,16,32,5000,ula,20
960,29760,-7.352415175813727,0.0001,16,32,5000,ula,20
992,30752,-5.274712488893187,0.0001,16,32,5000,ula,20
1024,31744,-8.859110866710068,0.0001,16,32,5000,ula,20
