n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.049608075193643,0.001,64,32,5000,ula,6
64,8128,-4.81475115782404,0.001,64,32,5000,ula,6
96,12192,-7.3365589498224795,0.001,64,32,5000,ula,6
128,16256,-7.023030973963562,0.001,64,32,5000,ula,6
160,20320,-6.533489557815864,0.001,64,32,5000,ula,6
192,24384,-8.10986469758858,0.001,64,32,5000,ula,6
224,28448,-7.788614238703752,0.001,64,32,5000,ula,6
256,32512,-6.052356225973609,0.001,64,32,5000,ula,6
288,36576,-7.498668620816433,0.001,64,32,5000,ula,6
320,40640,-6.143832394897116,0.001,64,32,5000,ula,6
352,44704,-7.567371872767603,0.001,64,32,5000,ula,6
384,48768,-7.832204341593223,0.001,64,32,5000,ula,6
416,52832,-7.661515807034332,0.001,64,32,5000,ula,6
448,56896,-7.757766856335598,0.001,64,32,5000,ula,6
480,60960,-7.597847206114237,0.001,64,32,5000,ula,6
512,65024,-6.88056337295513,0.001,64,32,5000,ula,6
544,69088,-8.949789908861261,0.001,64,32,5000,ula,6
576,73152,-7.096878972834635,0.001,64,32,5000,ula,6
608,77216,-6.263438890222069,0.001,64,32,5000,ula,6
640,81280,-5.865901530787147,0.001,64,32,5000,ula,6
672,85344,-7.316455239672341,0.001,64,32,5000,ula,6
704,89408,-7.8750420848117,0.001,64,32,5000,ula,6
736,93472,-8.292075688676094,0.001,64,32,5000,ula,6
768,97536,-7.955173718433211,0.001,64,32,5000,ula,6
800,101600,-6.824980545061001,0.001,64,32,5000,ula,6
832,105664,-6.310594230348614,0.001,64,32,5000,ula,6
864,109728,-6.946119923791655,0.001,64,32,5000,ula,6
896,113792,-6.067618926692839,0.001,64,32,5000,ula,6
928,117856,-7.553550399371137,0.001,64,32,5000,ula,6
960,121920,-7.539958780998358,0.001,64,32,5000,ula,6
992,125984,-7.596507232845602,0.001,64,32,5000,ula,6
1024,130048,-4.95338667409416,0.001,64,32,5000,ula,6
1056,134112,-8.020685739164765,0.001,64,32,5000,ula,6
1088,138176,-6.600869380333663,0.001,64,32,5000,ula,6
1120,142240,-3.8065585797385753,0.001,64,32,5000,ula,6
1152,146304,-7.3328226393212494,0.001,64,32,5000,ula,6
1184,150368,-8.34810714830255,0.001,64,32,5000,ula,6
1216,154432,-7.598781813922547,0.001,64,32,5000,ula,6
1248,158496,-7.894056227152591,0.001,64,32,5000,ula,6
1280,162560,-3.5981277536848246,0.001,64,32,5000,ula,6
1312,166624,-7.298349318237495,0.001,64,32,5000,ula,6
1344,170688,-6.565924504157431,0.001,64,32,5000,ula,6
1376,174752,-6.424919808979127,0.001,64,32,5000,ula,6
1408,178816,-7.316278411045425,0.001,64,32,5000,ula,6
1440,182880,-7.203725820469067,0.001,64,32,5000,ula,6
1472,186944,-7.6428961779083275,0.001,64,32,5000,ula,6
1504,191008,-5.460597559690854,0.001,64,32,5000,ula,6
1536,195072,-5.0624932789775015,0.001,64,32,5000,ula,6
1568,199136,-6.865843313408271,0.001,64,32,5000,ula,6
1600,203200,-5.35913943507965,0.001,64,32,5000,ula,6
1632,207264,-7.337538030383268,0.001,64,32,5000,ula,6
1664,211328,-7.297284376374016,0.001,64,32,5000,ula,6
1696,215392,-7.857100130852971,0.001,64,32,5000,ula,6
1728,219456,-7.511211101579858,0.001,64,32,5000,ula,6
1760,223520,-8.009100692223614,0.001,64,32,5000,ula,6
1792,227584,-5.4038160054989035,0.001,64,32,5000,ula,6
1824,231648,-7.144687324762206,0.001,64,32,5000,ula,6
1856,235712,-7.547275138852988,0.001,64,32,5000,ula,6
1888,239776,-7.04617713975631,0.001,64,32,5000,ula,6
1920,243840,-5.901080633627178,0.001,64,32,5000,ula,6
1952,247904,-5.5319391929700155,0.001,64,32,5000,ula,6
1984,251968,-7.75981357363146,0.001,64,32,5000,ula,6
2016,256032,-7.135113537689433,0.001,64,32,5000,ula,6
2048,260096,-6.949923178325896,0.001,64,32,5000,ula,6
2080,264160,-6.558215043169876,0.001,64,32,5000,ula,6
2112,268224,-8.195369374524372,0.001,64,32,5000,ula,6
2144,272288,-4.255864238501481,0.001,64,32,5000,ula,6
2176,276352,-7.523174554835514,0.001,64,32,5000,ula,6
2208,280416,-7.840540579100755,0.001,64,32,5000,ula,6
2240,284480,-6.99781269328321,0.001,64,32,5000,ula,6
2272,288544,-5.77995825026412,0.001,64,32,5000,ula,6
2304,292608,-6.483365572863676,0.001,64,32,5000,ula,6
2336,296672,-4.386682252183176,0.001,64,32,5000,ula,6
2368,300736,-6.240275103157174,0.001,64,32,5000,ula,6
2400,304800,-6.220157191483706,0.001,64,32,5000,ula,6
2432,308864,-6.626473209222176,0.001,64,32,5000,ula,6
2464,312928,-7.621410795865309,0.001,64,32,5000,ula,6
2496,316992,-5.53427487695855,0.001,64,32,5000,ula,6
2528,321056,-6.598881889687512,0.001,64,32,5000,ula,6
2560,325120,-7.449659437355068,0.001,64,32,5000,ula,6
2592,329184,-7.5402882322860085,0.001,64,32,5000,ula,6
2624,333248,-8.038234587924755,0.001,64,32,5000,ula,6
2656,337312,-4.740760302747938,0.001,64,32,5000,ula,6
2688,341376,-7.160171881820936,0.001,64,32,5000,ula,6
2720,345440,-7.7256864313155065,0.001,64,32,5000,ula,6
2752,349504,-7.154292734682775,0.001,64,32,5000,ula,6
2784,353568,-6.124730489110623,0.001,64,32,5000,ula,6
2816,357632,-5.810543041241985,0.001,64,32,5000,ula,6
2848,361696,-5.829271947628637,0.001,64,32,5000,ula,6
2880,365760,-4.638179460168718,0.001,64,32,5000,ula,6
2912,369824,-5.822111486988372,0.001,64,32,5000,ula,6
