n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.0704029763626535,0.0001,32,32,5000,ula,18
64,4032,-6.932366687914238,0.0001,32,32,5000,ula,18
96,6048,-6.5416532536110195,0.0001,32,32,5000,ula,18
128,8064,-8.019035402352415,0.0001,32,32,5000,ula,18
160,10080,-6.637302139068179,0.0001,32,32,5000,ula,18
192,12096,-7.133022131157545,0.0001,32,32,5000,ula,18
224,14112,-7.338590377303936,0.0001,32,32,5000,ula,18
256,16128,-6.614760814477342,0.0001,32,32,5000,ula,18
288,18144,-7.283669655705098,0.0001,32,32,5000,ula,18
320,20160,-7.696364062348269,0.0001,32,32,5000,ula,18
352,22176,-8.152112965044047,0.0001,32,32,5000,ula,18
384,24192,-8.605944343228943,0.0001,32,32,5000,ula,18
416,26208,-8.603528167767426,0.0001,32,32,5000,ula,18
448,28224,-6.362263803973818,0.0001,32,32,5000,ula,18
480,30240,-7.5158547882881095,0.0001,32,32,5000,ula,18
512,32256,-7.590207476739771,0.0001,32,32,5000,ula,18
544,34272,-4.731134677899508,0.0001,32,32,5000,ula,18
576,36288,-8.614148195508074,0.0001,32,32,5000,ula,18
608,38304,-7.845680671084023,0.0001,32,32,5000,ula,18
640,40320,-4.763092074581149,0.0001,32,32,5000,ula,18
672,42336,-7.908287789635309,0.0001,32,32,5000,ula,18
704,44352,-8.529374980117952,0.0001,32,32,5000,ula,18
736,46368,-4.961682133827387,0.0001,32,32,5000,ula,18
768,48384,-7.7498440678962215,0.0001,32,32,5000,ula,18
800,50400,-7.626292698550598,0.0001,32,32,5000,ula,18
832,52416,-8.246467015737407,0.0001,32,32,5000,ula,18
864,54432,2.656103291480478,0.0001,32,32,5000,ula,18
896,56448,-7.268909353056937,0.0001,32,32,5000,ula,18
928,58464,-6.159742952023166,0.0001,32,32,5000,ula,18
960,60480,-7.037002144801757,0.0001,32,32,5000,ula,18
992,62496,-7.168909570141645,0.0001,32,32,5000,ula,18
1024,64512,-6.853761716708272,0.0001,32,32,5000,ula,18
1056,66528,-7.437773545648041,0.0001,32,32,5000,ula,18
1088,68544,-7.77518718999853,0.0001,32,32,5000,ula,18
1120,70560,-5.606852082431416,0.0001,32,32,5000,ula,18
1152,72576,0.9170094131337336,0.0001,32,32,5000,ula,18
1184,74592,-7.751218390901823,0.0001,32,32,5000,ula,18
1216,76608,-7.9752862297789715,0.0001,32,32,5000,ula,18
1248,78624,-5.435296190031106,0.0001,32,32,5000,ula,18
1280,80640,-7.444854093148114,0.0001,32,32,5000,ula,18
1312,82656,-8.003114729851584,0.0001,32,32,5000,ula,18
1344,84672,-8.063125773481822,0.0001,32,32,5000,ula,18
1376,86688,-7.970347885629076,0.0001,32,32,5000,ula,18
1408,88704,-7.668432806780852,0.0001,32,32,5000,ula,18
1440,90720,-7.432088690044004,0.0001,32,32,5000,ula,18
1472,92736,-8.405875931586086,0.0001,32,32,5000,ula,18
1504,94752,-6.4625392725737365,0.0001,32,32,5000,ula,18
1536,96768,-6.943866209861328,0.0001,32,32,5000,ula,18
1568,98784,-7.820012522016342,0.0001,32,32,5000,ula,18
1600,100800,-6.042113066899757,0.0001,32,32,5000,ula,18
1632,102816,-7.614687769158304,0.0001,32,32,5000,ula,18
1664,104832,-6.482440281396451,0.0001,32,32,5000,ula,18
1696,106848,-6.079907176880846,0.0001,32,32,5000,ula,18
1728,108864,-7.389749588385807,0.0001,32,32,5000,ula,18
1760,110880,-7.837399144160743,0.0001,32,32,5000,ula,18
1792,112896,-7.964652877333167,0.0001,32,32,5000,ula,18
1824,114912,-7.344043908255719,0.0001,32,32,5000,ula,18
1856,116928,-6.237878360936816,0.0001,32,32,5000,ula,18
1888,118944,-8.462255898950035,0.0001,32,32,5000,ula,18
1920,120960,-8.126316923365062,0.0001,32,32,5000,ula,18
1952,122976,-6.555811757478793,0.0001,32,32,5000,ula,18
1984,124992,-7.326384428935854,0.0001,32,32,5000,ula,18
2016,127008,-7.114596205255033,0.0001,32,32,5000,ula,18
2048,129024,-6.852203676050172,0.0001,32,32,5000,ula,18
2080,131040,-6.307785823255376,0.0001,32,32,5000,ula,18
2112,133056,-6.003498050866196,0.0001,32,32,5000,ula,18
2144,135072,-7.372939234745007,0.0001,32,32,5000,ula,18
2176,137088,-5.300592402883998,0.0001,32,32,5000,ula,18
2208,139104,-6.976020397856679,0.0001,32,32,5000,ula,18
2240,141120,-5.775344609489439,0.0001,32,32,5000,ula,18
2272,143136,-7.555736851400061,0.0001,32,32,5000,ula,18
2304,145152,-8.402763602645726,0.0001,32,32,5000,ula,18
2336,147168,-5.443913865270941,0.0001,32,32,5000,ula,18
2368,149184,-6.74456122439963,0.0001,32,32,5000,ula,18
2400,151200,-8.129220833682185,0.0001,32,32,5000,ula,18
2432,153216,-7.857942826723751,0.0001,32,32,5000,ula,18
2464,155232,-7.574346218425644,0.0001,32,32,5000,ula,18
2496,157248,-7.746786946829817,0.0001,32,32,5000,ula,18
2528,159264,-7.8886337686394725,0.0001,32,32,5000,ula,18
2560,161280,-6.225033396931326,0.0001,32,32,5000,ula,18
2592,163296,-7.307135733646072,0.0001,32,32,5000,ula,18
2624,165312,-8.03129866745238,0.0001,32,32,5000,ula,18
2656,167328,-7.845921113816809,0.0001,32,32,5000,ula,18
2688,169344,-7.13366834505689,0.0001,32,32,5000,ula,18
2720,171360,-7.3728989023246845,0.0001,32,32,5000,ula,18
2752,173376,-5.82518034059626,0.0001,32,32,5000,ula,18
2784,175392,-8.355093490359591,0.0001,32,32,5000,ula,18
2816,177408,-6.3628377746717275,0.0001,32,32,5000,ula,18
2848,179424,-7.54383589632844,0.0001,32,32,5000,ula,18
2880,181440,-6.1121076073217955,0.0001,32,32,5000,ula,18
2912,183456,-5.6627839171547505,0.0001,32,32,5000,ula,18
2944,185472,-5.4554202152137306,0.0001,32,32,5000,ula,18
2976,187488,-6.893592484811753,0.0001,32,32,5000,ula,18
3008,189504,-6.990130355861135,0.0001,32,32,5000,ula,18
3040,191520,-3.572416718420735,0.0001,32,32,5000,ula,18
3072,193536,-7.47191500801341,0.0001,32,32,5000,ula,18
3104,195552,-7.294767152769764,0.0001,32,32,5000,ula,18
3136,197568,-7.882548806314563,0.0001,32,32,5000,ula,18
3168,199584,-4.993477115271593,0.0001,32,32,5000,ula,18
3200,201600,-7.268624704580145,0.0001,32,32,5000,ula,18
3232,203616,-6.979010781810135,0.0001,32,32,5000,ula,18
3264,205632,-3.275626225757538,0.0001,32,32,5000,ula,18
3296,207648,-8.021617030630782,0.0001,32,32,5000,ula,18
3328,209664,-7.849233166617086,0.0001,32,32,5000,ula,18
3360,211680,-7.883389306361421,0.0001,32,32,5000,ula,18
3392,213696,-6.113577587573214,0.0001,32,32,5000,ula,18
3424,215712,-6.905609013731432,0.0001,32,32,5000,ula,18
3456,217728,-4.915490728271099,0.0001,32,32,5000,ula,18
3488,219744,-4.4315325925130145,0.0001,32,32,5000,ula,18
3520,221760,-7.828993673647765,0.0001,32,32,5000,ula,18
3552,223776,-5.299324232852927,0.0001,32,32,5000,ula,18
3584,225792,-7.898280839554016,0.0001,32,32,5000,ula,18
3616,227808,-8.630104730996889,0.0001,32,32,5000,ula,18
3648,229824,-7.851479105454847,0.0001,32,32,5000,ula,18
3680,231840,-7.80272514556808,0.0001,32,32,5000,ula,18
3712,233856,-7.193219163406328,0.0001,32,32,5000,ula,18
3744,235872,-7.090750222534278,0.0001,32,32,5000,ula,18
3776,237888,-8.487810234488235,0.0001,32,32,5000,ula,18
3808,239904,-8.194095346677983,0.0001,32,32,5000,ula,18
3840,241920,-5.836919802816427,0.0001,32,32,5000,ula,18
3872,243936,-7.852868621796017,0.0001,32,32,5000,ula,18
3904,245952,-7.187699324659214,0.0001,32,32,5000,ula,18
3936,247968,-6.326320478558075,0.0001,32,32,5000,ula,18
3968,249984,-7.179939486463812,0.0001,32,32,5000,ula,18
4000,252000,-7.33249182459113,0.0001,32,32,5000,ula,18
4032,254016,-7.5610015566604005,0.0001,32,32,5000,ula,18
4064,256032,-6.518706184513927,0.0001,32,32,5000,ula,18
4096,258048,-7.356523945104606,0.0001,32,32,5000,ula,18
4128,260064,-4.266725335507634,0.0001,32,32,5000,ula,18
4160,262080,-3.1457754299672387,0.0001,32,32,5000,ula,18
4192,264096,-7.225470180245261,0.0001,32,32,5000,ula,18
4224,266112,-7.4163494857424865,0.0001,32,32,5000,ula,18
4256,268128,-5.721648062627339,0.0001,32,32,5000,ula,18
4288,270144,-8.016359749583032,0.0001,32,32,5000,ula,18
4320,272160,-6.158067191817234,0.0001,32,32,5000,ula,18
4352,274176,-8.154480074200913,0.0001,32,32,5000,ula,18
4384,276192,-4.145966940459852,0.0001,32,32,5000,ula,18
4416,278208,-7.838451501211452,0.0001,32,32,5000,ula,18
4448,280224,-8.344144439359948,0.0001,32,32,5000,ula,18
4480,282240,-7.100709213050338,0.0001,32,32,5000,ula,18
4512,284256,-8.271523083201647,0.0001,32,32,5000,ula,18
4544,286272,-7.67950958764894,0.0001,32,32,5000,ula,18
4576,288288,-7.109714299753958,0.0001,32,32,5000,ula,18
4608,290304,-8.141730640531136,0.0001,32,32,5000,ula,18
4640,292320,-5.9054543415282,0.0001,32,32,5000,ula,18
4672,294336,-3.8599789848535964,0.0001,32,32,5000,ula,18
4704,296352,-7.1242840618156205,0.0001,32,32,5000,ula,18
4736,298368,-7.523196883824303,0.0001,32,32,5000,ula,18
4768,300384,-6.356078783099264,0.0001,32,32,5000,ula,18
4800,302400,-7.434076792348954,0.0001,32,32,5000,ula,18
4832,304416,-6.716810970743898,0.0001,32,32,5000,ula,18
4864,306432,-7.373522532758235,0.0001,32,32,5000,ula,18
4896,308448,-7.6086374809772295,0.0001,32,32,5000,ula,18
4928,310464,-7.279626380910065,0.0001,32,32,5000,ula,18
4960,312480,-6.335028560572125,0.0001,32,32,5000,ula,18
4992,314496,-7.71997261162843,0.0001,32,32,5000,ula,18
5024,316512,-5.992697473236419,0.0001,32,32,5000,ula,18
5056,318528,-6.327484624565877,0.0001,32,32,5000,ula,18
5088,320544,-6.734965858139499,0.0001,32,32,5000,ula,18
5120,322560,-7.166149302383486,0.0001,32,32,5000,ula,18
5152,324576,-7.648413197587257,0.0001,32,32,5000,ula,18
5184,326592,-6.251769477708843,0.0001,32,32,5000,ula,18
5216,328608,-4.364418894298947,0.0001,32,32,5000,ula,18
5248,330624,-4.578172892921163,0.0001,32,32,5000,ula,18
5280,332640,-8.106764946318954,0.0001,32,32,5000,ula,18
5312,334656,-6.910589078944807,0.0001,32,32,5000,ula,18
5344,336672,-2.766477452118896,0.0001,32,32,5000,ula,18
5376,338688,-4.412870080343773,0.0001,32,32,5000,ula,18
5408,340704,-6.815958865544786,0.0001,32,32,5000,ula,18
5440,342720,-8.199966651089436,0.0001,32,32,5000,ula,18
5472,344736,-7.320070370300655,0.0001,32,32,5000,ula,18
5504,346752,-8.067860732845638,0.0001,32,32,5000,ula,18
5536,348768,-7.803922421427409,0.0001,32,32,5000,ula,18
5568,350784,-8.036195072187423,0.0001,32,32,5000,ula,18
5600,352800,-7.930695882843688,0.0001,32,32,5000,ula,18
5632,354816,-8.2744958758813,0.0001,32,32,5000,ula,18
5664,356832,-7.933979359631966,0.0001,32,32,5000,ula,18
5696,358848,-6.203995565177148,0.0001,32,32,5000,ula,18
5728,360864,-4.072997810663804,0.0001,32,32,5000,ula,18
5760,362880,-5.047314840306873,0.0001,32,32,5000,ula,18
5792,364896,-7.87912913311604,0.0001,32,32,5000,ula,18
5824,366912,-7.329711715456807,0.0001,32,32,5000,ula,18
5856,368928,-8.01701837398802,0.0001,32,32,5000,ula,18
5888,370944,-6.398139350821326,0.0001,32,32,5000,ula,18
5920,372960,-6.552989953024857,0.0001,32,32,5000,ula,18
5952,374976,-5.333414640834642,0.0001,32,32,5000,ula,18
5984,376992,-7.358553321205158,0.0001,32,32,5000,ula,18
6016,379008,-7.412089323276684,0.0001,32,32,5000,ula,18
6048,381024,-7.462117715456151,0.0001,32,32,5000,ula,18
6080,383040,-8.208503328950837,0.0001,32,32,5000,ula,18
6112,385056,-8.075201980152956,0.0001,32,32,5000,ula,18
6144,387072,-7.9937026188869345,0.0001,32,32,5000,ula,18
6176,389088,-6.96856254483004,0.0001,32,32,5000,ula,18
6208,391104,-7.704738160525161,0.0001,32,32,5000,ula,18
6240,393120,-5.961995061968987,0.0001,32,32,5000,ula,18
6272,395136,-7.789286778838061,0.0001,32,32,5000,ula,18
6304,397152,-8.240989351659904,0.0001,32,32,5000,ula,18
6336,399168,-3.549236685890172,0.0001,32,32,5000,ula,18
6368,401184,-2.5180534570435515,0.0001,32,32,5000,ula,18
6400,403200,-6.1687315362650414,0.0001,32,32,5000,ula,18
6432,405216,-8.037159515122386,0.0001,32,32,5000,ula,18
6464,407232,-7.916963086673216,0.0001,32,32,5000,ula,18
6496,409248,-6.651244989878541,0.0001,32,32,5000,ula,18
6528,411264,-8.670838444210627,0.0001,32,32,5000,ula,18
6560,413280,-8.135765081405026,0.0001,32,32,5000,ula,18
6592,415296,-8.009317605909853,0.0001,32,32,5000,ula,18
6624,417312,-7.446185851828523,0.0001,32,32,5000,ula,18
6656,419328,-7.634224582470815,0.0001,32,32,5000,ula,18
6688,421344,-8.008660985080182,0.0001,32,32,5000,ula,18
6720,423360,-6.21165303905029,0.0001,32,32,5000,ula,18
6752,425376,-6.516132072330629,0.0001,32,32,5000,ula,18
6784,427392,-8.381439262158038,0.0001,32,32,5000,ula,18
6816,429408,-6.491404869618048,0.0001,32,32,5000,ula,18
6848,431424,-7.741271620807593,0.0001,32,32,5000,ula,18
6880,433440,-6.642820502296341,0.0001,32,32,5000,ula,18
6912,435456,-3.197676118150478,0.0001,32,32,5000,ula,18
6944,437472,-4.590852082296953,0.0001,32,32,5000,ula,18
6976,439488,-7.044206696012959,0.0001,32,32,5000,ula,18
7008,441504,-7.298633594432389,0.0001,32,32,5000,ula,18
7040,443520,-7.0468609978092935,0.0001,32,32,5000,ula,18
7072,445536,-7.628942196682275,0.0001,32,32,5000,ula,18
7104,447552,-7.124005087393122,0.0001,32,32,5000,ula,18
7136,449568,-6.142208685870258,0.0001,32,32,5000,ula,18
7168,451584,-7.13809898054263,0.0001,32,32,5000,ula,18
7200,453600,-7.14472310893674,0.0001,32,32,5000,ula,18
7232,455616,-7.273153125863769,0.0001,32,32,5000,ula,18
7264,457632,-7.216857415875264,0.0001,32,32,5000,ula,18
7296,459648,-6.229673413838124,0.0001,32,32,5000,ula,18
7328,461664,-7.558743065859211,0.0001,32,32,5000,ula,18
7360,463680,-6.6635731144550805,0.0001,32,32,5000,ula,18
7392,465696,-8.42548102841917,0.0001,32,32,5000,ula,18
7424,467712,-4.9315497131679695,0.0001,32,32,5000,ula,18
7456,469728,-4.026755097842024,0.0001,32,32,5000,ula,18
7488,471744,-7.065230179336087,0.0001,32,32,5000,ula,18
7520,473760,-8.31478885866785,0.0001,32,32,5000,ula,18
7552,475776,-8.109013917480333,0.0001,32,32,5000,ula,18
7584,477792,-6.699830201149462,0.0001,32,32,5000,ula,18
7616,479808,-7.942894923895203,0.0001,32,32,5000,ula,18
7648,481824,-7.841142211043744,0.0001,32,32,5000,ula,18
7680,483840,-7.036047227359704,0.0001,32,32,5000,ula,18
7712,485856,-7.343299329486934,0.0001,32,32,5000,ula,18
7744,487872,-6.415035710788169,0.0001,32,32,5000,ula,18
7776,489888,-7.0675436005237255,0.0001,32,32,5000,ula,18
7808,491904,-7.986382196144621,0.0001,32,32,5000,ula,18
7840,493920,-7.300356430309203,0.0001,32,32,5000,ula,18
7872,495936,-7.757177738640463,0.0001,32,32,5000,ula,18
7904,497952,-6.627373545138783,0.0001,32,32,5000,ula,18
7936,499968,-7.885161692351881,0.0001,32,32,5000,ula,18
7968,501984,-6.155136126240082,0.0001,32,32,5000,ula,18
8000,504000,-7.996039244351716,0.0001,32,32,5000,ula,18
8032,506016,-6.116894006383623,0.0001,32,32,5000,ula,18
8064,508032,-8.634027065511939,0.0001,32,32,5000,ula,18
8096,510048,-8.374975733413574,0.0001,32,32,5000,ula,18
8128,512064,-4.317198744822154,0.0001,32,32,5000,ula,18
8160,514080,-6.346686330448456,0.0001,32,32,5000,ula,18
8192,516096,-5.197715279734745,0.0001,32,32,5000,ula,18
8224,518112,-8.509505621185244,0.0001,32,32,5000,ula,18
8256,520128,-8.201454459862118,0.0001,32,32,5000,ula,18
8288,522144,-7.87336141651325,0.0001,32,32,5000,ula,18
8320,524160,-6.551553672030454,0.0001,32,32,5000,ula,18
8352,526176,-8.192404925120476,0.0001,32,32,5000,ula,18
8384,528192,-6.108810370546373,0.0001,32,32,5000,ula,18
8416,530208,-5.020848677758581,0.0001,32,32,5000,ula,18
8448,532224,-7.446334432464484,0.0001,32,32,5000,ula,18
8480,534240,-5.8914721978617095,0.0001,32,32,5000,ula,18
8512,536256,-5.118361393960294,0.0001,32,32,5000,ula,18
8544,538272,-7.365192228189544,0.0001,32,32,5000,ula,18
8576,540288,-7.570631307318887,0.0001,32,32,5000,ula,18
8608,542304,-8.049050660991615,0.0001,32,32,5000,ula,18
8640,544320,-8.445381961308737,0.0001,32,32,5000,ula,18
8672,546336,-5.570592797464843,0.0001,32,32,5000,ula,18
8704,548352,-8.44761899730204,0.0001,32,32,5000,ula,18
8736,550368,-8.176877169704898,0.0001,32,32,5000,ula,18
8768,552384,-3.7758728428497776,0.0001,32,32,5000,ula,18
8800,554400,-7.233223217933686,0.0001,32,32,5000,ula,18
8832,556416,-6.454296736386755,0.0001,32,32,5000,ula,18
8864,558432,-6.622158167451656,0.0001,32,32,5000,ula,18
8896,560448,-7.55695021500783,0.0001,32,32,5000,ula,18
8928,562464,-6.6926205691168885,0.0001,32,32,5000,ula,18
8960,564480,-7.758096310211931,0.0001,32,32,5000,ula,18
8992,566496,-7.7164507712690735,0.0001,32,32,5000,ula,18
9024,568512,-7.578583871758244,0.0001,32,32,5000,ula,18
9056,570528,-7.571695275166546,0.0001,32,32,5000,ula,18
9088,572544,-7.700180052027626,0.0001,32,32,5000,ula,18
9120,574560,-7.443627654973273,0.0001,32,32,5000,ula,18
9152,576576,-6.697217540082738,0.0001,32,32,5000,ula,18
9184,578592,-5.760447368421904,0.0001,32,32,5000,ula,18
9216,580608,-6.487670643317985,0.0001,32,32,5000,ula,18
9248,582624,-7.188474442429156,0.0001,32,32,5000,ula,18
9280,584640,-8.090049273925128,0.0001,32,32,5000,ula,18
9312,586656,-7.873100216690014,0.0001,32,32,5000,ula,18
9344,588672,-6.801314469394051,0.0001,32,32,5000,ula,18
9376,590688,-7.8439137775078915,0.0001,32,32,5000,ula,18
9408,592704,-2.7203863475157783,0.0001,32,32,5000,ula,18
9440,594720,-7.909446764231685,0.0001,32,32,5000,ula,18
9472,596736,-7.321781331583648,0.0001,32,32,5000,ula,18
9504,598752,-7.973889541506574,0.0001,32,32,5000,ula,18
9536,600768,-7.514982492829958,0.0001,32,32,5000,ula,18
9568,602784,-6.245818085207944,0.0001,32,32,5000,ula,18
9600,604800,-7.228843213338514,0.0001,32,32,5000,ula,18
9632,606816,-5.604021840826232,0.0001,32,32,5000,ula,18
9664,608832,-6.833501850160316,0.0001,32,32,5000,ula,18
9696,610848,-7.361143402412232,0.0001,32,32,5000,ula,18
9728,612864,-7.2861335691067275,0.0001,32,32,5000,ula,18
9760,614880,-7.41610370936946,0.0001,32,32,5000,ula,18
9792,616896,-5.684643353203439,0.0001,32,32,5000,ula,18
9824,618912,-8.280232159618945,0.0001,32,32,5000,ula,18
9856,620928,-7.4242178060826225,0.0001,32,32,5000,ula,18
9888,622944,-5.9842235889061435,0.0001,32,32,5000,ula,18
9920,624960,-7.446460219667064,0.0001,32,32,5000,ula,18
9952,626976,-6.830170594207024,0.0001,32,32,5000,ula,18
9984,628992,-7.18468059753699,0.0001,32,32,5000,ula,18
10016,631008,-6.62215582787403,0.0001,32,32,5000,ula,18
10048,633024,-8.395697426417707,0.0001,32,32,5000,ula,18
10080,635040,-7.412012325091863,0.0001,32,32,5000,ula,18
10112,637056,-6.948389787720021,0.0001,32,32,5000,ula,18
10144,639072,-5.879797334893222,0.0001,32,32,5000,ula,18
10176,641088,-7.146541903943841,0.0001,32,32,5000,ula,18
10208,643104,-8.414796559655588,0.0001,32,32,5000,ula,18
10240,645120,-7.945294242737313,0.0001,32,32,5000,ula,18
10272,647136,-6.821826147740852,0.0001,32,32,5000,ula,18
10304,649152,-8.242254077478309,0.0001,32,32,5000,ula,18
10336,651168,-6.106876578311336,0.0001,32,32,5000,ula,18
10368,653184,-7.514769517768375,0.0001,32,32,5000,ula,18
10400,655200,-3.637609158646122,0.0001,32,32,5000,ula,18
10432,657216,-6.477375907163883,0.0001,32,32,5000,ula,18
10464,659232,-5.2160689437518295,0.0001,32,32,5000,ula,18
10496,661248,-6.939779659291964,0.0001,32,32,5000,ula,18
10528,663264,-7.2284978215242255,0.0001,32,32,5000,ula,18
10560,665280,-7.558457625339107,0.0001,32,32,5000,ula,18
10592,667296,-8.023947656518729,0.0001,32,32,5000,ula,18
10624,669312,-6.638736976941929,0.0001,32,32,5000,ula,18
10656,671328,-8.282844328062694,0.0001,32,32,5000,ula,18
10688,673344,-6.910028499120491,0.0001,32,32,5000,ula,18
10720,675360,-7.26529655777676,0.0001,32,32,5000,ula,18
10752,677376,-6.538615508576147,0.0001,32,32,5000,ula,18
10784,679392,-8.212958951304117,0.0001,32,32,5000,ula,18
10816,681408,-7.109380472968733,0.0001,32,32,5000,ula,18
10848,683424,-6.553081282093063,0.0001,32,32,5000,ula,18
10880,685440,-6.100166144432768,0.0001,32,32,5000,ula,18
10912,687456,-8.388758169212124,0.0001,32,32,5000,ula,18
10944,689472,-7.886240715121976,0.0001,32,32,5000,ula,18
10976,691488,-7.97416109312932,0.0001,32,32,5000,ula,18
11008,693504,-8.787865694741855,0.0001,32,32,5000,ula,18
11040,695520,-7.640164826893875,0.0001,32,32,5000,ula,18
11072,697536,-7.963679645865076,0.0001,32,32,5000,ula,18
11104,699552,-6.942840286284519,0.0001,32,32,5000,ula,18
11136,701568,-7.813332827212261,0.0001,32,32,5000,ula,18
11168,703584,-8.148041621378495,0.0001,32,32,5000,ula,18
11200,705600,-7.711954568817772,0.0001,32,32,5000,ula,18
11232,707616,-6.978659623535266,0.0001,32,32,5000,ula,18
11264,709632,-5.32943542552969,0.0001,32,32,5000,ula,18
11296,711648,-8.058020881928547,0.0001,32,32,5000,ula,18
11328,713664,-7.607058028937432,0.0001,32,32,5000,ula,18
11360,715680,-6.172013743685743,0.0001,32,32,5000,ula,18
11392,717696,-7.66610022517321,0.0001,32,32,5000,ula,18
11424,719712,-3.5623188377073562,0.0001,32,32,5000,ula,18
11456,721728,-6.560497546671402,0.0001,32,32,5000,ula,18
11488,723744,-7.844821772684661,0.0001,32,32,5000,ula,18
11520,725760,-6.420601247305863,0.0001,32,32,5000,ula,18
11552,727776,-7.352498202659696,0.0001,32,32,5000,ula,18
11584,729792,-7.208701973735578,0.0001,32,32,5000,ula,18
11616,731808,-7.272160745916767,0.0001,32,32,5000,ula,18
11648,733824,-7.252640507364285,0.0001,32,32,5000,ula,18
11680,735840,-6.929449392411865,0.0001,32,32,5000,ula,18
11712,737856,-7.811456922368238,0.0001,32,32,5000,ula,18
11744,739872,-7.486870948340965,0.0001,32,32,5000,ula,18
11776,741888,-7.999969843341763,0.0001,32,32,5000,ula,18
11808,743904,-8.11546167722269,0.0001,32,32,5000,ula,18
11840,745920,-7.215330253085296,0.0001,32,32,5000,ula,18
11872,747936,-7.310816879931303,0.0001,32,32,5000,ula,18
11904,749952,-5.782773500078366,0.0001,32,32,5000,ula,18
11936,751968,-7.519068227113079,0.0001,32,32,5000,ula,18
11968,753984,-8.052804173467406,0.0001,32,32,5000,ula,18
12000,756000,-6.271636498498883,0.0001,32,32,5000,ula,18
12032,758016,-6.72729901109057,0.0001,32,32,5000,ula,18
