n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-4.055004371938735,0.001,16,32,5000,ula,16
64,1984,-7.262379546865183,0.001,16,32,5000,ula,16
96,2976,-6.7425866881514285,0.001,16,32,5000,ula,16
128,3968,-7.3438733572694055,0.001,16,32,5000,ula,16
160,4960,-7.559714086926747,0.001,16,32,5000,ula,16
192,5952,-6.747420194799253,0.001,16,32,5000,ula,16
224,6944,-7.845700730267742,0.001,16,32,5000,ula,16
256,7936,-8.645800810154045,0.001,16,32,5000,ula,16
288,8928,-7.9842310001708,0.001,16,32,5000,ula,16
320,9920,-7.710708181097456,0.001,16,32,5000,ula,16
352,10912,-6.172444907553367,0.001,16,32,5000,ula,16
384,11904,-7.475753765326283,0.001,16,32,5000,ula,16
416,12896,-8.00116951187889,0.001,16,32,5000,ula,16
448,13888,-7.487305257036689,0.001,16,32,5000,ula,16
480,14880,-5.508464171762208,0.001,16,32,5000,ula,16
512,15872,-5.410049907480665,0.001,16,32,5000,ula,16
544,16864,-7.194302442890067,0.001,16,32,5000,ula,16
576,17856,-6.779215465656083,0.001,16,32,5000,ula,16
608,18848,-8.22524576312368,0.001,16,32,5000,ula,16
640,19840,-7.955550209306117,0.001,16,32,5000,ula,16
672,20832,-8.061048162461324,0.001,16,32,5000,ula,16
704,21824,-7.072390230857815,0.001,16,32,5000,ula,16
736,22816,-7.706668726733412,0.001,16,32,5000,ula,16
768,23808,-7.353706384303104,0.001,16,32,5000,ula,16
800,24800,-7.659940434591453,0.001,16,32,5000,ula,16
832,25792,-7.9055786695908195,0.001,16,32,5000,ula,16
864,26784,-5.5493836730305794,0.001,16,32,5000,ula,16
896,27776,-5.590825511574039,0.001,16,32,5000,ula,16
928,28768,-7.458872259064515,0.001,16,32,5000,ula,16
960,29760,-7.845449611754158,0.001,16,32,5000,ula,16
992,30752,-6.123739485679704,0.001,16,32,5000,ula,16
1024,31744,-6.8274587299277645,0.001,16,32,5000,ula,16
1056,32736,-7.382448748349009,0.001,16,32,5000,ula,16
1088,33728,-5.088234763581312,0.001,16,32,5000,ula,16
1120,34720,-8.817419368179719,0.001,16,32,5000,ula,16
1152,35712,-7.682569983201789,0.001,16,32,5000,ula,16
1184,36704,-8.050941899331304,0.001,16,32,5000,ula,16
1216,37696,-8.224463631141008,0.001,16,32,5000,ula,16
1248,38688,-8.52267398677126,0.001,16,32,5000,ula,16
1280,39680,-6.771668053501222,0.001,16,32,5000,ula,16
1312,40672,-5.509571864190308,0.001,16,32,5000,ula,16
1344,41664,-7.580773015095769,0.001,16,32,5000,ula,16
1376,42656,-8.544920741995114,0.001,16,32,5000,ula,16
