n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.614489517221161,0.0001,16,32,5000,ula,14
64,1984,-7.271315879794468,0.0001,16,32,5000,ula,14
96,2976,-7.987388465550681,0.0001,16,32,5000,ula,14
128,3968,-6.7763066481951295,0.0001,16,32,5000,ula,14
160,4960,-7.115860616230712,0.0001,16,32,5000,ula,14
192,5952,-7.184675105275333,0.0001,16,32,5000,ula,14
224,6944,-7.438704012995185,0.0001,16,32,5000,ula,14
256,7936,-7.421320042110967,0.0001,16,32,5000,ula,14
288,8928,-4.119003518839977,0.0001,16,32,5000,ula,14
320,9920,-8.204437011441133,0.0001,16,32,5000,ula,14
352,10912,-7.860845497517278,0.0001,16,32,5000,ula,14
384,11904,-7.146977422723985,0.0001,16,32,5000,ula,14
416,12896,-6.4966495849297425,0.0001,16,32,5000,ula,14
448,13888,-6.8764315872477795,0.0001,16,32,5000,ula,14
480,14880,-8.1069580961409,0.0001,16,32,5000,ula,14
512,15872,-8.311169122170003,0.0001,16,32,5000,ula,14
544,16864,-7.5598696304041475,0.0001,16,32,5000,ula,14
576,17856,-7.420233595377091,0.0001,16,32,5000,ula,14
608,18848,-6.432028363226943,0.0001,16,32,5000,ula,14
640,19840,-7.6330430518377375,0.0001,16,32,5000,ula,14
672,20832,-8.381822378744282,0.0001,16,32,5000,ula,14
704,21824,-8.413443911386116,0.0001,16,32,5000,ula,14
736,22816,-6.10172530650748,0.0001,16,32,5000,ula,14
768,23808,-7.046168849437853,0.0001,16,32,5000,ula,14
800,24800,-8.20255718902419,0.0001,16,32,5000,ula,14
832,25792,-7.582204984070009,0.0001,16,32,5000,ula,14
864,26784,-5.322607330408896,0.0001,16,32,5000,ula,14
896,27776,-7.00114555527044,0.0001,16,32,5000,ula,14
928,28768,-6.820545476857417,0.0001,16,32,5000,ula,14
960,29760,-8.114267483447213,0.0001,16,32,5000,ula,14
992,30752,-0.6243201937998384,0.0001,16,32,5000,ula,14
1024,31744,-6.993794568144533,0.0001,16,32,5000,ula,14
1056,32736,-6.99142378928751,0.0001,16,32,5000,ula,14
1088,33728,-5.550194324498393,0.0001,16,32,5000,ula,14
1120,34720,-7.130541996851809,0.0001,16,32,5000,ula,14
1152,35712,-6.627528630308363,0.0001,16,32,5000,ula,14
1184,36704,-8.132029806644331,0.0001,16,32,5000,ula,14
1216,37696,-8.9195726501312,0.0001,16,32,5000,ula,14
1248,38688,-6.146469541989409,0.0001,16,32,5000,ula,14
1280,39680,-8.229597215959961,0.0001,16,32,5000,ula,14
1312,40672,-7.540987477293475,0.0001,16,32,5000,ula,14
1344,41664,-6.690642048428708,0.0001,16,32,5000,ula,14
1376,42656,-8.390802988580086,0.0001,16,32,5000,ula,14
1408,43648,-6.615816080453324,0.0001,16,32,5000,ula,14
1440,44640,-6.852120085698497,0.0001,16,32,5000,ula,14
1472,45632,-8.0069060471609,0.0001,16,32,5000,ula,14
1504,46624,-7.161334963879109,0.0001,16,32,5000,ula,14
1536,47616,-7.187194709225732,0.0001,16,32,5000,ula,14
1568,48608,-7.6182081851380605,0.0001,16,32,5000,ula,14
1600,49600,-7.558707963751253,0.0001,16,32,5000,ula,14
1632,50592,-7.3459018743035704,0.0001,16,32,5000,ula,14
1664,51584,-6.576483244079057,0.0001,16,32,5000,ula,14
1696,52576,-7.522002588780134,0.0001,16,32,5000,ula,14
1728,53568,-5.884093254757881,0.0001,16,32,5000,ula,14
1760,54560,-7.34596457046651,0.0001,16,32,5000,ula,14
1792,55552,-8.081039116450546,0.0001,16,32,5000,ula,14
1824,56544,-6.656344154426371,0.0001,16,32,5000,ula,14
1856,57536,-6.862162794056344,0.0001,16,32,5000,ula,14
1888,58528,-6.16552579357644,0.0001,16,32,5000,ula,14
1920,59520,-7.7114274460115135,0.0001,16,32,5000,ula,14
1952,60512,-7.5026624557218495,0.0001,16,32,5000,ula,14
1984,61504,-5.8184175834123755,0.0001,16,32,5000,ula,14
2016,62496,-7.925317698925091,0.0001,16,32,5000,ula,14
2048,63488,-7.069752042416504,0.0001,16,32,5000,ula,14
2080,64480,-7.882864889522879,0.0001,16,32,5000,ula,14
2112,65472,-7.796092251325178,0.0001,16,32,5000,ula,14
2144,66464,-7.424866617030204,0.0001,16,32,5000,ula,14
2176,67456,-8.190090249298077,0.0001,16,32,5000,ula,14
2208,68448,-6.341288749849425,0.0001,16,32,5000,ula,14
2240,69440,-8.702510913108677,0.0001,16,32,5000,ula,14
2272,70432,-8.585391396222157,0.0001,16,32,5000,ula,14
2304,71424,-7.17077967818545,0.0001,16,32,5000,ula,14
2336,72416,-8.146435195182532,0.0001,16,32,5000,ula,14
2368,73408,-6.499991203130534,0.0001,16,32,5000,ula,14
2400,74400,-7.474955805133758,0.0001,16,32,5000,ula,14
2432,75392,-7.039317506268789,0.0001,16,32,5000,ula,14
2464,76384,-7.171813827694302,0.0001,16,32,5000,ula,14
2496,77376,-7.73597611276386,0.0001,16,32,5000,ula,14
2528,78368,-6.12759647856665,0.0001,16,32,5000,ula,14
2560,79360,-7.1061303198459855,0.0001,16,32,5000,ula,14
2592,80352,-7.060054400534652,0.0001,16,32,5000,ula,14
2624,81344,-7.954994949197869,0.0001,16,32,5000,ula,14
2656,82336,-5.37234564851397,0.0001,16,32,5000,ula,14
2688,83328,-7.556315883656313,0.0001,16,32,5000,ula,14
2720,84320,-6.681589044517587,0.0001,16,32,5000,ula,14
2752,85312,-6.973980673703735,0.0001,16,32,5000,ula,14
2784,86304,-7.261344643970041,0.0001,16,32,5000,ula,14
2816,87296,-5.430431880773469,0.0001,16,32,5000,ula,14
2848,88288,-6.720535355489909,0.0001,16,32,5000,ula,14
2880,89280,-7.0917939732505335,0.0001,16,32,5000,ula,14
2912,90272,-7.826780770556917,0.0001,16,32,5000,ula,14
2944,91264,-7.017538773116241,0.0001,16,32,5000,ula,14
2976,92256,-8.067640399793357,0.0001,16,32,5000,ula,14
3008,93248,-7.385610921946101,0.0001,16,32,5000,ula,14
3040,94240,-6.450144771788405,0.0001,16,32,5000,ula,14
3072,95232,-7.549133046136825,0.0001,16,32,5000,ula,14
3104,96224,-4.771664153562584,0.0001,16,32,5000,ula,14
3136,97216,-7.988630902547932,0.0001,16,32,5000,ula,14
3168,98208,-8.046038591316162,0.0001,16,32,5000,ula,14
3200,99200,-7.387281610909022,0.0001,16,32,5000,ula,14
3232,100192,-6.760881966873317,0.0001,16,32,5000,ula,14
3264,101184,-6.504445600386234,0.0001,16,32,5000,ula,14
3296,102176,-4.360344008130713,0.0001,16,32,5000,ula,14
3328,103168,-8.295210366108082,0.0001,16,32,5000,ula,14
3360,104160,-7.67192750339863,0.0001,16,32,5000,ula,14
3392,105152,-6.916697068081826,0.0001,16,32,5000,ula,14
3424,106144,-7.262727153512862,0.0001,16,32,5000,ula,14
3456,107136,-8.457858905151113,0.0001,16,32,5000,ula,14
3488,108128,-7.600148840924648,0.0001,16,32,5000,ula,14
3520,109120,-7.18608325711938,0.0001,16,32,5000,ula,14
3552,110112,-7.940868673501617,0.0001,16,32,5000,ula,14
3584,111104,-7.885280034194302,0.0001,16,32,5000,ula,14
3616,112096,-4.756162233959808,0.0001,16,32,5000,ula,14
3648,113088,-7.115991934993936,0.0001,16,32,5000,ula,14
3680,114080,-6.595688195543659,0.0001,16,32,5000,ula,14
3712,115072,-7.7114411253069015,0.0001,16,32,5000,ula,14
3744,116064,-6.211369323035656,0.0001,16,32,5000,ula,14
3776,117056,-7.029839892525444,0.0001,16,32,5000,ula,14
3808,118048,-7.347702397428701,0.0001,16,32,5000,ula,14
3840,119040,-6.637924970321551,0.0001,16,32,5000,ula,14
3872,120032,-8.005441803773634,0.0001,16,32,5000,ula,14
3904,121024,-6.889789396802193,0.0001,16,32,5000,ula,14
3936,122016,-8.660123704301876,0.0001,16,32,5000,ula,14
3968,123008,-5.449839708285794,0.0001,16,32,5000,ula,14
4000,124000,-7.544035678647184,0.0001,16,32,5000,ula,14
4032,124992,-8.06257999949074,0.0001,16,32,5000,ula,14
4064,125984,-6.919094659972009,0.0001,16,32,5000,ula,14
4096,126976,-6.850070186588603,0.0001,16,32,5000,ula,14
4128,127968,-7.821610896693311,0.0001,16,32,5000,ula,14
4160,128960,-4.30723034085948,0.0001,16,32,5000,ula,14
4192,129952,-4.122770329015216,0.0001,16,32,5000,ula,14
4224,130944,-6.979616074363387,0.0001,16,32,5000,ula,14
4256,131936,-6.002170757765018,0.0001,16,32,5000,ula,14
4288,132928,-8.727982634273339,0.0001,16,32,5000,ula,14
4320,133920,-8.146406510109246,0.0001,16,32,5000,ula,14
4352,134912,-7.796215357383604,0.0001,16,32,5000,ula,14
4384,135904,-7.154232740497894,0.0001,16,32,5000,ula,14
4416,136896,1.9862503794413398,0.0001,16,32,5000,ula,14
4448,137888,-7.132124673886761,0.0001,16,32,5000,ula,14
4480,138880,-7.174259599785669,0.0001,16,32,5000,ula,14
4512,139872,-7.294210937196135,0.0001,16,32,5000,ula,14
4544,140864,-6.8651706815605875,0.0001,16,32,5000,ula,14
