n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.7866681055912474,0.01,16,32,5000,ula,23
64,1984,-6.561762413310124,0.01,16,32,5000,ula,23
96,2976,-8.014261888563794,0.01,16,32,5000,ula,23
128,3968,-6.6351617024641385,0.01,16,32,5000,ula,23
160,4960,-5.725150783465121,0.01,16,32,5000,ula,23
192,5952,-7.963879802323019,0.01,16,32,5000,ula,23
224,6944,-7.904247301638055,0.01,16,32,5000,ula,23
256,7936,-6.014121804231325,0.01,16,32,5000,ula,23
288,8928,-7.621740245746614,0.01,16,32,5000,ula,23
320,9920,-2.8510523934571017,0.01,16,32,5000,ula,23
352,10912,-4.131167759108164,0.01,16,32,5000,ula,23
384,11904,-5.24594532089426,0.01,16,32,5000,ula,23
416,12896,-7.146374628599497,0.01,16,32,5000,ula,23
448,13888,-6.712919460461136,0.01,16,32,5000,ula,23
480,14880,-6.126850933369208,0.01,16,32,5000,ula,23
512,15872,-6.602750332379001,0.01,16,32,5000,ula,23
544,16864,-7.483500914919942,0.01,16,32,5000,ula,23
576,17856,-4.328203872203389,0.01,16,32,5000,ula,23
608,18848,-4.015769830493632,0.01,16,32,5000,ula,23
640,19840,-4.7205875213998585,0.01,16,32,5000,ula,23
672,20832,-6.527472503296923,0.01,16,32,5000,ula,23
704,21824,-7.1869852232458395,0.01,16,32,5000,ula,23
736,22816,-6.865873332530263,0.01,16,32,5000,ula,23
768,23808,-6.273365041644106,0.01,16,32,5000,ula,23
800,24800,-6.312958848625707,0.01,16,32,5000,ula,23
832,25792,-4.623263766588472,0.01,16,32,5000,ula,23
864,26784,-5.984278170757837,0.01,16,32,5000,ula,23
896,27776,-5.963788088315493,0.01,16,32,5000,ula,23
928,28768,-5.757797121360607,0.01,16,32,5000,ula,23
960,29760,-6.1732255543383445,0.01,16,32,5000,ula,23
992,30752,-5.33980265541754,0.01,16,32,5000,ula,23
1024,31744,-5.398057550648517,0.01,16,32,5000,ula,23
1056,32736,-6.571198190850998,0.01,16,32,5000,ula,23
1088,33728,-6.3678914045871355,0.01,16,32,5000,ula,23
1120,34720,-3.9906319589540242,0.01,16,32,5000,ula,23
1152,35712,-5.439387316311308,0.01,16,32,5000,ula,23
1184,36704,-4.008326290776667,0.01,16,32,5000,ula,23
1216,37696,-4.537876456009423,0.01,16,32,5000,ula,23
1248,38688,-4.638340839460426,0.01,16,32,5000,ula,23
1280,39680,-3.8992826735388255,0.01,16,32,5000,ula,23
1312,40672,-5.794142118740938,0.01,16,32,5000,ula,23
1344,41664,-6.039491251934937,0.01,16,32,5000,ula,23
1376,42656,-4.699836819380904,0.01,16,32,5000,ula,23
1408,43648,-4.832837384386703,0.01,16,32,5000,ula,23
1440,44640,-5.3702146346793445,0.01,16,32,5000,ula,23
1472,45632,-2.392890743937212,0.01,16,32,5000,ula,23
1504,46624,-5.478924799200025,0.01,16,32,5000,ula,23
1536,47616,-3.519668306889294,0.01,16,32,5000,ula,23
1568,48608,-5.672657162392375,0.01,16,32,5000,ula,23
1600,49600,-4.789229742834259,0.01,16,32,5000,ula,23
1632,50592,-4.236167102471631,0.01,16,32,5000,ula,23
1664,51584,-2.061413923534979,0.01,16,32,5000,ula,23
1696,52576,-2.377009558971751,0.01,16,32,5000,ula,23
1728,53568,-5.542003155709593,0.01,16,32,5000,ula,23
1760,54560,-5.104528102924855,0.01,16,32,5000,ula,23
1792,55552,-5.195599853770337,0.01,16,32,5000,ula,23
1824,56544,-5.636330105874723,0.01,16,32,5000,ula,23
1856,57536,-3.3409707254990573,0.01,16,32,5000,ula,23
1888,58528,-5.35559877530531,0.01,16,32,5000,ula,23
1920,59520,-4.754602336915999,0.01,16,32,5000,ula,23
1952,60512,-5.258929147022149,0.01,16,32,5000,ula,23
1984,61504,-4.522514728283753,0.01,16,32,5000,ula,23
2016,62496,-4.836956081021552,0.01,16,32,5000,ula,23
2048,63488,-5.438632411734554,0.01,16,32,5000,ula,23
2080,64480,3.3769808363499765,0.01,16,32,5000,ula,23
2112,65472,-3.5530170678820534,0.01,16,32,5000,ula,23
2144,66464,-4.830586185154865,0.01,16,32,5000,ula,23
2176,67456,-4.031937663884273,0.01,16,32,5000,ula,23
2208,68448,-3.4790635146138436,0.01,16,32,5000,ula,23
2240,69440,-4.541615346196059,0.01,16,32,5000,ula,23
2272,70432,-4.530121597725622,0.01,16,32,5000,ula,23
2304,71424,-4.3670726971291,0.01,16,32,5000,ula,23
2336,72416,-4.991130683472777,0.01,16,32,5000,ula,23
2368,73408,-3.892442081937688,0.01,16,32,5000,ula,23
2400,74400,-3.8940731379505285,0.01,16,32,5000,ula,23
2432,75392,-3.4600369709147802,0.01,16,32,5000,ula,23
2464,76384,-1.6067748704860128,0.01,16,32,5000,ula,23
2496,77376,-3.333322658105088,0.01,16,32,5000,ula,23
2528,78368,-5.449056719173633,0.01,16,32,5000,ula,23
2560,79360,-4.680445717752372,0.01,16,32,5000,ula,23
2592,80352,-5.009631245771177,0.01,16,32,5000,ula,23
2624,81344,-4.669158875425449,0.01,16,32,5000,ula,23
2656,82336,-5.278253146107444,0.01,16,32,5000,ula,23
2688,83328,-4.50892381635617,0.01,16,32,5000,ula,23
2720,84320,-1.8511554214155783,0.01,16,32,5000,ula,23
2752,85312,-4.411281396184521,0.01,16,32,5000,ula,23
2784,86304,-1.5603558711370038,0.01,16,32,5000,ula,23
2816,87296,-4.613029819391748,0.01,16,32,5000,ula,23
2848,88288,-4.636379052336871,0.01,16,32,5000,ula,23
2880,89280,-4.871450276393201,0.01,16,32,5000,ula,23
2912,90272,-4.506105104229687,0.01,16,32,5000,ula,23
2944,91264,-5.550589387973078,0.01,16,32,5000,ula,23
2976,92256,-4.214111871184711,0.01,16,32,5000,ula,23
3008,93248,-5.2599454154810825,0.01,16,32,5000,ula,23
3040,94240,-2.6784829214834476,0.01,16,32,5000,ula,23
3072,95232,-3.040246371714283,0.01,16,32,5000,ula,23
3104,96224,-4.023201563694647,0.01,16,32,5000,ula,23
3136,97216,-5.178044838969003,0.01,16,32,5000,ula,23
3168,98208,-4.5045944973633265,0.01,16,32,5000,ula,23
3200,99200,-2.140070532225546,0.01,16,32,5000,ula,23
3232,100192,-4.494340929987194,0.01,16,32,5000,ula,23
3264,101184,-5.04960826172298,0.01,16,32,5000,ula,23
3296,102176,-4.722193487205457,0.01,16,32,5000,ula,23
3328,103168,-4.039503640501993,0.01,16,32,5000,ula,23
3360,104160,-1.9611441010932866,0.01,16,32,5000,ula,23
3392,105152,-2.898095687849981,0.01,16,32,5000,ula,23
3424,106144,-3.9414014155873227,0.01,16,32,5000,ula,23
3456,107136,-4.787541068417503,0.01,16,32,5000,ula,23
3488,108128,-5.473618317037752,0.01,16,32,5000,ula,23
3520,109120,-5.64628136657344,0.01,16,32,5000,ula,23
3552,110112,-5.744190838599621,0.01,16,32,5000,ula,23
3584,111104,-3.3624587003050457,0.01,16,32,5000,ula,23
3616,112096,-2.7182088722421165,0.01,16,32,5000,ula,23
3648,113088,-4.880446627121207,0.01,16,32,5000,ula,23
3680,114080,-5.123878299399884,0.01,16,32,5000,ula,23
3712,115072,-4.554854350497944,0.01,16,32,5000,ula,23
3744,116064,-4.587557872672032,0.01,16,32,5000,ula,23
3776,117056,-3.6042533328841007,0.01,16,32,5000,ula,23
3808,118048,-4.190538934001147,0.01,16,32,5000,ula,23
3840,119040,-3.8614959840601557,0.01,16,32,5000,ula,23
3872,120032,-5.238273882993357,0.01,16,32,5000,ula,23
3904,121024,-3.7742797851514664,0.01,16,32,5000,ula,23
3936,122016,-1.3656738771462162,0.01,16,32,5000,ula,23
3968,123008,-3.0417567476679253,0.01,16,32,5000,ula,23
4000,124000,-4.40859437485495,0.01,16,32,5000,ula,23
4032,124992,-5.119493145371176,0.01,16,32,5000,ula,23
4064,125984,-3.1393851875721626,0.01,16,32,5000,ula,23
4096,126976,-4.043348021440181,0.01,16,32,5000,ula,23
4128,127968,-4.126156819676119,0.01,16,32,5000,ula,23
4160,128960,-4.915784223666842,0.01,16,32,5000,ula,23
4192,129952,-6.01799540199306,0.01,16,32,5000,ula,23
4224,130944,-5.467709208647534,0.01,16,32,5000,ula,23
4256,131936,-4.897507580386321,0.01,16,32,5000,ula,23
4288,132928,-4.560529478523198,0.01,16,32,5000,ula,23
4320,133920,-4.448218170760019,0.01,16,32,5000,ula,23
4352,134912,-4.151263543839516,0.01,16,32,5000,ula,23
4384,135904,-4.46627791854481,0.01,16,32,5000,ula,23
4416,136896,-4.838785141173024,0.01,16,32,5000,ula,23
4448,137888,-2.682566505433985,0.01,16,32,5000,ula,23
4480,138880,-4.600150435643297,0.01,16,32,5000,ula,23
4512,139872,-5.836009370868055,0.01,16,32,5000,ula,23
4544,140864,-4.500948598715725,0.01,16,32,5000,ula,23
4576,141856,-4.096660185145946,0.01,16,32,5000,ula,23
4608,142848,-3.5350743303858994,0.01,16,32,5000,ula,23
4640,143840,-4.514040428751374,0.01,16,32,5000,ula,23
4672,144832,-0.8709264957995462,0.01,16,32,5000,ula,23
4704,145824,-4.576422046523723,0.01,16,32,5000,ula,23
4736,146816,-3.8974290830008567,0.01,16,32,5000,ula,23
4768,147808,-4.966527364920802,0.01,16,32,5000,ula,23
4800,148800,-5.2055169302626,0.01,16,32,5000,ula,23
4832,149792,-5.058878846657571,0.01,16,32,5000,ula,23
4864,150784,-5.11506593390885,0.01,16,32,5000,ula,23
4896,151776,-4.930765601473673,0.01,16,32,5000,ula,23
4928,152768,-3.932394876245265,0.01,16,32,5000,ula,23
4960,153760,-4.9415873259586025,0.01,16,32,5000,ula,23
4992,154752,-5.212129199587355,0.01,16,32,5000,ula,23
5024,155744,-5.2399332130544645,0.01,16,32,5000,ula,23
5056,156736,-5.045512241430558,0.01,16,32,5000,ula,23
5088,157728,-2.9770596855689853,0.01,16,32,5000,ula,23
5120,158720,-4.348623422816573,0.01,16,32,5000,ula,23
5152,159712,-4.72377677173796,0.01,16,32,5000,ula,23
5184,160704,-1.6665691673270517,0.01,16,32,5000,ula,23
5216,161696,-2.394662497899743,0.01,16,32,5000,ula,23
5248,162688,-2.987981614187737,0.01,16,32,5000,ula,23
5280,163680,-4.684747029901321,0.01,16,32,5000,ula,23
5312,164672,-4.547408806537451,0.01,16,32,5000,ula,23
5344,165664,-5.371445529126195,0.01,16,32,5000,ula,23
5376,166656,-4.822142898179644,0.01,16,32,5000,ula,23
5408,167648,-3.7718353970408085,0.01,16,32,5000,ula,23
5440,168640,-4.765852695359013,0.01,16,32,5000,ula,23
5472,169632,-3.6892881720800017,0.01,16,32,5000,ula,23
5504,170624,-4.57536481605027,0.01,16,32,5000,ula,23
5536,171616,-0.8195645327763357,0.01,16,32,5000,ula,23
5568,172608,-4.575388421684043,0.01,16,32,5000,ula,23
5600,173600,-2.845842246416453,0.01,16,32,5000,ula,23
5632,174592,-4.695441637954503,0.01,16,32,5000,ula,23
5664,175584,-4.597387924141761,0.01,16,32,5000,ula,23
5696,176576,-3.9892159482790963,0.01,16,32,5000,ula,23
5728,177568,-3.9305293941389596,0.01,16,32,5000,ula,23
5760,178560,-2.626151243260715,0.01,16,32,5000,ula,23
5792,179552,-2.8189281746321226,0.01,16,32,5000,ula,23
5824,180544,-2.952627775346805,0.01,16,32,5000,ula,23
5856,181536,-4.452605724838401,0.01,16,32,5000,ula,23
5888,182528,-3.6665278315746197,0.01,16,32,5000,ula,23
5920,183520,-5.230980338657389,0.01,16,32,5000,ula,23
5952,184512,-2.8658401343654774,0.01,16,32,5000,ula,23
5984,185504,-4.990749411430188,0.01,16,32,5000,ula,23
6016,186496,-4.169357827465902,0.01,16,32,5000,ula,23
6048,187488,-4.010236940595711,0.01,16,32,5000,ula,23
6080,188480,-4.0490321089969274,0.01,16,32,5000,ula,23
6112,189472,-4.266472118021346,0.01,16,32,5000,ula,23
6144,190464,-4.456585134542511,0.01,16,32,5000,ula,23
6176,191456,-3.0566605419994213,0.01,16,32,5000,ula,23
6208,192448,-4.763807648435884,0.01,16,32,5000,ula,23
6240,193440,-4.090779529918828,0.01,16,32,5000,ula,23
6272,194432,-3.3818671483187437,0.01,16,32,5000,ula,23
6304,195424,-4.248918184774391,0.01,16,32,5000,ula,23
6336,196416,-4.360358477751211,0.01,16,32,5000,ula,23
6368,197408,-3.637764823809537,0.01,16,32,5000,ula,23
6400,198400,-3.5214646737542994,0.01,16,32,5000,ula,23
6432,199392,-3.5080751817726754,0.01,16,32,5000,ula,23
6464,200384,-2.581252650082443,0.01,16,32,5000,ula,23
6496,201376,-4.497298079169296,0.01,16,32,5000,ula,23
6528,202368,-2.148116521714665,0.01,16,32,5000,ula,23
6560,203360,-2.825640032279985,0.01,16,32,5000,ula,23
6592,204352,-4.4677114544042045,0.01,16,32,5000,ula,23
6624,205344,-4.3360722712580575,0.01,16,32,5000,ula,23
6656,206336,-0.9721405652993047,0.01,16,32,5000,ula,23
6688,207328,-4.31828998640567,0.01,16,32,5000,ula,23
6720,208320,-5.268933259663346,0.01,16,32,5000,ula,23
6752,209312,-5.4498215906248575,0.01,16,32,5000,ula,23
