n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.830473952512556,0.01,64,32,5000,ula,5
64,8128,-7.853444237907557,0.01,64,32,5000,ula,5
96,12192,-5.770928758037037,0.01,64,32,5000,ula,5
128,16256,-7.679455071179787,0.01,64,32,5000,ula,5
160,20320,-7.839662621749586,0.01,64,32,5000,ula,5
192,24384,-8.00836875499216,0.01,64,32,5000,ula,5
224,28448,-7.948615238917193,0.01,64,32,5000,ula,5
256,32512,-5.561578618769529,0.01,64,32,5000,ula,5
288,36576,-6.685374108005766,0.01,64,32,5000,ula,5
320,40640,-6.952010460151274,0.01,64,32,5000,ula,5
352,44704,-7.400197532658809,0.01,64,32,5000,ula,5
384,48768,-6.656475383382957,0.01,64,32,5000,ula,5
416,52832,-6.918234961768532,0.01,64,32,5000,ula,5
448,56896,-5.628608901376647,0.01,64,32,5000,ula,5
480,60960,-6.943203166120306,0.01,64,32,5000,ula,5
512,65024,-5.896840094212657,0.01,64,32,5000,ula,5
544,69088,-6.9999871137008025,0.01,64,32,5000,ula,5
576,73152,-6.560633599253948,0.01,64,32,5000,ula,5
608,77216,-6.225913920041127,0.01,64,32,5000,ula,5
640,81280,-5.541367177256692,0.01,64,32,5000,ula,5
672,85344,-6.2382046483998215,0.01,64,32,5000,ula,5
704,89408,-4.276468079603768,0.01,64,32,5000,ula,5
736,93472,-6.590804641879745,0.01,64,32,5000,ula,5
768,97536,-3.840833167000872,0.01,64,32,5000,ula,5
800,101600,-5.959828916945275,0.01,64,32,5000,ula,5
832,105664,-6.2559063189312,0.01,64,32,5000,ula,5
864,109728,-6.530298401927263,0.01,64,32,5000,ula,5
896,113792,-5.547811366416293,0.01,64,32,5000,ula,5
928,117856,-4.879310261371929,0.01,64,32,5000,ula,5
960,121920,-4.524037091328248,0.01,64,32,5000,ula,5
992,125984,-0.5835982561355122,0.01,64,32,5000,ula,5
1024,130048,-2.987547233006575,0.01,64,32,5000,ula,5
1056,134112,-4.314989564745621,0.01,64,32,5000,ula,5
1088,138176,-5.183755947102564,0.01,64,32,5000,ula,5
1120,142240,-5.43868489688634,0.01,64,32,5000,ula,5
1152,146304,-5.245382470473221,0.01,64,32,5000,ula,5
1184,150368,-5.899274798858503,0.01,64,32,5000,ula,5
1216,154432,-4.737533678373067,0.01,64,32,5000,ula,5
1248,158496,-4.892533475299655,0.01,64,32,5000,ula,5
1280,162560,-4.5001207482874825,0.01,64,32,5000,ula,5
1312,166624,-5.550705856310879,0.01,64,32,5000,ula,5
1344,170688,-5.512978239718514,0.01,64,32,5000,ula,5
1376,174752,-3.571962924532909,0.01,64,32,5000,ula,5
1408,178816,-4.439731800745016,0.01,64,32,5000,ula,5
1440,182880,-4.820941199146586,0.01,64,32,5000,ula,5
1472,186944,-5.1836337304102225,0.01,64,32,5000,ula,5
1504,191008,-4.738998385900567,0.01,64,32,5000,ula,5
1536,195072,-4.767972292754079,0.01,64,32,5000,ula,5
1568,199136,-5.351139745450263,0.01,64,32,5000,ula,5
1600,203200,-4.397566062248533,0.01,64,32,5000,ula,5
1632,207264,-5.476624143597688,0.01,64,32,5000,ula,5
1664,211328,-4.973219104907251,0.01,64,32,5000,ula,5
1696,215392,-4.856634134740505,0.01,64,32,5000,ula,5
1728,219456,-3.739451178168711,0.01,64,32,5000,ula,5
