n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-3.584950187832019,0.01,16,32,5000,ula,32
64,1984,-5.974268751789772,0.01,16,32,5000,ula,32
96,2976,-7.557297469768818,0.01,16,32,5000,ula,32
128,3968,-7.659547137728131,0.01,16,32,5000,ula,32
160,4960,-4.4374942706333655,0.01,16,32,5000,ula,32
192,5952,-7.76722764434002,0.01,16,32,5000,ula,32
224,6944,-6.534335816207079,0.01,16,32,5000,ula,32
256,7936,-6.692776929283667,0.01,16,32,5000,ula,32
288,8928,-5.205512230031113,0.01,16,32,5000,ula,32
320,9920,-7.137696092869362,0.01,16,32,5000,ula,32
352,10912,-6.79863410993246,0.01,16,32,5000,ula,32
384,11904,-4.312284764788808,0.01,16,32,5000,ula,32
416,12896,-5.575666405891388,0.01,16,32,5000,ula,32
448,13888,-4.302752467550078,0.01,16,32,5000,ula,32
480,14880,-5.22527954058919,0.01,16,32,5000,ula,32
512,15872,-7.227562993126571,0.01,16,32,5000,ula,32
544,16864,-6.869363433131674,0.01,16,32,5000,ula,32
576,17856,-6.564956595162604,0.01,16,32,5000,ula,32
608,18848,-6.483827823669135,0.01,16,32,5000,ula,32
640,19840,-7.423979929861099,0.01,16,32,5000,ula,32
672,20832,-6.3379249124968,0.01,16,32,5000,ula,32
704,21824,-6.99415808447817,0.01,16,32,5000,ula,32
736,22816,-2.9468353368289795,0.01,16,32,5000,ula,32
768,23808,-6.588410133111647,0.01,16,32,5000,ula,32
800,24800,-1.176065379940149,0.01,16,32,5000,ula,32
832,25792,-4.295359999577077,0.01,16,32,5000,ula,32
864,26784,-7.065889256467729,0.01,16,32,5000,ula,32
896,27776,-3.3892394936452597,0.01,16,32,5000,ula,32
928,28768,-5.947451350675076,0.01,16,32,5000,ula,32
960,29760,-6.089934926143435,0.01,16,32,5000,ula,32
992,30752,-5.2251595668799125,0.01,16,32,5000,ula,32
1024,31744,-6.3200696547316895,0.01,16,32,5000,ula,32
1056,32736,-5.6408398555513175,0.01,16,32,5000,ula,32
1088,33728,-5.638199502935897,0.01,16,32,5000,ula,32
1120,34720,-5.255341105546388,0.01,16,32,5000,ula,32
1152,35712,-5.519096734846227,0.01,16,32,5000,ula,32
1184,36704,-4.676726812496255,0.01,16,32,5000,ula,32
1216,37696,-6.045906795485166,0.01,16,32,5000,ula,32
1248,38688,-4.744071898439537,0.01,16,32,5000,ula,32
1280,39680,-4.460878936063077,0.01,16,32,5000,ula,32
1312,40672,-3.104631516083131,0.01,16,32,5000,ula,32
1344,41664,-5.524633595898391,0.01,16,32,5000,ula,32
1376,42656,-4.800474754091179,0.01,16,32,5000,ula,32
1408,43648,-5.32108052352077,0.01,16,32,5000,ula,32
1440,44640,-4.993414793648434,0.01,16,32,5000,ula,32
1472,45632,-3.3780728897576564,0.01,16,32,5000,ula,32
1504,46624,-6.113500071585229,0.01,16,32,5000,ula,32
1536,47616,-5.045681908600934,0.01,16,32,5000,ula,32
1568,48608,-5.256900607812171,0.01,16,32,5000,ula,32
1600,49600,-5.355490075405579,0.01,16,32,5000,ula,32
1632,50592,-4.0213851488947245,0.01,16,32,5000,ula,32
1664,51584,-5.123282610408285,0.01,16,32,5000,ula,32
1696,52576,-4.427084704061018,0.01,16,32,5000,ula,32
1728,53568,-5.056698825792564,0.01,16,32,5000,ula,32
1760,54560,-3.1124540699134773,0.01,16,32,5000,ula,32
1792,55552,-5.376382158205349,0.01,16,32,5000,ula,32
1824,56544,-0.38016247040901696,0.01,16,32,5000,ula,32
1856,57536,-3.696490852554948,0.01,16,32,5000,ula,32
1888,58528,-5.121567743573557,0.01,16,32,5000,ula,32
1920,59520,-5.597365299826676,0.01,16,32,5000,ula,32
1952,60512,-4.7434122418843465,0.01,16,32,5000,ula,32
1984,61504,-4.459423112475063,0.01,16,32,5000,ula,32
2016,62496,-2.954540537474371,0.01,16,32,5000,ula,32
