n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.447929049523843,0.0001,32,32,5000,ula,5
64,4032,-7.900639138606953,0.0001,32,32,5000,ula,5
96,6048,-6.361919016611861,0.0001,32,32,5000,ula,5
128,8064,-8.281961726703162,0.0001,32,32,5000,ula,5
160,10080,-7.057387159625401,0.0001,32,32,5000,ula,5
192,12096,-8.22835110191629,0.0001,32,32,5000,ula,5
224,14112,-8.502159450246305,0.0001,32,32,5000,ula,5
256,16128,-6.659435086048793,0.0001,32,32,5000,ula,5
288,18144,-7.607206012040191,0.0001,32,32,5000,ula,5
320,20160,-7.778838504025523,0.0001,32,32,5000,ula,5
352,22176,-8.203613406621669,0.0001,32,32,5000,ula,5
384,24192,-6.994564546310984,0.0001,32,32,5000,ula,5
416,26208,-7.531656617844013,0.0001,32,32,5000,ula,5
448,28224,-6.310251745478652,0.0001,32,32,5000,ula,5
480,30240,-7.396288237902592,0.0001,32,32,5000,ula,5
512,32256,-6.881621071277502,0.0001,32,32,5000,ula,5
544,34272,-8.082022822068812,0.0001,32,32,5000,ula,5
576,36288,-7.889845293873269,0.0001,32,32,5000,ula,5
608,38304,-8.003349564504942,0.0001,32,32,5000,ula,5
640,40320,-6.906255652619684,0.0001,32,32,5000,ula,5
672,42336,-7.5466252612147215,0.0001,32,32,5000,ula,5
704,44352,-6.70248324103158,0.0001,32,32,5000,ula,5
736,46368,-7.797847904455816,0.0001,32,32,5000,ula,5
768,48384,-3.7395937479097996,0.0001,32,32,5000,ula,5
800,50400,-8.12443229603094,0.0001,32,32,5000,ula,5
832,52416,-7.265270118442085,0.0001,32,32,5000,ula,5
864,54432,-8.097188340567923,0.0001,32,32,5000,ula,5
896,56448,-7.1574580150196905,0.0001,32,32,5000,ula,5
928,58464,-5.601777119352944,0.0001,32,32,5000,ula,5
960,60480,-5.9347258014684865,0.0001,32,32,5000,ula,5
992,62496,-2.886326112291477,0.0001,32,32,5000,ula,5
1024,64512,-5.395543151193383,0.0001,32,32,5000,ula,5
1056,66528,-6.107723128603186,0.0001,32,32,5000,ula,5
1088,68544,-7.630768154449685,0.0001,32,32,5000,ula,5
1120,70560,-7.233765618116798,0.0001,32,32,5000,ula,5
1152,72576,-7.722987970281856,0.0001,32,32,5000,ula,5
1184,74592,-8.273492809681327,0.0001,32,32,5000,ula,5
1216,76608,-7.031472464507145,0.0001,32,32,5000,ula,5
1248,78624,-7.639850983967596,0.0001,32,32,5000,ula,5
1280,80640,-7.285376123374651,0.0001,32,32,5000,ula,5
1312,82656,-8.439776165685196,0.0001,32,32,5000,ula,5
1344,84672,-7.815026055700118,0.0001,32,32,5000,ula,5
1376,86688,-7.611952132554515,0.0001,32,32,5000,ula,5
1408,88704,-7.133807656828169,0.0001,32,32,5000,ula,5
1440,90720,-7.893068198036751,0.0001,32,32,5000,ula,5
1472,92736,-6.520072369578353,0.0001,32,32,5000,ula,5
1504,94752,-7.120544402652545,0.0001,32,32,5000,ula,5
1536,96768,-7.8955501832886545,0.0001,32,32,5000,ula,5
1568,98784,-8.229764677719325,0.0001,32,32,5000,ula,5
1600,100800,-7.219294397429086,0.0001,32,32,5000,ula,5
1632,102816,-8.131572554468615,0.0001,32,32,5000,ula,5
1664,104832,-8.093573069519188,0.0001,32,32,5000,ula,5
1696,106848,-6.267738315433316,0.0001,32,32,5000,ula,5
1728,108864,-7.4463788273684415,0.0001,32,32,5000,ula,5
1760,110880,-7.6626865360476755,0.0001,32,32,5000,ula,5
1792,112896,-8.221043436194167,0.0001,32,32,5000,ula,5
1824,114912,-7.667316850913803,0.0001,32,32,5000,ula,5
1856,116928,-5.86108779933182,0.0001,32,32,5000,ula,5
1888,118944,-7.2747430049824615,0.0001,32,32,5000,ula,5
1920,120960,-6.932218973869006,0.0001,32,32,5000,ula,5
1952,122976,-8.029747497339782,0.0001,32,32,5000,ula,5
1984,124992,-8.144779126599015,0.0001,32,32,5000,ula,5
2016,127008,-8.46246612151046,0.0001,32,32,5000,ula,5
2048,129024,-6.713861909824641,0.0001,32,32,5000,ula,5
2080,131040,-7.022257709172035,0.0001,32,32,5000,ula,5
2112,133056,-6.906934238223605,0.0001,32,32,5000,ula,5
2144,135072,-8.479657495290281,0.0001,32,32,5000,ula,5
