n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.57568204280471,0.01,64,32,5000,ula,24
64,8128,-6.9899732652071265,0.01,64,32,5000,ula,24
96,12192,-7.986857988754254,0.01,64,32,5000,ula,24
128,16256,-6.555225188424418,0.01,64,32,5000,ula,24
160,20320,-7.848165778263519,0.01,64,32,5000,ula,24
192,24384,-8.030581296535377,0.01,64,32,5000,ula,24
224,28448,-7.681725429112664,0.01,64,32,5000,ula,24
256,32512,-7.770479662684856,0.01,64,32,5000,ula,24
288,36576,-3.6974335016748157,0.01,64,32,5000,ula,24
320,40640,-6.804243295052397,0.01,64,32,5000,ula,24
352,44704,-6.935037811887276,0.01,64,32,5000,ula,24
384,48768,-4.650239264591498,0.01,64,32,5000,ula,24
416,52832,-7.320558498389258,0.01,64,32,5000,ula,24
448,56896,-7.067497145787305,0.01,64,32,5000,ula,24
480,60960,-3.2988292012446876,0.01,64,32,5000,ula,24
512,65024,-4.096803218204096,0.01,64,32,5000,ula,24
544,69088,-6.601848106368841,0.01,64,32,5000,ula,24
576,73152,-5.597072293530161,0.01,64,32,5000,ula,24
608,77216,-6.036269032564429,0.01,64,32,5000,ula,24
640,81280,-5.491287739806361,0.01,64,32,5000,ula,24
672,85344,-4.950662332666967,0.01,64,32,5000,ula,24
704,89408,-5.494040969578494,0.01,64,32,5000,ula,24
736,93472,-5.18096850541104,0.01,64,32,5000,ula,24
768,97536,-3.322678136156779,0.01,64,32,5000,ula,24
800,101600,-5.07745445390951,0.01,64,32,5000,ula,24
832,105664,-6.189656417801533,0.01,64,32,5000,ula,24
864,109728,-5.760253449293997,0.01,64,32,5000,ula,24
896,113792,-5.562390152472959,0.01,64,32,5000,ula,24
928,117856,-5.1526471076390505,0.01,64,32,5000,ula,24
960,121920,-3.7079774165559773,0.01,64,32,5000,ula,24
992,125984,-5.773041277430128,0.01,64,32,5000,ula,24
1024,130048,-4.494728897867195,0.01,64,32,5000,ula,24
1056,134112,-5.73638895240904,0.01,64,32,5000,ula,24
1088,138176,-6.148732082111959,0.01,64,32,5000,ula,24
1120,142240,-4.6696057320306394,0.01,64,32,5000,ula,24
1152,146304,-5.700384182515472,0.01,64,32,5000,ula,24
1184,150368,-5.222376543676289,0.01,64,32,5000,ula,24
1216,154432,-3.3301726145479242,0.01,64,32,5000,ula,24
1248,158496,-5.575162235732813,0.01,64,32,5000,ula,24
1280,162560,-4.815084457640741,0.01,64,32,5000,ula,24
1312,166624,-3.738454289265212,0.01,64,32,5000,ula,24
1344,170688,-0.7194493602509979,0.01,64,32,5000,ula,24
1376,174752,-4.739707105337536,0.01,64,32,5000,ula,24
1408,178816,-3.444940719439913,0.01,64,32,5000,ula,24
1440,182880,-4.598773010812207,0.01,64,32,5000,ula,24
1472,186944,-3.127133754163311,0.01,64,32,5000,ula,24
1504,191008,-4.1053599695563,0.01,64,32,5000,ula,24
1536,195072,-5.270047102613716,0.01,64,32,5000,ula,24
1568,199136,-4.341302043314198,0.01,64,32,5000,ula,24
1600,203200,-5.391560411542418,0.01,64,32,5000,ula,24
1632,207264,-5.471747239937874,0.01,64,32,5000,ula,24
1664,211328,-5.2727780681411,0.01,64,32,5000,ula,24
1696,215392,-1.539821252097913,0.01,64,32,5000,ula,24
