n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.291328278560911,0.001,32,32,5000,ula,20
64,4032,-7.480108169790221,0.001,32,32,5000,ula,20
96,6048,-5.270422565221429,0.001,32,32,5000,ula,20
128,8064,-7.144599374230596,0.001,32,32,5000,ula,20
160,10080,-6.78299643018871,0.001,32,32,5000,ula,20
192,12096,-8.013892440658939,0.001,32,32,5000,ula,20
224,14112,-7.268779355192045,0.001,32,32,5000,ula,20
256,16128,-6.705945731846064,0.001,32,32,5000,ula,20
288,18144,-6.375002875719189,0.001,32,32,5000,ula,20
320,20160,-4.790969949959116,0.001,32,32,5000,ula,20
352,22176,-6.493891590152743,0.001,32,32,5000,ula,20
384,24192,-8.26749676784768,0.001,32,32,5000,ula,20
416,26208,-6.302955206439304,0.001,32,32,5000,ula,20
448,28224,-5.938286790566824,0.001,32,32,5000,ula,20
480,30240,-8.056983755856,0.001,32,32,5000,ula,20
512,32256,-6.7634164748492696,0.001,32,32,5000,ula,20
544,34272,-8.248812305115026,0.001,32,32,5000,ula,20
576,36288,-6.35535566446205,0.001,32,32,5000,ula,20
608,38304,-6.387999592749837,0.001,32,32,5000,ula,20
640,40320,-6.8137844498107345,0.001,32,32,5000,ula,20
672,42336,-6.988934286420606,0.001,32,32,5000,ula,20
704,44352,-7.771632852222,0.001,32,32,5000,ula,20
736,46368,-5.95917982834632,0.001,32,32,5000,ula,20
768,48384,-6.256564507842509,0.001,32,32,5000,ula,20
800,50400,-8.68994671048068,0.001,32,32,5000,ula,20
832,52416,-6.201498736407067,0.001,32,32,5000,ula,20
864,54432,-7.415198545782364,0.001,32,32,5000,ula,20
896,56448,-7.61583059270698,0.001,32,32,5000,ula,20
928,58464,-7.479733213205179,0.001,32,32,5000,ula,20
960,60480,-7.651756758256735,0.001,32,32,5000,ula,20
992,62496,-6.546430176801298,0.001,32,32,5000,ula,20
1024,64512,-8.51771749993265,0.001,32,32,5000,ula,20
1056,66528,-6.747852658004611,0.001,32,32,5000,ula,20
1088,68544,-6.602076139391241,0.001,32,32,5000,ula,20
1120,70560,-5.095379580267522,0.001,32,32,5000,ula,20
1152,72576,-8.157341203068045,0.001,32,32,5000,ula,20
1184,74592,-8.047289124852114,0.001,32,32,5000,ula,20
1216,76608,-7.184461280643775,0.001,32,32,5000,ula,20
1248,78624,-7.907839091889137,0.001,32,32,5000,ula,20
1280,80640,-8.386081382925893,0.001,32,32,5000,ula,20
1312,82656,-6.206760918949366,0.001,32,32,5000,ula,20
1344,84672,-6.4193282331291766,0.001,32,32,5000,ula,20
1376,86688,-6.249481627811606,0.001,32,32,5000,ula,20
1408,88704,-8.6208669848937,0.001,32,32,5000,ula,20
1440,90720,-7.41351047140807,0.001,32,32,5000,ula,20
1472,92736,-7.565009113477922,0.001,32,32,5000,ula,20
1504,94752,-7.7975927358509445,0.001,32,32,5000,ula,20
1536,96768,-7.6146238720768356,0.001,32,32,5000,ula,20
1568,98784,-6.849956323789467,0.001,32,32,5000,ula,20
