n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.9806531997287005,0.0001,32,32,5000,ula,23
64,4032,-7.6875013991386965,0.0001,32,32,5000,ula,23
96,6048,-7.7340879197101895,0.0001,32,32,5000,ula,23
128,8064,-5.768463076052704,0.0001,32,32,5000,ula,23
160,10080,-6.088411911413072,0.0001,32,32,5000,ula,23
192,12096,-8.030073499658018,0.0001,32,32,5000,ula,23
224,14112,-7.871555391668533,0.0001,32,32,5000,ula,23
256,16128,-7.260733027632958,0.0001,32,32,5000,ula,23
288,18144,-8.217010927037085,0.0001,32,32,5000,ula,23
320,20160,-6.147131915186559,0.0001,32,32,5000,ula,23
352,22176,-4.18103247541676,0.0001,32,32,5000,ula,23
384,24192,-6.99743701653947,0.0001,32,32,5000,ula,23
416,26208,-7.62451337575237,0.0001,32,32,5000,ula,23
448,28224,-7.658495921905519,0.0001,32,32,5000,ula,23
480,30240,-7.314543229013121,0.0001,32,32,5000,ula,23
512,32256,-7.063832250816042,0.0001,32,32,5000,ula,23
544,34272,-8.187625664215568,0.0001,32,32,5000,ula,23
576,36288,-4.2040371066188165,0.0001,32,32,5000,ula,23
608,38304,-5.933052392810563,0.0001,32,32,5000,ula,23
640,40320,-6.326299140899876,0.0001,32,32,5000,ula,23
672,42336,-6.97604674350705,0.0001,32,32,5000,ula,23
704,44352,-8.391639110017941,0.0001,32,32,5000,ula,23
736,46368,-8.397053968177607,0.0001,32,32,5000,ula,23
768,48384,-7.1939650540328595,0.0001,32,32,5000,ula,23
800,50400,-6.7827433038794975,0.0001,32,32,5000,ula,23
832,52416,-7.287057800183168,0.0001,32,32,5000,ula,23
864,54432,-6.863736172871435,0.0001,32,32,5000,ula,23
896,56448,-7.462389533662656,0.0001,32,32,5000,ula,23
928,58464,-6.999414215083917,0.0001,32,32,5000,ula,23
960,60480,-7.062998122898617,0.0001,32,32,5000,ula,23
992,62496,-6.78046950771428,0.0001,32,32,5000,ula,23
1024,64512,-6.83671989961416,0.0001,32,32,5000,ula,23
1056,66528,-7.911123158460455,0.0001,32,32,5000,ula,23
1088,68544,-8.414547192747934,0.0001,32,32,5000,ula,23
1120,70560,-5.927133515050826,0.0001,32,32,5000,ula,23
1152,72576,-7.368093259065905,0.0001,32,32,5000,ula,23
1184,74592,-6.039310393307165,0.0001,32,32,5000,ula,23
1216,76608,-6.681225491348151,0.0001,32,32,5000,ula,23
1248,78624,-6.468433084688519,0.0001,32,32,5000,ula,23
1280,80640,-4.733848818932291,0.0001,32,32,5000,ula,23
1312,82656,-8.167914005571378,0.0001,32,32,5000,ula,23
1344,84672,-8.422079293871171,0.0001,32,32,5000,ula,23
1376,86688,-6.058271792977811,0.0001,32,32,5000,ula,23
1408,88704,-7.094168154869278,0.0001,32,32,5000,ula,23
1440,90720,-6.369752336139364,0.0001,32,32,5000,ula,23
1472,92736,-4.783275784790195,0.0001,32,32,5000,ula,23
1504,94752,-6.895217449818652,0.0001,32,32,5000,ula,23
1536,96768,-6.386405883394888,0.0001,32,32,5000,ula,23
1568,98784,-7.976710732440493,0.0001,32,32,5000,ula,23
1600,100800,-7.784370839091766,0.0001,32,32,5000,ula,23
1632,102816,-7.508826479767849,0.0001,32,32,5000,ula,23
1664,104832,-4.9805375292453675,0.0001,32,32,5000,ula,23
1696,106848,-4.7823492856154175,0.0001,32,32,5000,ula,23
1728,108864,-8.040307274451756,0.0001,32,32,5000,ula,23
1760,110880,-7.85878404039046,0.0001,32,32,5000,ula,23
1792,112896,-7.636031525253848,0.0001,32,32,5000,ula,23
1824,114912,-7.880337032814447,0.0001,32,32,5000,ula,23
1856,116928,-5.748211104324553,0.0001,32,32,5000,ula,23
1888,118944,-8.448715925127757,0.0001,32,32,5000,ula,23
1920,120960,-7.968912191801795,0.0001,32,32,5000,ula,23
1952,122976,-8.045968387931296,0.0001,32,32,5000,ula,23
1984,124992,-7.444047232389634,0.0001,32,32,5000,ula,23
2016,127008,-7.867867787670157,0.0001,32,32,5000,ula,23
2048,129024,-7.4866689419682935,0.0001,32,32,5000,ula,23
2080,131040,2.6641112142122845,0.0001,32,32,5000,ula,23
2112,133056,-7.002426215286896,0.0001,32,32,5000,ula,23
2144,135072,-7.047652190056545,0.0001,32,32,5000,ula,23
2176,137088,-5.875391702591248,0.0001,32,32,5000,ula,23
2208,139104,-6.130247264115942,0.0001,32,32,5000,ula,23
2240,141120,-7.147133075038731,0.0001,32,32,5000,ula,23
2272,143136,-7.391077144461684,0.0001,32,32,5000,ula,23
2304,145152,-7.44223103169209,0.0001,32,32,5000,ula,23
2336,147168,-7.766432337746502,0.0001,32,32,5000,ula,23
2368,149184,-7.749564381390283,0.0001,32,32,5000,ula,23
2400,151200,-7.101222483271889,0.0001,32,32,5000,ula,23
