n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.895529897954837,0.0001,64,32,5000,ula,15
64,8128,-6.853289415084634,0.0001,64,32,5000,ula,15
96,12192,-6.653292271495474,0.0001,64,32,5000,ula,15
128,16256,-6.386268112911662,0.0001,64,32,5000,ula,15
160,20320,-7.756742895780291,0.0001,64,32,5000,ula,15
192,24384,-6.592648732937767,0.0001,64,32,5000,ula,15
224,28448,-6.329506331735024,0.0001,64,32,5000,ula,15
256,32512,-5.821398337618609,0.0001,64,32,5000,ula,15
288,36576,-7.335304873164316,0.0001,64,32,5000,ula,15
320,40640,-7.361866345844986,0.0001,64,32,5000,ula,15
352,44704,-8.051712955619312,0.0001,64,32,5000,ula,15
384,48768,-6.959579674241577,0.0001,64,32,5000,ula,15
416,52832,-7.851417008448154,0.0001,64,32,5000,ula,15
448,56896,-5.4884123839146355,0.0001,64,32,5000,ula,15
480,60960,-7.478489405709094,0.0001,64,32,5000,ula,15
512,65024,-7.787910721339184,0.0001,64,32,5000,ula,15
544,69088,-8.016935740465856,0.0001,64,32,5000,ula,15
576,73152,-6.428902261015479,0.0001,64,32,5000,ula,15
608,77216,-7.0297965153948025,0.0001,64,32,5000,ula,15
640,81280,-6.382394014528142,0.0001,64,32,5000,ula,15
672,85344,-5.703494942794927,0.0001,64,32,5000,ula,15
704,89408,-7.57802681467413,0.0001,64,32,5000,ula,15
736,93472,-7.564171445847537,0.0001,64,32,5000,ula,15
768,97536,-5.718649275031767,0.0001,64,32,5000,ula,15
800,101600,-6.5511144530221275,0.0001,64,32,5000,ula,15
832,105664,-5.994712509979049,0.0001,64,32,5000,ula,15
864,109728,-7.859334344044819,0.0001,64,32,5000,ula,15
896,113792,-8.327403949633092,0.0001,64,32,5000,ula,15
928,117856,-5.339505691996218,0.0001,64,32,5000,ula,15
960,121920,-8.13533226560615,0.0001,64,32,5000,ula,15
992,125984,-6.215602496984737,0.0001,64,32,5000,ula,15
1024,130048,-6.66854770180928,0.0001,64,32,5000,ula,15
1056,134112,-6.55335025644181,0.0001,64,32,5000,ula,15
1088,138176,-7.866573284137516,0.0001,64,32,5000,ula,15
1120,142240,-6.333424160817791,0.0001,64,32,5000,ula,15
1152,146304,-6.188259192160863,0.0001,64,32,5000,ula,15
1184,150368,-3.711918016342943,0.0001,64,32,5000,ula,15
1216,154432,-8.343357926875912,0.0001,64,32,5000,ula,15
1248,158496,-8.211045550745082,0.0001,64,32,5000,ula,15
1280,162560,-5.767329072979838,0.0001,64,32,5000,ula,15
1312,166624,-6.530521565027467,0.0001,64,32,5000,ula,15
1344,170688,-7.317550333356181,0.0001,64,32,5000,ula,15
1376,174752,-6.698448114144444,0.0001,64,32,5000,ula,15
1408,178816,-8.287862768882524,0.0001,64,32,5000,ula,15
1440,182880,-6.203898668300216,0.0001,64,32,5000,ula,15
1472,186944,-6.152089113810243,0.0001,64,32,5000,ula,15
1504,191008,-7.76733610546963,0.0001,64,32,5000,ula,15
1536,195072,-7.582998278952121,0.0001,64,32,5000,ula,15
1568,199136,-8.125611758822508,0.0001,64,32,5000,ula,15
1600,203200,-7.117671706715399,0.0001,64,32,5000,ula,15
