n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-4.08165455344614,0.001,16,32,5000,ula,7
64,1984,-7.9275368410485925,0.001,16,32,5000,ula,7
96,2976,-1.803382640448727,0.001,16,32,5000,ula,7
128,3968,-8.083112946725091,0.001,16,32,5000,ula,7
160,4960,-8.138967379854861,0.001,16,32,5000,ula,7
192,5952,-7.307247932269851,0.001,16,32,5000,ula,7
224,6944,-8.39173198348507,0.001,16,32,5000,ula,7
256,7936,-8.09619297977044,0.001,16,32,5000,ula,7
288,8928,-7.753988885617807,0.001,16,32,5000,ula,7
320,9920,-8.108528819267114,0.001,16,32,5000,ula,7
352,10912,-6.706860618071633,0.001,16,32,5000,ula,7
384,11904,-6.840639703908762,0.001,16,32,5000,ula,7
416,12896,-6.94755613809403,0.001,16,32,5000,ula,7
448,13888,-7.548114841898228,0.001,16,32,5000,ula,7
480,14880,-7.636301894117615,0.001,16,32,5000,ula,7
512,15872,-7.3326715790846855,0.001,16,32,5000,ula,7
544,16864,-6.5766414530458075,0.001,16,32,5000,ula,7
576,17856,-6.502157375636492,0.001,16,32,5000,ula,7
608,18848,-6.591407126675067,0.001,16,32,5000,ula,7
640,19840,-6.929792596725366,0.001,16,32,5000,ula,7
672,20832,-7.27166976921541,0.001,16,32,5000,ula,7
704,21824,-7.633835331582178,0.001,16,32,5000,ula,7
736,22816,-7.032741751227927,0.001,16,32,5000,ula,7
768,23808,-6.872892751848626,0.001,16,32,5000,ula,7
800,24800,-5.107608542610814,0.001,16,32,5000,ula,7
832,25792,-6.999053226099414,0.001,16,32,5000,ula,7
864,26784,-7.457390721270321,0.001,16,32,5000,ula,7
896,27776,-6.374316735063564,0.001,16,32,5000,ula,7
928,28768,-7.977273227464764,0.001,16,32,5000,ula,7
960,29760,-7.514655002102762,0.001,16,32,5000,ula,7
992,30752,-6.60650259606284,0.001,16,32,5000,ula,7
1024,31744,-7.593723973448316,0.001,16,32,5000,ula,7
1056,32736,-7.65087235909337,0.001,16,32,5000,ula,7
1088,33728,-4.34341386488103,0.001,16,32,5000,ula,7
1120,34720,-7.044620683994021,0.001,16,32,5000,ula,7
1152,35712,-8.043073237902165,0.001,16,32,5000,ula,7
1184,36704,-6.867997597351219,0.001,16,32,5000,ula,7
1216,37696,-6.6117542569531444,0.001,16,32,5000,ula,7
1248,38688,-6.819757860974303,0.001,16,32,5000,ula,7
1280,39680,-6.986870394363816,0.001,16,32,5000,ula,7
1312,40672,-8.307737855469911,0.001,16,32,5000,ula,7
1344,41664,-8.050783906110198,0.001,16,32,5000,ula,7
1376,42656,-6.635990747100824,0.001,16,32,5000,ula,7
1408,43648,-4.953809592622984,0.001,16,32,5000,ula,7
1440,44640,-7.297516135268705,0.001,16,32,5000,ula,7
1472,45632,-7.039470149874039,0.001,16,32,5000,ula,7
1504,46624,-7.163551868017013,0.001,16,32,5000,ula,7
1536,47616,-7.670923849829105,0.001,16,32,5000,ula,7
1568,48608,-6.307195225239066,0.001,16,32,5000,ula,7
1600,49600,-5.27263830723897,0.001,16,32,5000,ula,7
1632,50592,-7.876734253050597,0.001,16,32,5000,ula,7
1664,51584,-7.1493614381672295,0.001,16,32,5000,ula,7
1696,52576,-6.317107622504593,0.001,16,32,5000,ula,7
1728,53568,-7.407810581422197,0.001,16,32,5000,ula,7
1760,54560,-6.674590110757538,0.001,16,32,5000,ula,7
1792,55552,-7.591320614093618,0.001,16,32,5000,ula,7
1824,56544,-4.623729665579713,0.001,16,32,5000,ula,7
1856,57536,-7.234059988240537,0.001,16,32,5000,ula,7
1888,58528,-6.56480146333581,0.001,16,32,5000,ula,7
1920,59520,-7.613034872563452,0.001,16,32,5000,ula,7
1952,60512,-6.188337211657485,0.001,16,32,5000,ula,7
1984,61504,-5.577079609199985,0.001,16,32,5000,ula,7
2016,62496,-7.904535386683209,0.001,16,32,5000,ula,7
2048,63488,-8.228557119402069,0.001,16,32,5000,ula,7
2080,64480,-6.074707014012845,0.001,16,32,5000,ula,7
2112,65472,-6.6203397157300845,0.001,16,32,5000,ula,7
2144,66464,-6.776404379615748,0.001,16,32,5000,ula,7
2176,67456,-7.415678892210635,0.001,16,32,5000,ula,7
2208,68448,-4.9243393427736715,0.001,16,32,5000,ula,7
2240,69440,-6.339203740795011,0.001,16,32,5000,ula,7
2272,70432,-6.732620275855147,0.001,16,32,5000,ula,7
2304,71424,-6.337136594038715,0.001,16,32,5000,ula,7
2336,72416,-5.739160901810722,0.001,16,32,5000,ula,7
2368,73408,-6.762168560053149,0.001,16,32,5000,ula,7
2400,74400,-6.71750336364052,0.001,16,32,5000,ula,7
2432,75392,-6.775133496814388,0.001,16,32,5000,ula,7
2464,76384,-6.684705998280644,0.001,16,32,5000,ula,7
2496,77376,-5.952145714331559,0.001,16,32,5000,ula,7
2528,78368,-8.271636018503802,0.001,16,32,5000,ula,7
2560,79360,-6.092317304473872,0.001,16,32,5000,ula,7
2592,80352,-7.74827822309572,0.001,16,32,5000,ula,7
2624,81344,-6.326064313414696,0.001,16,32,5000,ula,7
2656,82336,-7.006797142569243,0.001,16,32,5000,ula,7
2688,83328,-7.272279327734173,0.001,16,32,5000,ula,7
2720,84320,-7.289972175651198,0.001,16,32,5000,ula,7
2752,85312,-6.82678024368028,0.001,16,32,5000,ula,7
2784,86304,-7.613360264658142,0.001,16,32,5000,ula,7
2816,87296,-7.7825051825481335,0.001,16,32,5000,ula,7
2848,88288,-7.596920834923544,0.001,16,32,5000,ula,7
2880,89280,-6.67114587966608,0.001,16,32,5000,ula,7
2912,90272,-4.728138011386994,0.001,16,32,5000,ula,7
2944,91264,-6.872691724634252,0.001,16,32,5000,ula,7
2976,92256,-4.584598475330488,0.001,16,32,5000,ula,7
3008,93248,-7.376586836810704,0.001,16,32,5000,ula,7
3040,94240,-6.800848009864182,0.001,16,32,5000,ula,7
3072,95232,-6.437114686508263,0.001,16,32,5000,ula,7
3104,96224,-7.312072536630799,0.001,16,32,5000,ula,7
3136,97216,-6.346532697557831,0.001,16,32,5000,ula,7
3168,98208,-6.601242255690954,0.001,16,32,5000,ula,7
3200,99200,-6.834343672552319,0.001,16,32,5000,ula,7
3232,100192,-6.843247399762458,0.001,16,32,5000,ula,7
3264,101184,-5.782153285126564,0.001,16,32,5000,ula,7
3296,102176,-7.482567824564901,0.001,16,32,5000,ula,7
3328,103168,-5.998532090381178,0.001,16,32,5000,ula,7
3360,104160,-6.4778913590796945,0.001,16,32,5000,ula,7
3392,105152,-5.448264853899705,0.001,16,32,5000,ula,7
3424,106144,-5.794484074387135,0.001,16,32,5000,ula,7
3456,107136,-6.561392202894822,0.001,16,32,5000,ula,7
3488,108128,-5.263979367415452,0.001,16,32,5000,ula,7
3520,109120,-6.0610675741981,0.001,16,32,5000,ula,7
3552,110112,-7.13498347311962,0.001,16,32,5000,ula,7
3584,111104,-7.506804110648018,0.001,16,32,5000,ula,7
3616,112096,-4.207341778245192,0.001,16,32,5000,ula,7
3648,113088,-7.013734612568108,0.001,16,32,5000,ula,7
3680,114080,-6.809818451326493,0.001,16,32,5000,ula,7
3712,115072,-7.732028747111454,0.001,16,32,5000,ula,7
3744,116064,-5.693371698082791,0.001,16,32,5000,ula,7
3776,117056,-8.060806688903694,0.001,16,32,5000,ula,7
3808,118048,-7.648660410310457,0.001,16,32,5000,ula,7
3840,119040,-7.731896046023763,0.001,16,32,5000,ula,7
3872,120032,-5.87690450028324,0.001,16,32,5000,ula,7
3904,121024,-5.110019655335546,0.001,16,32,5000,ula,7
3936,122016,-7.926005589819036,0.001,16,32,5000,ula,7
3968,123008,-5.654932863357564,0.001,16,32,5000,ula,7
4000,124000,-6.250977034402702,0.001,16,32,5000,ula,7
4032,124992,-6.9899114066445565,0.001,16,32,5000,ula,7
4064,125984,-6.725422567703438,0.001,16,32,5000,ula,7
4096,126976,-6.249679200993668,0.001,16,32,5000,ula,7
4128,127968,-7.133305223588133,0.001,16,32,5000,ula,7
4160,128960,-7.090082118205037,0.001,16,32,5000,ula,7
4192,129952,-3.964432948153983,0.001,16,32,5000,ula,7
4224,130944,-6.190331527642837,0.001,16,32,5000,ula,7
4256,131936,-6.6056196396937725,0.001,16,32,5000,ula,7
