n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.711627919606925,0.01,16,32,5000,ula,20
64,1984,-7.509290642660456,0.01,16,32,5000,ula,20
96,2976,-5.685964324407987,0.01,16,32,5000,ula,20
128,3968,-6.58575406591677,0.01,16,32,5000,ula,20
160,4960,-6.491882949919706,0.01,16,32,5000,ula,20
192,5952,-7.707279015272806,0.01,16,32,5000,ula,20
224,6944,-6.273466576956349,0.01,16,32,5000,ula,20
256,7936,-7.5600355404019774,0.01,16,32,5000,ula,20
288,8928,-6.155619322298085,0.01,16,32,5000,ula,20
320,9920,-4.2653035871562075,0.01,16,32,5000,ula,20
352,10912,-6.823055728103064,0.01,16,32,5000,ula,20
384,11904,-7.502034414495693,0.01,16,32,5000,ula,20
416,12896,-2.596087344691166,0.01,16,32,5000,ula,20
448,13888,-5.704552994681242,0.01,16,32,5000,ula,20
480,14880,-7.490321305694211,0.01,16,32,5000,ula,20
512,15872,-4.838575607727022,0.01,16,32,5000,ula,20
544,16864,-7.093186286228425,0.01,16,32,5000,ula,20
576,17856,-5.586931877305657,0.01,16,32,5000,ula,20
608,18848,-5.932306246083404,0.01,16,32,5000,ula,20
640,19840,-6.091219522320898,0.01,16,32,5000,ula,20
672,20832,-5.790875995946449,0.01,16,32,5000,ula,20
704,21824,-6.31442360360369,0.01,16,32,5000,ula,20
736,22816,-3.477878356065266,0.01,16,32,5000,ula,20
768,23808,-5.259047412536409,0.01,16,32,5000,ula,20
800,24800,-6.540983665435957,0.01,16,32,5000,ula,20
832,25792,-1.9257604172664475,0.01,16,32,5000,ula,20
864,26784,-5.4563701636696145,0.01,16,32,5000,ula,20
896,27776,-5.857459946107622,0.01,16,32,5000,ula,20
928,28768,-6.103077685086502,0.01,16,32,5000,ula,20
960,29760,-5.844063159386627,0.01,16,32,5000,ula,20
992,30752,-4.674621932618695,0.01,16,32,5000,ula,20
1024,31744,-6.180648011070968,0.01,16,32,5000,ula,20
