n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.29833855872564,0.01,64,32,5000,ula,10
64,8128,-6.928369369719818,0.01,64,32,5000,ula,10
96,12192,-7.018354829309462,0.01,64,32,5000,ula,10
128,16256,-8.208961633593127,0.01,64,32,5000,ula,10
160,20320,-3.7856547931787894,0.01,64,32,5000,ula,10
192,24384,-6.469320800694087,0.01,64,32,5000,ula,10
224,28448,-7.428059925194018,0.01,64,32,5000,ula,10
256,32512,-6.509555465641457,0.01,64,32,5000,ula,10
288,36576,-6.265775767416857,0.01,64,32,5000,ula,10
320,40640,-7.259183569230849,0.01,64,32,5000,ula,10
352,44704,-6.8701637402307165,0.01,64,32,5000,ula,10
384,48768,-4.665862095984222,0.01,64,32,5000,ula,10
416,52832,-7.160983450603312,0.01,64,32,5000,ula,10
448,56896,-6.601708102173413,0.01,64,32,5000,ula,10
480,60960,-6.641305872547274,0.01,64,32,5000,ula,10
512,65024,-6.804285357858919,0.01,64,32,5000,ula,10
544,69088,-6.526309643678948,0.01,64,32,5000,ula,10
576,73152,-6.592391285318661,0.01,64,32,5000,ula,10
608,77216,-7.013163831729672,0.01,64,32,5000,ula,10
640,81280,-5.717679909611387,0.01,64,32,5000,ula,10
672,85344,-6.020377975247244,0.01,64,32,5000,ula,10
704,89408,-2.189188182003785,0.01,64,32,5000,ula,10
736,93472,-5.06985222936227,0.01,64,32,5000,ula,10
768,97536,-5.592615483198778,0.01,64,32,5000,ula,10
800,101600,-5.3600705757339915,0.01,64,32,5000,ula,10
832,105664,-5.9157165286001785,0.01,64,32,5000,ula,10
864,109728,-5.59776404135399,0.01,64,32,5000,ula,10
896,113792,-6.147445567116803,0.01,64,32,5000,ula,10
928,117856,-2.0284086688077405,0.01,64,32,5000,ula,10
960,121920,-3.542337253297502,0.01,64,32,5000,ula,10
992,125984,-5.052919768845424,0.01,64,32,5000,ula,10
1024,130048,-5.693118161904379,0.01,64,32,5000,ula,10
1056,134112,-3.670041302127972,0.01,64,32,5000,ula,10
1088,138176,-4.222246770823155,0.01,64,32,5000,ula,10
1120,142240,-5.108329868843679,0.01,64,32,5000,ula,10
1152,146304,-4.311407001656081,0.01,64,32,5000,ula,10
1184,150368,-4.717669811192952,0.01,64,32,5000,ula,10
1216,154432,-2.844689371127296,0.01,64,32,5000,ula,10
1248,158496,-5.931267608237806,0.01,64,32,5000,ula,10
1280,162560,-4.126566642726868,0.01,64,32,5000,ula,10
1312,166624,-4.991517534608271,0.01,64,32,5000,ula,10
1344,170688,-4.940774553993667,0.01,64,32,5000,ula,10
1376,174752,-5.986067541438619,0.01,64,32,5000,ula,10
1408,178816,-4.74081089078447,0.01,64,32,5000,ula,10
1440,182880,-3.873623656925195,0.01,64,32,5000,ula,10
1472,186944,-4.950162619240911,0.01,64,32,5000,ula,10
1504,191008,-5.7192288303490315,0.01,64,32,5000,ula,10
1536,195072,-4.407863448650925,0.01,64,32,5000,ula,10
1568,199136,-4.852544612907935,0.01,64,32,5000,ula,10
1600,203200,-5.630409321794241,0.01,64,32,5000,ula,10
1632,207264,-5.160166681288345,0.01,64,32,5000,ula,10
1664,211328,-3.794514329207904,0.01,64,32,5000,ula,10
1696,215392,-4.93294831533128,0.01,64,32,5000,ula,10
1728,219456,-5.100145923620772,0.01,64,32,5000,ula,10
1760,223520,-4.908289786238043,0.01,64,32,5000,ula,10
1792,227584,-3.336775827214206,0.01,64,32,5000,ula,10
1824,231648,-4.3310361435545675,0.01,64,32,5000,ula,10
1856,235712,-1.3069737657266982,0.01,64,32,5000,ula,10
1888,239776,-5.099428887648246,0.01,64,32,5000,ula,10
1920,243840,-4.146979617179446,0.01,64,32,5000,ula,10
1952,247904,-5.23612563226127,0.01,64,32,5000,ula,10
1984,251968,-2.1066825699689753,0.01,64,32,5000,ula,10
2016,256032,-5.2058889639980865,0.01,64,32,5000,ula,10
2048,260096,-4.1057363724640545,0.01,64,32,5000,ula,10
2080,264160,-5.527066013109962,0.01,64,32,5000,ula,10
2112,268224,-4.372208907721237,0.01,64,32,5000,ula,10
2144,272288,-3.790305435129219,0.01,64,32,5000,ula,10
2176,276352,-5.775164293114219,0.01,64,32,5000,ula,10
2208,280416,-1.2999691047553803,0.01,64,32,5000,ula,10
2240,284480,-4.924072771337846,0.01,64,32,5000,ula,10
2272,288544,-4.746846873687661,0.01,64,32,5000,ula,10
2304,292608,-4.887170679870136,0.01,64,32,5000,ula,10
2336,296672,-4.652177720955937,0.01,64,32,5000,ula,10
2368,300736,-5.061119023882725,0.01,64,32,5000,ula,10
2400,304800,-4.847014982500603,0.01,64,32,5000,ula,10
2432,308864,-3.838310390549774,0.01,64,32,5000,ula,10
2464,312928,-4.744370728135694,0.01,64,32,5000,ula,10
2496,316992,-4.273137483894432,0.01,64,32,5000,ula,10
2528,321056,-3.4334610420258516,0.01,64,32,5000,ula,10
2560,325120,-2.097047172431176,0.01,64,32,5000,ula,10
2592,329184,-4.532669669859269,0.01,64,32,5000,ula,10
2624,333248,-5.068895094154882,0.01,64,32,5000,ula,10
2656,337312,-4.642955332085032,0.01,64,32,5000,ula,10
2688,341376,-2.0234291146188053,0.01,64,32,5000,ula,10
2720,345440,-4.106904608031093,0.01,64,32,5000,ula,10
2752,349504,-5.720731620605497,0.01,64,32,5000,ula,10
2784,353568,-4.002318080712358,0.01,64,32,5000,ula,10
2816,357632,-4.391938276135551,0.01,64,32,5000,ula,10
2848,361696,-3.407592951226008,0.01,64,32,5000,ula,10
2880,365760,-3.2996697523479113,0.01,64,32,5000,ula,10
2912,369824,-5.104105399734834,0.01,64,32,5000,ula,10
2944,373888,-4.118219688798708,0.01,64,32,5000,ula,10
2976,377952,-3.7164065471976007,0.01,64,32,5000,ula,10
3008,382016,-4.742389580964149,0.01,64,32,5000,ula,10
3040,386080,-5.362935661471724,0.01,64,32,5000,ula,10
3072,390144,-5.32287565227514,0.01,64,32,5000,ula,10
3104,394208,-4.871612200340532,0.01,64,32,5000,ula,10
3136,398272,-4.107162299032078,0.01,64,32,5000,ula,10
3168,402336,-4.964422657420888,0.01,64,32,5000,ula,10
3200,406400,-3.6651710723935054,0.01,64,32,5000,ula,10
3232,410464,-4.311961707719288,0.01,64,32,5000,ula,10
3264,414528,-4.520720018198022,0.01,64,32,5000,ula,10
3296,418592,-2.9935562448037087,0.01,64,32,5000,ula,10
3328,422656,-4.6496221452668,0.01,64,32,5000,ula,10
3360,426720,-5.343715668643017,0.01,64,32,5000,ula,10
3392,430784,-4.5390173606399085,0.01,64,32,5000,ula,10
3424,434848,-5.412762254825565,0.01,64,32,5000,ula,10
3456,438912,-5.117820780277695,0.01,64,32,5000,ula,10
3488,442976,-5.3146407187529405,0.01,64,32,5000,ula,10
3520,447040,-4.945439399226272,0.01,64,32,5000,ula,10
3552,451104,-4.722696489978538,0.01,64,32,5000,ula,10
3584,455168,-4.8662090275328795,0.01,64,32,5000,ula,10
3616,459232,-4.932433992519937,0.01,64,32,5000,ula,10
3648,463296,-3.5957879685754044,0.01,64,32,5000,ula,10
