n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.323607949918257,0.01,32,32,5000,ula,7
64,4032,-7.92919019470042,0.01,32,32,5000,ula,7
96,6048,-2.2139531182492096,0.01,32,32,5000,ula,7
128,8064,-8.452532804365207,0.01,32,32,5000,ula,7
160,10080,-7.817398056065836,0.01,32,32,5000,ula,7
192,12096,-5.902917065382951,0.01,32,32,5000,ula,7
224,14112,-8.32286932041935,0.01,32,32,5000,ula,7
256,16128,-8.095184720624658,0.01,32,32,5000,ula,7
288,18144,-7.0948530546927255,0.01,32,32,5000,ula,7
320,20160,-7.859758917963825,0.01,32,32,5000,ula,7
352,22176,-6.746355256130918,0.01,32,32,5000,ula,7
384,24192,-6.869314528967189,0.01,32,32,5000,ula,7
416,26208,-6.784028038935899,0.01,32,32,5000,ula,7
448,28224,-7.222049053195569,0.01,32,32,5000,ula,7
480,30240,-5.204025399689689,0.01,32,32,5000,ula,7
512,32256,-5.5341327829635105,0.01,32,32,5000,ula,7
544,34272,-5.755504373159998,0.01,32,32,5000,ula,7
576,36288,-5.666372868979208,0.01,32,32,5000,ula,7
608,38304,-6.97986613628008,0.01,32,32,5000,ula,7
640,40320,-7.795417595788569,0.01,32,32,5000,ula,7
672,42336,-6.489847717558307,0.01,32,32,5000,ula,7
704,44352,-6.637817389357043,0.01,32,32,5000,ula,7
736,46368,-6.704065446889412,0.01,32,32,5000,ula,7
768,48384,-6.097361184652653,0.01,32,32,5000,ula,7
800,50400,-3.8930292000593174,0.01,32,32,5000,ula,7
832,52416,-5.718499716473581,0.01,32,32,5000,ula,7
864,54432,-6.672327494947891,0.01,32,32,5000,ula,7
896,56448,-4.926048454737225,0.01,32,32,5000,ula,7
928,58464,-6.363141183272505,0.01,32,32,5000,ula,7
960,60480,-5.270631261089054,0.01,32,32,5000,ula,7
992,62496,-4.993716695239591,0.01,32,32,5000,ula,7
1024,64512,-5.649360561432052,0.01,32,32,5000,ula,7
1056,66528,-5.897998833711495,0.01,32,32,5000,ula,7
1088,68544,-4.531298875558308,0.01,32,32,5000,ula,7
1120,70560,-5.113418036169257,0.01,32,32,5000,ula,7
1152,72576,-5.310644968885251,0.01,32,32,5000,ula,7
1184,74592,-4.846130038646504,0.01,32,32,5000,ula,7
1216,76608,-4.678462246902082,0.01,32,32,5000,ula,7
1248,78624,-4.621147329142351,0.01,32,32,5000,ula,7
1280,80640,-5.283628325032955,0.01,32,32,5000,ula,7
1312,82656,-5.320825343793705,0.01,32,32,5000,ula,7
1344,84672,-5.595733035007687,0.01,32,32,5000,ula,7
1376,86688,-4.260937151373043,0.01,32,32,5000,ula,7
1408,88704,-5.431639032583737,0.01,32,32,5000,ula,7
1440,90720,-5.0430897590110115,0.01,32,32,5000,ula,7
1472,92736,-5.225375498653666,0.01,32,32,5000,ula,7
