n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.830037494163645,0.001,64,32,5000,ula,3
64,8128,-7.1176901596838835,0.001,64,32,5000,ula,3
96,12192,-4.44317184861647,0.001,64,32,5000,ula,3
128,16256,-6.813084216121487,0.001,64,32,5000,ula,3
160,20320,-7.080787932443865,0.001,64,32,5000,ula,3
192,24384,-7.507181442805561,0.001,64,32,5000,ula,3
224,28448,-7.847536847397446,0.001,64,32,5000,ula,3
256,32512,-3.8379885061635495,0.001,64,32,5000,ula,3
288,36576,-7.61429066322872,0.001,64,32,5000,ula,3
320,40640,-7.004081727879043,0.001,64,32,5000,ula,3
352,44704,-8.036349283717602,0.001,64,32,5000,ula,3
384,48768,-6.840803496905897,0.001,64,32,5000,ula,3
416,52832,-6.442784589800659,0.001,64,32,5000,ula,3
448,56896,-3.9012362590968346,0.001,64,32,5000,ula,3
480,60960,-4.081055665276574,0.001,64,32,5000,ula,3
512,65024,-7.431833660099326,0.001,64,32,5000,ula,3
544,69088,-6.854182150219616,0.001,64,32,5000,ula,3
576,73152,-4.748423967822718,0.001,64,32,5000,ula,3
608,77216,-7.924309751365799,0.001,64,32,5000,ula,3
640,81280,-6.790918811895891,0.001,64,32,5000,ula,3
672,85344,-7.130739822666349,0.001,64,32,5000,ula,3
704,89408,-7.274977497045689,0.001,64,32,5000,ula,3
736,93472,-6.621329068066764,0.001,64,32,5000,ula,3
768,97536,-8.329967803575121,0.001,64,32,5000,ula,3
800,101600,-5.700567185115238,0.001,64,32,5000,ula,3
832,105664,-7.696473406508975,0.001,64,32,5000,ula,3
864,109728,-6.84574310252378,0.001,64,32,5000,ula,3
896,113792,-7.939136537670539,0.001,64,32,5000,ula,3
928,117856,-8.277959623364703,0.001,64,32,5000,ula,3
960,121920,-7.30880001418716,0.001,64,32,5000,ula,3
992,125984,-7.970282454139939,0.001,64,32,5000,ula,3
1024,130048,-5.601460619569631,0.001,64,32,5000,ula,3
1056,134112,-6.765519228571842,0.001,64,32,5000,ula,3
1088,138176,-7.900318531532486,0.001,64,32,5000,ula,3
1120,142240,-6.589805184394513,0.001,64,32,5000,ula,3
1152,146304,-5.829368766248569,0.001,64,32,5000,ula,3
1184,150368,-7.5572286740422605,0.001,64,32,5000,ula,3
1216,154432,-6.752333565353424,0.001,64,32,5000,ula,3
1248,158496,-8.183021713082315,0.001,64,32,5000,ula,3
1280,162560,-8.093010043686824,0.001,64,32,5000,ula,3
1312,166624,-6.267172877472818,0.001,64,32,5000,ula,3
1344,170688,-8.525942412634436,0.001,64,32,5000,ula,3
1376,174752,-7.909144322811576,0.001,64,32,5000,ula,3
1408,178816,-7.333713416360256,0.001,64,32,5000,ula,3
1440,182880,-7.258985057733553,0.001,64,32,5000,ula,3
1472,186944,-6.425682192505281,0.001,64,32,5000,ula,3
1504,191008,-8.027052822336712,0.001,64,32,5000,ula,3
1536,195072,-5.803174083491852,0.001,64,32,5000,ula,3
1568,199136,-6.4263423889304985,0.001,64,32,5000,ula,3
1600,203200,-5.363513609513923,0.001,64,32,5000,ula,3
1632,207264,-6.967620402254373,0.001,64,32,5000,ula,3
1664,211328,-6.850353007618714,0.001,64,32,5000,ula,3
1696,215392,-6.33787167306979,0.001,64,32,5000,ula,3
1728,219456,-7.591881039684933,0.001,64,32,5000,ula,3
1760,223520,-6.243509674372853,0.001,64,32,5000,ula,3
1792,227584,-8.038697941177459,0.001,64,32,5000,ula,3
1824,231648,-7.554952826140033,0.001,64,32,5000,ula,3
1856,235712,-8.117467182906463,0.001,64,32,5000,ula,3
1888,239776,-7.99639365374715,0.001,64,32,5000,ula,3
1920,243840,-8.333500132588386,0.001,64,32,5000,ula,3
1952,247904,-4.973904927725918,0.001,64,32,5000,ula,3
1984,251968,-8.309269021351064,0.001,64,32,5000,ula,3
2016,256032,-6.205027985888532,0.001,64,32,5000,ula,3
2048,260096,-7.631182353502302,0.001,64,32,5000,ula,3
2080,264160,-6.660368839834744,0.001,64,32,5000,ula,3
2112,268224,-6.647151148190625,0.001,64,32,5000,ula,3
2144,272288,-6.368718557330517,0.001,64,32,5000,ula,3
2176,276352,-8.135021026934592,0.001,64,32,5000,ula,3
2208,280416,-7.603732470877816,0.001,64,32,5000,ula,3
2240,284480,-5.932434293860577,0.001,64,32,5000,ula,3
2272,288544,-7.206864700027278,0.001,64,32,5000,ula,3
2304,292608,-6.362164211861625,0.001,64,32,5000,ula,3
