n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.397902970904783,0.01,16,32,5000,ula,17
64,1984,-7.536435668308769,0.01,16,32,5000,ula,17
96,2976,-7.936959970954472,0.01,16,32,5000,ula,17
128,3968,-6.664272922082284,0.01,16,32,5000,ula,17
160,4960,-7.47671456504525,0.01,16,32,5000,ula,17
192,5952,-6.579730717914589,0.01,16,32,5000,ula,17
224,6944,-6.697012252524482,0.01,16,32,5000,ula,17
256,7936,-4.566880415797376,0.01,16,32,5000,ula,17
288,8928,-7.664534007540413,0.01,16,32,5000,ula,17
320,9920,-5.802954454430111,0.01,16,32,5000,ula,17
352,10912,-7.262628596167501,0.01,16,32,5000,ula,17
384,11904,-6.985605153999941,0.01,16,32,5000,ula,17
416,12896,-6.3154339149716066,0.01,16,32,5000,ula,17
448,13888,-5.876762656171635,0.01,16,32,5000,ula,17
480,14880,-7.355143510775591,0.01,16,32,5000,ula,17
512,15872,-7.616280066334838,0.01,16,32,5000,ula,17
544,16864,-7.240089030372332,0.01,16,32,5000,ula,17
576,17856,-6.278812724711658,0.01,16,32,5000,ula,17
608,18848,-6.6605124770973685,0.01,16,32,5000,ula,17
640,19840,-6.672425685401997,0.01,16,32,5000,ula,17
672,20832,-5.712664042418956,0.01,16,32,5000,ula,17
704,21824,-6.936830265446289,0.01,16,32,5000,ula,17
736,22816,-7.428407386994728,0.01,16,32,5000,ula,17
768,23808,-5.729955540754419,0.01,16,32,5000,ula,17
800,24800,-5.715542915851371,0.01,16,32,5000,ula,17
832,25792,-6.706649953217503,0.01,16,32,5000,ula,17
864,26784,-6.43146482987373,0.01,16,32,5000,ula,17
896,27776,-6.669696702241705,0.01,16,32,5000,ula,17
928,28768,-5.283807917065049,0.01,16,32,5000,ula,17
960,29760,-5.194717971555019,0.01,16,32,5000,ula,17
992,30752,-4.376368521922711,0.01,16,32,5000,ula,17
1024,31744,-5.397822545800146,0.01,16,32,5000,ula,17
1056,32736,-5.275072071293617,0.01,16,32,5000,ula,17
1088,33728,-5.637242234409257,0.01,16,32,5000,ula,17
1120,34720,-4.929223728178015,0.01,16,32,5000,ula,17
1152,35712,-4.9408578954602875,0.01,16,32,5000,ula,17
1184,36704,-5.018165825382898,0.01,16,32,5000,ula,17
1216,37696,-5.557544772448237,0.01,16,32,5000,ula,17
1248,38688,-4.32693061467654,0.01,16,32,5000,ula,17
1280,39680,-5.74847720608748,0.01,16,32,5000,ula,17
1312,40672,-5.804136435454733,0.01,16,32,5000,ula,17
1344,41664,-3.621367538007575,0.01,16,32,5000,ula,17
1376,42656,-5.335621516865578,0.01,16,32,5000,ula,17
1408,43648,-4.096437678588193,0.01,16,32,5000,ula,17
1440,44640,-5.775520866599242,0.01,16,32,5000,ula,17
1472,45632,-3.6240842181174817,0.01,16,32,5000,ula,17
1504,46624,-5.198116510028484,0.01,16,32,5000,ula,17
1536,47616,-6.086764814394288,0.01,16,32,5000,ula,17
1568,48608,-5.874574931028365,0.01,16,32,5000,ula,17
1600,49600,-4.509932336279096,0.01,16,32,5000,ula,17
1632,50592,-4.334058568377396,0.01,16,32,5000,ula,17
1664,51584,-6.3484450748986045,0.01,16,32,5000,ula,17
1696,52576,-3.9331436279507277,0.01,16,32,5000,ula,17
1728,53568,-5.497643200122091,0.01,16,32,5000,ula,17
1760,54560,-1.5506931003899806,0.01,16,32,5000,ula,17
1792,55552,-4.996857075832013,0.01,16,32,5000,ula,17
1824,56544,-5.1899366522396555,0.01,16,32,5000,ula,17
1856,57536,-5.016217421233486,0.01,16,32,5000,ula,17
1888,58528,-3.8661715282537235,0.01,16,32,5000,ula,17
1920,59520,-4.579712579246115,0.01,16,32,5000,ula,17
1952,60512,-3.3657636214087736,0.01,16,32,5000,ula,17
1984,61504,-5.019276121833717,0.01,16,32,5000,ula,17
2016,62496,-4.054411028600972,0.01,16,32,5000,ula,17
2048,63488,-4.462071604454282,0.01,16,32,5000,ula,17
2080,64480,-4.863641363926597,0.01,16,32,5000,ula,17
2112,65472,-4.87056582691997,0.01,16,32,5000,ula,17
2144,66464,-5.413010600959915,0.01,16,32,5000,ula,17
2176,67456,-5.469245465033367,0.01,16,32,5000,ula,17
2208,68448,-4.1352056515110664,0.01,16,32,5000,ula,17
2240,69440,-4.95613617693202,0.01,16,32,5000,ula,17
2272,70432,-2.7352868181535364,0.01,16,32,5000,ula,17
2304,71424,-5.5169988447535125,0.01,16,32,5000,ula,17
2336,72416,-4.954529542562042,0.01,16,32,5000,ula,17
2368,73408,-5.161681063891256,0.01,16,32,5000,ula,17
2400,74400,-5.101333936820989,0.01,16,32,5000,ula,17
2432,75392,-2.910125208137014,0.01,16,32,5000,ula,17
2464,76384,-2.8367477261740257,0.01,16,32,5000,ula,17
2496,77376,-2.8047992196863802,0.01,16,32,5000,ula,17
2528,78368,-5.043829525145766,0.01,16,32,5000,ula,17
2560,79360,-6.180880697066064,0.01,16,32,5000,ula,17
2592,80352,-4.9169438030269585,0.01,16,32,5000,ula,17
2624,81344,-3.922620325252993,0.01,16,32,5000,ula,17
2656,82336,-3.542288891312661,0.01,16,32,5000,ula,17
2688,83328,-4.499397781653298,0.01,16,32,5000,ula,17
2720,84320,-4.561752231023773,0.01,16,32,5000,ula,17
2752,85312,-4.595052975221269,0.01,16,32,5000,ula,17
2784,86304,-2.310838446161628,0.01,16,32,5000,ula,17
2816,87296,-5.100163038242173,0.01,16,32,5000,ula,17
2848,88288,-4.2236985311872655,0.01,16,32,5000,ula,17
2880,89280,-3.1130422056083966,0.01,16,32,5000,ula,17
2912,90272,-4.965165714863447,0.01,16,32,5000,ula,17
2944,91264,-4.529481565809307,0.01,16,32,5000,ula,17
2976,92256,-5.0684503742842155,0.01,16,32,5000,ula,17
3008,93248,-4.555831755766029,0.01,16,32,5000,ula,17
3040,94240,-4.717686248394583,0.01,16,32,5000,ula,17
3072,95232,-5.513525656512389,0.01,16,32,5000,ula,17
3104,96224,-4.983691653763361,0.01,16,32,5000,ula,17
3136,97216,-4.58880481855138,0.01,16,32,5000,ula,17
3168,98208,-4.703819396839035,0.01,16,32,5000,ula,17
3200,99200,-5.401344857607379,0.01,16,32,5000,ula,17
3232,100192,-4.853387420168779,0.01,16,32,5000,ula,17
3264,101184,-4.163470959575507,0.01,16,32,5000,ula,17
3296,102176,-4.584707895992802,0.01,16,32,5000,ula,17
3328,103168,-5.575963555871726,0.01,16,32,5000,ula,17
