n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-4.148969323899736,0.0001,64,32,5000,ula,16
64,8128,-8.055479296783949,0.0001,64,32,5000,ula,16
96,12192,-7.212001971376262,0.0001,64,32,5000,ula,16
128,16256,-6.8847455899896355,0.0001,64,32,5000,ula,16
160,20320,-7.05475289176481,0.0001,64,32,5000,ula,16
192,24384,-7.062645091290534,0.0001,64,32,5000,ula,16
224,28448,-6.983636380096271,0.0001,64,32,5000,ula,16
256,32512,-8.682320121797128,0.0001,64,32,5000,ula,16
288,36576,-8.646237399084377,0.0001,64,32,5000,ula,16
320,40640,-7.9737702045275105,0.0001,64,32,5000,ula,16
352,44704,-6.37969416922598,0.0001,64,32,5000,ula,16
384,48768,-7.893583599948697,0.0001,64,32,5000,ula,16
416,52832,-7.211564174554272,0.0001,64,32,5000,ula,16
448,56896,-7.9014607025757115,0.0001,64,32,5000,ula,16
480,60960,-6.831495693832258,0.0001,64,32,5000,ula,16
512,65024,-5.459219021741956,0.0001,64,32,5000,ula,16
544,69088,-7.354362556782425,0.0001,64,32,5000,ula,16
576,73152,-7.069861042115496,0.0001,64,32,5000,ula,16
608,77216,-7.9860900487312305,0.0001,64,32,5000,ula,16
640,81280,-7.6973866974677545,0.0001,64,32,5000,ula,16
672,85344,-7.998567733055939,0.0001,64,32,5000,ula,16
704,89408,-5.155436916730494,0.0001,64,32,5000,ula,16
736,93472,-6.932194409892493,0.0001,64,32,5000,ula,16
768,97536,-7.272998723174935,0.0001,64,32,5000,ula,16
800,101600,-7.659262340648371,0.0001,64,32,5000,ula,16
832,105664,-7.844921669211101,0.0001,64,32,5000,ula,16
864,109728,-3.9538326798708527,0.0001,64,32,5000,ula,16
896,113792,-5.728655104324966,0.0001,64,32,5000,ula,16
928,117856,-7.749194766887148,0.0001,64,32,5000,ula,16
960,121920,-7.599472120655984,0.0001,64,32,5000,ula,16
992,125984,-6.917562681821308,0.0001,64,32,5000,ula,16
1024,130048,-6.640255015993005,0.0001,64,32,5000,ula,16
1056,134112,-7.497005891372697,0.0001,64,32,5000,ula,16
1088,138176,-4.467290628887943,0.0001,64,32,5000,ula,16
1120,142240,-8.41246205571536,0.0001,64,32,5000,ula,16
1152,146304,-7.643876161981848,0.0001,64,32,5000,ula,16
1184,150368,-8.093731027264447,0.0001,64,32,5000,ula,16
1216,154432,-8.9476014394921,0.0001,64,32,5000,ula,16
1248,158496,-8.554886291391366,0.0001,64,32,5000,ula,16
1280,162560,-7.321488882483277,0.0001,64,32,5000,ula,16
1312,166624,-6.381879867240922,0.0001,64,32,5000,ula,16
1344,170688,-7.142570730398354,0.0001,64,32,5000,ula,16
1376,174752,-8.131125469076927,0.0001,64,32,5000,ula,16
1408,178816,-6.1474825556295425,0.0001,64,32,5000,ula,16
1440,182880,-6.215339772155875,0.0001,64,32,5000,ula,16
1472,186944,-7.6081144388643995,0.0001,64,32,5000,ula,16
1504,191008,-3.705811986696321,0.0001,64,32,5000,ula,16
1536,195072,-3.451175927496601,0.0001,64,32,5000,ula,16
1568,199136,-8.336925983745266,0.0001,64,32,5000,ula,16
1600,203200,-6.974364552982792,0.0001,64,32,5000,ula,16
1632,207264,-8.415380599884989,0.0001,64,32,5000,ula,16
1664,211328,-7.874633608734165,0.0001,64,32,5000,ula,16
1696,215392,-7.499662739973618,0.0001,64,32,5000,ula,16
1728,219456,-5.674609265032095,0.0001,64,32,5000,ula,16
1760,223520,-6.549881535496728,0.0001,64,32,5000,ula,16
1792,227584,-7.512300886761386,0.0001,64,32,5000,ula,16
1824,231648,-8.854077206803034,0.0001,64,32,5000,ula,16
1856,235712,-8.633117997904309,0.0001,64,32,5000,ula,16
1888,239776,-5.916257606444111,0.0001,64,32,5000,ula,16
1920,243840,-7.580967022590819,0.0001,64,32,5000,ula,16
1952,247904,-7.6149570888997395,0.0001,64,32,5000,ula,16
1984,251968,-5.734544353989193,0.0001,64,32,5000,ula,16
2016,256032,-8.047920534214576,0.0001,64,32,5000,ula,16
2048,260096,-4.757918130746193,0.0001,64,32,5000,ula,16
2080,264160,-8.499828682387692,0.0001,64,32,5000,ula,16
2112,268224,-7.927036411419934,0.0001,64,32,5000,ula,16
2144,272288,-6.322978874068477,0.0001,64,32,5000,ula,16
2176,276352,-7.242903477817401,0.0001,64,32,5000,ula,16
2208,280416,-6.981834409417851,0.0001,64,32,5000,ula,16
2240,284480,-7.813653179989996,0.0001,64,32,5000,ula,16
2272,288544,-7.649058299862975,0.0001,64,32,5000,ula,16
2304,292608,-4.684587272591086,0.0001,64,32,5000,ula,16
2336,296672,-7.323459652625487,0.0001,64,32,5000,ula,16
2368,300736,-7.142794564994333,0.0001,64,32,5000,ula,16
2400,304800,-6.101715354858289,0.0001,64,32,5000,ula,16
2432,308864,-6.783498545638588,0.0001,64,32,5000,ula,16
2464,312928,-5.125550879034775,0.0001,64,32,5000,ula,16
2496,316992,-8.035200737445654,0.0001,64,32,5000,ula,16
2528,321056,-7.342479904741243,0.0001,64,32,5000,ula,16
2560,325120,-7.890908173984535,0.0001,64,32,5000,ula,16
2592,329184,-7.555983933934248,0.0001,64,32,5000,ula,16
2624,333248,-7.928402163867812,0.0001,64,32,5000,ula,16
2656,337312,-8.013288774795418,0.0001,64,32,5000,ula,16
2688,341376,-7.373081520546263,0.0001,64,32,5000,ula,16
2720,345440,-6.5530497076205165,0.0001,64,32,5000,ula,16
2752,349504,-6.912261335996257,0.0001,64,32,5000,ula,16
2784,353568,-7.855696628109483,0.0001,64,32,5000,ula,16
2816,357632,-5.424433594754447,0.0001,64,32,5000,ula,16
2848,361696,-4.804918953064193,0.0001,64,32,5000,ula,16
2880,365760,-3.9241654586903074,0.0001,64,32,5000,ula,16
2912,369824,-4.813192956133912,0.0001,64,32,5000,ula,16
2944,373888,-7.214870409592527,0.0001,64,32,5000,ula,16
2976,377952,-6.800755985925609,0.0001,64,32,5000,ula,16
3008,382016,-8.556353014298164,0.0001,64,32,5000,ula,16
3040,386080,-8.383891516817002,0.0001,64,32,5000,ula,16
3072,390144,-6.39347133763832,0.0001,64,32,5000,ula,16
3104,394208,-8.700922199232592,0.0001,64,32,5000,ula,16
3136,398272,-7.486747149696921,0.0001,64,32,5000,ula,16
3168,402336,-6.0037632384447575,0.0001,64,32,5000,ula,16
3200,406400,-6.936699009616529,0.0001,64,32,5000,ula,16
3232,410464,-5.989683324635388,0.0001,64,32,5000,ula,16
3264,414528,-7.5292512228844855,0.0001,64,32,5000,ula,16
3296,418592,-7.980604479193231,0.0001,64,32,5000,ula,16
3328,422656,-5.976719679261795,0.0001,64,32,5000,ula,16
3360,426720,-5.04070455513526,0.0001,64,32,5000,ula,16
3392,430784,-6.564401931281366,0.0001,64,32,5000,ula,16
3424,434848,-5.934626676802926,0.0001,64,32,5000,ula,16
3456,438912,-7.908599478609402,0.0001,64,32,5000,ula,16
3488,442976,-7.250975876311135,0.0001,64,32,5000,ula,16
3520,447040,-7.495115194079823,0.0001,64,32,5000,ula,16
3552,451104,-6.329549599177366,0.0001,64,32,5000,ula,16
3584,455168,-5.352668202008865,0.0001,64,32,5000,ula,16
3616,459232,-8.849088525634611,0.0001,64,32,5000,ula,16
3648,463296,-6.462196700513721,0.0001,64,32,5000,ula,16
3680,467360,-7.6549145469027176,0.0001,64,32,5000,ula,16
3712,471424,-6.611675449981405,0.0001,64,32,5000,ula,16
3744,475488,-8.388427130961807,0.0001,64,32,5000,ula,16
3776,479552,-6.258210135549018,0.0001,64,32,5000,ula,16
3808,483616,-5.614073142824671,0.0001,64,32,5000,ula,16
3840,487680,-8.771839228927387,0.0001,64,32,5000,ula,16
3872,491744,-8.25004450915445,0.0001,64,32,5000,ula,16
3904,495808,-7.041418122281476,0.0001,64,32,5000,ula,16
3936,499872,-8.539243901139683,0.0001,64,32,5000,ula,16
3968,503936,-4.360711727531295,0.0001,64,32,5000,ula,16
4000,508000,-7.081777629759468,0.0001,64,32,5000,ula,16
4032,512064,-7.779996199922595,0.0001,64,32,5000,ula,16
4064,516128,-8.51602246883679,0.0001,64,32,5000,ula,16
4096,520192,-7.754761438171364,0.0001,64,32,5000,ula,16
4128,524256,-6.4106351274201305,0.0001,64,32,5000,ula,16
4160,528320,-6.849556398859875,0.0001,64,32,5000,ula,16
4192,532384,-5.814207822725134,0.0001,64,32,5000,ula,16
4224,536448,-5.165038851842897,0.0001,64,32,5000,ula,16
4256,540512,-7.603838872057313,0.0001,64,32,5000,ula,16
4288,544576,-6.178531528338623,0.0001,64,32,5000,ula,16
4320,548640,-6.57932714081111,0.0001,64,32,5000,ula,16
4352,552704,-6.607563893758109,0.0001,64,32,5000,ula,16
4384,556768,-7.606439243038507,0.0001,64,32,5000,ula,16
4416,560832,-7.826393918469112,0.0001,64,32,5000,ula,16
4448,564896,-8.012132111747738,0.0001,64,32,5000,ula,16
4480,568960,-6.738657929050658,0.0001,64,32,5000,ula,16
4512,573024,-7.126016808843913,0.0001,64,32,5000,ula,16
4544,577088,-8.570006705826012,0.0001,64,32,5000,ula,16
4576,581152,-7.681613948416716,0.0001,64,32,5000,ula,16
4608,585216,-5.487173605803863,0.0001,64,32,5000,ula,16
4640,589280,-6.654761254063434,0.0001,64,32,5000,ula,16
4672,593344,-6.744457223023668,0.0001,64,32,5000,ula,16
4704,597408,-6.243970791658045,0.0001,64,32,5000,ula,16
4736,601472,-7.005524851182905,0.0001,64,32,5000,ula,16
4768,605536,-7.971526306155284,0.0001,64,32,5000,ula,16
4800,609600,-7.777979051072585,0.0001,64,32,5000,ula,16
4832,613664,-8.023170477088929,0.0001,64,32,5000,ula,16
4864,617728,-5.892183911372712,0.0001,64,32,5000,ula,16
4896,621792,-6.992743428848876,0.0001,64,32,5000,ula,16
4928,625856,-5.522643129410092,0.0001,64,32,5000,ula,16
4960,629920,-7.87304206706507,0.0001,64,32,5000,ula,16
4992,633984,-6.883789308180802,0.0001,64,32,5000,ula,16
5024,638048,-6.199568753682952,0.0001,64,32,5000,ula,16
5056,642112,-7.424652480245054,0.0001,64,32,5000,ula,16
5088,646176,-7.703264878754672,0.0001,64,32,5000,ula,16
5120,650240,-8.313318003201008,0.0001,64,32,5000,ula,16
5152,654304,-8.126706139966828,0.0001,64,32,5000,ula,16
5184,658368,-7.637237859154359,0.0001,64,32,5000,ula,16
5216,662432,-7.853372198139164,0.0001,64,32,5000,ula,16
5248,666496,-7.541279821707678,0.0001,64,32,5000,ula,16
5280,670560,-7.866120363245075,0.0001,64,32,5000,ula,16
5312,674624,-8.13019025073796,0.0001,64,32,5000,ula,16
5344,678688,-7.834809547105435,0.0001,64,32,5000,ula,16
5376,682752,-7.921741614154422,0.0001,64,32,5000,ula,16
5408,686816,-7.366633535127334,0.0001,64,32,5000,ula,16
5440,690880,-7.271665979204852,0.0001,64,32,5000,ula,16
5472,694944,-6.774085960297958,0.0001,64,32,5000,ula,16
5504,699008,-5.905067981391365,0.0001,64,32,5000,ula,16
5536,703072,-8.563506834862665,0.0001,64,32,5000,ula,16
5568,707136,-5.94540118400258,0.0001,64,32,5000,ula,16
5600,711200,-5.12098395216112,0.0001,64,32,5000,ula,16
5632,715264,-6.565829628616998,0.0001,64,32,5000,ula,16
5664,719328,-7.072938900238275,0.0001,64,32,5000,ula,16
5696,723392,-4.232310077431784,0.0001,64,32,5000,ula,16
5728,727456,-7.676066562368546,0.0001,64,32,5000,ula,16
5760,731520,-8.14498878999596,0.0001,64,32,5000,ula,16
5792,735584,-7.119198119435208,0.0001,64,32,5000,ula,16
5824,739648,-7.386173987477339,0.0001,64,32,5000,ula,16
5856,743712,-7.454979107104364,0.0001,64,32,5000,ula,16
5888,747776,-7.975171456704338,0.0001,64,32,5000,ula,16
5920,751840,-7.295864601071011,0.0001,64,32,5000,ula,16
5952,755904,-6.290782168980717,0.0001,64,32,5000,ula,16
5984,759968,-8.214084288145564,0.0001,64,32,5000,ula,16
6016,764032,-5.977432752076413,0.0001,64,32,5000,ula,16
6048,768096,-5.807682752757193,0.0001,64,32,5000,ula,16
6080,772160,-5.436041147223793,0.0001,64,32,5000,ula,16
6112,776224,-6.2517000566347996,0.0001,64,32,5000,ula,16
6144,780288,-8.076702204339455,0.0001,64,32,5000,ula,16
6176,784352,-7.225846328703259,0.0001,64,32,5000,ula,16
6208,788416,-7.144290799288666,0.0001,64,32,5000,ula,16
6240,792480,-8.578111538508395,0.0001,64,32,5000,ula,16
6272,796544,-7.589364681731884,0.0001,64,32,5000,ula,16
6304,800608,-5.585295216584648,0.0001,64,32,5000,ula,16
6336,804672,-6.1851530930171865,0.0001,64,32,5000,ula,16
6368,808736,-3.806721290632616,0.0001,64,32,5000,ula,16
6400,812800,-7.04601756625949,0.0001,64,32,5000,ula,16
6432,816864,-7.668515063248898,0.0001,64,32,5000,ula,16
6464,820928,-8.171557853706327,0.0001,64,32,5000,ula,16
6496,824992,-8.224102869213654,0.0001,64,32,5000,ula,16
6528,829056,-6.737360858517934,0.0001,64,32,5000,ula,16
