n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.614489517221161,0.001,16,32,5000,ula,14
64,1984,-7.26617207007374,0.001,16,32,5000,ula,14
96,2976,-7.979230539349177,0.001,16,32,5000,ula,14
128,3968,-6.759015647274992,0.001,16,32,5000,ula,14
160,4960,-7.101343562246352,0.001,16,32,5000,ula,14
192,5952,-7.182310085302101,0.001,16,32,5000,ula,14
224,6944,-7.4075870723152315,0.001,16,32,5000,ula,14
256,7936,-7.353769690184361,0.001,16,32,5000,ula,14
288,8928,-4.095151235036589,0.001,16,32,5000,ula,14
320,9920,-8.16341818754244,0.001,16,32,5000,ula,14
352,10912,-7.814541508994373,0.001,16,32,5000,ula,14
384,11904,-7.094002387744696,0.001,16,32,5000,ula,14
416,12896,-6.472436912727085,0.001,16,32,5000,ula,14
448,13888,-6.833087840204153,0.001,16,32,5000,ula,14
480,14880,-8.038931851246035,0.001,16,32,5000,ula,14
512,15872,-8.235086272166242,0.001,16,32,5000,ula,14
544,16864,-7.4645326229650895,0.001,16,32,5000,ula,14
576,17856,-7.378989274483301,0.001,16,32,5000,ula,14
608,18848,-6.385933129199921,0.001,16,32,5000,ula,14
640,19840,-7.562983533943561,0.001,16,32,5000,ula,14
672,20832,-8.306924820113455,0.001,16,32,5000,ula,14
704,21824,-8.318006445786787,0.001,16,32,5000,ula,14
736,22816,-6.070787733846081,0.001,16,32,5000,ula,14
768,23808,-6.932232038913991,0.001,16,32,5000,ula,14
800,24800,-8.09141768961291,0.001,16,32,5000,ula,14
832,25792,-7.491402725643842,0.001,16,32,5000,ula,14
864,26784,-5.206802517509005,0.001,16,32,5000,ula,14
896,27776,-6.857028602896041,0.001,16,32,5000,ula,14
928,28768,-6.682430523751879,0.001,16,32,5000,ula,14
960,29760,-7.991491725081859,0.001,16,32,5000,ula,14
992,30752,-0.4092117887075464,0.001,16,32,5000,ula,14
1024,31744,-6.876158493030669,0.001,16,32,5000,ula,14
1056,32736,-6.7836838488351185,0.001,16,32,5000,ula,14
1088,33728,-5.410715837227865,0.001,16,32,5000,ula,14
1120,34720,-6.961843468464509,0.001,16,32,5000,ula,14
1152,35712,-6.508010395573889,0.001,16,32,5000,ula,14
1184,36704,-8.006414818625275,0.001,16,32,5000,ula,14
1216,37696,-8.750901894247297,0.001,16,32,5000,ula,14
1248,38688,-6.06757587332724,0.001,16,32,5000,ula,14
1280,39680,-8.033153594899312,0.001,16,32,5000,ula,14
1312,40672,-7.441809463096211,0.001,16,32,5000,ula,14
1344,41664,-6.584113927295774,0.001,16,32,5000,ula,14
1376,42656,-8.2451310680555,0.001,16,32,5000,ula,14
1408,43648,-6.396841765981056,0.001,16,32,5000,ula,14
1440,44640,-6.592458515260333,0.001,16,32,5000,ula,14
1472,45632,-7.8305435762347795,0.001,16,32,5000,ula,14
1504,46624,-6.966704708644311,0.001,16,32,5000,ula,14
1536,47616,-7.007114728423089,0.001,16,32,5000,ula,14
1568,48608,-7.426169885782413,0.001,16,32,5000,ula,14
1600,49600,-7.269107021630093,0.001,16,32,5000,ula,14
1632,50592,-7.146073904509196,0.001,16,32,5000,ula,14
1664,51584,-6.392990063897218,0.001,16,32,5000,ula,14
1696,52576,-7.339263260352892,0.001,16,32,5000,ula,14
1728,53568,-5.70037229865431,0.001,16,32,5000,ula,14
1760,54560,-7.100027013674451,0.001,16,32,5000,ula,14
1792,55552,-7.8782147385620185,0.001,16,32,5000,ula,14
1824,56544,-6.4637595026260835,0.001,16,32,5000,ula,14
1856,57536,-6.600475695772788,0.001,16,32,5000,ula,14
1888,58528,-5.846327753485188,0.001,16,32,5000,ula,14
1920,59520,-7.404877105683077,0.001,16,32,5000,ula,14
1952,60512,-7.281417758632875,0.001,16,32,5000,ula,14
1984,61504,-5.701408685408641,0.001,16,32,5000,ula,14
2016,62496,-7.693602308036856,0.001,16,32,5000,ula,14
2048,63488,-6.805344757685809,0.001,16,32,5000,ula,14
2080,64480,-7.570031584048054,0.001,16,32,5000,ula,14
2112,65472,-7.460605070112283,0.001,16,32,5000,ula,14
2144,66464,-7.142245836263824,0.001,16,32,5000,ula,14
