n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.517773781227962,0.001,64,32,5000,ula,1
64,8128,-6.478567297487227,0.001,64,32,5000,ula,1
96,12192,-8.145879239246929,0.001,64,32,5000,ula,1
128,16256,-5.988431701564365,0.001,64,32,5000,ula,1
160,20320,-7.6424847272655345,0.001,64,32,5000,ula,1
192,24384,-6.614334712149402,0.001,64,32,5000,ula,1
224,28448,-7.110045311143469,0.001,64,32,5000,ula,1
256,32512,-6.187839956788997,0.001,64,32,5000,ula,1
288,36576,-8.361394059023207,0.001,64,32,5000,ula,1
320,40640,-7.051147676385377,0.001,64,32,5000,ula,1
352,44704,-4.521373108514162,0.001,64,32,5000,ula,1
384,48768,-7.7189726869248165,0.001,64,32,5000,ula,1
416,52832,-7.858144273223929,0.001,64,32,5000,ula,1
448,56896,-6.2987751071667235,0.001,64,32,5000,ula,1
480,60960,-8.155877248715473,0.001,64,32,5000,ula,1
512,65024,-7.231416522016243,0.001,64,32,5000,ula,1
544,69088,-8.296304084367641,0.001,64,32,5000,ula,1
576,73152,-7.714237402785392,0.001,64,32,5000,ula,1
608,77216,-6.2489751921375465,0.001,64,32,5000,ula,1
640,81280,-6.66752792185982,0.001,64,32,5000,ula,1
672,85344,-6.984192223625645,0.001,64,32,5000,ula,1
704,89408,-7.81253060794842,0.001,64,32,5000,ula,1
736,93472,-8.542970173199945,0.001,64,32,5000,ula,1
768,97536,-7.527120605124716,0.001,64,32,5000,ula,1
800,101600,-8.116043512971657,0.001,64,32,5000,ula,1
832,105664,-8.299774601078859,0.001,64,32,5000,ula,1
864,109728,-7.820859894902105,0.001,64,32,5000,ula,1
896,113792,-8.532504700792218,0.001,64,32,5000,ula,1
928,117856,-6.608217079556789,0.001,64,32,5000,ula,1
960,121920,-7.8787846111781015,0.001,64,32,5000,ula,1
992,125984,-6.034532260250207,0.001,64,32,5000,ula,1
1024,130048,-7.435580366987785,0.001,64,32,5000,ula,1
1056,134112,-7.241319960045159,0.001,64,32,5000,ula,1
1088,138176,-5.896309765082202,0.001,64,32,5000,ula,1
1120,142240,-6.2874498889484425,0.001,64,32,5000,ula,1
1152,146304,-8.231105650192633,0.001,64,32,5000,ula,1
1184,150368,-7.838501920782177,0.001,64,32,5000,ula,1
1216,154432,-6.809204105540528,0.001,64,32,5000,ula,1
1248,158496,-8.254109523265194,0.001,64,32,5000,ula,1
1280,162560,-7.431221764692808,0.001,64,32,5000,ula,1
1312,166624,-6.225520410529325,0.001,64,32,5000,ula,1
1344,170688,-6.199288254162531,0.001,64,32,5000,ula,1
1376,174752,-6.031164192631709,0.001,64,32,5000,ula,1
1408,178816,-7.893307376065101,0.001,64,32,5000,ula,1
1440,182880,-8.35973388090434,0.001,64,32,5000,ula,1
1472,186944,-8.12034056628572,0.001,64,32,5000,ula,1
1504,191008,-7.0235754388622125,0.001,64,32,5000,ula,1
1536,195072,-7.834912514993368,0.001,64,32,5000,ula,1
1568,199136,-7.085579928895853,0.001,64,32,5000,ula,1
1600,203200,-7.746359533367159,0.001,64,32,5000,ula,1
1632,207264,-7.476320619197835,0.001,64,32,5000,ula,1
1664,211328,-6.945997890628419,0.001,64,32,5000,ula,1
1696,215392,-7.319703574620629,0.001,64,32,5000,ula,1
1728,219456,-6.245085317207836,0.001,64,32,5000,ula,1
1760,223520,-5.942566322421193,0.001,64,32,5000,ula,1
1792,227584,-7.245513063315461,0.001,64,32,5000,ula,1
1824,231648,-5.431173914003615,0.001,64,32,5000,ula,1
1856,235712,-7.402908218595648,0.001,64,32,5000,ula,1
1888,239776,-7.530650050381075,0.001,64,32,5000,ula,1
1920,243840,-7.356690498025299,0.001,64,32,5000,ula,1
1952,247904,-7.1390763694672055,0.001,64,32,5000,ula,1
1984,251968,-7.5722640291204995,0.001,64,32,5000,ula,1
2016,256032,-4.362006638809507,0.001,64,32,5000,ula,1
2048,260096,-3.1391390853987935,0.001,64,32,5000,ula,1
2080,264160,-4.248189866691332,0.001,64,32,5000,ula,1
2112,268224,-5.648912555743029,0.001,64,32,5000,ula,1
2144,272288,-7.587921266251133,0.001,64,32,5000,ula,1
2176,276352,-7.62088255618843,0.001,64,32,5000,ula,1
