n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.685100932693952,0.0001,16,32,5000,ula,4
64,1984,-4.112661626983558,0.0001,16,32,5000,ula,4
96,2976,-7.062947473214109,0.0001,16,32,5000,ula,4
128,3968,-7.804052737943915,0.0001,16,32,5000,ula,4
160,4960,-7.332237702436674,0.0001,16,32,5000,ula,4
192,5952,-5.28428834134096,0.0001,16,32,5000,ula,4
224,6944,-5.744185250985666,0.0001,16,32,5000,ula,4
256,7936,-7.976191012488309,0.0001,16,32,5000,ula,4
288,8928,-7.750833546570415,0.0001,16,32,5000,ula,4
320,9920,-6.932253944787103,0.0001,16,32,5000,ula,4
352,10912,-7.326788817769372,0.0001,16,32,5000,ula,4
384,11904,-4.378100645157433,0.0001,16,32,5000,ula,4
416,12896,-8.254237050973124,0.0001,16,32,5000,ula,4
448,13888,-5.874803234216138,0.0001,16,32,5000,ula,4
480,14880,-7.538109309864295,0.0001,16,32,5000,ula,4
512,15872,-7.056542404856559,0.0001,16,32,5000,ula,4
544,16864,-7.13404899503626,0.0001,16,32,5000,ula,4
576,17856,-4.347455954264204,0.0001,16,32,5000,ula,4
608,18848,-7.156327416282428,0.0001,16,32,5000,ula,4
640,19840,-7.270147219046962,0.0001,16,32,5000,ula,4
672,20832,-6.236830515711798,0.0001,16,32,5000,ula,4
704,21824,-7.991112147249089,0.0001,16,32,5000,ula,4
736,22816,-7.892532452049064,0.0001,16,32,5000,ula,4
768,23808,-5.4858613135798695,0.0001,16,32,5000,ula,4
800,24800,-6.820004157420118,0.0001,16,32,5000,ula,4
832,25792,-5.2691343877079175,0.0001,16,32,5000,ula,4
864,26784,-8.334348153249763,0.0001,16,32,5000,ula,4
896,27776,-5.5350630931408435,0.0001,16,32,5000,ula,4
928,28768,-7.1051006960849445,0.0001,16,32,5000,ula,4
960,29760,-8.007656882448593,0.0001,16,32,5000,ula,4
992,30752,-6.0371019502976075,0.0001,16,32,5000,ula,4
1024,31744,-7.896788943160023,0.0001,16,32,5000,ula,4
1056,32736,-6.910238284772501,0.0001,16,32,5000,ula,4
1088,33728,-6.410893378667929,0.0001,16,32,5000,ula,4
1120,34720,-5.782152681009469,0.0001,16,32,5000,ula,4
1152,35712,-7.585466772434681,0.0001,16,32,5000,ula,4
1184,36704,-8.286025553967876,0.0001,16,32,5000,ula,4
