n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.68568195993944,0.0001,16,32,5000,ula,6
64,1984,-6.035207773649159,0.0001,16,32,5000,ula,6
96,2976,-7.737225837491348,0.0001,16,32,5000,ula,6
128,3968,-7.18352505070529,0.0001,16,32,5000,ula,6
160,4960,-7.838985056424925,0.0001,16,32,5000,ula,6
192,5952,-7.770500761791814,0.0001,16,32,5000,ula,6
224,6944,-7.933660179309894,0.0001,16,32,5000,ula,6
256,7936,-6.573683364553766,0.0001,16,32,5000,ula,6
288,8928,-7.713356481061758,0.0001,16,32,5000,ula,6
320,9920,-5.924326275630577,0.0001,16,32,5000,ula,6
352,10912,-6.164289892171485,0.0001,16,32,5000,ula,6
384,11904,-8.192495872189786,0.0001,16,32,5000,ula,6
416,12896,-7.815170589491903,0.0001,16,32,5000,ula,6
448,13888,-7.5995651769386825,0.0001,16,32,5000,ula,6
480,14880,-8.011798258063049,0.0001,16,32,5000,ula,6
512,15872,-6.580217952550246,0.0001,16,32,5000,ula,6
544,16864,-8.66938245838068,0.0001,16,32,5000,ula,6
576,17856,-7.343095689491352,0.0001,16,32,5000,ula,6
608,18848,-7.430811022616858,0.0001,16,32,5000,ula,6
640,19840,-5.5984237062298545,0.0001,16,32,5000,ula,6
672,20832,-7.635377732356285,0.0001,16,32,5000,ula,6
704,21824,-7.795410479433318,0.0001,16,32,5000,ula,6
736,22816,-7.200758430534499,0.0001,16,32,5000,ula,6
768,23808,-6.911406158728679,0.0001,16,32,5000,ula,6
800,24800,-6.7558637353170035,0.0001,16,32,5000,ula,6
832,25792,-7.0340720762848195,0.0001,16,32,5000,ula,6
864,26784,-7.566121075276298,0.0001,16,32,5000,ula,6
896,27776,-6.276212557871736,0.0001,16,32,5000,ula,6
928,28768,-8.346420702724776,0.0001,16,32,5000,ula,6
960,29760,-5.944945881914097,0.0001,16,32,5000,ula,6
992,30752,-7.493882635894163,0.0001,16,32,5000,ula,6
1024,31744,-6.3322803673078125,0.0001,16,32,5000,ula,6
1056,32736,-7.954196751394429,0.0001,16,32,5000,ula,6
1088,33728,-7.23451820625162,0.0001,16,32,5000,ula,6
1120,34720,-4.55026521359863,0.0001,16,32,5000,ula,6
1152,35712,-7.303612453754814,0.0001,16,32,5000,ula,6
1184,36704,-7.824877278968391,0.0001,16,32,5000,ula,6
1216,37696,-7.623394112746836,0.0001,16,32,5000,ula,6
1248,38688,-8.253943219729141,0.0001,16,32,5000,ula,6
1280,39680,-4.116007714296234,0.0001,16,32,5000,ula,6
1312,40672,-7.466522266077624,0.0001,16,32,5000,ula,6
1344,41664,-7.397378323809681,0.0001,16,32,5000,ula,6
1376,42656,-6.8611634054967094,0.0001,16,32,5000,ula,6
1408,43648,-7.655092892708746,0.0001,16,32,5000,ula,6
1440,44640,-7.306752548132592,0.0001,16,32,5000,ula,6
1472,45632,-8.126551815647227,0.0001,16,32,5000,ula,6
1504,46624,-5.972166039379641,0.0001,16,32,5000,ula,6
1536,47616,-6.2192786632083426,0.0001,16,32,5000,ula,6
1568,48608,-5.574938495339985,0.0001,16,32,5000,ula,6
1600,49600,-5.451145237559002,0.0001,16,32,5000,ula,6
1632,50592,-8.637253292020402,0.0001,16,32,5000,ula,6
1664,51584,-7.646064242408153,0.0001,16,32,5000,ula,6
1696,52576,-7.949140855639239,0.0001,16,32,5000,ula,6
1728,53568,-7.446775702852151,0.0001,16,32,5000,ula,6
1760,54560,-8.532134320990622,0.0001,16,32,5000,ula,6
1792,55552,-5.895029430247034,0.0001,16,32,5000,ula,6
1824,56544,-4.720288271198374,0.0001,16,32,5000,ula,6
1856,57536,-7.763453006314594,0.0001,16,32,5000,ula,6
1888,58528,-7.509712402137144,0.0001,16,32,5000,ula,6
1920,59520,-7.236507098107796,0.0001,16,32,5000,ula,6
1952,60512,-5.792569938995704,0.0001,16,32,5000,ula,6
1984,61504,-7.993477358069633,0.0001,16,32,5000,ula,6
2016,62496,-6.973094533178841,0.0001,16,32,5000,ula,6
2048,63488,-7.125266121433803,0.0001,16,32,5000,ula,6
2080,64480,-6.248249356136467,0.0001,16,32,5000,ula,6
2112,65472,-8.760824502293941,0.0001,16,32,5000,ula,6
2144,66464,-4.514461223548735,0.0001,16,32,5000,ula,6
