n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.367759496429187,0.001,16,32,5000,ula,12
64,1984,-7.885443927647403,0.001,16,32,5000,ula,12
96,2976,-5.455686227737293,0.001,16,32,5000,ula,12
128,3968,-8.074590697751539,0.001,16,32,5000,ula,12
160,4960,-6.4882084948582515,0.001,16,32,5000,ula,12
192,5952,-7.501511941227851,0.001,16,32,5000,ula,12
224,6944,-6.540887860552761,0.001,16,32,5000,ula,12
256,7936,-1.637917464257633,0.001,16,32,5000,ula,12
288,8928,-8.384739938696812,0.001,16,32,5000,ula,12
320,9920,-3.6329995930741505,0.001,16,32,5000,ula,12
352,10912,-8.478063880768218,0.001,16,32,5000,ula,12
384,11904,-7.274926833530676,0.001,16,32,5000,ula,12
416,12896,-7.254342310262794,0.001,16,32,5000,ula,12
448,13888,-8.580204346302713,0.001,16,32,5000,ula,12
480,14880,-7.5275581287665645,0.001,16,32,5000,ula,12
512,15872,-6.894646696578491,0.001,16,32,5000,ula,12
544,16864,-7.749771257755686,0.001,16,32,5000,ula,12
576,17856,-8.153417981799828,0.001,16,32,5000,ula,12
608,18848,-5.33283941574082,0.001,16,32,5000,ula,12
640,19840,-7.632234021179721,0.001,16,32,5000,ula,12
672,20832,-8.497340834657635,0.001,16,32,5000,ula,12
704,21824,-7.073900290727425,0.001,16,32,5000,ula,12
736,22816,-7.367048260751113,0.001,16,32,5000,ula,12
768,23808,-7.591901559317412,0.001,16,32,5000,ula,12
800,24800,-7.642940920516437,0.001,16,32,5000,ula,12
832,25792,-6.617147823434416,0.001,16,32,5000,ula,12
864,26784,-7.353648835809196,0.001,16,32,5000,ula,12
896,27776,-6.791181930630213,0.001,16,32,5000,ula,12
928,28768,-6.319983131166188,0.001,16,32,5000,ula,12
960,29760,-4.643676373628589,0.001,16,32,5000,ula,12
992,30752,-7.722915886341692,0.001,16,32,5000,ula,12
1024,31744,-7.212814088933314,0.001,16,32,5000,ula,12
1056,32736,-6.803206379821359,0.001,16,32,5000,ula,12
1088,33728,-6.8921737884064935,0.001,16,32,5000,ula,12
1120,34720,-0.35737180381497335,0.001,16,32,5000,ula,12
1152,35712,-7.797468677970681,0.001,16,32,5000,ula,12
1184,36704,-7.712714338181048,0.001,16,32,5000,ula,12
1216,37696,-5.0848077048197515,0.001,16,32,5000,ula,12
1248,38688,-2.850145393901265,0.001,16,32,5000,ula,12
1280,39680,-4.9803420004299275,0.001,16,32,5000,ula,12
1312,40672,-7.445607027448967,0.001,16,32,5000,ula,12
1344,41664,-8.37751251928026,0.001,16,32,5000,ula,12
1376,42656,-6.1581850317569025,0.001,16,32,5000,ula,12
1408,43648,-6.654230122971741,0.001,16,32,5000,ula,12
1440,44640,-5.953937605665038,0.001,16,32,5000,ula,12
1472,45632,-8.271022758327833,0.001,16,32,5000,ula,12
1504,46624,-5.6932932343543285,0.001,16,32,5000,ula,12
1536,47616,-7.562062067337165,0.001,16,32,5000,ula,12
1568,48608,-8.22761138923064,0.001,16,32,5000,ula,12
1600,49600,-7.889033104331526,0.001,16,32,5000,ula,12
1632,50592,-7.736186946400929,0.001,16,32,5000,ula,12
1664,51584,-6.487883846701757,0.001,16,32,5000,ula,12
1696,52576,-7.056039747869259,0.001,16,32,5000,ula,12
1728,53568,-7.581441939549946,0.001,16,32,5000,ula,12
1760,54560,-6.092850745480121,0.001,16,32,5000,ula,12
1792,55552,-6.187918408826658,0.001,16,32,5000,ula,12
1824,56544,-7.39644103251332,0.001,16,32,5000,ula,12
1856,57536,-7.411990164673368,0.001,16,32,5000,ula,12
1888,58528,-7.198310502870292,0.001,16,32,5000,ula,12
1920,59520,-7.129466432635766,0.001,16,32,5000,ula,12
1952,60512,-7.436516704845462,0.001,16,32,5000,ula,12
1984,61504,-7.159037737620758,0.001,16,32,5000,ula,12
2016,62496,-6.336655062119423,0.001,16,32,5000,ula,12
2048,63488,-6.6107640778562216,0.001,16,32,5000,ula,12
2080,64480,-3.859308114258833,0.001,16,32,5000,ula,12
2112,65472,-7.388316657913667,0.001,16,32,5000,ula,12
2144,66464,-7.396494668914687,0.001,16,32,5000,ula,12
2176,67456,-6.351046290686664,0.001,16,32,5000,ula,12
2208,68448,-6.041705312982795,0.001,16,32,5000,ula,12
2240,69440,-6.8258362116303735,0.001,16,32,5000,ula,12
2272,70432,-7.807001652858858,0.001,16,32,5000,ula,12
2304,71424,-4.890317586470784,0.001,16,32,5000,ula,12
2336,72416,-6.553329420627251,0.001,16,32,5000,ula,12
2368,73408,-4.724056507560993,0.001,16,32,5000,ula,12
2400,74400,-7.669667648149562,0.001,16,32,5000,ula,12
2432,75392,-6.327606372822474,0.001,16,32,5000,ula,12
2464,76384,-6.606904571436525,0.001,16,32,5000,ula,12
2496,77376,-7.851597032661621,0.001,16,32,5000,ula,12
2528,78368,-6.146722941590033,0.001,16,32,5000,ula,12
2560,79360,-5.095172006107603,0.001,16,32,5000,ula,12
2592,80352,-7.680718043994326,0.001,16,32,5000,ula,12
2624,81344,-2.6947389973437206,0.001,16,32,5000,ula,12
2656,82336,-6.741926633909963,0.001,16,32,5000,ula,12
2688,83328,-8.068929897812076,0.001,16,32,5000,ula,12
2720,84320,-6.359859139669986,0.001,16,32,5000,ula,12
2752,85312,-6.8637138278731,0.001,16,32,5000,ula,12
2784,86304,-3.7974460189274013,0.001,16,32,5000,ula,12
2816,87296,-6.607899577039632,0.001,16,32,5000,ula,12
2848,88288,-6.703977882521586,0.001,16,32,5000,ula,12
2880,89280,-3.5810621588706377,0.001,16,32,5000,ula,12
2912,90272,-6.982874006724716,0.001,16,32,5000,ula,12
2944,91264,-6.984031558678565,0.001,16,32,5000,ula,12
2976,92256,-5.684645994838245,0.001,16,32,5000,ula,12
3008,93248,-5.6883773388485945,0.001,16,32,5000,ula,12
3040,94240,-7.464153200074355,0.001,16,32,5000,ula,12
3072,95232,-5.551698386729712,0.001,16,32,5000,ula,12
3104,96224,-6.4632257396162185,0.001,16,32,5000,ula,12
3136,97216,-6.981307112461489,0.001,16,32,5000,ula,12
3168,98208,-8.03718657967696,0.001,16,32,5000,ula,12
3200,99200,-7.345326165300953,0.001,16,32,5000,ula,12
3232,100192,-7.879434841094582,0.001,16,32,5000,ula,12
3264,101184,-6.386999590393905,0.001,16,32,5000,ula,12
3296,102176,-6.922845940945978,0.001,16,32,5000,ula,12
3328,103168,-7.234174094167266,0.001,16,32,5000,ula,12
3360,104160,-6.419070394022358,0.001,16,32,5000,ula,12
3392,105152,-7.214712880770134,0.001,16,32,5000,ula,12
3424,106144,-6.280218814982299,0.001,16,32,5000,ula,12
3456,107136,-6.768984938573718,0.001,16,32,5000,ula,12
3488,108128,-7.079882662416759,0.001,16,32,5000,ula,12
3520,109120,-5.604958572548487,0.001,16,32,5000,ula,12
3552,110112,-7.432255477002121,0.001,16,32,5000,ula,12
3584,111104,-7.425179170967144,0.001,16,32,5000,ula,12
3616,112096,-7.136361927206361,0.001,16,32,5000,ula,12
3648,113088,-7.247583890726266,0.001,16,32,5000,ula,12
3680,114080,-6.901231611974289,0.001,16,32,5000,ula,12
3712,115072,-1.682370579673318,0.001,16,32,5000,ula,12
3744,116064,-4.273308031159992,0.001,16,32,5000,ula,12
3776,117056,-6.593712092363201,0.001,16,32,5000,ula,12
3808,118048,-6.555468326433662,0.001,16,32,5000,ula,12
3840,119040,-6.158388512375629,0.001,16,32,5000,ula,12
3872,120032,-7.261731750695207,0.001,16,32,5000,ula,12
3904,121024,-6.608903134944279,0.001,16,32,5000,ula,12
3936,122016,-7.369659574517735,0.001,16,32,5000,ula,12
3968,123008,-3.5482318853728287,0.001,16,32,5000,ula,12
4000,124000,-7.218946816579856,0.001,16,32,5000,ula,12
4032,124992,-6.536816391512026,0.001,16,32,5000,ula,12
4064,125984,-5.692956317828051,0.001,16,32,5000,ula,12
4096,126976,-6.694136620106367,0.001,16,32,5000,ula,12
4128,127968,-5.438897028450894,0.001,16,32,5000,ula,12
4160,128960,-7.231571469180967,0.001,16,32,5000,ula,12
4192,129952,-7.636185010848871,0.001,16,32,5000,ula,12
4224,130944,-5.643915637420545,0.001,16,32,5000,ula,12
4256,131936,-6.252707491642308,0.001,16,32,5000,ula,12
4288,132928,-7.407308309592917,0.001,16,32,5000,ula,12
4320,133920,-4.767991403230089,0.001,16,32,5000,ula,12
4352,134912,-4.945084781875401,0.001,16,32,5000,ula,12
