n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.29506560668852,0.01,64,32,5000,ula,20
64,8128,-7.324317850652257,0.01,64,32,5000,ula,20
96,12192,-6.236038185497145,0.01,64,32,5000,ula,20
128,16256,-6.789108481860536,0.01,64,32,5000,ula,20
160,20320,-6.9847157180814055,0.01,64,32,5000,ula,20
192,24384,-7.606267591850154,0.01,64,32,5000,ula,20
224,28448,-6.918718206348311,0.01,64,32,5000,ula,20
256,32512,-7.848250946066757,0.01,64,32,5000,ula,20
288,36576,-6.518427377362366,0.01,64,32,5000,ula,20
320,40640,-5.192616367074349,0.01,64,32,5000,ula,20
352,44704,-6.2138726248894995,0.01,64,32,5000,ula,20
384,48768,-7.610562818173458,0.01,64,32,5000,ula,20
416,52832,-4.708763826521485,0.01,64,32,5000,ula,20
448,56896,-6.242162070448669,0.01,64,32,5000,ula,20
480,60960,-7.258111060539057,0.01,64,32,5000,ula,20
512,65024,-5.565067521647438,0.01,64,32,5000,ula,20
544,69088,-7.050880310755189,0.01,64,32,5000,ula,20
576,73152,-4.883681676519298,0.01,64,32,5000,ula,20
608,77216,-5.243840525177528,0.01,64,32,5000,ula,20
640,81280,-5.97379294307351,0.01,64,32,5000,ula,20
672,85344,-5.750233200832119,0.01,64,32,5000,ula,20
704,89408,-6.321516586678817,0.01,64,32,5000,ula,20
736,93472,-5.260394948566139,0.01,64,32,5000,ula,20
768,97536,-4.995821906851328,0.01,64,32,5000,ula,20
800,101600,-6.883829993499281,0.01,64,32,5000,ula,20
832,105664,-5.555048202389442,0.01,64,32,5000,ula,20
864,109728,-5.748286928319812,0.01,64,32,5000,ula,20
896,113792,-5.809417517335852,0.01,64,32,5000,ula,20
928,117856,-5.98644450470989,0.01,64,32,5000,ula,20
960,121920,-5.808050622274065,0.01,64,32,5000,ula,20
992,125984,-5.126154851829444,0.01,64,32,5000,ula,20
1024,130048,-6.67179589102587,0.01,64,32,5000,ula,20
1056,134112,-4.222105559218006,0.01,64,32,5000,ula,20
1088,138176,-5.327913855165234,0.01,64,32,5000,ula,20
1120,142240,-3.7029362396310583,0.01,64,32,5000,ula,20
1152,146304,-4.207357897163566,0.01,64,32,5000,ula,20
1184,150368,-5.491818003445821,0.01,64,32,5000,ula,20
1216,154432,-4.947039908880765,0.01,64,32,5000,ula,20
1248,158496,-5.880948152888301,0.01,64,32,5000,ula,20
1280,162560,-6.067885949830643,0.01,64,32,5000,ula,20
1312,166624,-3.626567095471668,0.01,64,32,5000,ula,20
1344,170688,-4.6031919957509775,0.01,64,32,5000,ula,20
1376,174752,-4.598575023268017,0.01,64,32,5000,ula,20
1408,178816,-5.890922832865073,0.01,64,32,5000,ula,20
1440,182880,-5.319496428592227,0.01,64,32,5000,ula,20
1472,186944,-5.246656495744258,0.01,64,32,5000,ula,20
1504,191008,-4.88611418924895,0.01,64,32,5000,ula,20
1536,195072,-5.153312185205628,0.01,64,32,5000,ula,20
