n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.210968296510192,0.001,16,32,5000,ula,31
64,1984,-8.319209563113095,0.001,16,32,5000,ula,31
96,2976,-6.506111227022389,0.001,16,32,5000,ula,31
128,3968,-6.6161174677113195,0.001,16,32,5000,ula,31
160,4960,-7.440528766429283,0.001,16,32,5000,ula,31
192,5952,-8.850338455694347,0.001,16,32,5000,ula,31
224,6944,-7.262822034995927,0.001,16,32,5000,ula,31
256,7936,-5.586927677961979,0.001,16,32,5000,ula,31
288,8928,-8.111673155609905,0.001,16,32,5000,ula,31
320,9920,-8.170565056927853,0.001,16,32,5000,ula,31
352,10912,-7.230260770116709,0.001,16,32,5000,ula,31
384,11904,1.969255813201273,0.001,16,32,5000,ula,31
416,12896,-7.16147513503099,0.001,16,32,5000,ula,31
448,13888,-8.120735237558593,0.001,16,32,5000,ula,31
480,14880,-8.47636808450509,0.001,16,32,5000,ula,31
512,15872,-7.095094326574831,0.001,16,32,5000,ula,31
544,16864,-7.793698284387642,0.001,16,32,5000,ula,31
576,17856,-6.275887830830786,0.001,16,32,5000,ula,31
608,18848,-7.398617273456552,0.001,16,32,5000,ula,31
640,19840,-7.42053123809257,0.001,16,32,5000,ula,31
672,20832,-6.197949884973612,0.001,16,32,5000,ula,31
704,21824,-7.770983734398007,0.001,16,32,5000,ula,31
736,22816,-7.299954010256451,0.001,16,32,5000,ula,31
768,23808,-5.873504975992954,0.001,16,32,5000,ula,31
800,24800,-8.179125249822313,0.001,16,32,5000,ula,31
832,25792,-4.903332116781173,0.001,16,32,5000,ula,31
864,26784,-8.335266187005878,0.001,16,32,5000,ula,31
896,27776,-7.303414334514922,0.001,16,32,5000,ula,31
928,28768,-7.180267397294674,0.001,16,32,5000,ula,31
960,29760,-7.41683704660538,0.001,16,32,5000,ula,31
992,30752,-8.134782798995294,0.001,16,32,5000,ula,31
1024,31744,-4.3658327160995825,0.001,16,32,5000,ula,31
1056,32736,-7.596299851769415,0.001,16,32,5000,ula,31
1088,33728,-7.346618373906717,0.001,16,32,5000,ula,31
1120,34720,-7.616980152970217,0.001,16,32,5000,ula,31
1152,35712,-6.115863595956704,0.001,16,32,5000,ula,31
1184,36704,-7.859066415814079,0.001,16,32,5000,ula,31
1216,37696,-7.888115348866166,0.001,16,32,5000,ula,31
1248,38688,-6.513820363020935,0.001,16,32,5000,ula,31
1280,39680,-7.032312307303848,0.001,16,32,5000,ula,31
1312,40672,-7.620100439474564,0.001,16,32,5000,ula,31
1344,41664,-5.39321932503419,0.001,16,32,5000,ula,31
1376,42656,-6.689979539724174,0.001,16,32,5000,ula,31
1408,43648,-7.537596163872855,0.001,16,32,5000,ula,31
1440,44640,-7.300130643683387,0.001,16,32,5000,ula,31
1472,45632,-6.930240140162632,0.001,16,32,5000,ula,31
1504,46624,-7.759909019567084,0.001,16,32,5000,ula,31
1536,47616,-6.958996364294847,0.001,16,32,5000,ula,31
1568,48608,-4.985903495322113,0.001,16,32,5000,ula,31
1600,49600,-6.559222288788351,0.001,16,32,5000,ula,31
1632,50592,-7.887267363186023,0.001,16,32,5000,ula,31
1664,51584,-7.687408328135627,0.001,16,32,5000,ula,31
1696,52576,-7.607117960212996,0.001,16,32,5000,ula,31
1728,53568,-5.006383582675296,0.001,16,32,5000,ula,31
1760,54560,-4.219011941819951,0.001,16,32,5000,ula,31
1792,55552,-6.342826078539709,0.001,16,32,5000,ula,31
1824,56544,-5.248616410598842,0.001,16,32,5000,ula,31
1856,57536,-6.954838615296802,0.001,16,32,5000,ula,31
1888,58528,-7.3065168869271,0.001,16,32,5000,ula,31
1920,59520,-7.062383507003983,0.001,16,32,5000,ula,31
1952,60512,-7.106601232931082,0.001,16,32,5000,ula,31
1984,61504,-6.8783814229318505,0.001,16,32,5000,ula,31
2016,62496,-5.926232868407069,0.001,16,32,5000,ula,31
2048,63488,-7.523191217538185,0.001,16,32,5000,ula,31
2080,64480,-7.8539990000900275,0.001,16,32,5000,ula,31
2112,65472,-6.7535210974415065,0.001,16,32,5000,ula,31
2144,66464,-5.957033403189436,0.001,16,32,5000,ula,31
2176,67456,-6.207614584694843,0.001,16,32,5000,ula,31
2208,68448,-5.966613080997799,0.001,16,32,5000,ula,31
2240,69440,-6.229130467666498,0.001,16,32,5000,ula,31
2272,70432,-3.352142525327915,0.001,16,32,5000,ula,31
2304,71424,-3.8302744603021512,0.001,16,32,5000,ula,31
2336,72416,-7.4942129314568655,0.001,16,32,5000,ula,31
2368,73408,-7.6209391701307725,0.001,16,32,5000,ula,31
2400,74400,-6.626513958657851,0.001,16,32,5000,ula,31
2432,75392,-7.20161761427452,0.001,16,32,5000,ula,31
2464,76384,-7.3914155856251025,0.001,16,32,5000,ula,31
2496,77376,-4.594267775206962,0.001,16,32,5000,ula,31
2528,78368,-6.022215318023589,0.001,16,32,5000,ula,31
2560,79360,-7.077658517333232,0.001,16,32,5000,ula,31
2592,80352,-7.191994360857102,0.001,16,32,5000,ula,31
2624,81344,-7.1868795216667465,0.001,16,32,5000,ula,31
2656,82336,-4.54770924926132,0.001,16,32,5000,ula,31
2688,83328,-7.189077771926714,0.001,16,32,5000,ula,31
2720,84320,-7.6349542954413705,0.001,16,32,5000,ula,31
2752,85312,-6.588249505728132,0.001,16,32,5000,ula,31
2784,86304,-6.548922690068655,0.001,16,32,5000,ula,31
2816,87296,-7.899924112136785,0.001,16,32,5000,ula,31
2848,88288,-4.02591693240559,0.001,16,32,5000,ula,31
2880,89280,-6.842007818307912,0.001,16,32,5000,ula,31
2912,90272,-6.991831754853688,0.001,16,32,5000,ula,31
2944,91264,-7.850173822355919,0.001,16,32,5000,ula,31
2976,92256,-5.558773060221332,0.001,16,32,5000,ula,31
3008,93248,-4.832721032322822,0.001,16,32,5000,ula,31
3040,94240,-7.593034620152718,0.001,16,32,5000,ula,31
3072,95232,-8.054278345453913,0.001,16,32,5000,ula,31
3104,96224,-4.77948644884465,0.001,16,32,5000,ula,31
3136,97216,-7.84588377836117,0.001,16,32,5000,ula,31
3168,98208,-6.398175409704276,0.001,16,32,5000,ula,31
3200,99200,-7.539360907276255,0.001,16,32,5000,ula,31
3232,100192,-6.45492795695405,0.001,16,32,5000,ula,31
3264,101184,-7.4409589668953,0.001,16,32,5000,ula,31
3296,102176,-7.431171043302252,0.001,16,32,5000,ula,31
3328,103168,-6.818489093686412,0.001,16,32,5000,ula,31
3360,104160,-6.974604329771429,0.001,16,32,5000,ula,31
3392,105152,-6.784637386403801,0.001,16,32,5000,ula,31
3424,106144,-6.387736554761217,0.001,16,32,5000,ula,31
3456,107136,-7.2355301932014795,0.001,16,32,5000,ula,31
3488,108128,-6.648950115461043,0.001,16,32,5000,ula,31
3520,109120,-7.047742622971907,0.001,16,32,5000,ula,31
3552,110112,-6.279661750442523,0.001,16,32,5000,ula,31
3584,111104,-6.882151178804595,0.001,16,32,5000,ula,31
3616,112096,-7.606585112155968,0.001,16,32,5000,ula,31
3648,113088,-6.682955096096372,0.001,16,32,5000,ula,31
3680,114080,-7.555440365586104,0.001,16,32,5000,ula,31
3712,115072,-6.551913188796965,0.001,16,32,5000,ula,31
3744,116064,-5.604782477340017,0.001,16,32,5000,ula,31
3776,117056,-6.8525720968673625,0.001,16,32,5000,ula,31
3808,118048,-7.026963059270354,0.001,16,32,5000,ula,31
3840,119040,-7.484764211521042,0.001,16,32,5000,ula,31
3872,120032,-6.938397091964157,0.001,16,32,5000,ula,31
3904,121024,-7.356107166907416,0.001,16,32,5000,ula,31
3936,122016,-6.3320452769624005,0.001,16,32,5000,ula,31
3968,123008,-4.715319276084244,0.001,16,32,5000,ula,31
4000,124000,-5.422210938927128,0.001,16,32,5000,ula,31
4032,124992,-7.554667561178082,0.001,16,32,5000,ula,31
4064,125984,-6.868850311844494,0.001,16,32,5000,ula,31
4096,126976,-5.183088205550523,0.001,16,32,5000,ula,31
4128,127968,-3.7618271819872797,0.001,16,32,5000,ula,31
4160,128960,-7.4015585725225,0.001,16,32,5000,ula,31
4192,129952,-6.850034997393385,0.001,16,32,5000,ula,31
4224,130944,-6.049977162391548,0.001,16,32,5000,ula,31
4256,131936,-6.780594798557204,0.001,16,32,5000,ula,31
4288,132928,-5.596830952554207,0.001,16,32,5000,ula,31
4320,133920,-7.904483077491933,0.001,16,32,5000,ula,31
4352,134912,-7.0276984694836475,0.001,16,32,5000,ula,31
4384,135904,-4.177876868583986,0.001,16,32,5000,ula,31
4416,136896,-5.03732379052075,0.001,16,32,5000,ula,31
4448,137888,-6.560682175522203,0.001,16,32,5000,ula,31
4480,138880,-6.145663009503252,0.001,16,32,5000,ula,31
4512,139872,-5.99793065514613,0.001,16,32,5000,ula,31
4544,140864,-5.806816337624078,0.001,16,32,5000,ula,31
4576,141856,-6.209237989974432,0.001,16,32,5000,ula,31
4608,142848,-3.5115107602784255,0.001,16,32,5000,ula,31
4640,143840,-6.798778501721069,0.001,16,32,5000,ula,31
4672,144832,-6.568166380747256,0.001,16,32,5000,ula,31
4704,145824,-6.196172006207326,0.001,16,32,5000,ula,31
4736,146816,-7.618022095103553,0.001,16,32,5000,ula,31
4768,147808,-5.504099230424304,0.001,16,32,5000,ula,31
4800,148800,-6.850638650761268,0.001,16,32,5000,ula,31
4832,149792,-7.001116350538897,0.001,16,32,5000,ula,31
4864,150784,-4.717017190189939,0.001,16,32,5000,ula,31
4896,151776,-6.4425213262998255,0.001,16,32,5000,ula,31
4928,152768,-4.917315956246147,0.001,16,32,5000,ula,31
4960,153760,-4.065719700813169,0.001,16,32,5000,ula,31
4992,154752,-6.588797400915795,0.001,16,32,5000,ula,31
5024,155744,-5.4407215523732555,0.001,16,32,5000,ula,31
5056,156736,-3.5756640402019686,0.001,16,32,5000,ula,31
5088,157728,-6.6524914433510585,0.001,16,32,5000,ula,31
5120,158720,-5.478066617077669,0.001,16,32,5000,ula,31
5152,159712,-5.106977595175628,0.001,16,32,5000,ula,31
5184,160704,-6.357674960648947,0.001,16,32,5000,ula,31
5216,161696,-4.270680838556347,0.001,16,32,5000,ula,31
5248,162688,-5.830925452401641,0.001,16,32,5000,ula,31
5280,163680,-5.879031038945579,0.001,16,32,5000,ula,31
5312,164672,-5.40196803408784,0.001,16,32,5000,ula,31
5344,165664,-6.542397938990951,0.001,16,32,5000,ula,31
5376,166656,-7.095568268390517,0.001,16,32,5000,ula,31
5408,167648,-7.241041857301944,0.001,16,32,5000,ula,31
5440,168640,-6.118254444609276,0.001,16,32,5000,ula,31
5472,169632,-7.9524208285039535,0.001,16,32,5000,ula,31
5504,170624,-4.424280502259774,0.001,16,32,5000,ula,31
5536,171616,-6.9515632092138215,0.001,16,32,5000,ula,31
5568,172608,-6.624483259084453,0.001,16,32,5000,ula,31
5600,173600,-6.675190407617706,0.001,16,32,5000,ula,31
5632,174592,-6.820269781769843,0.001,16,32,5000,ula,31
5664,175584,-7.471247377889489,0.001,16,32,5000,ula,31
5696,176576,-6.941841374240325,0.001,16,32,5000,ula,31
5728,177568,-7.172438157897019,0.001,16,32,5000,ula,31
5760,178560,-5.8612422567365465,0.001,16,32,5000,ula,31
5792,179552,-4.3701008283401634,0.001,16,32,5000,ula,31
5824,180544,-6.736123563624769,0.001,16,32,5000,ula,31
5856,181536,-4.769386917798535,0.001,16,32,5000,ula,31
5888,182528,-5.903284410278779,0.001,16,32,5000,ula,31
5920,183520,-6.233802163151482,0.001,16,32,5000,ula,31
5952,184512,-7.22924869381286,0.001,16,32,5000,ula,31
5984,185504,-5.630120428314835,0.001,16,32,5000,ula,31
6016,186496,-4.754637361856485,0.001,16,32,5000,ula,31
6048,187488,-6.688222525947401,0.001,16,32,5000,ula,31
6080,188480,-3.7916335931472607,0.001,16,32,5000,ula,31
6112,189472,-7.6844110313586995,0.001,16,32,5000,ula,31
6144,190464,-5.990728328867551,0.001,16,32,5000,ula,31
6176,191456,-5.370261785507178,0.001,16,32,5000,ula,31
6208,192448,-5.965846966928965,0.001,16,32,5000,ula,31
6240,193440,-3.874268146292965,0.001,16,32,5000,ula,31
6272,194432,-6.149289549108017,0.001,16,32,5000,ula,31
6304,195424,-6.057205195462593,0.001,16,32,5000,ula,31
6336,196416,-3.4497341565860813,0.001,16,32,5000,ula,31
6368,197408,-5.960650066299322,0.001,16,32,5000,ula,31
6400,198400,-3.9482614336550426,0.001,16,32,5000,ula,31
6432,199392,-6.262466899662735,0.001,16,32,5000,ula,31
6464,200384,-4.741779279167108,0.001,16,32,5000,ula,31
6496,201376,-7.181621383463906,0.001,16,32,5000,ula,31
6528,202368,-5.415084196399043,0.001,16,32,5000,ula,31
6560,203360,-6.361520541319814,0.001,16,32,5000,ula,31
6592,204352,-5.961860261788074,0.001,16,32,5000,ula,31
6624,205344,-6.663313663851554,0.001,16,32,5000,ula,31
6656,206336,-4.7320421332424,0.001,16,32,5000,ula,31
6688,207328,-5.318926408103881,0.001,16,32,5000,ula,31
6720,208320,-5.252011188982683,0.001,16,32,5000,ula,31
6752,209312,-4.555062194499962,0.001,16,32,5000,ula,31
6784,210304,-6.657352487234077,0.001,16,32,5000,ula,31
6816,211296,-5.4282518468094025,0.001,16,32,5000,ula,31
6848,212288,-6.323306014077238,0.001,16,32,5000,ula,31
6880,213280,-6.657548956522404,0.001,16,32,5000,ula,31
6912,214272,-7.151552044987283,0.001,16,32,5000,ula,31
6944,215264,-6.150412619193666,0.001,16,32,5000,ula,31
