n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.580370322306782,0.01,32,32,5000,ula,1
64,4032,-5.676791086201013,0.01,32,32,5000,ula,1
96,6048,-8.29277703393543,0.01,32,32,5000,ula,1
128,8064,-6.895913877652473,0.01,32,32,5000,ula,1
160,10080,-7.711229917911298,0.01,32,32,5000,ula,1
192,12096,-5.57559571952749,0.01,32,32,5000,ula,1
224,14112,-6.645076548681607,0.01,32,32,5000,ula,1
256,16128,-6.144258062343688,0.01,32,32,5000,ula,1
288,18144,-8.120663378130846,0.01,32,32,5000,ula,1
320,20160,-6.471498878115276,0.01,32,32,5000,ula,1
352,22176,-4.775470783800012,0.01,32,32,5000,ula,1
384,24192,-7.076537204754902,0.01,32,32,5000,ula,1
416,26208,-7.253357251163143,0.01,32,32,5000,ula,1
448,28224,-6.941014625058113,0.01,32,32,5000,ula,1
480,30240,-7.196415043206852,0.01,32,32,5000,ula,1
512,32256,-6.554059832349747,0.01,32,32,5000,ula,1
544,34272,-6.881696867196482,0.01,32,32,5000,ula,1
576,36288,-6.9246761704719395,0.01,32,32,5000,ula,1
608,38304,-5.568318485991307,0.01,32,32,5000,ula,1
640,40320,-7.123131595307413,0.01,32,32,5000,ula,1
672,42336,-5.878916404196909,0.01,32,32,5000,ula,1
704,44352,-6.83569225282756,0.01,32,32,5000,ula,1
736,46368,-7.412221094818259,0.01,32,32,5000,ula,1
768,48384,-6.556848454455569,0.01,32,32,5000,ula,1
800,50400,-6.721451285040385,0.01,32,32,5000,ula,1
832,52416,-7.035161949941758,0.01,32,32,5000,ula,1
864,54432,-6.3882454525751164,0.01,32,32,5000,ula,1
896,56448,-6.613089562161221,0.01,32,32,5000,ula,1
928,58464,-5.293489678245555,0.01,32,32,5000,ula,1
960,60480,-6.16564094890437,0.01,32,32,5000,ula,1
992,62496,-4.8004531805231565,0.01,32,32,5000,ula,1
1024,64512,-5.642255631469548,0.01,32,32,5000,ula,1
1056,66528,-5.361705503038655,0.01,32,32,5000,ula,1
1088,68544,-4.598372539166668,0.01,32,32,5000,ula,1
1120,70560,-4.487173309083291,0.01,32,32,5000,ula,1
1152,72576,-6.342707085310647,0.01,32,32,5000,ula,1
1184,74592,-5.864249328267945,0.01,32,32,5000,ula,1
1216,76608,-5.136030213465208,0.01,32,32,5000,ula,1
1248,78624,-6.36575378064699,0.01,32,32,5000,ula,1
1280,80640,-4.4962041384555445,0.01,32,32,5000,ula,1
1312,82656,-4.74051835893215,0.01,32,32,5000,ula,1
1344,84672,-4.959259881017037,0.01,32,32,5000,ula,1
1376,86688,-4.113293187521677,0.01,32,32,5000,ula,1
1408,88704,-5.665873392393923,0.01,32,32,5000,ula,1
1440,90720,-5.746271426680676,0.01,32,32,5000,ula,1
1472,92736,-5.211190670285383,0.01,32,32,5000,ula,1
1504,94752,-4.797132091269763,0.01,32,32,5000,ula,1
1536,96768,-5.098009329557698,0.01,32,32,5000,ula,1
1568,98784,-4.395779826307484,0.01,32,32,5000,ula,1
1600,100800,-5.240376753142305,0.01,32,32,5000,ula,1
1632,102816,-4.411013203737664,0.01,32,32,5000,ula,1
1664,104832,-4.346561320146352,0.01,32,32,5000,ula,1
1696,106848,-5.153938228996111,0.01,32,32,5000,ula,1
1728,108864,-3.728898892442332,0.01,32,32,5000,ula,1
1760,110880,-3.9952084017950877,0.01,32,32,5000,ula,1
1792,112896,-4.863427149662584,0.01,32,32,5000,ula,1
1824,114912,-2.803079479268342,0.01,32,32,5000,ula,1
1856,116928,-5.170736791682897,0.01,32,32,5000,ula,1
1888,118944,-5.089106227071652,0.01,32,32,5000,ula,1
1920,120960,-5.134996305560573,0.01,32,32,5000,ula,1
1952,122976,-5.173610966306784,0.01,32,32,5000,ula,1
1984,124992,-4.519999597171035,0.01,32,32,5000,ula,1
2016,127008,-3.010515047532863,0.01,32,32,5000,ula,1
2048,129024,-2.57931827249212,0.01,32,32,5000,ula,1
2080,131040,-2.1014581054085655,0.01,32,32,5000,ula,1
2112,133056,-4.364033609360172,0.01,32,32,5000,ula,1
2144,135072,-4.999522846431323,0.01,32,32,5000,ula,1
2176,137088,-5.577473891786364,0.01,32,32,5000,ula,1
2208,139104,-3.957380817319085,0.01,32,32,5000,ula,1
2240,141120,-5.667496716371688,0.01,32,32,5000,ula,1
2272,143136,-4.500584023312034,0.01,32,32,5000,ula,1
2304,145152,-5.001299733057032,0.01,32,32,5000,ula,1
2336,147168,-5.809918642002237,0.01,32,32,5000,ula,1
2368,149184,-4.597886134394149,0.01,32,32,5000,ula,1
2400,151200,-4.618568285052071,0.01,32,32,5000,ula,1
2432,153216,-5.4867154635823185,0.01,32,32,5000,ula,1
2464,155232,-2.971022856479995,0.01,32,32,5000,ula,1
2496,157248,-4.313951187381617,0.01,32,32,5000,ula,1
2528,159264,-5.864664734314973,0.01,32,32,5000,ula,1
2560,161280,-3.0032173767448382,0.01,32,32,5000,ula,1
2592,163296,-4.656574042947296,0.01,32,32,5000,ula,1
2624,165312,-5.24508215640437,0.01,32,32,5000,ula,1
2656,167328,-4.319280371421387,0.01,32,32,5000,ula,1
2688,169344,-4.854299093256996,0.01,32,32,5000,ula,1
2720,171360,-5.603034981316438,0.01,32,32,5000,ula,1
2752,173376,-3.857495094917443,0.01,32,32,5000,ula,1
2784,175392,-5.552649561739996,0.01,32,32,5000,ula,1
2816,177408,-4.6083738543778034,0.01,32,32,5000,ula,1
2848,179424,-5.156551835857153,0.01,32,32,5000,ula,1
2880,181440,-1.761307371227061,0.01,32,32,5000,ula,1
2912,183456,-4.4561398842605575,0.01,32,32,5000,ula,1
2944,185472,-4.850276216065135,0.01,32,32,5000,ula,1
2976,187488,-4.89801062499392,0.01,32,32,5000,ula,1
3008,189504,-5.188549659800929,0.01,32,32,5000,ula,1
3040,191520,-5.628710409521318,0.01,32,32,5000,ula,1
3072,193536,-4.982142580004478,0.01,32,32,5000,ula,1
3104,195552,-4.7660921571244605,0.01,32,32,5000,ula,1
3136,197568,-4.635823978950169,0.01,32,32,5000,ula,1
3168,199584,-4.863115559337632,0.01,32,32,5000,ula,1
3200,201600,-5.637160696207924,0.01,32,32,5000,ula,1
3232,203616,-4.710635883237798,0.01,32,32,5000,ula,1
3264,205632,-4.219792585921387,0.01,32,32,5000,ula,1
3296,207648,-4.67704560452933,0.01,32,32,5000,ula,1
3328,209664,-3.3380145972870805,0.01,32,32,5000,ula,1
3360,211680,-4.076309745765037,0.01,32,32,5000,ula,1
3392,213696,-4.519779123420523,0.01,32,32,5000,ula,1
3424,215712,-3.6953769835288433,0.01,32,32,5000,ula,1
3456,217728,-3.70603528713328,0.01,32,32,5000,ula,1
3488,219744,-3.720819624392563,0.01,32,32,5000,ula,1
3520,221760,-4.409638054364654,0.01,32,32,5000,ula,1
3552,223776,-5.218863603026818,0.01,32,32,5000,ula,1
3584,225792,-5.26043999568618,0.01,32,32,5000,ula,1
3616,227808,-3.1957859852671437,0.01,32,32,5000,ula,1
3648,229824,-4.451374418558064,0.01,32,32,5000,ula,1
3680,231840,-5.259722668591113,0.01,32,32,5000,ula,1
3712,233856,-5.454414588099673,0.01,32,32,5000,ula,1
3744,235872,-3.1700580293695264,0.01,32,32,5000,ula,1
3776,237888,-4.053274952798779,0.01,32,32,5000,ula,1
3808,239904,-5.0177040186391455,0.01,32,32,5000,ula,1
3840,241920,-4.331180000674852,0.01,32,32,5000,ula,1
3872,243936,-4.958938698390242,0.01,32,32,5000,ula,1
3904,245952,-3.470338799075869,0.01,32,32,5000,ula,1
3936,247968,-5.497539715296197,0.01,32,32,5000,ula,1
3968,249984,-5.029194253421631,0.01,32,32,5000,ula,1
4000,252000,-2.918283656056505,0.01,32,32,5000,ula,1
4032,254016,-4.553384126934475,0.01,32,32,5000,ula,1
4064,256032,-4.152409170523972,0.01,32,32,5000,ula,1
4096,258048,-4.689460577912367,0.01,32,32,5000,ula,1
4128,260064,-5.26743794325873,0.01,32,32,5000,ula,1
4160,262080,-4.863199216492085,0.01,32,32,5000,ula,1
4192,264096,-5.155743744731119,0.01,32,32,5000,ula,1
4224,266112,-5.402144891117173,0.01,32,32,5000,ula,1
4256,268128,-4.375013859142818,0.01,32,32,5000,ula,1
4288,270144,-2.7684724997482135,0.01,32,32,5000,ula,1
4320,272160,-5.05610878778536,0.01,32,32,5000,ula,1
4352,274176,-3.2119972375501415,0.01,32,32,5000,ula,1
4384,276192,-4.635520218225564,0.01,32,32,5000,ula,1
4416,278208,-4.457129761559509,0.01,32,32,5000,ula,1
4448,280224,-5.208777273781958,0.01,32,32,5000,ula,1
4480,282240,-4.724941666460292,0.01,32,32,5000,ula,1
4512,284256,-5.382818146571605,0.01,32,32,5000,ula,1
4544,286272,-5.171473579239108,0.01,32,32,5000,ula,1
4576,288288,-4.414034461048681,0.01,32,32,5000,ula,1
4608,290304,-5.178624420387542,0.01,32,32,5000,ula,1
4640,292320,-4.118780938875778,0.01,32,32,5000,ula,1
4672,294336,-3.9643474762554174,0.01,32,32,5000,ula,1
4704,296352,-3.2638041071360044,0.01,32,32,5000,ula,1
4736,298368,-3.6873849623796118,0.01,32,32,5000,ula,1
4768,300384,-5.425662255808135,0.01,32,32,5000,ula,1
4800,302400,-5.0429516714894325,0.01,32,32,5000,ula,1
4832,304416,-4.7294638907873425,0.01,32,32,5000,ula,1
4864,306432,-4.802858719225976,0.01,32,32,5000,ula,1
4896,308448,-3.63704276453188,0.01,32,32,5000,ula,1
4928,310464,-3.9457565013468314,0.01,32,32,5000,ula,1
4960,312480,-5.441909540795116,0.01,32,32,5000,ula,1
4992,314496,-4.9005573742523865,0.01,32,32,5000,ula,1
5024,316512,-4.50781213522962,0.01,32,32,5000,ula,1
5056,318528,-4.193694716648079,0.01,32,32,5000,ula,1
5088,320544,-5.2051972784115055,0.01,32,32,5000,ula,1
5120,322560,-5.25221378368413,0.01,32,32,5000,ula,1
5152,324576,-5.259822274941977,0.01,32,32,5000,ula,1
5184,326592,-4.478020813471218,0.01,32,32,5000,ula,1
5216,328608,-4.639819318404174,0.01,32,32,5000,ula,1
5248,330624,-2.5630095145453735,0.01,32,32,5000,ula,1
5280,332640,-5.667266253078463,0.01,32,32,5000,ula,1
5312,334656,-5.0295118801858365,0.01,32,32,5000,ula,1
5344,336672,-4.501421968434718,0.01,32,32,5000,ula,1
5376,338688,-5.2119042397235535,0.01,32,32,5000,ula,1
5408,340704,-5.187495696815264,0.01,32,32,5000,ula,1
5440,342720,-4.403968429497784,0.01,32,32,5000,ula,1
5472,344736,-4.00841631064448,0.01,32,32,5000,ula,1
5504,346752,-4.7438505989420445,0.01,32,32,5000,ula,1
5536,348768,-2.1155547266715864,0.01,32,32,5000,ula,1
5568,350784,-4.275025977067651,0.01,32,32,5000,ula,1
5600,352800,-4.3394830208212305,0.01,32,32,5000,ula,1
