n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.112533401616198,0.0001,16,32,5000,ula,25
64,1984,-5.923592140694766,0.0001,16,32,5000,ula,25
96,2976,-7.825140269769948,0.0001,16,32,5000,ula,25
128,3968,-7.557167959166852,0.0001,16,32,5000,ula,25
160,4960,-7.675811579680554,0.0001,16,32,5000,ula,25
192,5952,-6.912102204003897,0.0001,16,32,5000,ula,25
224,6944,-7.5081016045277575,0.0001,16,32,5000,ula,25
256,7936,-7.9829149417562135,0.0001,16,32,5000,ula,25
288,8928,-8.000747949357383,0.0001,16,32,5000,ula,25
320,9920,-5.935864813180577,0.0001,16,32,5000,ula,25
352,10912,-5.46152744396958,0.0001,16,32,5000,ula,25
384,11904,-5.966702022416664,0.0001,16,32,5000,ula,25
416,12896,-7.906832899399044,0.0001,16,32,5000,ula,25
448,13888,-7.29775607503978,0.0001,16,32,5000,ula,25
480,14880,-8.060455015063788,0.0001,16,32,5000,ula,25
512,15872,-6.743533797587624,0.0001,16,32,5000,ula,25
544,16864,-4.1995696888559095,0.0001,16,32,5000,ula,25
576,17856,-7.689111303917789,0.0001,16,32,5000,ula,25
608,18848,-7.4622062927610155,0.0001,16,32,5000,ula,25
640,19840,-6.835560914796517,0.0001,16,32,5000,ula,25
672,20832,-6.58911135507239,0.0001,16,32,5000,ula,25
704,21824,-6.928190312663389,0.0001,16,32,5000,ula,25
736,22816,-8.43717740036968,0.0001,16,32,5000,ula,25
768,23808,-6.488439705544749,0.0001,16,32,5000,ula,25
800,24800,-6.839112751991955,0.0001,16,32,5000,ula,25
832,25792,-6.871396706429115,0.0001,16,32,5000,ula,25
864,26784,-6.929910980274297,0.0001,16,32,5000,ula,25
896,27776,-6.484631418552343,0.0001,16,32,5000,ula,25
928,28768,-4.262373778652642,0.0001,16,32,5000,ula,25
960,29760,-5.4107630408221326,0.0001,16,32,5000,ula,25
992,30752,-5.954480908306625,0.0001,16,32,5000,ula,25
1024,31744,-8.208144329534802,0.0001,16,32,5000,ula,25
1056,32736,-6.110157182996014,0.0001,16,32,5000,ula,25
1088,33728,-7.575975738837287,0.0001,16,32,5000,ula,25
1120,34720,-8.065180199539261,0.0001,16,32,5000,ula,25
1152,35712,-8.286383094591706,0.0001,16,32,5000,ula,25
1184,36704,-6.835417157430509,0.0001,16,32,5000,ula,25
1216,37696,-7.4236148142652185,0.0001,16,32,5000,ula,25
1248,38688,-7.7864015910715665,0.0001,16,32,5000,ula,25
1280,39680,-6.310816818691375,0.0001,16,32,5000,ula,25
1312,40672,-7.451170926305821,0.0001,16,32,5000,ula,25
1344,41664,-7.116456299839178,0.0001,16,32,5000,ula,25
1376,42656,-7.476655666542504,0.0001,16,32,5000,ula,25
1408,43648,-7.2674374045382635,0.0001,16,32,5000,ula,25
1440,44640,-7.7173856569208565,0.0001,16,32,5000,ula,25
1472,45632,-7.03077388951635,0.0001,16,32,5000,ula,25
1504,46624,-7.257270723508457,0.0001,16,32,5000,ula,25
1536,47616,-6.5831562511963835,0.0001,16,32,5000,ula,25
1568,48608,-7.6776346215614915,0.0001,16,32,5000,ula,25
1600,49600,-6.70770927588132,0.0001,16,32,5000,ula,25
1632,50592,-7.985949732192684,0.0001,16,32,5000,ula,25
1664,51584,-7.49878558811226,0.0001,16,32,5000,ula,25
1696,52576,-6.917435915271622,0.0001,16,32,5000,ula,25
1728,53568,-7.963026668164599,0.0001,16,32,5000,ula,25
1760,54560,-7.429385701611533,0.0001,16,32,5000,ula,25
1792,55552,-6.205257746762851,0.0001,16,32,5000,ula,25
1824,56544,-7.747003175987522,0.0001,16,32,5000,ula,25
1856,57536,-7.277658899904841,0.0001,16,32,5000,ula,25
1888,58528,-7.592147258584572,0.0001,16,32,5000,ula,25
1920,59520,-7.833337922187512,0.0001,16,32,5000,ula,25
1952,60512,-6.9339983418259346,0.0001,16,32,5000,ula,25
