n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.972658416275355,0.01,64,32,5000,ula,17
64,8128,-7.547032639800088,0.01,64,32,5000,ula,17
96,12192,-7.548112614785295,0.01,64,32,5000,ula,17
128,16256,-5.974473161135015,0.01,64,32,5000,ula,17
160,20320,-7.832707317678746,0.01,64,32,5000,ula,17
192,24384,-7.455788570869173,0.01,64,32,5000,ula,17
224,28448,-6.72120035180058,0.01,64,32,5000,ula,17
256,32512,-3.6102762622352627,0.01,64,32,5000,ula,17
288,36576,-7.8327629656805575,0.01,64,32,5000,ula,17
320,40640,-6.014887931684821,0.01,64,32,5000,ula,17
352,44704,-6.606061122865755,0.01,64,32,5000,ula,17
384,48768,-7.385395004001936,0.01,64,32,5000,ula,17
416,52832,-6.362312742729347,0.01,64,32,5000,ula,17
448,56896,-6.803823729488942,0.01,64,32,5000,ula,17
480,60960,-7.422342572032278,0.01,64,32,5000,ula,17
512,65024,-7.822498724565905,0.01,64,32,5000,ula,17
544,69088,-7.320758367037632,0.01,64,32,5000,ula,17
576,73152,-5.510511776400685,0.01,64,32,5000,ula,17
608,77216,-6.490596090021543,0.01,64,32,5000,ula,17
640,81280,-6.2081344999723385,0.01,64,32,5000,ula,17
672,85344,-5.469978008783816,0.01,64,32,5000,ula,17
704,89408,-7.1091740294093935,0.01,64,32,5000,ula,17
736,93472,-7.065126440362086,0.01,64,32,5000,ula,17
768,97536,-5.758539803970677,0.01,64,32,5000,ula,17
800,101600,-6.195739354742068,0.01,64,32,5000,ula,17
832,105664,-6.551120991998894,0.01,64,32,5000,ula,17
864,109728,-6.18983114523601,0.01,64,32,5000,ula,17
896,113792,-6.1614579304154375,0.01,64,32,5000,ula,17
928,117856,-5.89137241033565,0.01,64,32,5000,ula,17
960,121920,-4.969950954681396,0.01,64,32,5000,ula,17
992,125984,-3.7169777192019007,0.01,64,32,5000,ula,17
1024,130048,-5.813546287658033,0.01,64,32,5000,ula,17
1056,134112,-3.864301598938942,0.01,64,32,5000,ula,17
1088,138176,-5.161296976800699,0.01,64,32,5000,ula,17
1120,142240,-4.514805678295609,0.01,64,32,5000,ula,17
1152,146304,-4.550310895641878,0.01,64,32,5000,ula,17
1184,150368,-4.7558562520032,0.01,64,32,5000,ula,17
1216,154432,-4.826875067071214,0.01,64,32,5000,ula,17
1248,158496,-4.369928462322,0.01,64,32,5000,ula,17
1280,162560,-5.903280099185624,0.01,64,32,5000,ula,17
1312,166624,-6.007054438629394,0.01,64,32,5000,ula,17
1344,170688,-2.389526768398089,0.01,64,32,5000,ula,17
1376,174752,-4.542291561340406,0.01,64,32,5000,ula,17
1408,178816,-4.378443996873516,0.01,64,32,5000,ula,17
1440,182880,-4.966113422238827,0.01,64,32,5000,ula,17
1472,186944,-3.2933352399654012,0.01,64,32,5000,ula,17
1504,191008,-3.154076689870174,0.01,64,32,5000,ula,17
1536,195072,-4.76265524939423,0.01,64,32,5000,ula,17
1568,199136,-5.417217610175596,0.01,64,32,5000,ula,17
1600,203200,-5.266933905248983,0.01,64,32,5000,ula,17
1632,207264,-4.665178686552693,0.01,64,32,5000,ula,17
1664,211328,-5.4569111249995785,0.01,64,32,5000,ula,17
1696,215392,-4.426884047338465,0.01,64,32,5000,ula,17
1728,219456,-3.324750949915426,0.01,64,32,5000,ula,17
1760,223520,0.18935071396290581,0.01,64,32,5000,ula,17
1792,227584,-4.847560964104562,0.01,64,32,5000,ula,17
1824,231648,-4.865037149359383,0.01,64,32,5000,ula,17
1856,235712,-5.054044991149659,0.01,64,32,5000,ula,17
1888,239776,-3.4917083497591186,0.01,64,32,5000,ula,17
1920,243840,-4.932089250996343,0.01,64,32,5000,ula,17
1952,247904,-2.9428048058451806,0.01,64,32,5000,ula,17
1984,251968,-4.886312392765172,0.01,64,32,5000,ula,17
2016,256032,-4.544317456353659,0.01,64,32,5000,ula,17
2048,260096,-4.970119897586839,0.01,64,32,5000,ula,17
2080,264160,-4.844382125327499,0.01,64,32,5000,ula,17
2112,268224,-5.05260312362606,0.01,64,32,5000,ula,17
2144,272288,-2.8448335403890335,0.01,64,32,5000,ula,17
2176,276352,-5.737961644424759,0.01,64,32,5000,ula,17
2208,280416,-4.504625008925988,0.01,64,32,5000,ula,17
2240,284480,-4.644835140870253,0.01,64,32,5000,ula,17
2272,288544,-2.525250827434335,0.01,64,32,5000,ula,17
2304,292608,-5.155491646261662,0.01,64,32,5000,ula,17
2336,296672,-4.831718074382476,0.01,64,32,5000,ula,17
2368,300736,-4.652477598243229,0.01,64,32,5000,ula,17
2400,304800,-5.004315240131888,0.01,64,32,5000,ula,17
2432,308864,-4.195880657634274,0.01,64,32,5000,ula,17
2464,312928,-4.002121416835401,0.01,64,32,5000,ula,17
2496,316992,-2.7357525840224612,0.01,64,32,5000,ula,17
2528,321056,-2.996352086463608,0.01,64,32,5000,ula,17
2560,325120,-6.009817978771916,0.01,64,32,5000,ula,17
2592,329184,-4.5449904382168995,0.01,64,32,5000,ula,17
2624,333248,-4.016251638445732,0.01,64,32,5000,ula,17
2656,337312,-3.813983861463611,0.01,64,32,5000,ula,17
2688,341376,-4.544115845336649,0.01,64,32,5000,ula,17
2720,345440,-4.936844271775097,0.01,64,32,5000,ula,17
2752,349504,-4.317772155106651,0.01,64,32,5000,ula,17
2784,353568,-3.1461824970570094,0.01,64,32,5000,ula,17
2816,357632,-4.056071977784299,0.01,64,32,5000,ula,17
2848,361696,-4.228897059689076,0.01,64,32,5000,ula,17
2880,365760,-3.5803082709412037,0.01,64,32,5000,ula,17
2912,369824,-4.785317284387654,0.01,64,32,5000,ula,17
2944,373888,-4.638049937787217,0.01,64,32,5000,ula,17
2976,377952,-5.005684388025717,0.01,64,32,5000,ula,17
3008,382016,-3.2465880219671317,0.01,64,32,5000,ula,17
3040,386080,-4.713307078484242,0.01,64,32,5000,ula,17
3072,390144,-5.294240748377536,0.01,64,32,5000,ula,17
3104,394208,-4.853882157051466,0.01,64,32,5000,ula,17
3136,398272,-4.221538192518995,0.01,64,32,5000,ula,17
3168,402336,-4.7763456649723715,0.01,64,32,5000,ula,17
3200,406400,-5.203102784879444,0.01,64,32,5000,ula,17
3232,410464,-4.914830450543223,0.01,64,32,5000,ula,17
3264,414528,-2.283863686459405,0.01,64,32,5000,ula,17
3296,418592,-4.326197959287353,0.01,64,32,5000,ula,17
3328,422656,-5.101449107230829,0.01,64,32,5000,ula,17
3360,426720,-4.704562179485428,0.01,64,32,5000,ula,17
3392,430784,-5.037459424606424,0.01,64,32,5000,ula,17
3424,434848,-3.7258603099820675,0.01,64,32,5000,ula,17
3456,438912,-4.17807320426847,0.01,64,32,5000,ula,17
3488,442976,-2.423271527027743,0.01,64,32,5000,ula,17
3520,447040,-5.14495804657391,0.01,64,32,5000,ula,17
3552,451104,-4.276407207349641,0.01,64,32,5000,ula,17
3584,455168,-5.290988605779875,0.01,64,32,5000,ula,17
3616,459232,-5.5439818463000305,0.01,64,32,5000,ula,17
3648,463296,0.433900827946478,0.01,64,32,5000,ula,17
3680,467360,-3.213940045419505,0.01,64,32,5000,ula,17
3712,471424,-0.9865525010981333,0.01,64,32,5000,ula,17
3744,475488,-4.840404785547734,0.01,64,32,5000,ula,17
3776,479552,-4.790458450377134,0.01,64,32,5000,ula,17
3808,483616,-4.877521634913666,0.01,64,32,5000,ula,17
3840,487680,-4.776385502832019,0.01,64,32,5000,ula,17
3872,491744,-5.442285697040443,0.01,64,32,5000,ula,17
3904,495808,-4.398212343714619,0.01,64,32,5000,ula,17
3936,499872,-4.7587145845399625,0.01,64,32,5000,ula,17
3968,503936,-3.0439242753135853,0.01,64,32,5000,ula,17
4000,508000,-1.0445087891565548,0.01,64,32,5000,ula,17
4032,512064,-4.976561816393227,0.01,64,32,5000,ula,17
4064,516128,-4.441891492662683,0.01,64,32,5000,ula,17
4096,520192,-1.4098523164527963,0.01,64,32,5000,ula,17
4128,524256,-4.240222788348162,0.01,64,32,5000,ula,17
4160,528320,-2.9358688558935775,0.01,64,32,5000,ula,17
4192,532384,-3.815774226678244,0.01,64,32,5000,ula,17
4224,536448,-4.932060621403448,0.01,64,32,5000,ula,17
4256,540512,-4.671340901210168,0.01,64,32,5000,ula,17
4288,544576,-5.932649282314736,0.01,64,32,5000,ula,17
4320,548640,-2.6692736050661923,0.01,64,32,5000,ula,17
4352,552704,-4.2731417651650965,0.01,64,32,5000,ula,17
4384,556768,-3.8749429412325216,0.01,64,32,5000,ula,17
4416,560832,-5.535770177373259,0.01,64,32,5000,ula,17
4448,564896,-4.962827730889319,0.01,64,32,5000,ula,17
4480,568960,-4.219013663853272,0.01,64,32,5000,ula,17
4512,573024,-4.633941463081253,0.01,64,32,5000,ula,17
4544,577088,-4.930659872353849,0.01,64,32,5000,ula,17
4576,581152,-5.0691132773962755,0.01,64,32,5000,ula,17
4608,585216,-4.625309291512525,0.01,64,32,5000,ula,17
4640,589280,-2.870103399866866,0.01,64,32,5000,ula,17
4672,593344,-4.7980788817316355,0.01,64,32,5000,ula,17
4704,597408,-4.333124192720463,0.01,64,32,5000,ula,17
4736,601472,-5.1684596779970065,0.01,64,32,5000,ula,17
4768,605536,-5.312666720816169,0.01,64,32,5000,ula,17
4800,609600,-4.393413842823991,0.01,64,32,5000,ula,17
4832,613664,-2.207399119370698,0.01,64,32,5000,ula,17
4864,617728,-4.695002297220206,0.01,64,32,5000,ula,17
4896,621792,-4.761919759264266,0.01,64,32,5000,ula,17
4928,625856,-4.509110953975797,0.01,64,32,5000,ula,17
4960,629920,-4.797003519040591,0.01,64,32,5000,ula,17
4992,633984,-5.165820727682665,0.01,64,32,5000,ula,17
5024,638048,-4.776589811285328,0.01,64,32,5000,ula,17
5056,642112,-4.2508737077589895,0.01,64,32,5000,ula,17
5088,646176,-4.873659255867045,0.01,64,32,5000,ula,17
5120,650240,-4.104380818085483,0.01,64,32,5000,ula,17
5152,654304,-3.8945890796709284,0.01,64,32,5000,ula,17
5184,658368,-2.4285104607244854,0.01,64,32,5000,ula,17
5216,662432,-4.383828555883013,0.01,64,32,5000,ula,17
5248,666496,-2.1583870040990787,0.01,64,32,5000,ula,17
5280,670560,-4.781492074303029,0.01,64,32,5000,ula,17
5312,674624,-4.510090544291416,0.01,64,32,5000,ula,17
5344,678688,-3.7773338525072653,0.01,64,32,5000,ula,17
5376,682752,-4.482272503612825,0.01,64,32,5000,ula,17
5408,686816,-2.7597227191552918,0.01,64,32,5000,ula,17
5440,690880,-4.712385499994553,0.01,64,32,5000,ula,17
5472,694944,-5.3018514053976515,0.01,64,32,5000,ula,17
5504,699008,-4.96642649102724,0.01,64,32,5000,ula,17
5536,703072,-3.9722491391486794,0.01,64,32,5000,ula,17
5568,707136,-5.032243563879828,0.01,64,32,5000,ula,17
5600,711200,-5.10919978370863,0.01,64,32,5000,ula,17
5632,715264,-4.715304612615961,0.01,64,32,5000,ula,17
5664,719328,-5.072463617017451,0.01,64,32,5000,ula,17
5696,723392,-3.916673970670497,0.01,64,32,5000,ula,17
5728,727456,-3.708634949792661,0.01,64,32,5000,ula,17
5760,731520,-4.345650116517211,0.01,64,32,5000,ula,17
5792,735584,-4.178165903667017,0.01,64,32,5000,ula,17
5824,739648,-5.148500779491012,0.01,64,32,5000,ula,17
5856,743712,-5.31419027308443,0.01,64,32,5000,ula,17
5888,747776,-4.672666339099949,0.01,64,32,5000,ula,17
5920,751840,-5.618692787601481,0.01,64,32,5000,ula,17
5952,755904,-4.6398695333945446,0.01,64,32,5000,ula,17
5984,759968,-4.3651698703307105,0.01,64,32,5000,ula,17
6016,764032,-4.9832296127921385,0.01,64,32,5000,ula,17
6048,768096,-1.7583155214356685,0.01,64,32,5000,ula,17
6080,772160,-5.576178699825868,0.01,64,32,5000,ula,17
6112,776224,-4.34394603195523,0.01,64,32,5000,ula,17
6144,780288,-2.327418911165542,0.01,64,32,5000,ula,17
6176,784352,-5.197147575251016,0.01,64,32,5000,ula,17
6208,788416,-4.030291392847563,0.01,64,32,5000,ula,17
6240,792480,-5.224182700676751,0.01,64,32,5000,ula,17
6272,796544,-4.2154586913539145,0.01,64,32,5000,ula,17
6304,800608,-5.633558703899493,0.01,64,32,5000,ula,17
6336,804672,-5.324579143279744,0.01,64,32,5000,ula,17
6368,808736,-4.666247614538195,0.01,64,32,5000,ula,17
6400,812800,-4.194375817087711,0.01,64,32,5000,ula,17
6432,816864,-2.7893869329142786,0.01,64,32,5000,ula,17
6464,820928,-2.94550701403162,0.01,64,32,5000,ula,17
6496,824992,-4.103506976021791,0.01,64,32,5000,ula,17
6528,829056,-3.6784818034425775,0.01,64,32,5000,ula,17
6560,833120,-5.564734502317949,0.01,64,32,5000,ula,17
6592,837184,-0.9562018026540748,0.01,64,32,5000,ula,17
6624,841248,-4.604234220778621,0.01,64,32,5000,ula,17
6656,845312,-2.4187103954113054,0.01,64,32,5000,ula,17
6688,849376,-4.939097901950449,0.01,64,32,5000,ula,17
6720,853440,-4.411879279815812,0.01,64,32,5000,ula,17
6752,857504,-3.096723304145317,0.01,64,32,5000,ula,17
6784,861568,-2.6551350740895323,0.01,64,32,5000,ula,17
6816,865632,-5.680724790456942,0.01,64,32,5000,ula,17
6848,869696,-5.237086218630059,0.01,64,32,5000,ula,17
6880,873760,-4.566310295901003,0.01,64,32,5000,ula,17
6912,877824,-1.8052004761923222,0.01,64,32,5000,ula,17
6944,881888,-4.201462986068529,0.01,64,32,5000,ula,17
6976,885952,-5.364806472566488,0.01,64,32,5000,ula,17
7008,890016,-4.169367495191849,0.01,64,32,5000,ula,17
7040,894080,-2.2172657683157944,0.01,64,32,5000,ula,17
7072,898144,-4.816476902528374,0.01,64,32,5000,ula,17
7104,902208,-5.066522620133659,0.01,64,32,5000,ula,17
7136,906272,-4.964102852735017,0.01,64,32,5000,ula,17
7168,910336,-5.3825061551357605,0.01,64,32,5000,ula,17
7200,914400,-5.906295366984182,0.01,64,32,5000,ula,17
7232,918464,-4.304180995120227,0.01,64,32,5000,ula,17
7264,922528,-1.7181368381839235,0.01,64,32,5000,ula,17
7296,926592,-5.187926427034698,0.01,64,32,5000,ula,17
7328,930656,-4.207625466606386,0.01,64,32,5000,ula,17
7360,934720,-2.9861121994716573,0.01,64,32,5000,ula,17
7392,938784,-5.321631836119106,0.01,64,32,5000,ula,17
7424,942848,-2.9360586943115647,0.01,64,32,5000,ula,17
7456,946912,0.8616777708598748,0.01,64,32,5000,ula,17
