n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.865515099344842,0.001,32,32,5000,ula,15
64,4032,-7.157450492479174,0.001,32,32,5000,ula,15
96,6048,-6.3536587952349475,0.001,32,32,5000,ula,15
128,8064,-6.39792570982393,0.001,32,32,5000,ula,15
160,10080,-7.180255747301535,0.001,32,32,5000,ula,15
192,12096,-6.219360640701733,0.001,32,32,5000,ula,15
224,14112,-5.353448318963384,0.001,32,32,5000,ula,15
256,16128,-6.21320957279994,0.001,32,32,5000,ula,15
288,18144,-6.323453554951292,0.001,32,32,5000,ula,15
320,20160,-7.367395747597602,0.001,32,32,5000,ula,15
352,22176,-6.6561369725762685,0.001,32,32,5000,ula,15
384,24192,-6.355498516290616,0.001,32,32,5000,ula,15
416,26208,-7.885498283753274,0.001,32,32,5000,ula,15
448,28224,-6.301447793506919,0.001,32,32,5000,ula,15
480,30240,-7.324231765689454,0.001,32,32,5000,ula,15
512,32256,-8.432379854586811,0.001,32,32,5000,ula,15
544,34272,-7.535641825466666,0.001,32,32,5000,ula,15
576,36288,-7.022953890652665,0.001,32,32,5000,ula,15
608,38304,-7.156262215247034,0.001,32,32,5000,ula,15
640,40320,-5.8446910583386,0.001,32,32,5000,ula,15
672,42336,-4.844616119241548,0.001,32,32,5000,ula,15
704,44352,-7.772638303075756,0.001,32,32,5000,ula,15
736,46368,-7.6458434559117565,0.001,32,32,5000,ula,15
768,48384,-5.718503057244165,0.001,32,32,5000,ula,15
800,50400,-5.921806360241402,0.001,32,32,5000,ula,15
832,52416,-5.604824772337604,0.001,32,32,5000,ula,15
864,54432,-7.665070464696471,0.001,32,32,5000,ula,15
896,56448,-8.302433469342775,0.001,32,32,5000,ula,15
928,58464,-5.60366645609822,0.001,32,32,5000,ula,15
960,60480,-8.066003156980752,0.001,32,32,5000,ula,15
992,62496,-5.746072886240749,0.001,32,32,5000,ula,15
1024,64512,-8.47656019458078,0.001,32,32,5000,ula,15
1056,66528,-7.892270351298999,0.001,32,32,5000,ula,15
1088,68544,-8.337981068713717,0.001,32,32,5000,ula,15
1120,70560,-6.013046788046688,0.001,32,32,5000,ula,15
1152,72576,-7.401875208986658,0.001,32,32,5000,ula,15
1184,74592,-5.015354900994233,0.001,32,32,5000,ula,15
1216,76608,-7.927768108538473,0.001,32,32,5000,ula,15
1248,78624,-8.425676750546389,0.001,32,32,5000,ula,15
1280,80640,-5.602175817528721,0.001,32,32,5000,ula,15
1312,82656,-7.571510987326591,0.001,32,32,5000,ula,15
1344,84672,-6.783965895805952,0.001,32,32,5000,ula,15
1376,86688,-6.561736569610952,0.001,32,32,5000,ula,15
1408,88704,-7.840995194038154,0.001,32,32,5000,ula,15
1440,90720,-7.059637225312588,0.001,32,32,5000,ula,15
1472,92736,-5.663934304940822,0.001,32,32,5000,ula,15
1504,94752,-7.437551984216131,0.001,32,32,5000,ula,15
1536,96768,-7.321974584803002,0.001,32,32,5000,ula,15
1568,98784,-7.785312801721903,0.001,32,32,5000,ula,15
1600,100800,-7.175957224348448,0.001,32,32,5000,ula,15
1632,102816,-6.292847160222809,0.001,32,32,5000,ula,15
1664,104832,-2.7030956612808517,0.001,32,32,5000,ula,15
1696,106848,-6.898321693445055,0.001,32,32,5000,ula,15
1728,108864,-6.985502647127565,0.001,32,32,5000,ula,15
1760,110880,-7.555881557274083,0.001,32,32,5000,ula,15
1792,112896,-7.31826444298195,0.001,32,32,5000,ula,15
1824,114912,-7.010695554024821,0.001,32,32,5000,ula,15
1856,116928,-7.37506163077077,0.001,32,32,5000,ula,15
1888,118944,-7.793358176794711,0.001,32,32,5000,ula,15
1920,120960,-8.811615704049858,0.001,32,32,5000,ula,15
1952,122976,-7.042700918219478,0.001,32,32,5000,ula,15
1984,124992,-6.6104573319144375,0.001,32,32,5000,ula,15
2016,127008,-7.189924026880552,0.001,32,32,5000,ula,15
2048,129024,-7.263108827691276,0.001,32,32,5000,ula,15
2080,131040,-7.967388889376865,0.001,32,32,5000,ula,15
2112,133056,-6.6201328316530255,0.001,32,32,5000,ula,15
2144,135072,-6.72002922406664,0.001,32,32,5000,ula,15
2176,137088,-6.443672592363587,0.001,32,32,5000,ula,15
2208,139104,-7.415823810605176,0.001,32,32,5000,ula,15
2240,141120,-7.332937579500041,0.001,32,32,5000,ula,15
2272,143136,-6.604044213589604,0.001,32,32,5000,ula,15
2304,145152,-6.8323725441752385,0.001,32,32,5000,ula,15
2336,147168,-7.80757229909742,0.001,32,32,5000,ula,15
2368,149184,-6.792200971466951,0.001,32,32,5000,ula,15
2400,151200,-8.148288448804722,0.001,32,32,5000,ula,15
2432,153216,-7.348852311590331,0.001,32,32,5000,ula,15
2464,155232,-7.715852816620793,0.001,32,32,5000,ula,15
2496,157248,-7.597093313742817,0.001,32,32,5000,ula,15
2528,159264,-5.2482049081136415,0.001,32,32,5000,ula,15
2560,161280,-6.903474226837801,0.001,32,32,5000,ula,15
2592,163296,-7.975224675340879,0.001,32,32,5000,ula,15
2624,165312,-6.7148654231943805,0.001,32,32,5000,ula,15
