n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.713278712606231,0.0001,64,32,5000,ula,8
64,8128,-5.692153006037104,0.0001,64,32,5000,ula,8
96,12192,-8.1012586661895,0.0001,64,32,5000,ula,8
128,16256,-7.375597250509481,0.0001,64,32,5000,ula,8
160,20320,-4.607962622005338,0.0001,64,32,5000,ula,8
192,24384,-6.075242108529641,0.0001,64,32,5000,ula,8
224,28448,-7.981585461153392,0.0001,64,32,5000,ula,8
256,32512,-7.977502568688988,0.0001,64,32,5000,ula,8
288,36576,-8.065968957429334,0.0001,64,32,5000,ula,8
320,40640,-7.0607041564415205,0.0001,64,32,5000,ula,8
352,44704,-5.89051113335748,0.0001,64,32,5000,ula,8
384,48768,-8.162069571049157,0.0001,64,32,5000,ula,8
416,52832,-7.344063184498314,0.0001,64,32,5000,ula,8
448,56896,-7.065796484306668,0.0001,64,32,5000,ula,8
480,60960,-6.7980938183489075,0.0001,64,32,5000,ula,8
512,65024,-6.479046288012718,0.0001,64,32,5000,ula,8
544,69088,-7.552661730871363,0.0001,64,32,5000,ula,8
576,73152,-7.0808266352647795,0.0001,64,32,5000,ula,8
608,77216,-5.297811573298291,0.0001,64,32,5000,ula,8
640,81280,-6.314663987102719,0.0001,64,32,5000,ula,8
672,85344,-7.376149394454071,0.0001,64,32,5000,ula,8
704,89408,-5.943277319800642,0.0001,64,32,5000,ula,8
736,93472,-7.0710910413345935,0.0001,64,32,5000,ula,8
768,97536,-7.0150328336608165,0.0001,64,32,5000,ula,8
800,101600,-7.16842945345119,0.0001,64,32,5000,ula,8
832,105664,-6.535807710368954,0.0001,64,32,5000,ula,8
864,109728,-7.967622073744249,0.0001,64,32,5000,ula,8
896,113792,-6.661118825654632,0.0001,64,32,5000,ula,8
928,117856,-7.241468309473465,0.0001,64,32,5000,ula,8
960,121920,-7.951315913435078,0.0001,64,32,5000,ula,8
992,125984,-6.559373901982902,0.0001,64,32,5000,ula,8
1024,130048,-8.145329734815075,0.0001,64,32,5000,ula,8
1056,134112,-7.778463964771284,0.0001,64,32,5000,ula,8
1088,138176,-7.434497143694215,0.0001,64,32,5000,ula,8
1120,142240,-7.761119768351498,0.0001,64,32,5000,ula,8
1152,146304,-7.552979334894475,0.0001,64,32,5000,ula,8
1184,150368,-8.249492778563008,0.0001,64,32,5000,ula,8
1216,154432,-7.786773142315168,0.0001,64,32,5000,ula,8
1248,158496,-6.231680395620388,0.0001,64,32,5000,ula,8
1280,162560,-8.027472494175699,0.0001,64,32,5000,ula,8
1312,166624,-7.7614081269183055,0.0001,64,32,5000,ula,8
1344,170688,-6.869800537489621,0.0001,64,32,5000,ula,8
1376,174752,-7.779506181492589,0.0001,64,32,5000,ula,8
1408,178816,-4.01224731860674,0.0001,64,32,5000,ula,8
1440,182880,-7.780422159500793,0.0001,64,32,5000,ula,8
1472,186944,-7.14371966215754,0.0001,64,32,5000,ula,8
1504,191008,-7.814871686035783,0.0001,64,32,5000,ula,8
1536,195072,-7.339571710660153,0.0001,64,32,5000,ula,8
1568,199136,-7.385125126996254,0.0001,64,32,5000,ula,8
1600,203200,-1.7456652808661115,0.0001,64,32,5000,ula,8
1632,207264,-7.979467580673765,0.0001,64,32,5000,ula,8
1664,211328,-7.58435838644588,0.0001,64,32,5000,ula,8
1696,215392,-6.679934555664831,0.0001,64,32,5000,ula,8
1728,219456,-4.397857964499464,0.0001,64,32,5000,ula,8
1760,223520,-3.898759802198479,0.0001,64,32,5000,ula,8
1792,227584,-4.774632761851551,0.0001,64,32,5000,ula,8
1824,231648,-6.243607275192141,0.0001,64,32,5000,ula,8
1856,235712,-3.7933354038187437,0.0001,64,32,5000,ula,8
1888,239776,-7.530912865864036,0.0001,64,32,5000,ula,8
1920,243840,-7.252194640285147,0.0001,64,32,5000,ula,8
1952,247904,-7.29921335743388,0.0001,64,32,5000,ula,8
1984,251968,-7.813096521125184,0.0001,64,32,5000,ula,8
2016,256032,-7.975583780080049,0.0001,64,32,5000,ula,8
2048,260096,-2.9646320289450085,0.0001,64,32,5000,ula,8
2080,264160,-6.710696092571207,0.0001,64,32,5000,ula,8
2112,268224,-7.410979366311313,0.0001,64,32,5000,ula,8
2144,272288,-7.064719449466359,0.0001,64,32,5000,ula,8
2176,276352,-7.2230168717851315,0.0001,64,32,5000,ula,8
2208,280416,-5.884917303834411,0.0001,64,32,5000,ula,8
2240,284480,-6.926588956749866,0.0001,64,32,5000,ula,8
2272,288544,-7.100866165388842,0.0001,64,32,5000,ula,8
2304,292608,-8.153162619498993,0.0001,64,32,5000,ula,8
2336,296672,-7.584996070683131,0.0001,64,32,5000,ula,8
2368,300736,-7.076700441853727,0.0001,64,32,5000,ula,8
2400,304800,-8.160674636909732,0.0001,64,32,5000,ula,8
2432,308864,-8.104579200161204,0.0001,64,32,5000,ula,8
