n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.371526699892208,0.01,16,32,5000,ula,10
64,1984,-6.952370235644587,0.01,16,32,5000,ula,10
96,2976,-7.424602917427189,0.01,16,32,5000,ula,10
128,3968,-8.195849138508562,0.01,16,32,5000,ula,10
160,4960,-4.525322835329194,0.01,16,32,5000,ula,10
192,5952,-5.852258505371766,0.01,16,32,5000,ula,10
224,6944,-7.5927308678200305,0.01,16,32,5000,ula,10
256,7936,-6.3684162461842515,0.01,16,32,5000,ula,10
288,8928,-6.832181605232971,0.01,16,32,5000,ula,10
320,9920,-7.263626901000428,0.01,16,32,5000,ula,10
352,10912,-6.8185194460963725,0.01,16,32,5000,ula,10
384,11904,-4.3949805835725275,0.01,16,32,5000,ula,10
416,12896,-6.991134874589954,0.01,16,32,5000,ula,10
448,13888,-7.257188903760792,0.01,16,32,5000,ula,10
480,14880,-6.327063695717052,0.01,16,32,5000,ula,10
512,15872,-5.830439103098642,0.01,16,32,5000,ula,10
544,16864,-6.858966103447978,0.01,16,32,5000,ula,10
576,17856,-5.917745383201282,0.01,16,32,5000,ula,10
608,18848,-6.5630023015914585,0.01,16,32,5000,ula,10
640,19840,-4.666725059540755,0.01,16,32,5000,ula,10
672,20832,-6.38843240941675,0.01,16,32,5000,ula,10
704,21824,-7.027081083024806,0.01,16,32,5000,ula,10
736,22816,-6.642975373400022,0.01,16,32,5000,ula,10
768,23808,-6.661431960805594,0.01,16,32,5000,ula,10
800,24800,-6.359400548636916,0.01,16,32,5000,ula,10
832,25792,-6.645291484918211,0.01,16,32,5000,ula,10
864,26784,-5.707263809240646,0.01,16,32,5000,ula,10
896,27776,-6.742090248102825,0.01,16,32,5000,ula,10
928,28768,-3.375016611080329,0.01,16,32,5000,ula,10
960,29760,-3.3430782014055294,0.01,16,32,5000,ula,10
992,30752,-5.6056878748908465,0.01,16,32,5000,ula,10
1024,31744,-5.998602468889102,0.01,16,32,5000,ula,10
1056,32736,-3.442150962931931,0.01,16,32,5000,ula,10
1088,33728,-5.739195527658772,0.01,16,32,5000,ula,10
1120,34720,-5.427048320278304,0.01,16,32,5000,ula,10
1152,35712,-5.179009933853571,0.01,16,32,5000,ula,10
1184,36704,-5.611968791110979,0.01,16,32,5000,ula,10
1216,37696,-2.8869752373780564,0.01,16,32,5000,ula,10
1248,38688,-6.027170339758737,0.01,16,32,5000,ula,10
1280,39680,-4.433155585440096,0.01,16,32,5000,ula,10
1312,40672,-5.419286534127354,0.01,16,32,5000,ula,10
1344,41664,-4.9798409386196525,0.01,16,32,5000,ula,10
1376,42656,-5.990322800514312,0.01,16,32,5000,ula,10
1408,43648,-3.9332524673034386,0.01,16,32,5000,ula,10
1440,44640,-4.346017787382383,0.01,16,32,5000,ula,10
1472,45632,-5.386508530660226,0.01,16,32,5000,ula,10
1504,46624,-5.398915274520048,0.01,16,32,5000,ula,10
1536,47616,-4.872134514841184,0.01,16,32,5000,ula,10
1568,48608,-4.9129362154720155,0.01,16,32,5000,ula,10
1600,49600,-5.592191162736725,0.01,16,32,5000,ula,10
1632,50592,-5.29293899673395,0.01,16,32,5000,ula,10
1664,51584,-4.151414644033268,0.01,16,32,5000,ula,10
1696,52576,-4.774663283124313,0.01,16,32,5000,ula,10
1728,53568,-5.43836793828135,0.01,16,32,5000,ula,10
1760,54560,-5.2102609821277674,0.01,16,32,5000,ula,10
1792,55552,-2.3792460390561114,0.01,16,32,5000,ula,10
1824,56544,-4.740522213673038,0.01,16,32,5000,ula,10
1856,57536,-2.642951119116833,0.01,16,32,5000,ula,10
1888,58528,-4.644441198944673,0.01,16,32,5000,ula,10
1920,59520,-4.535797238618512,0.01,16,32,5000,ula,10
1952,60512,-5.57303535290484,0.01,16,32,5000,ula,10
1984,61504,-2.19011921101869,0.01,16,32,5000,ula,10
2016,62496,-5.32144393262662,0.01,16,32,5000,ula,10
2048,63488,-4.3182304599066255,0.01,16,32,5000,ula,10
2080,64480,-5.266699923624515,0.01,16,32,5000,ula,10
2112,65472,-3.2251243313691234,0.01,16,32,5000,ula,10
2144,66464,-3.346454916039159,0.01,16,32,5000,ula,10
2176,67456,-5.5861879296322,0.01,16,32,5000,ula,10
2208,68448,-2.808806214449671,0.01,16,32,5000,ula,10
2240,69440,-4.922649823171946,0.01,16,32,5000,ula,10
2272,70432,-4.819315774139509,0.01,16,32,5000,ula,10
2304,71424,-5.012469657040335,0.01,16,32,5000,ula,10
2336,72416,-3.8609533462707004,0.01,16,32,5000,ula,10
2368,73408,-4.801134596366425,0.01,16,32,5000,ula,10
2400,74400,-5.2599619982947825,0.01,16,32,5000,ula,10
2432,75392,-3.629022991883807,0.01,16,32,5000,ula,10
2464,76384,-5.336228262758668,0.01,16,32,5000,ula,10
2496,77376,-4.464245539934483,0.01,16,32,5000,ula,10
2528,78368,-4.231356798837982,0.01,16,32,5000,ula,10
2560,79360,-1.4161798216650698,0.01,16,32,5000,ula,10
2592,80352,-5.067989893680302,0.01,16,32,5000,ula,10
2624,81344,-5.648382334399836,0.01,16,32,5000,ula,10
2656,82336,-4.824138918960702,0.01,16,32,5000,ula,10
2688,83328,-2.7666385074540507,0.01,16,32,5000,ula,10
2720,84320,-4.568015423397277,0.01,16,32,5000,ula,10
2752,85312,-5.322957392265714,0.01,16,32,5000,ula,10
2784,86304,-4.165062202869311,0.01,16,32,5000,ula,10
2816,87296,-4.575574127267906,0.01,16,32,5000,ula,10
2848,88288,-3.778202767201695,0.01,16,32,5000,ula,10
2880,89280,-4.186713639255619,0.01,16,32,5000,ula,10
2912,90272,-5.412354853797587,0.01,16,32,5000,ula,10
2944,91264,-2.6046731016717706,0.01,16,32,5000,ula,10
2976,92256,-1.1879279529768754,0.01,16,32,5000,ula,10
3008,93248,-5.641618919936147,0.01,16,32,5000,ula,10
3040,94240,-5.433502443645825,0.01,16,32,5000,ula,10
3072,95232,-5.176867675914238,0.01,16,32,5000,ula,10
3104,96224,-4.8028462559043845,0.01,16,32,5000,ula,10
3136,97216,-3.0056428690779,0.01,16,32,5000,ula,10
3168,98208,-4.369993526986542,0.01,16,32,5000,ula,10
3200,99200,-4.69085169360721,0.01,16,32,5000,ula,10
3232,100192,-4.486078959402404,0.01,16,32,5000,ula,10
3264,101184,-4.1494859068793435,0.01,16,32,5000,ula,10
3296,102176,-3.229970997394363,0.01,16,32,5000,ula,10
3328,103168,-3.862645670697881,0.01,16,32,5000,ula,10
3360,104160,-4.491861546915995,0.01,16,32,5000,ula,10
3392,105152,-4.267829568657678,0.01,16,32,5000,ula,10
3424,106144,-4.9444557238105755,0.01,16,32,5000,ula,10
3456,107136,-4.23090403356804,0.01,16,32,5000,ula,10
3488,108128,-4.115097851800263,0.01,16,32,5000,ula,10
3520,109120,-4.513804825395637,0.01,16,32,5000,ula,10
3552,110112,-5.090624391374149,0.01,16,32,5000,ula,10
3584,111104,-4.555698458900617,0.01,16,32,5000,ula,10
3616,112096,-4.868491256993708,0.01,16,32,5000,ula,10
3648,113088,-4.834966600160174,0.01,16,32,5000,ula,10
3680,114080,-4.201877769546268,0.01,16,32,5000,ula,10
3712,115072,-4.783469925446967,0.01,16,32,5000,ula,10
3744,116064,-5.106255129688316,0.01,16,32,5000,ula,10
3776,117056,-3.9513327221469763,0.01,16,32,5000,ula,10
3808,118048,-4.5487381221058065,0.01,16,32,5000,ula,10
3840,119040,-5.4204107977898275,0.01,16,32,5000,ula,10
