n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.993760342327191,0.0001,32,32,5000,ula,31
64,4032,-8.324260015913659,0.0001,32,32,5000,ula,31
96,6048,-6.3034706114437355,0.0001,32,32,5000,ula,31
128,8064,-6.32329126932313,0.0001,32,32,5000,ula,31
160,10080,-8.08286137037475,0.0001,32,32,5000,ula,31
192,12096,-8.391699818983994,0.0001,32,32,5000,ula,31
224,14112,-7.18807934079892,0.0001,32,32,5000,ula,31
256,16128,-5.70441779802149,0.0001,32,32,5000,ula,31
288,18144,-7.982731834095329,0.0001,32,32,5000,ula,31
320,20160,-8.031452989307615,0.0001,32,32,5000,ula,31
352,22176,-7.1478988894620645,0.0001,32,32,5000,ula,31
384,24192,2.652504825207445,0.0001,32,32,5000,ula,31
416,26208,-7.865743614457438,0.0001,32,32,5000,ula,31
448,28224,-7.182968007766751,0.0001,32,32,5000,ula,31
480,30240,-8.521035946061327,0.0001,32,32,5000,ula,31
512,32256,-7.2900749805772,0.0001,32,32,5000,ula,31
544,34272,-6.650612695095946,0.0001,32,32,5000,ula,31
576,36288,-7.562763861779583,0.0001,32,32,5000,ula,31
608,38304,-6.608544771716548,0.0001,32,32,5000,ula,31
640,40320,-7.80303991653876,0.0001,32,32,5000,ula,31
672,42336,-6.489388905250493,0.0001,32,32,5000,ula,31
704,44352,-7.740871947041814,0.0001,32,32,5000,ula,31
736,46368,-7.255898420445548,0.0001,32,32,5000,ula,31
768,48384,-5.900713773037542,0.0001,32,32,5000,ula,31
800,50400,-8.177051194091442,0.0001,32,32,5000,ula,31
832,52416,-3.8882306692170685,0.0001,32,32,5000,ula,31
864,54432,-8.268292095155752,0.0001,32,32,5000,ula,31
896,56448,-7.201254156139379,0.0001,32,32,5000,ula,31
928,58464,-7.4380161684498365,0.0001,32,32,5000,ula,31
960,60480,-7.153552593813684,0.0001,32,32,5000,ula,31
992,62496,-7.9435027767188355,0.0001,32,32,5000,ula,31
1024,64512,-5.914299180907582,0.0001,32,32,5000,ula,31
1056,66528,-8.038491797279615,0.0001,32,32,5000,ula,31
1088,68544,-7.4112413911030925,0.0001,32,32,5000,ula,31
1120,70560,-7.823801929262067,0.0001,32,32,5000,ula,31
1152,72576,-7.180992720396595,0.0001,32,32,5000,ula,31
1184,74592,-8.313740180227157,0.0001,32,32,5000,ula,31
1216,76608,-7.90789694924427,0.0001,32,32,5000,ula,31
1248,78624,-6.413156995358172,0.0001,32,32,5000,ula,31
1280,80640,-7.267143856654018,0.0001,32,32,5000,ula,31
1312,82656,-7.573917264558942,0.0001,32,32,5000,ula,31
1344,84672,-6.4124132272976375,0.0001,32,32,5000,ula,31
1376,86688,-5.083795133162692,0.0001,32,32,5000,ula,31
1408,88704,-7.335503072045176,0.0001,32,32,5000,ula,31
1440,90720,-7.613596643529091,0.0001,32,32,5000,ula,31
1472,92736,-7.30820696101131,0.0001,32,32,5000,ula,31
1504,94752,-7.951310680839301,0.0001,32,32,5000,ula,31
1536,96768,-7.047985542139128,0.0001,32,32,5000,ula,31
1568,98784,-6.621038102859413,0.0001,32,32,5000,ula,31
1600,100800,-6.432930915533058,0.0001,32,32,5000,ula,31
1632,102816,-7.964350816578916,0.0001,32,32,5000,ula,31
1664,104832,-7.411889255142614,0.0001,32,32,5000,ula,31
1696,106848,-7.877709483585869,0.0001,32,32,5000,ula,31
1728,108864,-2.5688483601797403,0.0001,32,32,5000,ula,31
1760,110880,-5.558569471246239,0.0001,32,32,5000,ula,31
1792,112896,-6.215664844054574,0.0001,32,32,5000,ula,31
1824,114912,-5.808845079790467,0.0001,32,32,5000,ula,31
1856,116928,-7.677085077883125,0.0001,32,32,5000,ula,31
1888,118944,-7.199851021619068,0.0001,32,32,5000,ula,31
1920,120960,-7.767352633298141,0.0001,32,32,5000,ula,31
1952,122976,-6.480751162723591,0.0001,32,32,5000,ula,31
1984,124992,-6.802008340353116,0.0001,32,32,5000,ula,31
2016,127008,-6.659873965148738,0.0001,32,32,5000,ula,31
2048,129024,-7.793934550393154,0.0001,32,32,5000,ula,31
2080,131040,-8.104394958018611,0.0001,32,32,5000,ula,31
2112,133056,-7.534742784947017,0.0001,32,32,5000,ula,31
2144,135072,-6.90436693404221,0.0001,32,32,5000,ula,31
2176,137088,-6.71376638222142,0.0001,32,32,5000,ula,31
2208,139104,-6.063241922721004,0.0001,32,32,5000,ula,31
