n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.970656563386097,0.001,32,32,5000,ula,14
64,4032,-7.708633612916701,0.001,32,32,5000,ula,14
96,6048,-7.479710198029201,0.001,32,32,5000,ula,14
128,8064,-6.6164416474444865,0.001,32,32,5000,ula,14
160,10080,-7.199421334060732,0.001,32,32,5000,ula,14
192,12096,-7.1081191721001185,0.001,32,32,5000,ula,14
224,14112,-7.43826102929441,0.001,32,32,5000,ula,14
256,16128,-7.969191122722578,0.001,32,32,5000,ula,14
288,18144,-3.8729876979828246,0.001,32,32,5000,ula,14
320,20160,-8.4230038216845,0.001,32,32,5000,ula,14
352,22176,-7.771227118421337,0.001,32,32,5000,ula,14
384,24192,-8.35474757023541,0.001,32,32,5000,ula,14
416,26208,-7.329403366574399,0.001,32,32,5000,ula,14
448,28224,-6.937457506103913,0.001,32,32,5000,ula,14
480,30240,-7.897861687425706,0.001,32,32,5000,ula,14
512,32256,-8.37487117738422,0.001,32,32,5000,ula,14
544,34272,-7.0455783792477416,0.001,32,32,5000,ula,14
576,36288,-7.754222803367157,0.001,32,32,5000,ula,14
608,38304,-6.41228777011903,0.001,32,32,5000,ula,14
640,40320,-5.866762634776459,0.001,32,32,5000,ula,14
672,42336,-7.487437841767309,0.001,32,32,5000,ula,14
704,44352,-7.652503174726284,0.001,32,32,5000,ula,14
736,46368,-6.635261696052721,0.001,32,32,5000,ula,14
768,48384,-6.738121179872694,0.001,32,32,5000,ula,14
800,50400,-8.046070220259002,0.001,32,32,5000,ula,14
832,52416,-7.429699029280519,0.001,32,32,5000,ula,14
864,54432,-4.117792685229673,0.001,32,32,5000,ula,14
896,56448,-5.968389889923052,0.001,32,32,5000,ula,14
928,58464,-7.40239794324656,0.001,32,32,5000,ula,14
960,60480,-7.8615929565990434,0.001,32,32,5000,ula,14
992,62496,0.15490832568851953,0.001,32,32,5000,ula,14
1024,64512,-6.768865445017156,0.001,32,32,5000,ula,14
1056,66528,-5.125503126271526,0.001,32,32,5000,ula,14
1088,68544,-5.588719360281524,0.001,32,32,5000,ula,14
1120,70560,-6.7260368615431405,0.001,32,32,5000,ula,14
1152,72576,-6.708500855985918,0.001,32,32,5000,ula,14
1184,74592,-7.720587011446233,0.001,32,32,5000,ula,14
1216,76608,-8.63723240936886,0.001,32,32,5000,ula,14
1248,78624,-6.408120476331691,0.001,32,32,5000,ula,14
1280,80640,-7.726144475979617,0.001,32,32,5000,ula,14
1312,82656,-6.784100111530455,0.001,32,32,5000,ula,14
1344,84672,-6.762470578484192,0.001,32,32,5000,ula,14
1376,86688,-7.5702209049704,0.001,32,32,5000,ula,14
1408,88704,-5.818442788063603,0.001,32,32,5000,ula,14
1440,90720,-6.648049444107503,0.001,32,32,5000,ula,14
1472,92736,-7.645555719444508,0.001,32,32,5000,ula,14
1504,94752,-7.18591717011143,0.001,32,32,5000,ula,14
1536,96768,-7.402193217440983,0.001,32,32,5000,ula,14
1568,98784,-7.821249302921931,0.001,32,32,5000,ula,14
1600,100800,-7.62578671522135,0.001,32,32,5000,ula,14
1632,102816,-7.5725696019030195,0.001,32,32,5000,ula,14
1664,104832,-6.382059238482997,0.001,32,32,5000,ula,14
1696,106848,-7.527747654746767,0.001,32,32,5000,ula,14
1728,108864,-5.940791822653169,0.001,32,32,5000,ula,14
1760,110880,-7.511056557412852,0.001,32,32,5000,ula,14
1792,112896,-8.259317526865612,0.001,32,32,5000,ula,14
1824,114912,-6.196216191848768,0.001,32,32,5000,ula,14
1856,116928,-7.504290263283506,0.001,32,32,5000,ula,14
1888,118944,-3.5234994181482664,0.001,32,32,5000,ula,14
1920,120960,-7.418310752126768,0.001,32,32,5000,ula,14
1952,122976,-7.7241621479699045,0.001,32,32,5000,ula,14
1984,124992,-6.0334698053657805,0.001,32,32,5000,ula,14
2016,127008,-7.72227253366524,0.001,32,32,5000,ula,14
2048,129024,-7.3220379257982415,0.001,32,32,5000,ula,14
2080,131040,-7.519137595531967,0.001,32,32,5000,ula,14
2112,133056,-8.112017610712353,0.001,32,32,5000,ula,14
2144,135072,-6.66993948549444,0.001,32,32,5000,ula,14
2176,137088,-7.829407164759093,0.001,32,32,5000,ula,14
2208,139104,-5.715753630007004,0.001,32,32,5000,ula,14
2240,141120,-8.413130008192548,0.001,32,32,5000,ula,14
2272,143136,-8.20528928050201,0.001,32,32,5000,ula,14
2304,145152,-7.090992938591559,0.001,32,32,5000,ula,14
2336,147168,-7.957764076310182,0.001,32,32,5000,ula,14
2368,149184,-6.292316439863276,0.001,32,32,5000,ula,14
2400,151200,-7.6927330616724205,0.001,32,32,5000,ula,14
2432,153216,-6.844714084027984,0.001,32,32,5000,ula,14
2464,155232,-7.571075312791922,0.001,32,32,5000,ula,14
2496,157248,-6.09350296927262,0.001,32,32,5000,ula,14
2528,159264,-6.169138458573787,0.001,32,32,5000,ula,14
2560,161280,-5.510732503725871,0.001,32,32,5000,ula,14
2592,163296,-6.763846956078307,0.001,32,32,5000,ula,14
2624,165312,-6.650973849268059,0.001,32,32,5000,ula,14
2656,167328,-7.81769560329977,0.001,32,32,5000,ula,14
2688,169344,-7.201842387753661,0.001,32,32,5000,ula,14
2720,171360,-7.735851242801599,0.001,32,32,5000,ula,14
2752,173376,-7.548436839100586,0.001,32,32,5000,ula,14
2784,175392,-7.396226130024603,0.001,32,32,5000,ula,14
2816,177408,-5.6054745763602005,0.001,32,32,5000,ula,14
2848,179424,-5.953405461180429,0.001,32,32,5000,ula,14
2880,181440,-6.93273179607148,0.001,32,32,5000,ula,14
2912,183456,-7.409173586839628,0.001,32,32,5000,ula,14
2944,185472,-6.290073926127904,0.001,32,32,5000,ula,14
2976,187488,-7.520291056368112,0.001,32,32,5000,ula,14
3008,189504,-7.093091769952859,0.001,32,32,5000,ula,14
3040,191520,-5.181329210009414,0.001,32,32,5000,ula,14
3072,193536,-6.833725054690591,0.001,32,32,5000,ula,14
3104,195552,-4.499028253243727,0.001,32,32,5000,ula,14
3136,197568,-6.913054982368476,0.001,32,32,5000,ula,14
3168,199584,-7.1772340265708685,0.001,32,32,5000,ula,14
3200,201600,-6.798720681575768,0.001,32,32,5000,ula,14
3232,203616,-6.985005241432124,0.001,32,32,5000,ula,14
3264,205632,-6.625592794458809,0.001,32,32,5000,ula,14
3296,207648,-5.752293000137014,0.001,32,32,5000,ula,14
3328,209664,-7.751988242438351,0.001,32,32,5000,ula,14
3360,211680,-6.98934158697429,0.001,32,32,5000,ula,14
3392,213696,-6.4709460251729185,0.001,32,32,5000,ula,14
3424,215712,-6.279509272843535,0.001,32,32,5000,ula,14
3456,217728,-7.72084776395028,0.001,32,32,5000,ula,14
3488,219744,-6.793599024999817,0.001,32,32,5000,ula,14
3520,221760,-6.778165136777248,0.001,32,32,5000,ula,14
3552,223776,-7.07119424829458,0.001,32,32,5000,ula,14
3584,225792,-7.086015236715829,0.001,32,32,5000,ula,14
3616,227808,-5.49487247767373,0.001,32,32,5000,ula,14
3648,229824,-6.501850381321547,0.001,32,32,5000,ula,14
3680,231840,-6.708693820851732,0.001,32,32,5000,ula,14
3712,233856,-6.642438586102568,0.001,32,32,5000,ula,14
3744,235872,-6.357053063179675,0.001,32,32,5000,ula,14
3776,237888,-6.703880537924685,0.001,32,32,5000,ula,14
3808,239904,-6.758345759596767,0.001,32,32,5000,ula,14
3840,241920,-6.8360260261445775,0.001,32,32,5000,ula,14
3872,243936,-6.7323036981626,0.001,32,32,5000,ula,14
3904,245952,-6.950117777554286,0.001,32,32,5000,ula,14
3936,247968,-8.212028301987349,0.001,32,32,5000,ula,14
3968,249984,-4.50332246793768,0.001,32,32,5000,ula,14
4000,252000,-6.922194103507745,0.001,32,32,5000,ula,14
4032,254016,-7.429852821603204,0.001,32,32,5000,ula,14
4064,256032,-5.993323432103541,0.001,32,32,5000,ula,14
4096,258048,-6.188020855547394,0.001,32,32,5000,ula,14
4128,260064,-6.717412371721018,0.001,32,32,5000,ula,14
4160,262080,-5.369389731427255,0.001,32,32,5000,ula,14
4192,264096,-5.391741098768998,0.001,32,32,5000,ula,14
4224,266112,-6.149363987563189,0.001,32,32,5000,ula,14
4256,268128,-5.765951741280162,0.001,32,32,5000,ula,14
4288,270144,-7.922176393307295,0.001,32,32,5000,ula,14
4320,272160,-7.298190995066884,0.001,32,32,5000,ula,14
4352,274176,-6.100574579870911,0.001,32,32,5000,ula,14
4384,276192,-6.115913006620637,0.001,32,32,5000,ula,14
4416,278208,3.0365429515326197,0.001,32,32,5000,ula,14
4448,280224,-6.44670799737611,0.001,32,32,5000,ula,14
4480,282240,-6.452217574979938,0.001,32,32,5000,ula,14
4512,284256,-6.6038644461205065,0.001,32,32,5000,ula,14
4544,286272,-5.889848698765024,0.001,32,32,5000,ula,14
4576,288288,-6.8386365280421515,0.001,32,32,5000,ula,14
4608,290304,-5.047025079974351,0.001,32,32,5000,ula,14
4640,292320,-5.843554302244016,0.001,32,32,5000,ula,14
4672,294336,-4.707224076133215,0.001,32,32,5000,ula,14
4704,296352,-6.924059392795006,0.001,32,32,5000,ula,14
4736,298368,-7.267226176968518,0.001,32,32,5000,ula,14
4768,300384,-6.226298006111797,0.001,32,32,5000,ula,14
4800,302400,-3.2702278843528023,0.001,32,32,5000,ula,14
4832,304416,-6.031885144373653,0.001,32,32,5000,ula,14
4864,306432,-7.0124093255827935,0.001,32,32,5000,ula,14
4896,308448,-6.338302861875825,0.001,32,32,5000,ula,14
4928,310464,-5.707933356072727,0.001,32,32,5000,ula,14
4960,312480,-6.5301346820318695,0.001,32,32,5000,ula,14
4992,314496,-5.466616806786476,0.001,32,32,5000,ula,14
5024,316512,-3.237949883697766,0.001,32,32,5000,ula,14
5056,318528,-6.5710047804770175,0.001,32,32,5000,ula,14
5088,320544,-6.7394680783551255,0.001,32,32,5000,ula,14
5120,322560,-3.5653675218828162,0.001,32,32,5000,ula,14
5152,324576,-2.0988739168804473,0.001,32,32,5000,ula,14
5184,326592,-5.2721530689685565,0.001,32,32,5000,ula,14
5216,328608,-4.867220660696746,0.001,32,32,5000,ula,14
5248,330624,-6.16988487671802,0.001,32,32,5000,ula,14
5280,332640,-5.9042267735898974,0.001,32,32,5000,ula,14
5312,334656,-7.018672232986201,0.001,32,32,5000,ula,14
5344,336672,-6.075430963409971,0.001,32,32,5000,ula,14
5376,338688,-3.40418791293752,0.001,32,32,5000,ula,14
5408,340704,-5.615347186944655,0.001,32,32,5000,ula,14
5440,342720,-4.978742116465021,0.001,32,32,5000,ula,14
5472,344736,-7.048062993334071,0.001,32,32,5000,ula,14
5504,346752,-6.221365983443333,0.001,32,32,5000,ula,14
5536,348768,-5.233191224356113,0.001,32,32,5000,ula,14
5568,350784,-6.35039532680619,0.001,32,32,5000,ula,14
5600,352800,-5.4796216159442555,0.001,32,32,5000,ula,14
5632,354816,-5.149917663441517,0.001,32,32,5000,ula,14
5664,356832,-6.699646096928853,0.001,32,32,5000,ula,14
5696,358848,-6.30357397169637,0.001,32,32,5000,ula,14
5728,360864,-6.5285217805313565,0.001,32,32,5000,ula,14
5760,362880,-6.6664360736975805,0.001,32,32,5000,ula,14
