n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.367759496429187,0.01,16,32,5000,ula,12
64,1984,-7.849231151860408,0.01,16,32,5000,ula,12
96,2976,-5.388714621873105,0.01,16,32,5000,ula,12
128,3968,-7.948209683268779,0.01,16,32,5000,ula,12
160,4960,-6.400869547171614,0.01,16,32,5000,ula,12
192,5952,-7.3372717763049415,0.01,16,32,5000,ula,12
224,6944,-6.311600616807384,0.01,16,32,5000,ula,12
256,7936,-1.1837473001216878,0.01,16,32,5000,ula,12
288,8928,-8.072046016876293,0.01,16,32,5000,ula,12
320,9920,-3.7049888792991394,0.01,16,32,5000,ula,12
352,10912,-8.047249134825043,0.01,16,32,5000,ula,12
384,11904,-6.668088536301199,0.01,16,32,5000,ula,12
416,12896,-6.6752584613920485,0.01,16,32,5000,ula,12
448,13888,-7.866076640251065,0.01,16,32,5000,ula,12
480,14880,-7.013583160013424,0.01,16,32,5000,ula,12
512,15872,-6.221354598262253,0.01,16,32,5000,ula,12
544,16864,-7.042138415801343,0.01,16,32,5000,ula,12
576,17856,-7.259346748567637,0.01,16,32,5000,ula,12
608,18848,-4.455117612658198,0.01,16,32,5000,ula,12
640,19840,-6.834219977474543,0.01,16,32,5000,ula,12
672,20832,-7.327014363690283,0.01,16,32,5000,ula,12
704,21824,-6.04858675664866,0.01,16,32,5000,ula,12
736,22816,-6.147503505892088,0.01,16,32,5000,ula,12
768,23808,-6.451299184658037,0.01,16,32,5000,ula,12
800,24800,-6.275360587375034,0.01,16,32,5000,ula,12
832,25792,-6.010077260849761,0.01,16,32,5000,ula,12
864,26784,-6.111216210180528,0.01,16,32,5000,ula,12
896,27776,-6.6340037154319065,0.01,16,32,5000,ula,12
928,28768,-4.925271270586972,0.01,16,32,5000,ula,12
960,29760,-4.340519186621741,0.01,16,32,5000,ula,12
992,30752,-5.848917651312544,0.01,16,32,5000,ula,12
1024,31744,-5.9254972409443,0.01,16,32,5000,ula,12
1056,32736,-5.653670015833227,0.01,16,32,5000,ula,12
1088,33728,-4.817935608287186,0.01,16,32,5000,ula,12
1120,34720,2.397764361714848,0.01,16,32,5000,ula,12
1152,35712,-5.831214329945288,0.01,16,32,5000,ula,12
1184,36704,-5.707956432292263,0.01,16,32,5000,ula,12
1216,37696,-3.799726330985936,0.01,16,32,5000,ula,12
1248,38688,-1.8656508092279118,0.01,16,32,5000,ula,12
1280,39680,-2.6407765301041843,0.01,16,32,5000,ula,12
1312,40672,-5.505290568662684,0.01,16,32,5000,ula,12
1344,41664,-6.347007864569181,0.01,16,32,5000,ula,12
1376,42656,-3.3972992385923577,0.01,16,32,5000,ula,12
1408,43648,-5.08299807161514,0.01,16,32,5000,ula,12
1440,44640,-4.141143676365431,0.01,16,32,5000,ula,12
