n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.29506560668852,0.001,64,32,5000,ula,20
64,8128,-7.368359627884649,0.001,64,32,5000,ula,20
96,12192,-6.335162685403593,0.001,64,32,5000,ula,20
128,16256,-6.9239555998588616,0.001,64,32,5000,ula,20
160,20320,-7.1441028503979,0.001,64,32,5000,ula,20
192,24384,-7.85220467294711,0.001,64,32,5000,ula,20
224,28448,-7.201834131621191,0.001,64,32,5000,ula,20
256,32512,-8.177269685656622,0.001,64,32,5000,ula,20
288,36576,-6.822011999793488,0.001,64,32,5000,ula,20
320,40640,-5.581359050062122,0.001,64,32,5000,ula,20
352,44704,-6.702715769161603,0.001,64,32,5000,ula,20
384,48768,-8.183541964756328,0.001,64,32,5000,ula,20
416,52832,-5.339416520328493,0.001,64,32,5000,ula,20
448,56896,-6.865035095308524,0.001,64,32,5000,ula,20
480,60960,-7.982526601672445,0.001,64,32,5000,ula,20
512,65024,-6.489448997595374,0.001,64,32,5000,ula,20
544,69088,-7.858035697954092,0.001,64,32,5000,ula,20
576,73152,-5.745971491931471,0.001,64,32,5000,ula,20
608,77216,-6.094262452782985,0.001,64,32,5000,ula,20
640,81280,-7.072198446009639,0.001,64,32,5000,ula,20
672,85344,-7.012249628510154,0.001,64,32,5000,ula,20
704,89408,-7.473277890881704,0.001,64,32,5000,ula,20
736,93472,-6.231004702966901,0.001,64,32,5000,ula,20
768,97536,-6.1692007013337795,0.001,64,32,5000,ula,20
800,101600,-8.412431283874351,0.001,64,32,5000,ula,20
832,105664,-6.860151453996038,0.001,64,32,5000,ula,20
864,109728,-7.397454364158553,0.001,64,32,5000,ula,20
896,113792,-7.469793127428679,0.001,64,32,5000,ula,20
928,117856,-7.7146605829296275,0.001,64,32,5000,ula,20
960,121920,-7.57269553719544,0.001,64,32,5000,ula,20
992,125984,-6.915487924481477,0.001,64,32,5000,ula,20
1024,130048,-8.468264191316099,0.001,64,32,5000,ula,20
1056,134112,-6.077081412222606,0.001,64,32,5000,ula,20
1088,138176,-6.952189266851216,0.001,64,32,5000,ula,20
1120,142240,-5.87589516143247,0.001,64,32,5000,ula,20
1152,146304,-6.7594583364507255,0.001,64,32,5000,ula,20
1184,150368,-7.492732714601825,0.001,64,32,5000,ula,20
1216,154432,-7.353413584939383,0.001,64,32,5000,ula,20
1248,158496,-8.21241376079081,0.001,64,32,5000,ula,20
1280,162560,-8.127574410906842,0.001,64,32,5000,ula,20
1312,166624,-5.774352605365819,0.001,64,32,5000,ula,20
1344,170688,-6.665988130389589,0.001,64,32,5000,ula,20
1376,174752,-6.452277701748217,0.001,64,32,5000,ula,20
1408,178816,-8.336573061337802,0.001,64,32,5000,ula,20
1440,182880,-7.615684187125866,0.001,64,32,5000,ula,20
1472,186944,-7.67529550475502,0.001,64,32,5000,ula,20
1504,191008,-7.554102332208148,0.001,64,32,5000,ula,20
1536,195072,-7.303838317600643,0.001,64,32,5000,ula,20
1568,199136,-7.257305508301823,0.001,64,32,5000,ula,20
1600,203200,-7.914605442567864,0.001,64,32,5000,ula,20
1632,207264,-7.6487700398246385,0.001,64,32,5000,ula,20
1664,211328,-5.716392058245174,0.001,64,32,5000,ula,20
1696,215392,-6.488018635340478,0.001,64,32,5000,ula,20
1728,219456,-6.051642359609018,0.001,64,32,5000,ula,20
1760,223520,-7.139437261996486,0.001,64,32,5000,ula,20
1792,227584,-2.7710964469032344,0.001,64,32,5000,ula,20
1824,231648,-7.681184954062502,0.001,64,32,5000,ula,20
1856,235712,-7.121546658709467,0.001,64,32,5000,ula,20
1888,239776,-7.230826946615753,0.001,64,32,5000,ula,20
1920,243840,-7.264383669460168,0.001,64,32,5000,ula,20
1952,247904,-8.172762042250113,0.001,64,32,5000,ula,20
1984,251968,-2.6251517005045626,0.001,64,32,5000,ula,20
2016,256032,-7.166297482420155,0.001,64,32,5000,ula,20
2048,260096,-7.740963496260714,0.001,64,32,5000,ula,20
2080,264160,-7.3723736285317045,0.001,64,32,5000,ula,20
2112,268224,-7.0363642053338635,0.001,64,32,5000,ula,20
2144,272288,-7.298252799457833,0.001,64,32,5000,ula,20
2176,276352,-7.746424818968178,0.001,64,32,5000,ula,20
2208,280416,-8.496183674096525,0.001,64,32,5000,ula,20
2240,284480,-6.472721987882818,0.001,64,32,5000,ula,20
2272,288544,-7.005110007288767,0.001,64,32,5000,ula,20
2304,292608,-7.556823320250135,0.001,64,32,5000,ula,20
2336,296672,-7.189498382193545,0.001,64,32,5000,ula,20
2368,300736,-7.156203201762566,0.001,64,32,5000,ula,20
2400,304800,-4.785720637428428,0.001,64,32,5000,ula,20
2432,308864,-7.55782809023078,0.001,64,32,5000,ula,20
2464,312928,-7.0280235433720515,0.001,64,32,5000,ula,20
2496,316992,-6.2774991330737695,0.001,64,32,5000,ula,20
2528,321056,-6.839945019366217,0.001,64,32,5000,ula,20
2560,325120,-6.464924712147752,0.001,64,32,5000,ula,20
2592,329184,-6.965652831561389,0.001,64,32,5000,ula,20
2624,333248,-7.420349371536053,0.001,64,32,5000,ula,20
2656,337312,-6.210116326661702,0.001,64,32,5000,ula,20
