n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.46284247437295,0.001,64,32,5000,ula,11
64,8128,-5.963035450189245,0.001,64,32,5000,ula,11
96,12192,-7.482592168821098,0.001,64,32,5000,ula,11
128,16256,-7.68268498237339,0.001,64,32,5000,ula,11
160,20320,-7.421046633423179,0.001,64,32,5000,ula,11
192,24384,-6.883922966909198,0.001,64,32,5000,ula,11
224,28448,-6.686302872080805,0.001,64,32,5000,ula,11
256,32512,-8.44213051082746,0.001,64,32,5000,ula,11
288,36576,-7.422145157289549,0.001,64,32,5000,ula,11
320,40640,-6.67877921018552,0.001,64,32,5000,ula,11
352,44704,-6.831018387055174,0.001,64,32,5000,ula,11
384,48768,-6.633800249687488,0.001,64,32,5000,ula,11
416,52832,-6.269309188373946,0.001,64,32,5000,ula,11
448,56896,-7.463137911215588,0.001,64,32,5000,ula,11
480,60960,-6.433430869075575,0.001,64,32,5000,ula,11
512,65024,-6.4328082871067,0.001,64,32,5000,ula,11
544,69088,-6.6135430334387735,0.001,64,32,5000,ula,11
576,73152,-8.420259879495347,0.001,64,32,5000,ula,11
608,77216,-6.7702221209282865,0.001,64,32,5000,ula,11
640,81280,-7.051397218657803,0.001,64,32,5000,ula,11
672,85344,-6.485304998505475,0.001,64,32,5000,ula,11
704,89408,-6.798267361448301,0.001,64,32,5000,ula,11
736,93472,-5.822567842936719,0.001,64,32,5000,ula,11
768,97536,-4.395408907220265,0.001,64,32,5000,ula,11
800,101600,-7.221964380166452,0.001,64,32,5000,ula,11
832,105664,-7.119122505017279,0.001,64,32,5000,ula,11
864,109728,-8.216184102772646,0.001,64,32,5000,ula,11
896,113792,-7.603466036522962,0.001,64,32,5000,ula,11
928,117856,-5.404692488285682,0.001,64,32,5000,ula,11
960,121920,-8.281678961545673,0.001,64,32,5000,ula,11
992,125984,-5.965488023047186,0.001,64,32,5000,ula,11
1024,130048,-7.970357547645587,0.001,64,32,5000,ula,11
1056,134112,-7.5154914027612945,0.001,64,32,5000,ula,11
1088,138176,-8.457772122812809,0.001,64,32,5000,ula,11
1120,142240,-7.422297880259449,0.001,64,32,5000,ula,11
1152,146304,-6.544737925230281,0.001,64,32,5000,ula,11
1184,150368,-7.790651297429886,0.001,64,32,5000,ula,11
1216,154432,-6.120880315501283,0.001,64,32,5000,ula,11
1248,158496,-7.7175031500476265,0.001,64,32,5000,ula,11
1280,162560,-5.981654045033858,0.001,64,32,5000,ula,11
1312,166624,-7.927418655459579,0.001,64,32,5000,ula,11
1344,170688,-5.417658332481147,0.001,64,32,5000,ula,11
1376,174752,-7.793643607425896,0.001,64,32,5000,ula,11
1408,178816,-6.963897010347456,0.001,64,32,5000,ula,11
1440,182880,-6.455498005483141,0.001,64,32,5000,ula,11
1472,186944,-6.414638711545304,0.001,64,32,5000,ula,11
1504,191008,-6.404302592717993,0.001,64,32,5000,ula,11
