n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.939287979721925,0.001,16,32,5000,ula,3
64,1984,-7.198072959471188,0.001,16,32,5000,ula,3
96,2976,-6.7201360505160785,0.001,16,32,5000,ula,3
128,3968,-7.240014507763957,0.001,16,32,5000,ula,3
160,4960,-4.673744417394532,0.001,16,32,5000,ula,3
192,5952,-7.763303008097376,0.001,16,32,5000,ula,3
224,6944,-8.178211372085812,0.001,16,32,5000,ula,3
256,7936,-5.88825412875725,0.001,16,32,5000,ula,3
288,8928,-7.622306084538651,0.001,16,32,5000,ula,3
320,9920,-7.3490400973357985,0.001,16,32,5000,ula,3
352,10912,-6.700923591266218,0.001,16,32,5000,ula,3
384,11904,-7.435599724210508,0.001,16,32,5000,ula,3
416,12896,-6.8968848313603,0.001,16,32,5000,ula,3
448,13888,-4.5506805023500485,0.001,16,32,5000,ula,3
480,14880,-4.377420770463692,0.001,16,32,5000,ula,3
512,15872,-7.790688219137792,0.001,16,32,5000,ula,3
544,16864,-7.811152544350678,0.001,16,32,5000,ula,3
576,17856,-5.961163507480009,0.001,16,32,5000,ula,3
608,18848,-7.502268095711743,0.001,16,32,5000,ula,3
640,19840,-7.918050082807019,0.001,16,32,5000,ula,3
672,20832,-6.7244160345935295,0.001,16,32,5000,ula,3
704,21824,-7.017729209093596,0.001,16,32,5000,ula,3
736,22816,-6.613582757340625,0.001,16,32,5000,ula,3
768,23808,-7.771574760646718,0.001,16,32,5000,ula,3
800,24800,-6.884359447928658,0.001,16,32,5000,ula,3
832,25792,-6.433547195472973,0.001,16,32,5000,ula,3
864,26784,-6.310304393864508,0.001,16,32,5000,ula,3
896,27776,-7.404643704636172,0.001,16,32,5000,ula,3
928,28768,-8.300883727738029,0.001,16,32,5000,ula,3
960,29760,-6.67634842867088,0.001,16,32,5000,ula,3
992,30752,-8.32618553757632,0.001,16,32,5000,ula,3
1024,31744,-6.28446017137674,0.001,16,32,5000,ula,3
1056,32736,-6.7964647447096365,0.001,16,32,5000,ula,3
1088,33728,-8.322229391235117,0.001,16,32,5000,ula,3
1120,34720,-7.304056690247944,0.001,16,32,5000,ula,3
1152,35712,-5.21173455609602,0.001,16,32,5000,ula,3
1184,36704,-7.324685399261725,0.001,16,32,5000,ula,3
1216,37696,-7.105683599357837,0.001,16,32,5000,ula,3
1248,38688,-8.17540684766518,0.001,16,32,5000,ula,3
