n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.44752789807576,0.01,16,32,5000,ula,24
64,1984,-6.865106837836903,0.01,16,32,5000,ula,24
96,2976,-7.618364205889012,0.01,16,32,5000,ula,24
128,3968,-6.616628911622675,0.01,16,32,5000,ula,24
160,4960,-7.756075306188008,0.01,16,32,5000,ula,24
192,5952,-8.069584763364771,0.01,16,32,5000,ula,24
224,6944,-7.777036726036513,0.01,16,32,5000,ula,24
256,7936,-6.779009574467243,0.01,16,32,5000,ula,24
288,8928,-4.156034932114672,0.01,16,32,5000,ula,24
320,9920,-7.052509633134283,0.01,16,32,5000,ula,24
352,10912,-4.794680086866762,0.01,16,32,5000,ula,24
384,11904,-4.751675926421103,0.01,16,32,5000,ula,24
416,12896,-7.541866561627181,0.01,16,32,5000,ula,24
448,13888,-7.2562264031901895,0.01,16,32,5000,ula,24
480,14880,-4.652816164258633,0.01,16,32,5000,ula,24
512,15872,-4.7392487939161345,0.01,16,32,5000,ula,24
544,16864,-6.56186191074767,0.01,16,32,5000,ula,24
576,17856,-5.290918885553969,0.01,16,32,5000,ula,24
608,18848,-6.619507225541486,0.01,16,32,5000,ula,24
640,19840,-6.245016306484301,0.01,16,32,5000,ula,24
672,20832,-5.241231569491876,0.01,16,32,5000,ula,24
704,21824,-5.558755500672499,0.01,16,32,5000,ula,24
736,22816,-6.22849667404571,0.01,16,32,5000,ula,24
768,23808,-4.760176888185738,0.01,16,32,5000,ula,24
800,24800,-5.661872379082169,0.01,16,32,5000,ula,24
832,25792,-5.950392594162216,0.01,16,32,5000,ula,24
864,26784,-6.090380862318858,0.01,16,32,5000,ula,24
896,27776,-5.9558982662029605,0.01,16,32,5000,ula,24
928,28768,-6.424739933982238,0.01,16,32,5000,ula,24
960,29760,-4.387571756676529,0.01,16,32,5000,ula,24
992,30752,-5.890969467372797,0.01,16,32,5000,ula,24
1024,31744,-4.577574841176636,0.01,16,32,5000,ula,24
1056,32736,-5.560612216553292,0.01,16,32,5000,ula,24
1088,33728,-6.493881745162237,0.01,16,32,5000,ula,24
1120,34720,-5.987396570242087,0.01,16,32,5000,ula,24
1152,35712,-5.873984089493716,0.01,16,32,5000,ula,24
1184,36704,-5.348231757638793,0.01,16,32,5000,ula,24
1216,37696,-3.8525111711440863,0.01,16,32,5000,ula,24
1248,38688,-5.570634829806565,0.01,16,32,5000,ula,24
1280,39680,-6.046965596057508,0.01,16,32,5000,ula,24
1312,40672,-5.388185985182318,0.01,16,32,5000,ula,24
1344,41664,-2.277320558494777,0.01,16,32,5000,ula,24
1376,42656,-5.303857184775211,0.01,16,32,5000,ula,24
1408,43648,-4.481283765377157,0.01,16,32,5000,ula,24
1440,44640,-5.79460662471686,0.01,16,32,5000,ula,24
1472,45632,-2.51227157828753,0.01,16,32,5000,ula,24
1504,46624,-3.6880774775432594,0.01,16,32,5000,ula,24
1536,47616,-4.843154714971522,0.01,16,32,5000,ula,24
1568,48608,-4.545962102908293,0.01,16,32,5000,ula,24
1600,49600,-5.565379282399619,0.01,16,32,5000,ula,24
1632,50592,-4.5631495851806765,0.01,16,32,5000,ula,24
1664,51584,-5.539431804513906,0.01,16,32,5000,ula,24
1696,52576,-2.747660781019607,0.01,16,32,5000,ula,24
1728,53568,-4.692939723234636,0.01,16,32,5000,ula,24
1760,54560,-4.181159116971385,0.01,16,32,5000,ula,24
1792,55552,-4.289181431284968,0.01,16,32,5000,ula,24
1824,56544,-5.512961126445845,0.01,16,32,5000,ula,24
1856,57536,-4.455053392120043,0.01,16,32,5000,ula,24
1888,58528,-5.6612596064645855,0.01,16,32,5000,ula,24
1920,59520,-4.624241841050888,0.01,16,32,5000,ula,24
1952,60512,-5.486479897283372,0.01,16,32,5000,ula,24
1984,61504,-3.308364818476069,0.01,16,32,5000,ula,24
2016,62496,-5.308725158555531,0.01,16,32,5000,ula,24
2048,63488,-4.126534425285349,0.01,16,32,5000,ula,24
2080,64480,-5.080821132152206,0.01,16,32,5000,ula,24
2112,65472,-4.761689149103823,0.01,16,32,5000,ula,24
2144,66464,-4.740947634453658,0.01,16,32,5000,ula,24
2176,67456,-4.42558748327525,0.01,16,32,5000,ula,24
2208,68448,-3.516312568521129,0.01,16,32,5000,ula,24
2240,69440,-4.281971825199002,0.01,16,32,5000,ula,24
2272,70432,-4.619293172221094,0.01,16,32,5000,ula,24
2304,71424,-4.250171431049063,0.01,16,32,5000,ula,24
2336,72416,-5.277625395077626,0.01,16,32,5000,ula,24
2368,73408,-1.1194482061326125,0.01,16,32,5000,ula,24
2400,74400,-4.085454782887119,0.01,16,32,5000,ula,24
2432,75392,-1.1243015153363212,0.01,16,32,5000,ula,24
2464,76384,-3.6156039591980016,0.01,16,32,5000,ula,24
2496,77376,-5.32049526197129,0.01,16,32,5000,ula,24
2528,78368,-4.406728654913864,0.01,16,32,5000,ula,24
2560,79360,-4.564794287184522,0.01,16,32,5000,ula,24
2592,80352,-4.447908550803818,0.01,16,32,5000,ula,24
2624,81344,-4.065645885823099,0.01,16,32,5000,ula,24
2656,82336,-5.970565833458339,0.01,16,32,5000,ula,24
2688,83328,-4.2369903879413,0.01,16,32,5000,ula,24
2720,84320,-1.5493046920322415,0.01,16,32,5000,ula,24
2752,85312,-4.44279950657348,0.01,16,32,5000,ula,24
2784,86304,-4.631423873848687,0.01,16,32,5000,ula,24
2816,87296,-4.062536159591938,0.01,16,32,5000,ula,24
2848,88288,-5.674918522721061,0.01,16,32,5000,ula,24
2880,89280,-4.60730788268048,0.01,16,32,5000,ula,24
2912,90272,-4.151160974859076,0.01,16,32,5000,ula,24
2944,91264,-4.793091226204923,0.01,16,32,5000,ula,24
2976,92256,-3.554443216981925,0.01,16,32,5000,ula,24
3008,93248,-4.487719953223722,0.01,16,32,5000,ula,24
3040,94240,-3.816278406538036,0.01,16,32,5000,ula,24
3072,95232,-4.2058253159937,0.01,16,32,5000,ula,24
3104,96224,-5.301893287753645,0.01,16,32,5000,ula,24
3136,97216,-5.787641006587676,0.01,16,32,5000,ula,24
3168,98208,-4.066627353914127,0.01,16,32,5000,ula,24
3200,99200,-4.40170514400264,0.01,16,32,5000,ula,24
3232,100192,-5.209690584312643,0.01,16,32,5000,ula,24
3264,101184,-5.142676157421068,0.01,16,32,5000,ula,24
3296,102176,-5.200226474169748,0.01,16,32,5000,ula,24
3328,103168,-4.648026266696064,0.01,16,32,5000,ula,24
3360,104160,-4.132269122928532,0.01,16,32,5000,ula,24
3392,105152,-1.4842412294776475,0.01,16,32,5000,ula,24
3424,106144,-4.683373111129667,0.01,16,32,5000,ula,24
3456,107136,-4.3255576655616945,0.01,16,32,5000,ula,24
3488,108128,-1.6900882759344302,0.01,16,32,5000,ula,24
3520,109120,-3.540983118204182,0.01,16,32,5000,ula,24
3552,110112,-5.205929919549213,0.01,16,32,5000,ula,24
3584,111104,-4.880006141124448,0.01,16,32,5000,ula,24
3616,112096,-4.491915598616408,0.01,16,32,5000,ula,24
3648,113088,-5.170433258718466,0.01,16,32,5000,ula,24
3680,114080,-4.942553707882239,0.01,16,32,5000,ula,24
3712,115072,-3.6146540764952086,0.01,16,32,5000,ula,24
3744,116064,-2.6139616120113853,0.01,16,32,5000,ula,24
3776,117056,-4.862970406018236,0.01,16,32,5000,ula,24
3808,118048,-1.2767461428551536,0.01,16,32,5000,ula,24
3840,119040,-4.72755688200678,0.01,16,32,5000,ula,24
3872,120032,-2.7687829291160275,0.01,16,32,5000,ula,24
3904,121024,-4.071799890388806,0.01,16,32,5000,ula,24
3936,122016,-4.406716162399389,0.01,16,32,5000,ula,24
3968,123008,-5.298992654446359,0.01,16,32,5000,ula,24
4000,124000,-5.421142706768863,0.01,16,32,5000,ula,24
4032,124992,-4.118179466325419,0.01,16,32,5000,ula,24
4064,125984,-3.5170269327357246,0.01,16,32,5000,ula,24
4096,126976,-3.3580545866424623,0.01,16,32,5000,ula,24
4128,127968,-4.095090502179961,0.01,16,32,5000,ula,24
4160,128960,-4.834637045805426,0.01,16,32,5000,ula,24
4192,129952,-4.8972084744303315,0.01,16,32,5000,ula,24
4224,130944,-3.6995494804408957,0.01,16,32,5000,ula,24
