n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.510048189844548,0.0001,16,32,5000,ula,30
64,1984,-8.471678540838216,0.0001,16,32,5000,ula,30
96,2976,-6.84685188119669,0.0001,16,32,5000,ula,30
128,3968,-7.477915606172861,0.0001,16,32,5000,ula,30
160,4960,-8.220046225087668,0.0001,16,32,5000,ula,30
192,5952,-6.735209676386666,0.0001,16,32,5000,ula,30
224,6944,-7.8342525092781585,0.0001,16,32,5000,ula,30
256,7936,-8.508860602855837,0.0001,16,32,5000,ula,30
288,8928,-8.345685505207724,0.0001,16,32,5000,ula,30
320,9920,-7.671443208157828,0.0001,16,32,5000,ula,30
352,10912,-6.768448353633676,0.0001,16,32,5000,ula,30
384,11904,-6.084767636921538,0.0001,16,32,5000,ula,30
416,12896,-6.955286848304093,0.0001,16,32,5000,ula,30
448,13888,-5.55601846746147,0.0001,16,32,5000,ula,30
480,14880,-3.4552879602071176,0.0001,16,32,5000,ula,30
512,15872,-5.61654877965411,0.0001,16,32,5000,ula,30
544,16864,-5.599088677840401,0.0001,16,32,5000,ula,30
576,17856,-5.084565805936215,0.0001,16,32,5000,ula,30
608,18848,-8.438497216209583,0.0001,16,32,5000,ula,30
640,19840,-7.991124056234817,0.0001,16,32,5000,ula,30
672,20832,-7.535236716441606,0.0001,16,32,5000,ula,30
704,21824,-7.447989102896943,0.0001,16,32,5000,ula,30
736,22816,-6.917802475283062,0.0001,16,32,5000,ula,30
768,23808,-2.5810122003548246,0.0001,16,32,5000,ula,30
800,24800,-3.164874389044786,0.0001,16,32,5000,ula,30
832,25792,-7.995858018871624,0.0001,16,32,5000,ula,30
864,26784,-5.972968682016215,0.0001,16,32,5000,ula,30
896,27776,-7.39904673086186,0.0001,16,32,5000,ula,30
928,28768,-5.51877909732287,0.0001,16,32,5000,ula,30
960,29760,-1.8075265694676323,0.0001,16,32,5000,ula,30
992,30752,-8.76124719039148,0.0001,16,32,5000,ula,30
1024,31744,-6.937782061300737,0.0001,16,32,5000,ula,30
1056,32736,-7.6573604716324875,0.0001,16,32,5000,ula,30
1088,33728,-8.082226649585676,0.0001,16,32,5000,ula,30
1120,34720,-7.295851240492795,0.0001,16,32,5000,ula,30
1152,35712,-5.922457552380105,0.0001,16,32,5000,ula,30
1184,36704,-7.738279923814367,0.0001,16,32,5000,ula,30
1216,37696,-6.951034694852112,0.0001,16,32,5000,ula,30
1248,38688,-7.662168445651517,0.0001,16,32,5000,ula,30
1280,39680,-6.543841644301859,0.0001,16,32,5000,ula,30
1312,40672,-6.81488818613854,0.0001,16,32,5000,ula,30
1344,41664,-7.004953573644414,0.0001,16,32,5000,ula,30
1376,42656,-6.828454177112747,0.0001,16,32,5000,ula,30
1408,43648,-7.2779636906664384,0.0001,16,32,5000,ula,30
1440,44640,-4.146129706680037,0.0001,16,32,5000,ula,30
1472,45632,-6.468571490692212,0.0001,16,32,5000,ula,30
1504,46624,-6.856559889578758,0.0001,16,32,5000,ula,30
1536,47616,-7.835468073712967,0.0001,16,32,5000,ula,30
1568,48608,-7.568599216218659,0.0001,16,32,5000,ula,30
1600,49600,-7.17419084872393,0.0001,16,32,5000,ula,30
1632,50592,-5.514511037160458,0.0001,16,32,5000,ula,30
1664,51584,-6.005679223075532,0.0001,16,32,5000,ula,30
1696,52576,-4.938305000480543,0.0001,16,32,5000,ula,30
1728,53568,-6.927737433821898,0.0001,16,32,5000,ula,30
1760,54560,-7.227805391939132,0.0001,16,32,5000,ula,30
1792,55552,-5.5783565381031055,0.0001,16,32,5000,ula,30
1824,56544,-8.230637200403612,0.0001,16,32,5000,ula,30
1856,57536,-8.410101793748234,0.0001,16,32,5000,ula,30
1888,58528,-7.6243422290079295,0.0001,16,32,5000,ula,30
1920,59520,-7.3286828103788855,0.0001,16,32,5000,ula,30
1952,60512,-7.777617302093698,0.0001,16,32,5000,ula,30
1984,61504,-6.990124354049097,0.0001,16,32,5000,ula,30
2016,62496,-7.091981259471312,0.0001,16,32,5000,ula,30
2048,63488,-6.84504279799298,0.0001,16,32,5000,ula,30
2080,64480,-8.355011479714712,0.0001,16,32,5000,ula,30
2112,65472,-7.4835837941961305,0.0001,16,32,5000,ula,30
2144,66464,-8.717724385027331,0.0001,16,32,5000,ula,30
2176,67456,-4.613648038290872,0.0001,16,32,5000,ula,30
2208,68448,-7.830848517756228,0.0001,16,32,5000,ula,30
2240,69440,-7.442477915273151,0.0001,16,32,5000,ula,30
2272,70432,-4.961366842454561,0.0001,16,32,5000,ula,30
2304,71424,-7.218698370926744,0.0001,16,32,5000,ula,30
2336,72416,-8.247624846332513,0.0001,16,32,5000,ula,30
2368,73408,-8.56465801234348,0.0001,16,32,5000,ula,30
2400,74400,-5.7718367816340095,0.0001,16,32,5000,ula,30
2432,75392,-4.166148677453311,0.0001,16,32,5000,ula,30
2464,76384,-7.256852260582001,0.0001,16,32,5000,ula,30
2496,77376,-6.25875735750037,0.0001,16,32,5000,ula,30
2528,78368,-5.600989079139548,0.0001,16,32,5000,ula,30
2560,79360,-7.087687724998659,0.0001,16,32,5000,ula,30
2592,80352,-5.8112530064185,0.0001,16,32,5000,ula,30
2624,81344,-7.47604491702462,0.0001,16,32,5000,ula,30
2656,82336,-6.373968728813222,0.0001,16,32,5000,ula,30
2688,83328,-4.612296607926831,0.0001,16,32,5000,ula,30
2720,84320,-6.953269469518537,0.0001,16,32,5000,ula,30
2752,85312,-6.763779939325724,0.0001,16,32,5000,ula,30
2784,86304,-7.1756780219375935,0.0001,16,32,5000,ula,30
2816,87296,-4.813701168609299,0.0001,16,32,5000,ula,30
2848,88288,-7.543864129254729,0.0001,16,32,5000,ula,30
2880,89280,-5.841342614704411,0.0001,16,32,5000,ula,30
2912,90272,-7.997942460604408,0.0001,16,32,5000,ula,30
2944,91264,-7.325149474564002,0.0001,16,32,5000,ula,30
2976,92256,-8.019176321457715,0.0001,16,32,5000,ula,30
3008,93248,-7.384042600351055,0.0001,16,32,5000,ula,30
3040,94240,-6.111475617905109,0.0001,16,32,5000,ula,30
3072,95232,-8.620552874324083,0.0001,16,32,5000,ula,30
3104,96224,-7.227939736065215,0.0001,16,32,5000,ula,30
3136,97216,-4.687545108666013,0.0001,16,32,5000,ula,30
3168,98208,-6.45162235201759,0.0001,16,32,5000,ula,30
3200,99200,-5.3227521794462795,0.0001,16,32,5000,ula,30
3232,100192,-6.2784132592059265,0.0001,16,32,5000,ula,30
3264,101184,-6.662566682674115,0.0001,16,32,5000,ula,30
3296,102176,-7.392637707906351,0.0001,16,32,5000,ula,30
3328,103168,-5.198605831520219,0.0001,16,32,5000,ula,30
3360,104160,-7.959794665249208,0.0001,16,32,5000,ula,30
3392,105152,-7.748616550276615,0.0001,16,32,5000,ula,30
3424,106144,-8.239217684665066,0.0001,16,32,5000,ula,30
3456,107136,-7.210245049794138,0.0001,16,32,5000,ula,30
3488,108128,-5.858431352956167,0.0001,16,32,5000,ula,30
3520,109120,-7.510125410923305,0.0001,16,32,5000,ula,30
3552,110112,-6.474151927180943,0.0001,16,32,5000,ula,30
3584,111104,-6.312434608685013,0.0001,16,32,5000,ula,30
3616,112096,-7.397280610711238,0.0001,16,32,5000,ula,30
3648,113088,-7.6636166613409875,0.0001,16,32,5000,ula,30
3680,114080,-7.164713491963085,0.0001,16,32,5000,ula,30
3712,115072,-7.374086420685926,0.0001,16,32,5000,ula,30
3744,116064,-7.19395189847323,0.0001,16,32,5000,ula,30
3776,117056,-8.505977559591269,0.0001,16,32,5000,ula,30
3808,118048,-6.866943810448062,0.0001,16,32,5000,ula,30
3840,119040,-6.450319345047677,0.0001,16,32,5000,ula,30
3872,120032,-7.084673037421808,0.0001,16,32,5000,ula,30
3904,121024,-7.8432049180793255,0.0001,16,32,5000,ula,30
3936,122016,-8.543884617762341,0.0001,16,32,5000,ula,30
3968,123008,-7.416801024793078,0.0001,16,32,5000,ula,30
4000,124000,-8.055748021321744,0.0001,16,32,5000,ula,30
4032,124992,-7.249473469520268,0.0001,16,32,5000,ula,30
4064,125984,-6.1471105585125425,0.0001,16,32,5000,ula,30
4096,126976,-8.03666822077459,0.0001,16,32,5000,ula,30
4128,127968,-7.273081323135302,0.0001,16,32,5000,ula,30
4160,128960,-7.870935146419777,0.0001,16,32,5000,ula,30
4192,129952,-5.946157030352869,0.0001,16,32,5000,ula,30
4224,130944,-7.737656874174373,0.0001,16,32,5000,ula,30
4256,131936,-7.373912416560477,0.0001,16,32,5000,ula,30
4288,132928,-6.621445899698851,0.0001,16,32,5000,ula,30
4320,133920,-8.02239233569968,0.0001,16,32,5000,ula,30
4352,134912,-5.8392213784257105,0.0001,16,32,5000,ula,30
4384,135904,-7.753080131068437,0.0001,16,32,5000,ula,30
4416,136896,-6.891076167795106,0.0001,16,32,5000,ula,30
4448,137888,-5.539283777303922,0.0001,16,32,5000,ula,30
4480,138880,-7.264831116043939,0.0001,16,32,5000,ula,30
4512,139872,-7.5960322951686035,0.0001,16,32,5000,ula,30
4544,140864,-6.550693051437158,0.0001,16,32,5000,ula,30
4576,141856,-7.534062434751195,0.0001,16,32,5000,ula,30
4608,142848,-7.031133937639092,0.0001,16,32,5000,ula,30
4640,143840,-8.215577028963299,0.0001,16,32,5000,ula,30
4672,144832,-6.728189395757712,0.0001,16,32,5000,ula,30
4704,145824,-8.121361860419544,0.0001,16,32,5000,ula,30
4736,146816,-5.0998459172303425,0.0001,16,32,5000,ula,30
4768,147808,-3.9640079175264176,0.0001,16,32,5000,ula,30
4800,148800,-7.360587636124151,0.0001,16,32,5000,ula,30
4832,149792,-6.354725534611508,0.0001,16,32,5000,ula,30
4864,150784,-8.43919646407993,0.0001,16,32,5000,ula,30
4896,151776,-4.711982721536968,0.0001,16,32,5000,ula,30
4928,152768,-5.2154763042446115,0.0001,16,32,5000,ula,30
4960,153760,-7.665168533906476,0.0001,16,32,5000,ula,30
4992,154752,-7.079982285025518,0.0001,16,32,5000,ula,30
5024,155744,-4.341616786764,0.0001,16,32,5000,ula,30
5056,156736,-6.830723794906078,0.0001,16,32,5000,ula,30
5088,157728,-6.667479962779419,0.0001,16,32,5000,ula,30
5120,158720,-6.574260286895101,0.0001,16,32,5000,ula,30
5152,159712,-8.090182275469289,0.0001,16,32,5000,ula,30
5184,160704,-8.21195756965335,0.0001,16,32,5000,ula,30
5216,161696,-8.1190820149206,0.0001,16,32,5000,ula,30
5248,162688,-7.915037335075715,0.0001,16,32,5000,ula,30
5280,163680,-5.189358278728748,0.0001,16,32,5000,ula,30
5312,164672,-5.030328930834138,0.0001,16,32,5000,ula,30
5344,165664,-5.474871554187858,0.0001,16,32,5000,ula,30
5376,166656,-8.12537517324098,0.0001,16,32,5000,ula,30
5408,167648,-6.846392524576794,0.0001,16,32,5000,ula,30
5440,168640,-7.27587326851806,0.0001,16,32,5000,ula,30
5472,169632,-8.357832307326296,0.0001,16,32,5000,ula,30
5504,170624,-6.57439575170478,0.0001,16,32,5000,ula,30
5536,171616,-8.012613335241735,0.0001,16,32,5000,ula,30
5568,172608,-7.9452514894151705,0.0001,16,32,5000,ula,30
5600,173600,-4.475063738032712,0.0001,16,32,5000,ula,30
5632,174592,-5.491132476435007,0.0001,16,32,5000,ula,30
5664,175584,-7.230421992933678,0.0001,16,32,5000,ula,30
5696,176576,-4.904888774308143,0.0001,16,32,5000,ula,30
5728,177568,-7.352498629161031,0.0001,16,32,5000,ula,30
5760,178560,-7.658707130054159,0.0001,16,32,5000,ula,30
5792,179552,-7.480149972243215,0.0001,16,32,5000,ula,30
5824,180544,-7.439155845832185,0.0001,16,32,5000,ula,30
5856,181536,-7.684875440895625,0.0001,16,32,5000,ula,30
5888,182528,-5.90896665089546,0.0001,16,32,5000,ula,30
5920,183520,-7.6942416668231015,0.0001,16,32,5000,ula,30
5952,184512,-8.05416195579818,0.0001,16,32,5000,ula,30
5984,185504,-8.169978343491616,0.0001,16,32,5000,ula,30
6016,186496,-7.010544269541778,0.0001,16,32,5000,ula,30
6048,187488,-6.44544802817526,0.0001,16,32,5000,ula,30
6080,188480,-6.331428526620449,0.0001,16,32,5000,ula,30
6112,189472,-7.6984244777393425,0.0001,16,32,5000,ula,30
6144,190464,-5.149318665698456,0.0001,16,32,5000,ula,30
6176,191456,-7.839910295932953,0.0001,16,32,5000,ula,30
6208,192448,-4.642410360450636,0.0001,16,32,5000,ula,30
6240,193440,-6.231904191385977,0.0001,16,32,5000,ula,30
6272,194432,-7.047000125824363,0.0001,16,32,5000,ula,30
6304,195424,-5.271389389579574,0.0001,16,32,5000,ula,30
6336,196416,-6.824989038463396,0.0001,16,32,5000,ula,30
6368,197408,-5.374498948413377,0.0001,16,32,5000,ula,30
6400,198400,-3.689188192037374,0.0001,16,32,5000,ula,30
6432,199392,-3.961762142266787,0.0001,16,32,5000,ula,30
6464,200384,-5.954243890086048,0.0001,16,32,5000,ula,30
6496,201376,-4.971677945087915,0.0001,16,32,5000,ula,30
6528,202368,-7.569579479950221,0.0001,16,32,5000,ula,30
6560,203360,-7.383142054472165,0.0001,16,32,5000,ula,30
6592,204352,-7.213021118647482,0.0001,16,32,5000,ula,30
6624,205344,-7.772868420869909,0.0001,16,32,5000,ula,30
6656,206336,-5.322560153194362,0.0001,16,32,5000,ula,30
6688,207328,-7.168447092855077,0.0001,16,32,5000,ula,30
6720,208320,-6.040551112753544,0.0001,16,32,5000,ula,30
6752,209312,-7.00968015845345,0.0001,16,32,5000,ula,30
6784,210304,-8.366984971592037,0.0001,16,32,5000,ula,30
6816,211296,-7.173314777086063,0.0001,16,32,5000,ula,30
6848,212288,-7.796006037941428,0.0001,16,32,5000,ula,30
6880,213280,-6.654372544008325,0.0001,16,32,5000,ula,30
6912,214272,-7.238553030172394,0.0001,16,32,5000,ula,30
6944,215264,-7.2221821647878,0.0001,16,32,5000,ula,30
6976,216256,-7.9031999147311645,0.0001,16,32,5000,ula,30
7008,217248,-8.229161866155133,0.0001,16,32,5000,ula,30
7040,218240,-7.074465224568351,0.0001,16,32,5000,ula,30
7072,219232,-3.3969587443074394,0.0001,16,32,5000,ula,30
7104,220224,-6.639826806057469,0.0001,16,32,5000,ula,30
7136,221216,-7.370805688134904,0.0001,16,32,5000,ula,30
7168,222208,-8.15121584260935,0.0001,16,32,5000,ula,30
7200,223200,-7.750800657464758,0.0001,16,32,5000,ula,30
7232,224192,-8.75667583961946,0.0001,16,32,5000,ula,30
7264,225184,-7.143448692087276,0.0001,16,32,5000,ula,30
7296,226176,-7.320081202014191,0.0001,16,32,5000,ula,30
7328,227168,-7.5950232685676395,0.0001,16,32,5000,ula,30
7360,228160,-7.419199987235905,0.0001,16,32,5000,ula,30
7392,229152,-7.089044622353196,0.0001,16,32,5000,ula,30
7424,230144,-6.667473407047984,0.0001,16,32,5000,ula,30
7456,231136,-8.567552843299397,0.0001,16,32,5000,ula,30
7488,232128,-7.920702218739674,0.0001,16,32,5000,ula,30
7520,233120,-7.47358535639714,0.0001,16,32,5000,ula,30
7552,234112,-8.180983703964664,0.0001,16,32,5000,ula,30
7584,235104,-8.378449470944178,0.0001,16,32,5000,ula,30
7616,236096,-6.913321032653849,0.0001,16,32,5000,ula,30
7648,237088,-7.517448076085801,0.0001,16,32,5000,ula,30
7680,238080,-8.593581531987029,0.0001,16,32,5000,ula,30
7712,239072,-7.760761142747585,0.0001,16,32,5000,ula,30
7744,240064,-4.927372977501354,0.0001,16,32,5000,ula,30
7776,241056,-8.174295265430457,0.0001,16,32,5000,ula,30
7808,242048,-7.976251325346329,0.0001,16,32,5000,ula,30
7840,243040,-7.615328904583204,0.0001,16,32,5000,ula,30
7872,244032,-7.786131224563359,0.0001,16,32,5000,ula,30
7904,245024,-7.785376653160196,0.0001,16,32,5000,ula,30
7936,246016,-4.98283318181327,0.0001,16,32,5000,ula,30
7968,247008,-8.035013821458397,0.0001,16,32,5000,ula,30
8000,248000,-7.154743338047297,0.0001,16,32,5000,ula,30
8032,248992,-2.6240898799068484,0.0001,16,32,5000,ula,30
8064,249984,-8.011050495717834,0.0001,16,32,5000,ula,30
8096,250976,-6.857994279128102,0.0001,16,32,5000,ula,30
8128,251968,-7.3879881854313085,0.0001,16,32,5000,ula,30
8160,252960,-7.601373231651147,0.0001,16,32,5000,ula,30
8192,253952,-7.932144385441693,0.0001,16,32,5000,ula,30
8224,254944,-7.5384581478431345,0.0001,16,32,5000,ula,30
8256,255936,-7.745363890489965,0.0001,16,32,5000,ula,30
8288,256928,-7.519935419828025,0.0001,16,32,5000,ula,30
8320,257920,-7.7353204064328445,0.0001,16,32,5000,ula,30
8352,258912,-7.175785126174345,0.0001,16,32,5000,ula,30
8384,259904,-6.890910065480735,0.0001,16,32,5000,ula,30
8416,260896,-7.2164089310484645,0.0001,16,32,5000,ula,30
8448,261888,-7.853233146880777,0.0001,16,32,5000,ula,30
8480,262880,-7.4589899188443,0.0001,16,32,5000,ula,30
8512,263872,-7.8665446759199735,0.0001,16,32,5000,ula,30
8544,264864,-7.564000459626145,0.0001,16,32,5000,ula,30
8576,265856,-6.999004805199276,0.0001,16,32,5000,ula,30
8608,266848,-6.3842540019867045,0.0001,16,32,5000,ula,30
8640,267840,-7.574545954850333,0.0001,16,32,5000,ula,30
8672,268832,-7.749522695069029,0.0001,16,32,5000,ula,30
8704,269824,-6.050037846199174,0.0001,16,32,5000,ula,30
8736,270816,-6.626574361009178,0.0001,16,32,5000,ula,30
8768,271808,-7.958251132404135,0.0001,16,32,5000,ula,30
8800,272800,-4.292851232507083,0.0001,16,32,5000,ula,30
8832,273792,-6.617882326020099,0.0001,16,32,5000,ula,30
8864,274784,-7.59165936469437,0.0001,16,32,5000,ula,30
8896,275776,-7.5105587974875325,0.0001,16,32,5000,ula,30
8928,276768,-3.957698983238724,0.0001,16,32,5000,ula,30
8960,277760,-5.134099878997142,0.0001,16,32,5000,ula,30
8992,278752,-2.501814838595724,0.0001,16,32,5000,ula,30
9024,279744,-6.459859663543873,0.0001,16,32,5000,ula,30
9056,280736,-4.863511400103652,0.0001,16,32,5000,ula,30
9088,281728,-6.1277936935082575,0.0001,16,32,5000,ula,30
9120,282720,-8.05390043004233,0.0001,16,32,5000,ula,30
9152,283712,-3.9029158587231834,0.0001,16,32,5000,ula,30
9184,284704,-6.222120692137061,0.0001,16,32,5000,ula,30
9216,285696,-5.24508179327086,0.0001,16,32,5000,ula,30
9248,286688,-7.621522015141303,0.0001,16,32,5000,ula,30
9280,287680,-7.256536411120503,0.0001,16,32,5000,ula,30
9312,288672,-6.121050847290985,0.0001,16,32,5000,ula,30
9344,289664,-7.1944589574935245,0.0001,16,32,5000,ula,30
9376,290656,-6.120627283432488,0.0001,16,32,5000,ula,30
9408,291648,-8.39246179722288,0.0001,16,32,5000,ula,30
9440,292640,-7.575232201717543,0.0001,16,32,5000,ula,30
9472,293632,-7.68898408845352,0.0001,16,32,5000,ula,30
9504,294624,-7.305114850194178,0.0001,16,32,5000,ula,30
9536,295616,-6.970851048494438,0.0001,16,32,5000,ula,30
9568,296608,-7.68275344836243,0.0001,16,32,5000,ula,30
9600,297600,-7.510965949659134,0.0001,16,32,5000,ula,30
9632,298592,-9.096966616704364,0.0001,16,32,5000,ula,30
9664,299584,-7.104083945948629,0.0001,16,32,5000,ula,30
9696,300576,-5.27549769400275,0.0001,16,32,5000,ula,30
9728,301568,-7.574592994246962,0.0001,16,32,5000,ula,30
9760,302560,-3.7704720927904067,0.0001,16,32,5000,ula,30
9792,303552,-5.677638753169455,0.0001,16,32,5000,ula,30
9824,304544,-8.236185354136463,0.0001,16,32,5000,ula,30
9856,305536,-7.02289048378122,0.0001,16,32,5000,ula,30
9888,306528,-7.778160787542746,0.0001,16,32,5000,ula,30
9920,307520,-7.073513634213806,0.0001,16,32,5000,ula,30
9952,308512,-4.8680066937642525,0.0001,16,32,5000,ula,30
9984,309504,-5.959875792915176,0.0001,16,32,5000,ula,30
10016,310496,-6.527104027324176,0.0001,16,32,5000,ula,30
10048,311488,-7.743950596305552,0.0001,16,32,5000,ula,30
10080,312480,-6.817134681058698,0.0001,16,32,5000,ula,30
10112,313472,-8.117559322915799,0.0001,16,32,5000,ula,30
10144,314464,-5.377214073033007,0.0001,16,32,5000,ula,30
10176,315456,-7.187128492718879,0.0001,16,32,5000,ula,30
10208,316448,-4.899064929987869,0.0001,16,32,5000,ula,30
10240,317440,-8.069529725857212,0.0001,16,32,5000,ula,30
10272,318432,-8.016296894385697,0.0001,16,32,5000,ula,30
10304,319424,-7.1060561897065,0.0001,16,32,5000,ula,30
10336,320416,-6.827997964155859,0.0001,16,32,5000,ula,30
10368,321408,-5.96478328932017,0.0001,16,32,5000,ula,30
10400,322400,-7.484375864065385,0.0001,16,32,5000,ula,30
10432,323392,-6.917973873839153,0.0001,16,32,5000,ula,30
10464,324384,-6.888790383222512,0.0001,16,32,5000,ula,30
10496,325376,-7.05399074863729,0.0001,16,32,5000,ula,30
10528,326368,-6.83395660839856,0.0001,16,32,5000,ula,30
10560,327360,-4.715761526271141,0.0001,16,32,5000,ula,30
10592,328352,-7.580961476738064,0.0001,16,32,5000,ula,30
10624,329344,-6.244150213741275,0.0001,16,32,5000,ula,30
10656,330336,-7.618433569275833,0.0001,16,32,5000,ula,30
10688,331328,-6.4877319099707895,0.0001,16,32,5000,ula,30
10720,332320,-7.533931366307799,0.0001,16,32,5000,ula,30
10752,333312,-5.502175240825198,0.0001,16,32,5000,ula,30
10784,334304,-5.035497959620848,0.0001,16,32,5000,ula,30
10816,335296,-5.135261602270973,0.0001,16,32,5000,ula,30
10848,336288,-6.505181353052483,0.0001,16,32,5000,ula,30
10880,337280,-7.145076225446561,0.0001,16,32,5000,ula,30
10912,338272,-8.450430180777815,0.0001,16,32,5000,ula,30
10944,339264,-7.73569746020272,0.0001,16,32,5000,ula,30
10976,340256,-8.224247424300106,0.0001,16,32,5000,ula,30
