n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-5.346198026740945,0.0001,64,32,5000,ula,26
64,8128,-8.81736411231415,0.0001,64,32,5000,ula,26
96,12192,-5.469050064682321,0.0001,64,32,5000,ula,26
128,16256,-7.188296146539287,0.0001,64,32,5000,ula,26
160,20320,-7.647777349387131,0.0001,64,32,5000,ula,26
192,24384,-7.4735193196925165,0.0001,64,32,5000,ula,26
224,28448,-6.800613056891191,0.0001,64,32,5000,ula,26
256,32512,-8.356698357082536,0.0001,64,32,5000,ula,26
288,36576,-7.605186876574715,0.0001,64,32,5000,ula,26
320,40640,-7.386190382616229,0.0001,64,32,5000,ula,26
352,44704,-7.450623578008455,0.0001,64,32,5000,ula,26
384,48768,-8.641364451947926,0.0001,64,32,5000,ula,26
416,52832,-6.303012299898249,0.0001,64,32,5000,ula,26
448,56896,-6.609143424722508,0.0001,64,32,5000,ula,26
480,60960,-6.742279032079013,0.0001,64,32,5000,ula,26
512,65024,-8.604367371852952,0.0001,64,32,5000,ula,26
544,69088,-7.439874001312066,0.0001,64,32,5000,ula,26
576,73152,-6.656065039294861,0.0001,64,32,5000,ula,26
608,77216,-5.9616226593504855,0.0001,64,32,5000,ula,26
640,81280,-7.16829241736416,0.0001,64,32,5000,ula,26
672,85344,-8.16590707481096,0.0001,64,32,5000,ula,26
704,89408,-8.554823938885189,0.0001,64,32,5000,ula,26
736,93472,-4.576233669407385,0.0001,64,32,5000,ula,26
768,97536,-7.522350063390771,0.0001,64,32,5000,ula,26
800,101600,-7.407308514073188,0.0001,64,32,5000,ula,26
832,105664,-6.257620296311141,0.0001,64,32,5000,ula,26
864,109728,-5.273031275925777,0.0001,64,32,5000,ula,26
896,113792,-8.025045334061755,0.0001,64,32,5000,ula,26
928,117856,-7.874324295331903,0.0001,64,32,5000,ula,26
960,121920,-7.455596136646444,0.0001,64,32,5000,ula,26
992,125984,-7.362765478158904,0.0001,64,32,5000,ula,26
1024,130048,-7.542774432225672,0.0001,64,32,5000,ula,26
1056,134112,-8.1543804469761,0.0001,64,32,5000,ula,26
1088,138176,-4.571844868074673,0.0001,64,32,5000,ula,26
1120,142240,-6.036286887879557,0.0001,64,32,5000,ula,26
1152,146304,-5.901430201597284,0.0001,64,32,5000,ula,26
1184,150368,-8.69998066791225,0.0001,64,32,5000,ula,26
1216,154432,-5.878001112388983,0.0001,64,32,5000,ula,26
1248,158496,-7.864854549870498,0.0001,64,32,5000,ula,26
1280,162560,-8.112731892189569,0.0001,64,32,5000,ula,26
1312,166624,-7.670108316724905,0.0001,64,32,5000,ula,26
1344,170688,-7.203328400352257,0.0001,64,32,5000,ula,26
