n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-3.3217155190530114,0.01,64,32,5000,ula,32
64,8128,-6.076833010297602,0.01,64,32,5000,ula,32
96,12192,-7.000110576773839,0.01,64,32,5000,ula,32
128,16256,-7.322999461240418,0.01,64,32,5000,ula,32
160,20320,-3.8068270183926405,0.01,64,32,5000,ula,32
192,24384,-7.678070916490424,0.01,64,32,5000,ula,32
224,28448,-6.753155384272033,0.01,64,32,5000,ula,32
256,32512,-6.316886138864868,0.01,64,32,5000,ula,32
288,36576,-6.7114316855679785,0.01,64,32,5000,ula,32
320,40640,-7.606596251783579,0.01,64,32,5000,ula,32
352,44704,-6.962899248260982,0.01,64,32,5000,ula,32
384,48768,-4.100149962617161,0.01,64,32,5000,ula,32
416,52832,-5.972059867340535,0.01,64,32,5000,ula,32
448,56896,-1.6264354616331227,0.01,64,32,5000,ula,32
480,60960,-5.514107394817062,0.01,64,32,5000,ula,32
512,65024,-6.914123247773007,0.01,64,32,5000,ula,32
544,69088,-6.796525109929955,0.01,64,32,5000,ula,32
576,73152,-6.788466043113504,0.01,64,32,5000,ula,32
608,77216,-6.462717877658794,0.01,64,32,5000,ula,32
640,81280,-6.929478527987227,0.01,64,32,5000,ula,32
672,85344,-5.91522787324409,0.01,64,32,5000,ula,32
704,89408,-6.496489671709945,0.01,64,32,5000,ula,32
736,93472,-3.2679374292182937,0.01,64,32,5000,ula,32
768,97536,-6.0466587241483,0.01,64,32,5000,ula,32
800,101600,0.637523413977287,0.01,64,32,5000,ula,32
832,105664,-3.235108935315782,0.01,64,32,5000,ula,32
864,109728,-5.700830422596763,0.01,64,32,5000,ula,32
896,113792,-4.995132418580231,0.01,64,32,5000,ula,32
928,117856,-5.749157711545161,0.01,64,32,5000,ula,32
960,121920,-5.693038162815604,0.01,64,32,5000,ula,32
992,125984,-5.419690254081463,0.01,64,32,5000,ula,32
1024,130048,-6.257498785426808,0.01,64,32,5000,ula,32
1056,134112,-4.816173852079084,0.01,64,32,5000,ula,32
1088,138176,-4.687666390114231,0.01,64,32,5000,ula,32
1120,142240,-4.8976615596404285,0.01,64,32,5000,ula,32
1152,146304,-5.101062362085839,0.01,64,32,5000,ula,32
1184,150368,-3.4980621806725005,0.01,64,32,5000,ula,32
1216,154432,-5.995319020395675,0.01,64,32,5000,ula,32
1248,158496,-4.840305742537972,0.01,64,32,5000,ula,32
1280,162560,-4.639931887167055,0.01,64,32,5000,ula,32
1312,166624,-3.9294822457300804,0.01,64,32,5000,ula,32
1344,170688,-5.545083571014981,0.01,64,32,5000,ula,32
1376,174752,-3.9937264871564677,0.01,64,32,5000,ula,32
1408,178816,-5.128028424746277,0.01,64,32,5000,ula,32
