n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.151679575250132,0.0001,16,32,5000,ula,13
64,1984,-7.227122919479031,0.0001,16,32,5000,ula,13
96,2976,-7.329703648700114,0.0001,16,32,5000,ula,13
128,3968,-7.972322061192536,0.0001,16,32,5000,ula,13
160,4960,-6.9973750966537756,0.0001,16,32,5000,ula,13
192,5952,-6.345028981480518,0.0001,16,32,5000,ula,13
224,6944,-7.579199000877394,0.0001,16,32,5000,ula,13
256,7936,-6.6048749406909275,0.0001,16,32,5000,ula,13
288,8928,-5.371048491220181,0.0001,16,32,5000,ula,13
320,9920,-7.847409412748262,0.0001,16,32,5000,ula,13
352,10912,-7.690283547198686,0.0001,16,32,5000,ula,13
384,11904,-7.3862462948115475,0.0001,16,32,5000,ula,13
416,12896,-7.897628858759649,0.0001,16,32,5000,ula,13
448,13888,-7.087140853337091,0.0001,16,32,5000,ula,13
480,14880,-6.741697507683061,0.0001,16,32,5000,ula,13
512,15872,-7.483665425538015,0.0001,16,32,5000,ula,13
544,16864,-4.5716722599458315,0.0001,16,32,5000,ula,13
576,17856,-8.159740077436432,0.0001,16,32,5000,ula,13
608,18848,-7.674489840003388,0.0001,16,32,5000,ula,13
640,19840,-7.71931736354091,0.0001,16,32,5000,ula,13
672,20832,-7.243148322673264,0.0001,16,32,5000,ula,13
704,21824,-6.784101561929558,0.0001,16,32,5000,ula,13
736,22816,-8.013539678579052,0.0001,16,32,5000,ula,13
768,23808,-6.004573273167816,0.0001,16,32,5000,ula,13
800,24800,-6.752321753928526,0.0001,16,32,5000,ula,13
832,25792,-6.771970260794746,0.0001,16,32,5000,ula,13
864,26784,-7.908343066240823,0.0001,16,32,5000,ula,13
896,27776,-5.611541464979636,0.0001,16,32,5000,ula,13
928,28768,-7.483365513589125,0.0001,16,32,5000,ula,13
960,29760,-7.069934747263933,0.0001,16,32,5000,ula,13
992,30752,-4.377616735312747,0.0001,16,32,5000,ula,13
1024,31744,-7.077972165267106,0.0001,16,32,5000,ula,13
1056,32736,-7.604170057374516,0.0001,16,32,5000,ula,13
1088,33728,-6.323654156686501,0.0001,16,32,5000,ula,13
1120,34720,-7.379402393847917,0.0001,16,32,5000,ula,13
1152,35712,-7.292885423196048,0.0001,16,32,5000,ula,13
1184,36704,-7.935398953513703,0.0001,16,32,5000,ula,13
1216,37696,-6.21629238302163,0.0001,16,32,5000,ula,13
1248,38688,-8.186455408117732,0.0001,16,32,5000,ula,13
1280,39680,-8.142381455830703,0.0001,16,32,5000,ula,13
1312,40672,-7.494818645799468,0.0001,16,32,5000,ula,13
1344,41664,-7.492511280510803,0.0001,16,32,5000,ula,13
1376,42656,-5.219877049299523,0.0001,16,32,5000,ula,13
1408,43648,-7.989278301202139,0.0001,16,32,5000,ula,13
1440,44640,-7.40541530478841,0.0001,16,32,5000,ula,13
1472,45632,-5.991664808885068,0.0001,16,32,5000,ula,13
1504,46624,-8.151530109353157,0.0001,16,32,5000,ula,13
1536,47616,-7.417165872775933,0.0001,16,32,5000,ula,13
1568,48608,-8.477694421436063,0.0001,16,32,5000,ula,13
1600,49600,-7.068057236741004,0.0001,16,32,5000,ula,13
1632,50592,-6.5527476683187205,0.0001,16,32,5000,ula,13
1664,51584,-7.459732177305772,0.0001,16,32,5000,ula,13
1696,52576,-7.719043225847035,0.0001,16,32,5000,ula,13
1728,53568,-7.556174654409976,0.0001,16,32,5000,ula,13
1760,54560,-7.0526378133579,0.0001,16,32,5000,ula,13
1792,55552,-8.455329662159569,0.0001,16,32,5000,ula,13
1824,56544,-3.9883470347787457,0.0001,16,32,5000,ula,13
1856,57536,-7.126655837528015,0.0001,16,32,5000,ula,13
1888,58528,-8.0389995955252,0.0001,16,32,5000,ula,13
1920,59520,-7.714544742715126,0.0001,16,32,5000,ula,13
1952,60512,-7.878776524091972,0.0001,16,32,5000,ula,13
1984,61504,-5.984197553026123,0.0001,16,32,5000,ula,13
2016,62496,-7.044918823791291,0.0001,16,32,5000,ula,13
2048,63488,-7.737533150731536,0.0001,16,32,5000,ula,13
2080,64480,-7.613310137393019,0.0001,16,32,5000,ula,13
2112,65472,-8.352068500301021,0.0001,16,32,5000,ula,13
2144,66464,-7.828834825825025,0.0001,16,32,5000,ula,13
2176,67456,-4.723308808405202,0.0001,16,32,5000,ula,13
2208,68448,-7.1057900092745,0.0001,16,32,5000,ula,13
2240,69440,-6.113219628867023,0.0001,16,32,5000,ula,13
2272,70432,-7.347548081328395,0.0001,16,32,5000,ula,13
2304,71424,-8.259075978492532,0.0001,16,32,5000,ula,13
2336,72416,-8.350282283020968,0.0001,16,32,5000,ula,13
2368,73408,-7.498445076999616,0.0001,16,32,5000,ula,13
2400,74400,-7.685013472852236,0.0001,16,32,5000,ula,13
2432,75392,-6.695501756787538,0.0001,16,32,5000,ula,13
2464,76384,-7.366527835632607,0.0001,16,32,5000,ula,13
2496,77376,-7.049627192380319,0.0001,16,32,5000,ula,13
2528,78368,-7.051306937401389,0.0001,16,32,5000,ula,13
2560,79360,-2.0494746061425486,0.0001,16,32,5000,ula,13
2592,80352,-7.1147202533523775,0.0001,16,32,5000,ula,13
2624,81344,-6.492778610634312,0.0001,16,32,5000,ula,13
2656,82336,-7.416431573716679,0.0001,16,32,5000,ula,13
2688,83328,-7.375059708412843,0.0001,16,32,5000,ula,13
2720,84320,-7.920989397875732,0.0001,16,32,5000,ula,13
2752,85312,-7.512939949316561,0.0001,16,32,5000,ula,13
2784,86304,-7.9445011688758695,0.0001,16,32,5000,ula,13
2816,87296,-5.221145951891865,0.0001,16,32,5000,ula,13
2848,88288,-7.088684675914622,0.0001,16,32,5000,ula,13
2880,89280,-6.501948217487307,0.0001,16,32,5000,ula,13
2912,90272,-7.81306422872373,0.0001,16,32,5000,ula,13
2944,91264,-7.236388929306922,0.0001,16,32,5000,ula,13
2976,92256,-6.860972638994396,0.0001,16,32,5000,ula,13
3008,93248,-7.95574308140351,0.0001,16,32,5000,ula,13
3040,94240,-3.1653319183124786,0.0001,16,32,5000,ula,13
3072,95232,-4.154854652792229,0.0001,16,32,5000,ula,13
3104,96224,-7.994738048811554,0.0001,16,32,5000,ula,13
3136,97216,-8.272314555284888,0.0001,16,32,5000,ula,13
3168,98208,-7.440299740994681,0.0001,16,32,5000,ula,13
3200,99200,-8.094703113719616,0.0001,16,32,5000,ula,13
3232,100192,-7.864974629476265,0.0001,16,32,5000,ula,13
3264,101184,-7.629705078902348,0.0001,16,32,5000,ula,13
3296,102176,-5.85340289742788,0.0001,16,32,5000,ula,13
3328,103168,-6.606541477962125,0.0001,16,32,5000,ula,13
3360,104160,-6.253877724490464,0.0001,16,32,5000,ula,13
3392,105152,-8.145011220404408,0.0001,16,32,5000,ula,13
3424,106144,-6.452328107105081,0.0001,16,32,5000,ula,13
3456,107136,-7.345987499550163,0.0001,16,32,5000,ula,13
3488,108128,-7.244859342609192,0.0001,16,32,5000,ula,13
3520,109120,-6.094619846158997,0.0001,16,32,5000,ula,13
3552,110112,-7.042679006240887,0.0001,16,32,5000,ula,13
3584,111104,-7.851066806081698,0.0001,16,32,5000,ula,13
3616,112096,-8.07937284378339,0.0001,16,32,5000,ula,13
3648,113088,-7.724532729139092,0.0001,16,32,5000,ula,13
3680,114080,-7.577825348717257,0.0001,16,32,5000,ula,13
3712,115072,-8.17407942707447,0.0001,16,32,5000,ula,13
3744,116064,-5.363656915964985,0.0001,16,32,5000,ula,13
3776,117056,-6.886383779418842,0.0001,16,32,5000,ula,13
3808,118048,-4.121719443320142,0.0001,16,32,5000,ula,13
3840,119040,-5.599640427608185,0.0001,16,32,5000,ula,13
3872,120032,-5.770126803341092,0.0001,16,32,5000,ula,13
3904,121024,-7.949187268974692,0.0001,16,32,5000,ula,13
3936,122016,-7.770664218702612,0.0001,16,32,5000,ula,13
3968,123008,-8.211946807524754,0.0001,16,32,5000,ula,13
4000,124000,-6.797074731583765,0.0001,16,32,5000,ula,13
4032,124992,-6.918832717917368,0.0001,16,32,5000,ula,13
4064,125984,-7.175545290630682,0.0001,16,32,5000,ula,13
4096,126976,-7.960705790939995,0.0001,16,32,5000,ula,13
4128,127968,-4.227976827984234,0.0001,16,32,5000,ula,13
4160,128960,-7.847401238824862,0.0001,16,32,5000,ula,13
4192,129952,-7.465554197509833,0.0001,16,32,5000,ula,13
4224,130944,-7.620296289683451,0.0001,16,32,5000,ula,13
4256,131936,-7.1488812649082725,0.0001,16,32,5000,ula,13
4288,132928,-8.25728987045175,0.0001,16,32,5000,ula,13
4320,133920,-7.211828559410106,0.0001,16,32,5000,ula,13
4352,134912,-7.250948448925201,0.0001,16,32,5000,ula,13
4384,135904,-8.20327393514022,0.0001,16,32,5000,ula,13
4416,136896,-7.787433171634481,0.0001,16,32,5000,ula,13
4448,137888,-8.261508912261213,0.0001,16,32,5000,ula,13
4480,138880,-8.252392583877956,0.0001,16,32,5000,ula,13
4512,139872,-7.855072608037486,0.0001,16,32,5000,ula,13
4544,140864,-8.226621432009546,0.0001,16,32,5000,ula,13
4576,141856,-7.51429893881887,0.0001,16,32,5000,ula,13
4608,142848,-8.238681994705459,0.0001,16,32,5000,ula,13
4640,143840,-7.489484360746431,0.0001,16,32,5000,ula,13
4672,144832,-7.658743162837606,0.0001,16,32,5000,ula,13
4704,145824,-7.1805738736429365,0.0001,16,32,5000,ula,13
4736,146816,-5.773391026209953,0.0001,16,32,5000,ula,13
4768,147808,-7.300262434483386,0.0001,16,32,5000,ula,13
4800,148800,-7.4231791835781635,0.0001,16,32,5000,ula,13
4832,149792,-2.0827496783201207,0.0001,16,32,5000,ula,13
4864,150784,-7.978225915107332,0.0001,16,32,5000,ula,13
4896,151776,-6.456017927069575,0.0001,16,32,5000,ula,13
4928,152768,-3.527071229025634,0.0001,16,32,5000,ula,13
4960,153760,1.9881551653511762,0.0001,16,32,5000,ula,13
4992,154752,-8.221028119918872,0.0001,16,32,5000,ula,13
5024,155744,-7.0464747653058355,0.0001,16,32,5000,ula,13
5056,156736,-6.977371634688625,0.0001,16,32,5000,ula,13
5088,157728,-8.512737136828173,0.0001,16,32,5000,ula,13
5120,158720,-6.530243522516705,0.0001,16,32,5000,ula,13
5152,159712,-8.108104867387915,0.0001,16,32,5000,ula,13
5184,160704,-7.997257335872893,0.0001,16,32,5000,ula,13
5216,161696,-7.05070275570394,0.0001,16,32,5000,ula,13
5248,162688,-6.618387518785995,0.0001,16,32,5000,ula,13
5280,163680,-6.759661127168518,0.0001,16,32,5000,ula,13
5312,164672,-6.5741249552595065,0.0001,16,32,5000,ula,13
5344,165664,-7.98615480286621,0.0001,16,32,5000,ula,13
5376,166656,-7.294216987768606,0.0001,16,32,5000,ula,13
5408,167648,-7.802087756566221,0.0001,16,32,5000,ula,13
5440,168640,-6.1807489608429265,0.0001,16,32,5000,ula,13
5472,169632,-6.990972930985082,0.0001,16,32,5000,ula,13
5504,170624,-6.864394259027075,0.0001,16,32,5000,ula,13
5536,171616,-8.367579711134857,0.0001,16,32,5000,ula,13
5568,172608,-7.494668770353873,0.0001,16,32,5000,ula,13
5600,173600,-7.611258182239663,0.0001,16,32,5000,ula,13
5632,174592,-6.226112200585653,0.0001,16,32,5000,ula,13
5664,175584,-3.5046031790106578,0.0001,16,32,5000,ula,13
5696,176576,-8.325669325063547,0.0001,16,32,5000,ula,13
5728,177568,-7.154475648229454,0.0001,16,32,5000,ula,13
5760,178560,-5.677207275966082,0.0001,16,32,5000,ula,13
5792,179552,-7.49819448569066,0.0001,16,32,5000,ula,13
5824,180544,-4.876643396676018,0.0001,16,32,5000,ula,13
5856,181536,-7.803240246248214,0.0001,16,32,5000,ula,13
5888,182528,-7.498559915368684,0.0001,16,32,5000,ula,13
5920,183520,-7.908760273658626,0.0001,16,32,5000,ula,13
5952,184512,-6.20946473233585,0.0001,16,32,5000,ula,13
5984,185504,-5.54782898689019,0.0001,16,32,5000,ula,13
6016,186496,-8.293145760485515,0.0001,16,32,5000,ula,13
6048,187488,-8.376697519200766,0.0001,16,32,5000,ula,13
6080,188480,-7.931806551167841,0.0001,16,32,5000,ula,13
6112,189472,-6.9399935105811235,0.0001,16,32,5000,ula,13
6144,190464,-7.591454350340507,0.0001,16,32,5000,ula,13
6176,191456,-6.00231354306007,0.0001,16,32,5000,ula,13
6208,192448,-7.339327998995673,0.0001,16,32,5000,ula,13
6240,193440,-5.7813105715364586,0.0001,16,32,5000,ula,13
6272,194432,-6.412106938690597,0.0001,16,32,5000,ula,13
6304,195424,-7.637196290314262,0.0001,16,32,5000,ula,13
6336,196416,-7.030425267364056,0.0001,16,32,5000,ula,13
6368,197408,-6.476591912665589,0.0001,16,32,5000,ula,13
6400,198400,-7.8213544643357364,0.0001,16,32,5000,ula,13
6432,199392,-7.804184071519128,0.0001,16,32,5000,ula,13
6464,200384,-7.36454425435384,0.0001,16,32,5000,ula,13
6496,201376,-7.149873631118022,0.0001,16,32,5000,ula,13
6528,202368,-7.709466204741941,0.0001,16,32,5000,ula,13
6560,203360,-6.308572682670625,0.0001,16,32,5000,ula,13
6592,204352,-6.318080904117329,0.0001,16,32,5000,ula,13
6624,205344,-6.973832597574436,0.0001,16,32,5000,ula,13
6656,206336,-4.505909814294435,0.0001,16,32,5000,ula,13
6688,207328,-7.4166790208847235,0.0001,16,32,5000,ula,13
6720,208320,-6.26406140506033,0.0001,16,32,5000,ula,13
6752,209312,-5.076106584328122,0.0001,16,32,5000,ula,13
6784,210304,-7.751993718515609,0.0001,16,32,5000,ula,13
6816,211296,-7.8589585324161195,0.0001,16,32,5000,ula,13
6848,212288,-6.625443977736413,0.0001,16,32,5000,ula,13
6880,213280,-7.821331123196347,0.0001,16,32,5000,ula,13
6912,214272,-6.225615787656695,0.0001,16,32,5000,ula,13
6944,215264,-7.510332011826677,0.0001,16,32,5000,ula,13
6976,216256,-5.2679648652557685,0.0001,16,32,5000,ula,13
7008,217248,-5.680115045675828,0.0001,16,32,5000,ula,13
7040,218240,-5.46348518980186,0.0001,16,32,5000,ula,13
7072,219232,-7.846630091517297,0.0001,16,32,5000,ula,13
7104,220224,-7.657755787469715,0.0001,16,32,5000,ula,13
7136,221216,-5.216775597136901,0.0001,16,32,5000,ula,13
7168,222208,-8.088659606252424,0.0001,16,32,5000,ula,13
7200,223200,-5.695210412987397,0.0001,16,32,5000,ula,13
7232,224192,-7.15821959291918,0.0001,16,32,5000,ula,13
7264,225184,-7.409915067485835,0.0001,16,32,5000,ula,13
7296,226176,-5.842580272628291,0.0001,16,32,5000,ula,13
7328,227168,-5.767917304467282,0.0001,16,32,5000,ula,13
7360,228160,-6.843082858384907,0.0001,16,32,5000,ula,13
7392,229152,-7.148026910925854,0.0001,16,32,5000,ula,13
7424,230144,-6.79702315636241,0.0001,16,32,5000,ula,13
7456,231136,-8.149833726765308,0.0001,16,32,5000,ula,13
7488,232128,-7.3650700236791655,0.0001,16,32,5000,ula,13
7520,233120,-4.430856394649069,0.0001,16,32,5000,ula,13
7552,234112,-6.5580394708864445,0.0001,16,32,5000,ula,13
7584,235104,-6.43025606752024,0.0001,16,32,5000,ula,13
7616,236096,-6.163683616528174,0.0001,16,32,5000,ula,13
7648,237088,-6.521497880965457,0.0001,16,32,5000,ula,13
7680,238080,-7.0141816518871565,0.0001,16,32,5000,ula,13
7712,239072,-2.0022294891029624,0.0001,16,32,5000,ula,13
7744,240064,-9.017244124433056,0.0001,16,32,5000,ula,13
7776,241056,-7.700437241755578,0.0001,16,32,5000,ula,13
7808,242048,-6.2688061739697325,0.0001,16,32,5000,ula,13
7840,243040,-8.880783716098536,0.0001,16,32,5000,ula,13
7872,244032,-8.252406998258142,0.0001,16,32,5000,ula,13
7904,245024,-8.240827843760492,0.0001,16,32,5000,ula,13
7936,246016,-7.576534907003836,0.0001,16,32,5000,ula,13
7968,247008,-7.2975255732187225,0.0001,16,32,5000,ula,13
8000,248000,-8.00822880492792,0.0001,16,32,5000,ula,13
8032,248992,-6.564923241739366,0.0001,16,32,5000,ula,13
8064,249984,-8.199596710344787,0.0001,16,32,5000,ula,13
8096,250976,-5.772285114938992,0.0001,16,32,5000,ula,13
8128,251968,-8.033518426549174,0.0001,16,32,5000,ula,13
8160,252960,-7.704921148668964,0.0001,16,32,5000,ula,13
8192,253952,-6.217147597763597,0.0001,16,32,5000,ula,13
8224,254944,-6.430092980965043,0.0001,16,32,5000,ula,13
8256,255936,-5.9134169737215565,0.0001,16,32,5000,ula,13
8288,256928,-7.1918120391194815,0.0001,16,32,5000,ula,13
8320,257920,-7.562292781597395,0.0001,16,32,5000,ula,13
8352,258912,-7.393786160181358,0.0001,16,32,5000,ula,13
8384,259904,-8.216969503701252,0.0001,16,32,5000,ula,13
8416,260896,-7.481375629818373,0.0001,16,32,5000,ula,13
8448,261888,-7.823122614998918,0.0001,16,32,5000,ula,13
8480,262880,-7.854854630250354,0.0001,16,32,5000,ula,13
8512,263872,-7.32517389273241,0.0001,16,32,5000,ula,13
8544,264864,-6.680748139814372,0.0001,16,32,5000,ula,13
8576,265856,-7.834764878142272,0.0001,16,32,5000,ula,13
8608,266848,-6.632008553573277,0.0001,16,32,5000,ula,13
8640,267840,-8.257550514888464,0.0001,16,32,5000,ula,13
8672,268832,-7.4410825145017405,0.0001,16,32,5000,ula,13
8704,269824,-8.291764319962578,0.0001,16,32,5000,ula,13
8736,270816,-7.231441106608807,0.0001,16,32,5000,ula,13
8768,271808,-7.212428165406699,0.0001,16,32,5000,ula,13
8800,272800,-7.618805733687222,0.0001,16,32,5000,ula,13
8832,273792,-2.650444796642101,0.0001,16,32,5000,ula,13
8864,274784,-7.946634650556084,0.0001,16,32,5000,ula,13
8896,275776,-6.548970525621447,0.0001,16,32,5000,ula,13
8928,276768,-7.607806126818899,0.0001,16,32,5000,ula,13
8960,277760,-7.331252775199361,0.0001,16,32,5000,ula,13
8992,278752,-6.151614577673435,0.0001,16,32,5000,ula,13
9024,279744,-7.1932401054427455,0.0001,16,32,5000,ula,13
9056,280736,-8.327139420183087,0.0001,16,32,5000,ula,13
9088,281728,-7.971687323528111,0.0001,16,32,5000,ula,13
9120,282720,-7.98376963052333,0.0001,16,32,5000,ula,13
9152,283712,-5.314759088466447,0.0001,16,32,5000,ula,13
9184,284704,-5.162940512129418,0.0001,16,32,5000,ula,13
9216,285696,-7.556316367522419,0.0001,16,32,5000,ula,13
9248,286688,-5.835205541418311,0.0001,16,32,5000,ula,13
9280,287680,-7.30697324725033,0.0001,16,32,5000,ula,13
9312,288672,-8.469746873876366,0.0001,16,32,5000,ula,13
9344,289664,-6.844365893177934,0.0001,16,32,5000,ula,13
9376,290656,-5.867774750743876,0.0001,16,32,5000,ula,13
9408,291648,-6.391319712590917,0.0001,16,32,5000,ula,13
9440,292640,-7.402544141685869,0.0001,16,32,5000,ula,13
9472,293632,-7.502578771407929,0.0001,16,32,5000,ula,13
9504,294624,-8.583241596651867,0.0001,16,32,5000,ula,13
9536,295616,-6.760272851005933,0.0001,16,32,5000,ula,13
9568,296608,-7.188217470579514,0.0001,16,32,5000,ula,13
9600,297600,-4.044106771754677,0.0001,16,32,5000,ula,13
9632,298592,-4.994880087967098,0.0001,16,32,5000,ula,13
9664,299584,-8.485426001269545,0.0001,16,32,5000,ula,13
9696,300576,-8.103345215078367,0.0001,16,32,5000,ula,13
9728,301568,-4.15632015347216,0.0001,16,32,5000,ula,13
