n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.473860855812031,0.01,16,32,5000,ula,29
64,1984,-7.093940243501043,0.01,16,32,5000,ula,29
96,2976,-6.588086175082585,0.01,16,32,5000,ula,29
128,3968,-3.837922044017893,0.01,16,32,5000,ula,29
160,4960,-4.126863832183931,0.01,16,32,5000,ula,29
192,5952,-6.643027873174279,0.01,16,32,5000,ula,29
224,6944,-6.732809917617106,0.01,16,32,5000,ula,29
256,7936,-7.219370525266018,0.01,16,32,5000,ula,29
288,8928,-7.0410897619291175,0.01,16,32,5000,ula,29
320,9920,-7.237057249564102,0.01,16,32,5000,ula,29
352,10912,-7.502875444625118,0.01,16,32,5000,ula,29
384,11904,-6.81680983359378,0.01,16,32,5000,ula,29
416,12896,-7.723005583445546,0.01,16,32,5000,ula,29
448,13888,-7.2921325517541185,0.01,16,32,5000,ula,29
480,14880,-7.187993377704754,0.01,16,32,5000,ula,29
512,15872,-7.010617438539703,0.01,16,32,5000,ula,29
544,16864,-2.068031396979216,0.01,16,32,5000,ula,29
576,17856,-4.919992263414782,0.01,16,32,5000,ula,29
608,18848,-6.247721952354867,0.01,16,32,5000,ula,29
640,19840,-4.623306644311481,0.01,16,32,5000,ula,29
672,20832,-7.431375636146193,0.01,16,32,5000,ula,29
704,21824,-5.492794135391732,0.01,16,32,5000,ula,29
736,22816,-2.5923246356704546,0.01,16,32,5000,ula,29
768,23808,-7.119773143967331,0.01,16,32,5000,ula,29
800,24800,-6.867691558409559,0.01,16,32,5000,ula,29
832,25792,-6.438438554365454,0.01,16,32,5000,ula,29
864,26784,-5.616632666189721,0.01,16,32,5000,ula,29
896,27776,-6.855905300848841,0.01,16,32,5000,ula,29
928,28768,-5.759385942240825,0.01,16,32,5000,ula,29
960,29760,-4.89379555456579,0.01,16,32,5000,ula,29
992,30752,-6.087948818313736,0.01,16,32,5000,ula,29
1024,31744,-6.180977791586038,0.01,16,32,5000,ula,29
1056,32736,-6.480984774259229,0.01,16,32,5000,ula,29
1088,33728,-6.404700382999229,0.01,16,32,5000,ula,29
1120,34720,-4.041527776603762,0.01,16,32,5000,ula,29
1152,35712,-2.0899241169903346,0.01,16,32,5000,ula,29
1184,36704,-5.965669871536587,0.01,16,32,5000,ula,29
1216,37696,-5.328525976637346,0.01,16,32,5000,ula,29
1248,38688,-4.11457661701006,0.01,16,32,5000,ula,29
1280,39680,-5.915344236219172,0.01,16,32,5000,ula,29
1312,40672,-6.200826967673498,0.01,16,32,5000,ula,29
1344,41664,-4.997888457020741,0.01,16,32,5000,ula,29
1376,42656,-4.648506770242659,0.01,16,32,5000,ula,29
1408,43648,-6.51725398915789,0.01,16,32,5000,ula,29
1440,44640,-5.467260636749168,0.01,16,32,5000,ula,29
1472,45632,-4.025218828968485,0.01,16,32,5000,ula,29
1504,46624,-5.329837632436158,0.01,16,32,5000,ula,29
1536,47616,-4.860968529323383,0.01,16,32,5000,ula,29
1568,48608,-5.07225389023643,0.01,16,32,5000,ula,29
1600,49600,-3.9239699718855645,0.01,16,32,5000,ula,29
1632,50592,-5.286890515953105,0.01,16,32,5000,ula,29
1664,51584,-4.92577575835452,0.01,16,32,5000,ula,29
1696,52576,-5.595451657110777,0.01,16,32,5000,ula,29
1728,53568,-4.959481306043459,0.01,16,32,5000,ula,29
1760,54560,-4.854764494892512,0.01,16,32,5000,ula,29
1792,55552,-5.311245676695591,0.01,16,32,5000,ula,29
1824,56544,-4.731047331858918,0.01,16,32,5000,ula,29
1856,57536,-4.959721681723494,0.01,16,32,5000,ula,29
1888,58528,-5.0433530217365945,0.01,16,32,5000,ula,29
1920,59520,-4.557762253315175,0.01,16,32,5000,ula,29
1952,60512,-4.781609506635121,0.01,16,32,5000,ula,29
1984,61504,-5.461666005734425,0.01,16,32,5000,ula,29
2016,62496,-2.521041751479956,0.01,16,32,5000,ula,29
2048,63488,-4.632442669599897,0.01,16,32,5000,ula,29
2080,64480,-4.680155917848885,0.01,16,32,5000,ula,29
2112,65472,-5.433133445232349,0.01,16,32,5000,ula,29
2144,66464,-4.961085985677972,0.01,16,32,5000,ula,29
2176,67456,-5.155282290695208,0.01,16,32,5000,ula,29
2208,68448,-4.997770916949637,0.01,16,32,5000,ula,29
2240,69440,-4.490914085713059,0.01,16,32,5000,ula,29
2272,70432,-4.705647912529539,0.01,16,32,5000,ula,29
2304,71424,-3.8324012164302173,0.01,16,32,5000,ula,29
2336,72416,-5.278817278943435,0.01,16,32,5000,ula,29
2368,73408,-4.807239196077182,0.01,16,32,5000,ula,29
2400,74400,-5.139839055306207,0.01,16,32,5000,ula,29
2432,75392,-3.575763289529422,0.01,16,32,5000,ula,29
