n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-6.957348691458186,0.001,64,32,5000,ula,23
64,8128,-7.932306455690722,0.001,64,32,5000,ula,23
96,12192,-7.264130241291043,0.001,64,32,5000,ula,23
128,16256,-5.773732226052338,0.001,64,32,5000,ula,23
160,20320,-5.870925723599216,0.001,64,32,5000,ula,23
192,24384,-7.914678463756017,0.001,64,32,5000,ula,23
224,28448,-7.85939511032575,0.001,64,32,5000,ula,23
256,32512,-7.283309917150868,0.001,64,32,5000,ula,23
288,36576,-8.112341475036134,0.001,64,32,5000,ula,23
320,40640,-6.891246860962757,0.001,64,32,5000,ula,23
352,44704,-3.987630935341174,0.001,64,32,5000,ula,23
384,48768,-6.4479685763122045,0.001,64,32,5000,ula,23
416,52832,-7.4193462509846215,0.001,64,32,5000,ula,23
448,56896,-7.9019182129656595,0.001,64,32,5000,ula,23
480,60960,-7.235395161695675,0.001,64,32,5000,ula,23
512,65024,-6.222464994773707,0.001,64,32,5000,ula,23
544,69088,-7.811656527498817,0.001,64,32,5000,ula,23
576,73152,-5.228394652069968,0.001,64,32,5000,ula,23
608,77216,-6.037296819370106,0.001,64,32,5000,ula,23
640,81280,-4.329366789758451,0.001,64,32,5000,ula,23
672,85344,-7.5096498736079536,0.001,64,32,5000,ula,23
704,89408,-8.102196128027787,0.001,64,32,5000,ula,23
736,93472,-8.413306579986958,0.001,64,32,5000,ula,23
768,97536,-8.133773714840396,0.001,64,32,5000,ula,23
800,101600,-7.184122354064827,0.001,64,32,5000,ula,23
832,105664,-7.152499047249883,0.001,64,32,5000,ula,23
864,109728,-6.818912865651844,0.001,64,32,5000,ula,23
896,113792,-6.644386916707122,0.001,64,32,5000,ula,23
928,117856,-5.500311608098066,0.001,64,32,5000,ula,23
960,121920,-7.12157490535971,0.001,64,32,5000,ula,23
992,125984,-6.828247116702935,0.001,64,32,5000,ula,23
1024,130048,-7.477282066415696,0.001,64,32,5000,ula,23
1056,134112,-7.384102571638915,0.001,64,32,5000,ula,23
1088,138176,-3.84435506940599,0.001,64,32,5000,ula,23
1120,142240,-4.54285654466829,0.001,64,32,5000,ula,23
1152,146304,-8.019754662070515,0.001,64,32,5000,ula,23
1184,150368,-5.794840005206659,0.001,64,32,5000,ula,23
1216,154432,-6.023206021221076,0.001,64,32,5000,ula,23
1248,158496,-6.761809260747155,0.001,64,32,5000,ula,23
1280,162560,-4.4108574288609645,0.001,64,32,5000,ula,23
1312,166624,-7.99945162821573,0.001,64,32,5000,ula,23
1344,170688,-7.890241914772767,0.001,64,32,5000,ula,23
1376,174752,-6.230809694447834,0.001,64,32,5000,ula,23
1408,178816,-7.350761420108639,0.001,64,32,5000,ula,23
1440,182880,-7.291608861116381,0.001,64,32,5000,ula,23
1472,186944,-4.449838622322353,0.001,64,32,5000,ula,23
1504,191008,-7.265637012319769,0.001,64,32,5000,ula,23
1536,195072,-5.00147188951186,0.001,64,32,5000,ula,23
1568,199136,-7.661478582585045,0.001,64,32,5000,ula,23
1600,203200,-7.359242611196205,0.001,64,32,5000,ula,23
1632,207264,-6.960499377822702,0.001,64,32,5000,ula,23
1664,211328,-4.159767990066436,0.001,64,32,5000,ula,23
1696,215392,-4.423217852257575,0.001,64,32,5000,ula,23
1728,219456,-8.116060505011323,0.001,64,32,5000,ula,23
1760,223520,-6.500656094461781,0.001,64,32,5000,ula,23
1792,227584,-7.662124928493552,0.001,64,32,5000,ula,23
1824,231648,-7.98638656389787,0.001,64,32,5000,ula,23
1856,235712,-5.169316641931774,0.001,64,32,5000,ula,23
1888,239776,-7.351697142870932,0.001,64,32,5000,ula,23
1920,243840,-7.004614369930769,0.001,64,32,5000,ula,23
1952,247904,-7.485648404513869,0.001,64,32,5000,ula,23
1984,251968,-6.272007091687522,0.001,64,32,5000,ula,23
2016,256032,-7.519693888182667,0.001,64,32,5000,ula,23
2048,260096,-7.409486072865509,0.001,64,32,5000,ula,23
2080,264160,1.4987423155483457,0.001,64,32,5000,ula,23
2112,268224,-6.51365235992824,0.001,64,32,5000,ula,23
2144,272288,-7.003035524747544,0.001,64,32,5000,ula,23
2176,276352,-6.091080711188259,0.001,64,32,5000,ula,23
2208,280416,-5.006126918112775,0.001,64,32,5000,ula,23
2240,284480,-5.0706094554892545,0.001,64,32,5000,ula,23
2272,288544,-6.2903407006177305,0.001,64,32,5000,ula,23
2304,292608,-7.038633999523111,0.001,64,32,5000,ula,23
2336,296672,-7.195539130877794,0.001,64,32,5000,ula,23
2368,300736,-6.681565153646309,0.001,64,32,5000,ula,23
2400,304800,-6.731341280390196,0.001,64,32,5000,ula,23
2432,308864,-6.645412223816368,0.001,64,32,5000,ula,23
2464,312928,-4.1869641390852035,0.001,64,32,5000,ula,23
2496,316992,-6.369345391736532,0.001,64,32,5000,ula,23
2528,321056,-7.472216970402529,0.001,64,32,5000,ula,23
2560,325120,-6.952406581938815,0.001,64,32,5000,ula,23
2592,329184,-6.627452429985353,0.001,64,32,5000,ula,23
2624,333248,-7.183475609080326,0.001,64,32,5000,ula,23
2656,337312,-7.479317047983736,0.001,64,32,5000,ula,23
2688,341376,-6.520911108292518,0.001,64,32,5000,ula,23
2720,345440,-4.6442634629999455,0.001,64,32,5000,ula,23
2752,349504,-6.7881744903730645,0.001,64,32,5000,ula,23
2784,353568,-5.21967036971642,0.001,64,32,5000,ula,23
2816,357632,-7.132082785672491,0.001,64,32,5000,ula,23
2848,361696,-7.14447406785206,0.001,64,32,5000,ula,23
2880,365760,-7.427324328094596,0.001,64,32,5000,ula,23
2912,369824,-6.280137747985165,0.001,64,32,5000,ula,23
2944,373888,-7.792562553006787,0.001,64,32,5000,ula,23
2976,377952,-6.937148487993247,0.001,64,32,5000,ula,23
3008,382016,-7.844525363772123,0.001,64,32,5000,ula,23
3040,386080,-3.5466474905362153,0.001,64,32,5000,ula,23
3072,390144,-4.053915400618131,0.001,64,32,5000,ula,23
3104,394208,-6.494135308796273,0.001,64,32,5000,ula,23
3136,398272,-7.0715007529519625,0.001,64,32,5000,ula,23
3168,402336,-6.977989516870282,0.001,64,32,5000,ula,23
3200,406400,-3.5766036440708353,0.001,64,32,5000,ula,23
3232,410464,-6.256818452241129,0.001,64,32,5000,ula,23
3264,414528,-7.696888476815926,0.001,64,32,5000,ula,23
3296,418592,-6.5674281554950635,0.001,64,32,5000,ula,23
3328,422656,-5.3242256659955824,0.001,64,32,5000,ula,23
3360,426720,-4.452184649961082,0.001,64,32,5000,ula,23
3392,430784,-6.039677655087971,0.001,64,32,5000,ula,23
3424,434848,-5.7742530362854545,0.001,64,32,5000,ula,23
3456,438912,-5.89195522081423,0.001,64,32,5000,ula,23
3488,442976,-7.674286702359337,0.001,64,32,5000,ula,23
3520,447040,-7.617287070804678,0.001,64,32,5000,ula,23
3552,451104,-7.804433053179343,0.001,64,32,5000,ula,23
3584,455168,-5.35693328848275,0.001,64,32,5000,ula,23
3616,459232,-5.166118378713031,0.001,64,32,5000,ula,23
3648,463296,-7.293711619792756,0.001,64,32,5000,ula,23
3680,467360,-6.919491275167977,0.001,64,32,5000,ula,23
3712,471424,-4.850990439548287,0.001,64,32,5000,ula,23
3744,475488,-6.231405030586432,0.001,64,32,5000,ula,23
3776,479552,-6.065899735805134,0.001,64,32,5000,ula,23
3808,483616,-7.382935048907024,0.001,64,32,5000,ula,23
3840,487680,-5.1453576454829415,0.001,64,32,5000,ula,23
3872,491744,-7.675238825547531,0.001,64,32,5000,ula,23
3904,495808,-5.25549271000339,0.001,64,32,5000,ula,23
3936,499872,-4.633013706164295,0.001,64,32,5000,ula,23
3968,503936,-6.256163159713867,0.001,64,32,5000,ula,23
4000,508000,-7.182065226606229,0.001,64,32,5000,ula,23
4032,512064,-7.572363932851263,0.001,64,32,5000,ula,23
4064,516128,-4.444989592420816,0.001,64,32,5000,ula,23
4096,520192,-4.324099065161364,0.001,64,32,5000,ula,23
4128,524256,-4.305063971386069,0.001,64,32,5000,ula,23
4160,528320,-6.510577226082243,0.001,64,32,5000,ula,23
4192,532384,-7.795614698434014,0.001,64,32,5000,ula,23
4224,536448,-5.867411632543327,0.001,64,32,5000,ula,23
4256,540512,-3.3639075717300884,0.001,64,32,5000,ula,23
4288,544576,-6.561429133048539,0.001,64,32,5000,ula,23
4320,548640,-7.148446209963048,0.001,64,32,5000,ula,23
4352,552704,-5.890874376379312,0.001,64,32,5000,ula,23
4384,556768,-6.64335149428613,0.001,64,32,5000,ula,23
4416,560832,-6.466025349876557,0.001,64,32,5000,ula,23
4448,564896,-4.855452542201348,0.001,64,32,5000,ula,23
4480,568960,-4.841531139699953,0.001,64,32,5000,ula,23
4512,573024,-7.709369445897973,0.001,64,32,5000,ula,23
4544,577088,-4.237947748008983,0.001,64,32,5000,ula,23
4576,581152,-6.089306888409384,0.001,64,32,5000,ula,23
4608,585216,-4.827213399377425,0.001,64,32,5000,ula,23
4640,589280,-5.789592992740763,0.001,64,32,5000,ula,23
4672,593344,-5.300669720085602,0.001,64,32,5000,ula,23
4704,597408,-6.356392622285288,0.001,64,32,5000,ula,23
