n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.075186675657047,0.0001,64,32,5000,ula,31
64,8128,-7.744243350226856,0.0001,64,32,5000,ula,31
96,12192,-6.189064325681194,0.0001,64,32,5000,ula,31
128,16256,-6.843370706479961,0.0001,64,32,5000,ula,31
160,20320,-8.242921778023,0.0001,64,32,5000,ula,31
192,24384,-7.687759320657603,0.0001,64,32,5000,ula,31
224,28448,-7.349214887880874,0.0001,64,32,5000,ula,31
256,32512,-2.304006250854398,0.0001,64,32,5000,ula,31
288,36576,-8.209991701166487,0.0001,64,32,5000,ula,31
320,40640,-7.922806365965969,0.0001,64,32,5000,ula,31
352,44704,-6.2778674142636595,0.0001,64,32,5000,ula,31
384,48768,1.2523351625717511,0.0001,64,32,5000,ula,31
416,52832,-7.913475233997828,0.0001,64,32,5000,ula,31
448,56896,-7.321988381025464,0.0001,64,32,5000,ula,31
480,60960,-8.435930927104444,0.0001,64,32,5000,ula,31
512,65024,-7.615348995305348,0.0001,64,32,5000,ula,31
544,69088,-8.106965785747732,0.0001,64,32,5000,ula,31
576,73152,-7.0684962559657905,0.0001,64,32,5000,ula,31
608,77216,-7.6847970841197295,0.0001,64,32,5000,ula,31
640,81280,-7.657161900932037,0.0001,64,32,5000,ula,31
672,85344,-6.599737817668949,0.0001,64,32,5000,ula,31
704,89408,-7.323515012553169,0.0001,64,32,5000,ula,31
736,93472,-7.464233407797223,0.0001,64,32,5000,ula,31
768,97536,-7.136275453937897,0.0001,64,32,5000,ula,31
800,101600,-7.533809174403747,0.0001,64,32,5000,ula,31
832,105664,-4.559992634329825,0.0001,64,32,5000,ula,31
864,109728,-8.57572979404492,0.0001,64,32,5000,ula,31
896,113792,-7.2334856622814465,0.0001,64,32,5000,ula,31
928,117856,-7.895598157431795,0.0001,64,32,5000,ula,31
960,121920,-7.502759383514491,0.0001,64,32,5000,ula,31
992,125984,-7.952710673502555,0.0001,64,32,5000,ula,31
1024,130048,-5.969039007626876,0.0001,64,32,5000,ula,31
1056,134112,-7.005206523355251,0.0001,64,32,5000,ula,31
1088,138176,-7.314817549731942,0.0001,64,32,5000,ula,31
1120,142240,-7.946018754403347,0.0001,64,32,5000,ula,31
1152,146304,-7.260950848336956,0.0001,64,32,5000,ula,31
1184,150368,-8.189758572492025,0.0001,64,32,5000,ula,31
1216,154432,-8.42495672159685,0.0001,64,32,5000,ula,31
1248,158496,-6.3537238915198095,0.0001,64,32,5000,ula,31
1280,162560,-7.5366428396043315,0.0001,64,32,5000,ula,31
1312,166624,-7.469967492539763,0.0001,64,32,5000,ula,31
1344,170688,-6.3509317312324765,0.0001,64,32,5000,ula,31
1376,174752,-7.392119043057852,0.0001,64,32,5000,ula,31
1408,178816,-7.575586992207038,0.0001,64,32,5000,ula,31
1440,182880,-6.25156753462865,0.0001,64,32,5000,ula,31
1472,186944,-6.822113651256017,0.0001,64,32,5000,ula,31
1504,191008,-7.942984042013596,0.0001,64,32,5000,ula,31
1536,195072,-7.103229621697159,0.0001,64,32,5000,ula,31
1568,199136,-6.671714453572198,0.0001,64,32,5000,ula,31
1600,203200,-6.329787978698013,0.0001,64,32,5000,ula,31
1632,207264,-7.8565888748378505,0.0001,64,32,5000,ula,31
1664,211328,-7.761062615740051,0.0001,64,32,5000,ula,31
1696,215392,-8.034262456124205,0.0001,64,32,5000,ula,31
1728,219456,-4.422073001069608,0.0001,64,32,5000,ula,31
1760,223520,-6.126188201712092,0.0001,64,32,5000,ula,31
1792,227584,-5.856646881377648,0.0001,64,32,5000,ula,31
1824,231648,-7.954571780740137,0.0001,64,32,5000,ula,31
1856,235712,-4.898221452770423,0.0001,64,32,5000,ula,31
1888,239776,-6.388487774019657,0.0001,64,32,5000,ula,31
1920,243840,-7.651862357967292,0.0001,64,32,5000,ula,31
1952,247904,-6.733507432776305,0.0001,64,32,5000,ula,31
1984,251968,-6.591659043890589,0.0001,64,32,5000,ula,31
2016,256032,-6.925620766265629,0.0001,64,32,5000,ula,31
2048,260096,-7.847907946646651,0.0001,64,32,5000,ula,31
2080,264160,-7.683349937074745,0.0001,64,32,5000,ula,31
2112,268224,-7.596678429635173,0.0001,64,32,5000,ula,31
2144,272288,-7.291016010026111,0.0001,64,32,5000,ula,31
2176,276352,-6.918714520569144,0.0001,64,32,5000,ula,31
2208,280416,-7.067379820596714,0.0001,64,32,5000,ula,31
2240,284480,-5.577621417497446,0.0001,64,32,5000,ula,31
2272,288544,-3.768776807487215,0.0001,64,32,5000,ula,31
2304,292608,-5.05518245492531,0.0001,64,32,5000,ula,31
2336,296672,-7.379814024473758,0.0001,64,32,5000,ula,31
2368,300736,-8.201000384821214,0.0001,64,32,5000,ula,31
2400,304800,-6.789418626417917,0.0001,64,32,5000,ula,31
2432,308864,-7.499100891293804,0.0001,64,32,5000,ula,31
2464,312928,-8.09981597162467,0.0001,64,32,5000,ula,31
2496,316992,-6.9154544504120325,0.0001,64,32,5000,ula,31
2528,321056,-3.39891313712792,0.0001,64,32,5000,ula,31
2560,325120,-7.284324791927113,0.0001,64,32,5000,ula,31
2592,329184,-7.586089133089156,0.0001,64,32,5000,ula,31
2624,333248,-6.988452277508388,0.0001,64,32,5000,ula,31
2656,337312,-7.129561602997851,0.0001,64,32,5000,ula,31
