n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.0966152583874536,0.001,64,32,5000,ula,13
64,8128,-8.613613505102697,0.001,64,32,5000,ula,13
96,12192,-8.997649696660933,0.001,64,32,5000,ula,13
128,16256,-7.312666002765545,0.001,64,32,5000,ula,13
160,20320,-6.570455963447956,0.001,64,32,5000,ula,13
192,24384,-6.375374648118264,0.001,64,32,5000,ula,13
224,28448,-7.197807874586628,0.001,64,32,5000,ula,13
256,32512,-7.012064475964718,0.001,64,32,5000,ula,13
288,36576,-6.637563134847094,0.001,64,32,5000,ula,13
320,40640,-8.35163529751971,0.001,64,32,5000,ula,13
352,44704,-7.268205820850356,0.001,64,32,5000,ula,13
384,48768,-6.80969541448607,0.001,64,32,5000,ula,13
416,52832,-7.857713511211878,0.001,64,32,5000,ula,13
448,56896,-6.385264960759071,0.001,64,32,5000,ula,13
480,60960,-6.14264642894716,0.001,64,32,5000,ula,13
512,65024,-7.188528273179887,0.001,64,32,5000,ula,13
544,69088,-4.505713171391783,0.001,64,32,5000,ula,13
576,73152,-7.663099583542928,0.001,64,32,5000,ula,13
608,77216,-7.642484202638498,0.001,64,32,5000,ula,13
640,81280,-8.478030723545,0.001,64,32,5000,ula,13
672,85344,-6.956662693954345,0.001,64,32,5000,ula,13
704,89408,-6.786050459253125,0.001,64,32,5000,ula,13
736,93472,-7.978853813911543,0.001,64,32,5000,ula,13
768,97536,-7.635546691914773,0.001,64,32,5000,ula,13
800,101600,-6.681679375242097,0.001,64,32,5000,ula,13
832,105664,-7.398065587592881,0.001,64,32,5000,ula,13
864,109728,-7.306990533749535,0.001,64,32,5000,ula,13
896,113792,-7.649770294140895,0.001,64,32,5000,ula,13
928,117856,-8.140327321125039,0.001,64,32,5000,ula,13
960,121920,-7.982677912153066,0.001,64,32,5000,ula,13
992,125984,-6.1588060383779455,0.001,64,32,5000,ula,13
1024,130048,-7.204804190124852,0.001,64,32,5000,ula,13
1056,134112,-7.81707528211671,0.001,64,32,5000,ula,13
1088,138176,-6.349355258067948,0.001,64,32,5000,ula,13
1120,142240,-8.447374309984237,0.001,64,32,5000,ula,13
1152,146304,-7.276911909804276,0.001,64,32,5000,ula,13
1184,150368,-7.941489115179875,0.001,64,32,5000,ula,13
1216,154432,-4.527868956573842,0.001,64,32,5000,ula,13
1248,158496,-7.7423333673095085,0.001,64,32,5000,ula,13
1280,162560,-8.097680416992741,0.001,64,32,5000,ula,13
1312,166624,-7.641861487394708,0.001,64,32,5000,ula,13
1344,170688,-7.609087735572445,0.001,64,32,5000,ula,13
1376,174752,-5.357778128011949,0.001,64,32,5000,ula,13
1408,178816,-7.612038113324799,0.001,64,32,5000,ula,13
1440,182880,-7.157398431111191,0.001,64,32,5000,ula,13
1472,186944,-4.674237321497225,0.001,64,32,5000,ula,13
1504,191008,-7.888956530505692,0.001,64,32,5000,ula,13
1536,195072,-7.014093208776922,0.001,64,32,5000,ula,13
1568,199136,-8.470888599925802,0.001,64,32,5000,ula,13
1600,203200,-7.653104149950362,0.001,64,32,5000,ula,13
1632,207264,-6.95175287987396,0.001,64,32,5000,ula,13
1664,211328,-7.347126238748359,0.001,64,32,5000,ula,13
1696,215392,-7.973261052547858,0.001,64,32,5000,ula,13
1728,219456,-7.2135174061244784,0.001,64,32,5000,ula,13
1760,223520,-7.41594315131918,0.001,64,32,5000,ula,13
1792,227584,-7.794814796779478,0.001,64,32,5000,ula,13
1824,231648,-6.819657221667041,0.001,64,32,5000,ula,13
1856,235712,-6.577277318912359,0.001,64,32,5000,ula,13
1888,239776,-6.870316993330825,0.001,64,32,5000,ula,13
1920,243840,-7.052113884949715,0.001,64,32,5000,ula,13
1952,247904,-7.555800621766801,0.001,64,32,5000,ula,13
1984,251968,-5.636827272352899,0.001,64,32,5000,ula,13
2016,256032,-6.304475373666976,0.001,64,32,5000,ula,13
2048,260096,-7.845881854764936,0.001,64,32,5000,ula,13
2080,264160,-7.31135923461769,0.001,64,32,5000,ula,13
2112,268224,-6.201302723229707,0.001,64,32,5000,ula,13
2144,272288,-5.789746409052126,0.001,64,32,5000,ula,13
2176,276352,-5.110018350551874,0.001,64,32,5000,ula,13
2208,280416,-6.916794531490088,0.001,64,32,5000,ula,13
2240,284480,-6.283400772688506,0.001,64,32,5000,ula,13
2272,288544,-6.115109089020765,0.001,64,32,5000,ula,13
2304,292608,-7.498334736370859,0.001,64,32,5000,ula,13
2336,296672,-8.083746306095078,0.001,64,32,5000,ula,13
2368,300736,-6.825518448673001,0.001,64,32,5000,ula,13
2400,304800,-6.752295169682564,0.001,64,32,5000,ula,13
2432,308864,-7.2228784759916325,0.001,64,32,5000,ula,13
2464,312928,-6.785732226390086,0.001,64,32,5000,ula,13
2496,316992,-5.783221765040299,0.001,64,32,5000,ula,13
2528,321056,-5.9804256772581335,0.001,64,32,5000,ula,13
2560,325120,-2.571051952829892,0.001,64,32,5000,ula,13
2592,329184,-7.4168870075012965,0.001,64,32,5000,ula,13
2624,333248,-6.066035728200661,0.001,64,32,5000,ula,13
2656,337312,-7.352107639782569,0.001,64,32,5000,ula,13
2688,341376,-7.251455952304522,0.001,64,32,5000,ula,13
2720,345440,-7.683462115682573,0.001,64,32,5000,ula,13
2752,349504,-7.659353656079071,0.001,64,32,5000,ula,13
2784,353568,-7.568636440635341,0.001,64,32,5000,ula,13
2816,357632,-4.377242898231908,0.001,64,32,5000,ula,13
2848,361696,-6.69712732229693,0.001,64,32,5000,ula,13
2880,365760,-3.770948737714597,0.001,64,32,5000,ula,13
2912,369824,-7.7823196280033065,0.001,64,32,5000,ula,13
2944,373888,-7.410661836945561,0.001,64,32,5000,ula,13
2976,377952,-6.519293307036123,0.001,64,32,5000,ula,13
3008,382016,-7.334080568705442,0.001,64,32,5000,ula,13
3040,386080,-6.436897518164791,0.001,64,32,5000,ula,13
3072,390144,-3.944339302833109,0.001,64,32,5000,ula,13
3104,394208,-7.8797031626561775,0.001,64,32,5000,ula,13
3136,398272,-7.6419687342315825,0.001,64,32,5000,ula,13
3168,402336,-6.904847233751055,0.001,64,32,5000,ula,13
3200,406400,-6.856633704242203,0.001,64,32,5000,ula,13
3232,410464,-6.996589152044509,0.001,64,32,5000,ula,13
3264,414528,-7.617165552284371,0.001,64,32,5000,ula,13
3296,418592,-6.373255276264987,0.001,64,32,5000,ula,13
3328,422656,-5.898437373653925,0.001,64,32,5000,ula,13
3360,426720,-5.990062769942093,0.001,64,32,5000,ula,13
3392,430784,-6.811071972607478,0.001,64,32,5000,ula,13
3424,434848,-4.804196318519871,0.001,64,32,5000,ula,13
3456,438912,-7.209054107294157,0.001,64,32,5000,ula,13
3488,442976,-6.538046270627247,0.001,64,32,5000,ula,13
3520,447040,-6.465168916050495,0.001,64,32,5000,ula,13
3552,451104,-7.139458569437812,0.001,64,32,5000,ula,13
3584,455168,-7.562002912669588,0.001,64,32,5000,ula,13
3616,459232,-6.814266849548698,0.001,64,32,5000,ula,13
3648,463296,-7.205777572946855,0.001,64,32,5000,ula,13
3680,467360,-6.638561946620222,0.001,64,32,5000,ula,13
3712,471424,-7.057042810546849,0.001,64,32,5000,ula,13
3744,475488,-6.1557956639160984,0.001,64,32,5000,ula,13
3776,479552,-5.907590268950013,0.001,64,32,5000,ula,13
3808,483616,-2.8375397827214393,0.001,64,32,5000,ula,13
3840,487680,-3.427734184043129,0.001,64,32,5000,ula,13
3872,491744,-4.666343227142283,0.001,64,32,5000,ula,13
3904,495808,-7.219281724941042,0.001,64,32,5000,ula,13
3936,499872,-6.810712174978585,0.001,64,32,5000,ula,13
3968,503936,-7.22911891617139,0.001,64,32,5000,ula,13
4000,508000,-6.612961374682648,0.001,64,32,5000,ula,13
4032,512064,-7.237758285093183,0.001,64,32,5000,ula,13
4064,516128,-6.651958684774113,0.001,64,32,5000,ula,13
4096,520192,-7.346151687802007,0.001,64,32,5000,ula,13
4128,524256,-3.518582256363266,0.001,64,32,5000,ula,13
4160,528320,-7.120486179911048,0.001,64,32,5000,ula,13
4192,532384,-5.969925629831186,0.001,64,32,5000,ula,13
4224,536448,-6.930132907827675,0.001,64,32,5000,ula,13
4256,540512,-5.463877988120197,0.001,64,32,5000,ula,13
4288,544576,-5.999402967593481,0.001,64,32,5000,ula,13
4320,548640,-7.120864202591372,0.001,64,32,5000,ula,13
4352,552704,-5.3894966357606044,0.001,64,32,5000,ula,13
4384,556768,-6.94995998190985,0.001,64,32,5000,ula,13
4416,560832,-6.656502934827847,0.001,64,32,5000,ula,13
4448,564896,-7.003522723157891,0.001,64,32,5000,ula,13
4480,568960,-7.203329469133486,0.001,64,32,5000,ula,13
4512,573024,-6.416798970380824,0.001,64,32,5000,ula,13
4544,577088,-7.265210035271184,0.001,64,32,5000,ula,13
4576,581152,-6.939324845729825,0.001,64,32,5000,ula,13
4608,585216,-6.934913570314372,0.001,64,32,5000,ula,13
4640,589280,-6.311954681855663,0.001,64,32,5000,ula,13
4672,593344,-6.839493285503428,0.001,64,32,5000,ula,13
4704,597408,-6.273365234380709,0.001,64,32,5000,ula,13
4736,601472,-5.080219010790071,0.001,64,32,5000,ula,13
4768,605536,-5.5535962240802075,0.001,64,32,5000,ula,13
4800,609600,-6.176019540727566,0.001,64,32,5000,ula,13
4832,613664,-0.6758243905519041,0.001,64,32,5000,ula,13
4864,617728,-7.14029119743692,0.001,64,32,5000,ula,13
4896,621792,-5.30496256166661,0.001,64,32,5000,ula,13
4928,625856,-4.397912243277476,0.001,64,32,5000,ula,13
4960,629920,2.0217965042519763,0.001,64,32,5000,ula,13
4992,633984,-5.545989157438385,0.001,64,32,5000,ula,13
5024,638048,-6.653482710931369,0.001,64,32,5000,ula,13
5056,642112,-6.7472992598147234,0.001,64,32,5000,ula,13
5088,646176,-7.298376713812292,0.001,64,32,5000,ula,13
5120,650240,-5.0854119342484125,0.001,64,32,5000,ula,13
5152,654304,-6.970894146212374,0.001,64,32,5000,ula,13
5184,658368,-5.26357458104437,0.001,64,32,5000,ula,13
5216,662432,-4.571595016625606,0.001,64,32,5000,ula,13
5248,666496,-6.145345918956409,0.001,64,32,5000,ula,13
5280,670560,-5.254302643084651,0.001,64,32,5000,ula,13
5312,674624,-5.186061081945564,0.001,64,32,5000,ula,13
5344,678688,-6.872076621303608,0.001,64,32,5000,ula,13
5376,682752,-6.276828435768507,0.001,64,32,5000,ula,13
5408,686816,-4.6158288316698375,0.001,64,32,5000,ula,13
5440,690880,-5.4405301172999,0.001,64,32,5000,ula,13
5472,694944,-5.4440283636210065,0.001,64,32,5000,ula,13
5504,699008,-5.361900438250192,0.001,64,32,5000,ula,13
5536,703072,-6.2926116531504706,0.001,64,32,5000,ula,13
5568,707136,-5.456081955184894,0.001,64,32,5000,ula,13
5600,711200,-6.690512020139375,0.001,64,32,5000,ula,13
5632,715264,-5.3497624941502755,0.001,64,32,5000,ula,13
5664,719328,-1.3190899086888983,0.001,64,32,5000,ula,13
5696,723392,-4.503329609627855,0.001,64,32,5000,ula,13
5728,727456,-6.16148224569834,0.001,64,32,5000,ula,13
5760,731520,-6.391609870379545,0.001,64,32,5000,ula,13
5792,735584,-5.938937285724913,0.001,64,32,5000,ula,13
5824,739648,-4.480627897129627,0.001,64,32,5000,ula,13
5856,743712,-6.558590579177315,0.001,64,32,5000,ula,13
5888,747776,-6.393760024634533,0.001,64,32,5000,ula,13
5920,751840,-5.959137879402984,0.001,64,32,5000,ula,13
5952,755904,-4.559841160532622,0.001,64,32,5000,ula,13
5984,759968,-4.506437583739125,0.001,64,32,5000,ula,13
6016,764032,-6.369386190967549,0.001,64,32,5000,ula,13
6048,768096,-6.39498237891413,0.001,64,32,5000,ula,13
6080,772160,-6.673896847689033,0.001,64,32,5000,ula,13
6112,776224,-6.470774235170126,0.001,64,32,5000,ula,13
6144,780288,-6.567990248326415,0.001,64,32,5000,ula,13
6176,784352,-5.5566038466764365,0.001,64,32,5000,ula,13
6208,788416,-4.333168762528802,0.001,64,32,5000,ula,13
6240,792480,-3.662360183185659,0.001,64,32,5000,ula,13
6272,796544,-3.6908633900235284,0.001,64,32,5000,ula,13
6304,800608,-5.841317109032287,0.001,64,32,5000,ula,13
6336,804672,-5.909654102725224,0.001,64,32,5000,ula,13
6368,808736,-5.475847706418843,0.001,64,32,5000,ula,13
6400,812800,-6.387904108474135,0.001,64,32,5000,ula,13
6432,816864,-5.85314171258525,0.001,64,32,5000,ula,13
6464,820928,-5.4448621431479225,0.001,64,32,5000,ula,13
6496,824992,-5.156313415506551,0.001,64,32,5000,ula,13
6528,829056,-6.095120104346716,0.001,64,32,5000,ula,13
6560,833120,-5.0464549543146955,0.001,64,32,5000,ula,13
6592,837184,-5.345491316482397,0.001,64,32,5000,ula,13
6624,841248,-5.193074031467341,0.001,64,32,5000,ula,13
6656,845312,-2.8616600517045327,0.001,64,32,5000,ula,13
6688,849376,-5.084166327777433,0.001,64,32,5000,ula,13
6720,853440,-4.64638409811758,0.001,64,32,5000,ula,13
6752,857504,-5.487337345460567,0.001,64,32,5000,ula,13
6784,861568,-5.8013050881384185,0.001,64,32,5000,ula,13
6816,865632,-5.892595042206745,0.001,64,32,5000,ula,13
6848,869696,-4.995870709634481,0.001,64,32,5000,ula,13
6880,873760,-5.936608181147445,0.001,64,32,5000,ula,13
6912,877824,-4.727242242021936,0.001,64,32,5000,ula,13
6944,881888,-6.262859145786978,0.001,64,32,5000,ula,13
6976,885952,-4.060039712542533,0.001,64,32,5000,ula,13
7008,890016,-4.6361781983953065,0.001,64,32,5000,ula,13
7040,894080,-1.9769617971852567,0.001,64,32,5000,ula,13
7072,898144,-3.461092140323637,0.001,64,32,5000,ula,13
7104,902208,-5.358502034324182,0.001,64,32,5000,ula,13
7136,906272,-4.888838785498302,0.001,64,32,5000,ula,13
7168,910336,-4.913238306241858,0.001,64,32,5000,ula,13
7200,914400,-3.437677613708934,0.001,64,32,5000,ula,13
7232,918464,-5.073947796484328,0.001,64,32,5000,ula,13
7264,922528,-5.79992656531474,0.001,64,32,5000,ula,13
7296,926592,-5.325159392589678,0.001,64,32,5000,ula,13
7328,930656,-3.8140697479490573,0.001,64,32,5000,ula,13
7360,934720,-4.703932121511611,0.001,64,32,5000,ula,13
7392,938784,-4.972893940917646,0.001,64,32,5000,ula,13
7424,942848,-5.800482130464927,0.001,64,32,5000,ula,13
7456,946912,-5.988552319218688,0.001,64,32,5000,ula,13
7488,950976,-5.317115095222513,0.001,64,32,5000,ula,13
7520,955040,-2.7631114040887805,0.001,64,32,5000,ula,13
7552,959104,-4.034426739113085,0.001,64,32,5000,ula,13
7584,963168,-3.470684762070735,0.001,64,32,5000,ula,13
7616,967232,-5.2248012705996025,0.001,64,32,5000,ula,13
7648,971296,-4.767160171126833,0.001,64,32,5000,ula,13
7680,975360,-5.964510997916009,0.001,64,32,5000,ula,13
7712,979424,-1.414905367102877,0.001,64,32,5000,ula,13
7744,983488,-6.368326703451255,0.001,64,32,5000,ula,13
7776,987552,-5.507127761646926,0.001,64,32,5000,ula,13
7808,991616,-4.61709792871968,0.001,64,32,5000,ula,13
7840,995680,-6.50273559642063,0.001,64,32,5000,ula,13
7872,999744,-6.2639051767574765,0.001,64,32,5000,ula,13
7904,1003808,-6.149017875106095,0.001,64,32,5000,ula,13
7936,1007872,-5.60717050493028,0.001,64,32,5000,ula,13
7968,1011936,-5.573518840133312,0.001,64,32,5000,ula,13
8000,1016000,-5.832058017877109,0.001,64,32,5000,ula,13
8032,1020064,-4.768244354990597,0.001,64,32,5000,ula,13
8064,1024128,-6.50562792305627,0.001,64,32,5000,ula,13
8096,1028192,-4.6699001548211365,0.001,64,32,5000,ula,13
8128,1032256,-4.934404325010804,0.001,64,32,5000,ula,13
8160,1036320,-5.743385891862752,0.001,64,32,5000,ula,13
8192,1040384,-4.302670901833453,0.001,64,32,5000,ula,13
8224,1044448,-4.406193471176483,0.001,64,32,5000,ula,13
8256,1048512,-3.850007795989982,0.001,64,32,5000,ula,13
8288,1052576,-4.554591200420928,0.001,64,32,5000,ula,13
8320,1056640,-5.218974372841545,0.001,64,32,5000,ula,13
8352,1060704,-3.9395937144652944,0.001,64,32,5000,ula,13
8384,1064768,-6.035693212539092,0.001,64,32,5000,ula,13
8416,1068832,-5.950833523278913,0.001,64,32,5000,ula,13
8448,1072896,-6.215948987278956,0.001,64,32,5000,ula,13
8480,1076960,-5.772245801998697,0.001,64,32,5000,ula,13
8512,1081024,-5.619064858343405,0.001,64,32,5000,ula,13
8544,1085088,-4.576924019777633,0.001,64,32,5000,ula,13
8576,1089152,-5.767310586027758,0.001,64,32,5000,ula,13
8608,1093216,-4.975738038541628,0.001,64,32,5000,ula,13
8640,1097280,-5.386955730420392,0.001,64,32,5000,ula,13
8672,1101344,-5.382783035177216,0.001,64,32,5000,ula,13
8704,1105408,-5.869997448311631,0.001,64,32,5000,ula,13
8736,1109472,-4.000339075545581,0.001,64,32,5000,ula,13
8768,1113536,-6.0420121089834735,0.001,64,32,5000,ula,13
8800,1117600,-5.115216497291527,0.001,64,32,5000,ula,13
8832,1121664,-1.9218291647126051,0.001,64,32,5000,ula,13
8864,1125728,-5.788628041399131,0.001,64,32,5000,ula,13
8896,1129792,-5.143529713453267,0.001,64,32,5000,ula,13
8928,1133856,-6.036666005323992,0.001,64,32,5000,ula,13
8960,1137920,-4.894873169671143,0.001,64,32,5000,ula,13
8992,1141984,-5.770272591210288,0.001,64,32,5000,ula,13
9024,1146048,-4.564074851146541,0.001,64,32,5000,ula,13
9056,1150112,-5.917082786876992,0.001,64,32,5000,ula,13
9088,1154176,-5.623000105642872,0.001,64,32,5000,ula,13
9120,1158240,-5.288320311781289,0.001,64,32,5000,ula,13
9152,1162304,-5.08969589965724,0.001,64,32,5000,ula,13
9184,1166368,-2.1853224962716,0.001,64,32,5000,ula,13
9216,1170432,-5.39051770293746,0.001,64,32,5000,ula,13
9248,1174496,-5.362972819651137,0.001,64,32,5000,ula,13
9280,1178560,-5.039065466770598,0.001,64,32,5000,ula,13
9312,1182624,-6.0840121862247685,0.001,64,32,5000,ula,13
9344,1186688,-5.1068271423189415,0.001,64,32,5000,ula,13
9376,1190752,-4.203103540414331,0.001,64,32,5000,ula,13
9408,1194816,-6.124961801737152,0.001,64,32,5000,ula,13
9440,1198880,-5.345448947268958,0.001,64,32,5000,ula,13
9472,1202944,-5.193748349961122,0.001,64,32,5000,ula,13
9504,1207008,-5.390068720995765,0.001,64,32,5000,ula,13
9536,1211072,-4.244126777243563,0.001,64,32,5000,ula,13
9568,1215136,-4.364961094138714,0.001,64,32,5000,ula,13
9600,1219200,-2.997176797443261,0.001,64,32,5000,ula,13
9632,1223264,-3.78141627450994,0.001,64,32,5000,ula,13
9664,1227328,-5.803557868677773,0.001,64,32,5000,ula,13
9696,1231392,-5.9046975041744165,0.001,64,32,5000,ula,13
9728,1235456,-2.2574731905007264,0.001,64,32,5000,ula,13
9760,1239520,-4.401666211299069,0.001,64,32,5000,ula,13
9792,1243584,-5.197153363688384,0.001,64,32,5000,ula,13
9824,1247648,-2.1718180794692934,0.001,64,32,5000,ula,13
9856,1251712,-4.998088557832805,0.001,64,32,5000,ula,13
9888,1255776,-5.145566326895313,0.001,64,32,5000,ula,13
9920,1259840,-5.456786813977741,0.001,64,32,5000,ula,13
9952,1263904,-5.335236437271036,0.001,64,32,5000,ula,13
9984,1267968,-5.05666786373747,0.001,64,32,5000,ula,13
10016,1272032,-3.2941802788847414,0.001,64,32,5000,ula,13
10048,1276096,-4.839103716570833,0.001,64,32,5000,ula,13
