n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.291328278560911,0.01,32,32,5000,ula,20
64,4032,-7.437651362803662,0.01,32,32,5000,ula,20
96,6048,-5.192198451893784,0.01,32,32,5000,ula,20
128,8064,-7.036053090165104,0.01,32,32,5000,ula,20
160,10080,-6.655277273953112,0.01,32,32,5000,ula,20
192,12096,-7.823909132360602,0.01,32,32,5000,ula,20
224,14112,-7.029170619701949,0.01,32,32,5000,ula,20
256,16128,-6.541878176524151,0.01,32,32,5000,ula,20
288,18144,-6.0988832085055,0.01,32,32,5000,ula,20
320,20160,-4.478961675940614,0.01,32,32,5000,ula,20
352,22176,-6.164083486704559,0.01,32,32,5000,ula,20
384,24192,-7.730984211133092,0.01,32,32,5000,ula,20
416,26208,-6.065991825125168,0.01,32,32,5000,ula,20
448,28224,-5.329564416209738,0.01,32,32,5000,ula,20
480,30240,-7.352751988204701,0.01,32,32,5000,ula,20
512,32256,-5.904280558564457,0.01,32,32,5000,ula,20
544,34272,-7.574992533785924,0.01,32,32,5000,ula,20
576,36288,-5.45919337746248,0.01,32,32,5000,ula,20
608,38304,-5.438084595284494,0.01,32,32,5000,ula,20
640,40320,-5.690921749916778,0.01,32,32,5000,ula,20
672,42336,-5.733863196991306,0.01,32,32,5000,ula,20
704,44352,-6.566010967722621,0.01,32,32,5000,ula,20
736,46368,-5.045185056888366,0.01,32,32,5000,ula,20
768,48384,-5.017496563552574,0.01,32,32,5000,ula,20
800,50400,-7.133326100941715,0.01,32,32,5000,ula,20
832,52416,-5.145156368709094,0.01,32,32,5000,ula,20
864,54432,-5.618965133744304,0.01,32,32,5000,ula,20
896,56448,-6.005452465636883,0.01,32,32,5000,ula,20
928,58464,-5.911097878981328,0.01,32,32,5000,ula,20
960,60480,-6.026674190805393,0.01,32,32,5000,ula,20
992,62496,-5.117762966915193,0.01,32,32,5000,ula,20
1024,64512,-6.104608256425624,0.01,32,32,5000,ula,20
1056,66528,-4.741483062212847,0.01,32,32,5000,ula,20
1088,68544,-5.0589442500411455,0.01,32,32,5000,ula,20
1120,70560,-2.8615527959892226,0.01,32,32,5000,ula,20
1152,72576,-5.8918841944954075,0.01,32,32,5000,ula,20
1184,74592,-6.011049348631961,0.01,32,32,5000,ula,20
1216,76608,-4.679025905022945,0.01,32,32,5000,ula,20
1248,78624,-5.5675186603385,0.01,32,32,5000,ula,20
1280,80640,-6.08819200608356,0.01,32,32,5000,ula,20
1312,82656,-4.44621894722004,0.01,32,32,5000,ula,20
1344,84672,-4.637057091606356,0.01,32,32,5000,ula,20
1376,86688,-3.9882646570474023,0.01,32,32,5000,ula,20
1408,88704,-6.125569616997719,0.01,32,32,5000,ula,20
1440,90720,-4.983123558082429,0.01,32,32,5000,ula,20
1472,92736,-5.070416749001902,0.01,32,32,5000,ula,20
1504,94752,-5.344091691958129,0.01,32,32,5000,ula,20
1536,96768,-5.216956305583912,0.01,32,32,5000,ula,20
1568,98784,-4.1682584417230215,0.01,32,32,5000,ula,20
1600,100800,-5.323151447757446,0.01,32,32,5000,ula,20
1632,102816,-5.480970078736095,0.01,32,32,5000,ula,20
1664,104832,-2.809374927976018,0.01,32,32,5000,ula,20
1696,106848,-3.9580062581721975,0.01,32,32,5000,ula,20
1728,108864,-4.170690855908526,0.01,32,32,5000,ula,20
1760,110880,-4.652434663399038,0.01,32,32,5000,ula,20
1792,112896,-0.3491539418505294,0.01,32,32,5000,ula,20
1824,114912,-5.107592730042924,0.01,32,32,5000,ula,20
1856,116928,-4.964267133971875,0.01,32,32,5000,ula,20
