n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.075186675657047,0.01,64,32,5000,ula,31
64,8128,-7.7004158152680935,0.01,64,32,5000,ula,31
96,12192,-6.0958033475600315,0.01,64,32,5000,ula,31
128,16256,-6.714664563162692,0.01,64,32,5000,ula,31
160,20320,-8.037115453333858,0.01,64,32,5000,ula,31
192,24384,-7.342191109206389,0.01,64,32,5000,ula,31
224,28448,-7.062564224125946,0.01,64,32,5000,ula,31
256,32512,-1.9431505045818716,0.01,64,32,5000,ula,31
288,36576,-7.815257598787651,0.01,64,32,5000,ula,31
320,40640,-7.440754060502603,0.01,64,32,5000,ula,31
352,44704,-5.797147887051755,0.01,64,32,5000,ula,31
384,48768,1.6841210700016438,0.01,64,32,5000,ula,31
416,52832,-7.227490681278593,0.01,64,32,5000,ula,31
448,56896,-6.6106706604164875,0.01,64,32,5000,ula,31
480,60960,-7.490105145242406,0.01,64,32,5000,ula,31
512,65024,-6.55853007258726,0.01,64,32,5000,ula,31
544,69088,-6.974605582319812,0.01,64,32,5000,ula,31
576,73152,-5.808845704861243,0.01,64,32,5000,ula,31
608,77216,-6.321068316975714,0.01,64,32,5000,ula,31
640,81280,-6.447080881051825,0.01,64,32,5000,ula,31
672,85344,-5.344927283071311,0.01,64,32,5000,ula,31
704,89408,-5.664613984308773,0.01,64,32,5000,ula,31
736,93472,-5.931892489780033,0.01,64,32,5000,ula,31
768,97536,-5.708611630472374,0.01,64,32,5000,ula,31
800,101600,-5.799765718857346,0.01,64,32,5000,ula,31
832,105664,-2.531727778885248,0.01,64,32,5000,ula,31
864,109728,-6.291696579574067,0.01,64,32,5000,ula,31
896,113792,-4.907687181981743,0.01,64,32,5000,ula,31
928,117856,-5.6551564114370825,0.01,64,32,5000,ula,31
960,121920,-5.333925938628652,0.01,64,32,5000,ula,31
992,125984,-5.720821850362006,0.01,64,32,5000,ula,31
1024,130048,-3.8964657123642734,0.01,64,32,5000,ula,31
1056,134112,-3.694653053218514,0.01,64,32,5000,ula,31
1088,138176,-5.027662959138677,0.01,64,32,5000,ula,31
1120,142240,-5.545762575069592,0.01,64,32,5000,ula,31
1152,146304,-5.414709742827936,0.01,64,32,5000,ula,31
1184,150368,-5.656519986534557,0.01,64,32,5000,ula,31
1216,154432,-5.985503836732632,0.01,64,32,5000,ula,31
1248,158496,-4.168879656117189,0.01,64,32,5000,ula,31
1280,162560,-4.9597520576157965,0.01,64,32,5000,ula,31
1312,166624,-5.01538176212539,0.01,64,32,5000,ula,31
1344,170688,-3.7215677977400023,0.01,64,32,5000,ula,31
1376,174752,-4.177116426933454,0.01,64,32,5000,ula,31
1408,178816,-5.564817997592082,0.01,64,32,5000,ula,31
1440,182880,-4.936484700918092,0.01,64,32,5000,ula,31
1472,186944,-3.698635174144046,0.01,64,32,5000,ula,31
1504,191008,-4.819058565924547,0.01,64,32,5000,ula,31
1536,195072,-4.475461766776046,0.01,64,32,5000,ula,31
1568,199136,-4.097196698561184,0.01,64,32,5000,ula,31
1600,203200,-4.0602644495924896,0.01,64,32,5000,ula,31
1632,207264,-4.918596673221353,0.01,64,32,5000,ula,31
1664,211328,-4.758445392685182,0.01,64,32,5000,ula,31
1696,215392,-5.408010381893064,0.01,64,32,5000,ula,31
1728,219456,-2.170425340650806,0.01,64,32,5000,ula,31
1760,223520,-3.6500200690344746,0.01,64,32,5000,ula,31
1792,227584,-3.899927480916425,0.01,64,32,5000,ula,31
1824,231648,-2.6018708958987107,0.01,64,32,5000,ula,31
1856,235712,-3.2980947159192824,0.01,64,32,5000,ula,31
1888,239776,-4.368442110641082,0.01,64,32,5000,ula,31
1920,243840,-4.96445716804557,0.01,64,32,5000,ula,31
1952,247904,-4.330612393673417,0.01,64,32,5000,ula,31
1984,251968,-4.263620679708531,0.01,64,32,5000,ula,31
2016,256032,-4.544317560843563,0.01,64,32,5000,ula,31
2048,260096,-5.0510289306718335,0.01,64,32,5000,ula,31
2080,264160,-5.058546908056716,0.01,64,32,5000,ula,31
2112,268224,-4.320699551475507,0.01,64,32,5000,ula,31
2144,272288,-4.14189154536799,0.01,64,32,5000,ula,31
2176,276352,-4.24259170276086,0.01,64,32,5000,ula,31
2208,280416,-4.519146366607677,0.01,64,32,5000,ula,31
2240,284480,-2.954851428757669,0.01,64,32,5000,ula,31
2272,288544,-2.178989899946937,0.01,64,32,5000,ula,31
2304,292608,-1.6081096547966203,0.01,64,32,5000,ula,31
2336,296672,-4.612753718824705,0.01,64,32,5000,ula,31
2368,300736,-5.023974629257346,0.01,64,32,5000,ula,31
2400,304800,-4.507064850613722,0.01,64,32,5000,ula,31
2432,308864,-4.547359714771035,0.01,64,32,5000,ula,31
2464,312928,-5.3400588610486786,0.01,64,32,5000,ula,31
2496,316992,-2.418443100243529,0.01,64,32,5000,ula,31
2528,321056,-2.6956916380813816,0.01,64,32,5000,ula,31
2560,325120,-4.979796043926073,0.01,64,32,5000,ula,31
2592,329184,-4.708489447088446,0.01,64,32,5000,ula,31
2624,333248,-4.650608058982172,0.01,64,32,5000,ula,31
2656,337312,-3.8677630409859107,0.01,64,32,5000,ula,31
2688,341376,-3.425435527880632,0.01,64,32,5000,ula,31
2720,345440,-3.178096262423112,0.01,64,32,5000,ula,31
2752,349504,-4.443555073548948,0.01,64,32,5000,ula,31
2784,353568,-4.774668021798358,0.01,64,32,5000,ula,31
2816,357632,-5.00714941574296,0.01,64,32,5000,ula,31
2848,361696,-3.8691182585047112,0.01,64,32,5000,ula,31
2880,365760,-4.523215751895583,0.01,64,32,5000,ula,31
2912,369824,-5.110558890230895,0.01,64,32,5000,ula,31
2944,373888,-5.4987465731570495,0.01,64,32,5000,ula,31
2976,377952,-3.407773216110851,0.01,64,32,5000,ula,31
3008,382016,-4.2321108863418875,0.01,64,32,5000,ula,31
3040,386080,-5.258056393264005,0.01,64,32,5000,ula,31
3072,390144,-4.533467909318796,0.01,64,32,5000,ula,31
3104,394208,-2.7317509987897504,0.01,64,32,5000,ula,31
3136,398272,-4.327856506977886,0.01,64,32,5000,ula,31
3168,402336,-3.824253865264035,0.01,64,32,5000,ula,31
3200,406400,-4.987592408173532,0.01,64,32,5000,ula,31
3232,410464,-3.710246979250332,0.01,64,32,5000,ula,31
3264,414528,-4.855740599007935,0.01,64,32,5000,ula,31
3296,418592,-5.062510912821532,0.01,64,32,5000,ula,31
3328,422656,-5.5050356303926495,0.01,64,32,5000,ula,31
3360,426720,-5.4157299509431125,0.01,64,32,5000,ula,31
3392,430784,-3.9923589308217164,0.01,64,32,5000,ula,31
