n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.170227112827666,0.01,32,32,5000,ula,12
64,4032,-8.004946939177202,0.01,32,32,5000,ula,12
96,6048,-6.154348779324604,0.01,32,32,5000,ula,12
128,8064,-7.982966356553008,0.01,32,32,5000,ula,12
160,10080,-6.926998999229066,0.01,32,32,5000,ula,12
192,12096,-7.120086842777619,0.01,32,32,5000,ula,12
224,14112,-6.914734264167182,0.01,32,32,5000,ula,12
256,16128,-1.893377519536874,0.01,32,32,5000,ula,12
288,18144,-8.061808930311091,0.01,32,32,5000,ula,12
320,20160,-2.690469880469263,0.01,32,32,5000,ula,12
352,22176,-7.326250970708158,0.01,32,32,5000,ula,12
384,24192,-5.20998343911267,0.01,32,32,5000,ula,12
416,26208,-6.328934360435425,0.01,32,32,5000,ula,12
448,28224,-7.2627866786540425,0.01,32,32,5000,ula,12
480,30240,-6.1777101050520855,0.01,32,32,5000,ula,12
512,32256,-6.0626360380538555,0.01,32,32,5000,ula,12
544,34272,-7.338809955864299,0.01,32,32,5000,ula,12
576,36288,-7.522699990041607,0.01,32,32,5000,ula,12
608,38304,-4.58941302026737,0.01,32,32,5000,ula,12
640,40320,-6.391212663898529,0.01,32,32,5000,ula,12
672,42336,-5.964969734022461,0.01,32,32,5000,ula,12
704,44352,-6.29641818377916,0.01,32,32,5000,ula,12
736,46368,-5.485335991872354,0.01,32,32,5000,ula,12
768,48384,-6.19569796629432,0.01,32,32,5000,ula,12
800,50400,-5.780162044751061,0.01,32,32,5000,ula,12
832,52416,-5.5032672346141345,0.01,32,32,5000,ula,12
864,54432,-5.708454653705976,0.01,32,32,5000,ula,12
896,56448,-6.083248458473766,0.01,32,32,5000,ula,12
928,58464,-4.762059763787249,0.01,32,32,5000,ula,12
960,60480,-4.596241962313846,0.01,32,32,5000,ula,12
992,62496,-5.697939469418672,0.01,32,32,5000,ula,12
1024,64512,-5.975732649654228,0.01,32,32,5000,ula,12
1056,66528,-5.100383960635616,0.01,32,32,5000,ula,12
1088,68544,-4.429773977572777,0.01,32,32,5000,ula,12
1120,70560,2.6217652239685227,0.01,32,32,5000,ula,12
1152,72576,-5.782339048860029,0.01,32,32,5000,ula,12
1184,74592,-5.609491201303529,0.01,32,32,5000,ula,12
1216,76608,-5.173433183438052,0.01,32,32,5000,ula,12
1248,78624,-4.846706758658804,0.01,32,32,5000,ula,12
1280,80640,-2.7952021712698807,0.01,32,32,5000,ula,12
1312,82656,-5.900056998882657,0.01,32,32,5000,ula,12
1344,84672,-6.156855860102112,0.01,32,32,5000,ula,12
1376,86688,-4.762224348854357,0.01,32,32,5000,ula,12
1408,88704,-5.176743477506914,0.01,32,32,5000,ula,12
1440,90720,-4.587780663417325,0.01,32,32,5000,ula,12
1472,92736,-5.734944927692332,0.01,32,32,5000,ula,12
1504,94752,-3.363160464910471,0.01,32,32,5000,ula,12
1536,96768,-5.559521098287689,0.01,32,32,5000,ula,12
1568,98784,-5.890028403233627,0.01,32,32,5000,ula,12
1600,100800,-4.1953739754578745,0.01,32,32,5000,ula,12
1632,102816,-5.2108173199389185,0.01,32,32,5000,ula,12
1664,104832,-4.212556564464458,0.01,32,32,5000,ula,12
1696,106848,-5.5614908893053805,0.01,32,32,5000,ula,12
1728,108864,-4.097162897210778,0.01,32,32,5000,ula,12
1760,110880,-3.505123900600786,0.01,32,32,5000,ula,12
1792,112896,-4.528792379569252,0.01,32,32,5000,ula,12
1824,114912,-4.292927390096371,0.01,32,32,5000,ula,12
1856,116928,-5.2008360397742095,0.01,32,32,5000,ula,12
1888,118944,-5.095696382503871,0.01,32,32,5000,ula,12
1920,120960,-4.823271984149422,0.01,32,32,5000,ula,12
1952,122976,-4.116663593353373,0.01,32,32,5000,ula,12
1984,124992,-4.923982021742299,0.01,32,32,5000,ula,12
2016,127008,-4.302455753192783,0.01,32,32,5000,ula,12
2048,129024,-3.309857854525531,0.01,32,32,5000,ula,12
2080,131040,-2.209561771258688,0.01,32,32,5000,ula,12
2112,133056,-4.668894201394681,0.01,32,32,5000,ula,12
2144,135072,-5.224026686558593,0.01,32,32,5000,ula,12
2176,137088,-4.55162766235488,0.01,32,32,5000,ula,12
2208,139104,-3.5757467632720332,0.01,32,32,5000,ula,12
2240,141120,-3.9298371733103252,0.01,32,32,5000,ula,12
2272,143136,-4.781537211169732,0.01,32,32,5000,ula,12
2304,145152,-3.571183179253942,0.01,32,32,5000,ula,12
2336,147168,-4.669467905433753,0.01,32,32,5000,ula,12
2368,149184,-4.321556797331262,0.01,32,32,5000,ula,12
2400,151200,-3.983193182539508,0.01,32,32,5000,ula,12
2432,153216,-4.639853311704956,0.01,32,32,5000,ula,12
2464,155232,-4.994736926053448,0.01,32,32,5000,ula,12
2496,157248,-5.051684786109442,0.01,32,32,5000,ula,12
2528,159264,-3.362388972919624,0.01,32,32,5000,ula,12
2560,161280,-4.054401927012469,0.01,32,32,5000,ula,12
2592,163296,-5.178916819243893,0.01,32,32,5000,ula,12
