n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.95695140317323,0.01,16,32,5000,ula,21
64,1984,-7.250261800408131,0.01,16,32,5000,ula,21
96,2976,-8.347735411784969,0.01,16,32,5000,ula,21
128,3968,-7.198630849337173,0.01,16,32,5000,ula,21
160,4960,-5.9600472004756035,0.01,16,32,5000,ula,21
192,5952,-8.397930932557141,0.01,16,32,5000,ula,21
224,6944,-5.898763153249186,0.01,16,32,5000,ula,21
256,7936,-7.285879020033353,0.01,16,32,5000,ula,21
288,8928,-7.557416303779852,0.01,16,32,5000,ula,21
320,9920,-7.382989471276178,0.01,16,32,5000,ula,21
352,10912,-6.587044211448603,0.01,16,32,5000,ula,21
384,11904,-6.894709107856406,0.01,16,32,5000,ula,21
416,12896,-7.413757238630474,0.01,16,32,5000,ula,21
448,13888,-7.176628592132278,0.01,16,32,5000,ula,21
480,14880,-5.252935142317131,0.01,16,32,5000,ula,21
512,15872,-7.517765793344115,0.01,16,32,5000,ula,21
544,16864,-6.328121493466249,0.01,16,32,5000,ula,21
576,17856,-5.989777736098304,0.01,16,32,5000,ula,21
608,18848,-7.415682388992707,0.01,16,32,5000,ula,21
640,19840,-7.415671879839865,0.01,16,32,5000,ula,21
672,20832,-6.469188738301615,0.01,16,32,5000,ula,21
704,21824,-4.919751748421911,0.01,16,32,5000,ula,21
736,22816,-6.358530158986052,0.01,16,32,5000,ula,21
768,23808,-5.166005295478566,0.01,16,32,5000,ula,21
800,24800,-6.1684511163719575,0.01,16,32,5000,ula,21
832,25792,-6.179317698672947,0.01,16,32,5000,ula,21
864,26784,-4.053826864039188,0.01,16,32,5000,ula,21
896,27776,-6.8483018424140525,0.01,16,32,5000,ula,21
928,28768,-4.6546320696985966,0.01,16,32,5000,ula,21
960,29760,-5.256535548672528,0.01,16,32,5000,ula,21
992,30752,-5.72640209213122,0.01,16,32,5000,ula,21
1024,31744,-5.589494098451354,0.01,16,32,5000,ula,21
1056,32736,-5.793862919462275,0.01,16,32,5000,ula,21
1088,33728,-3.6030567992276294,0.01,16,32,5000,ula,21
1120,34720,-5.4643444535656265,0.01,16,32,5000,ula,21
1152,35712,-6.356916012021124,0.01,16,32,5000,ula,21
1184,36704,-3.372167323822965,0.01,16,32,5000,ula,21
1216,37696,-4.68735696786553,0.01,16,32,5000,ula,21
1248,38688,-4.425802770823548,0.01,16,32,5000,ula,21
1280,39680,-5.06435849391973,0.01,16,32,5000,ula,21
1312,40672,-3.833406419827675,0.01,16,32,5000,ula,21
1344,41664,-4.85401727527548,0.01,16,32,5000,ula,21
1376,42656,-5.03034796157249,0.01,16,32,5000,ula,21
1408,43648,-3.949071533623207,0.01,16,32,5000,ula,21
1440,44640,-5.636488589783124,0.01,16,32,5000,ula,21
1472,45632,-5.611909799719816,0.01,16,32,5000,ula,21
1504,46624,-4.016782495888567,0.01,16,32,5000,ula,21
1536,47616,-5.746924991731098,0.01,16,32,5000,ula,21
1568,48608,-4.330718051892706,0.01,16,32,5000,ula,21
1600,49600,-4.701570387671276,0.01,16,32,5000,ula,21
1632,50592,-4.801777791338108,0.01,16,32,5000,ula,21
1664,51584,-4.564709204490472,0.01,16,32,5000,ula,21
1696,52576,-3.6694364409093096,0.01,16,32,5000,ula,21
1728,53568,-4.520076059552976,0.01,16,32,5000,ula,21
1760,54560,-4.166413888881997,0.01,16,32,5000,ula,21
1792,55552,-5.092168610396851,0.01,16,32,5000,ula,21
1824,56544,-5.862037281042753,0.01,16,32,5000,ula,21
1856,57536,-3.3156610336196275,0.01,16,32,5000,ula,21
1888,58528,-4.585131640146423,0.01,16,32,5000,ula,21
1920,59520,-4.9337307067876015,0.01,16,32,5000,ula,21
1952,60512,-4.939405469220215,0.01,16,32,5000,ula,21
1984,61504,-5.063171399987656,0.01,16,32,5000,ula,21
2016,62496,-4.252616904802995,0.01,16,32,5000,ula,21
2048,63488,-5.726035252754686,0.01,16,32,5000,ula,21
2080,64480,-3.444860248519639,0.01,16,32,5000,ula,21
2112,65472,-5.69656187322722,0.01,16,32,5000,ula,21
2144,66464,-3.9427238875505664,0.01,16,32,5000,ula,21
2176,67456,-5.083348693990135,0.01,16,32,5000,ula,21
2208,68448,-4.668664283527792,0.01,16,32,5000,ula,21
2240,69440,-2.0821249190380824,0.01,16,32,5000,ula,21
2272,70432,-4.422051015065734,0.01,16,32,5000,ula,21
2304,71424,-4.575990908279221,0.01,16,32,5000,ula,21
2336,72416,-5.2575058307737965,0.01,16,32,5000,ula,21
2368,73408,-4.751712776071912,0.01,16,32,5000,ula,21
2400,74400,-1.4382001234299668,0.01,16,32,5000,ula,21
2432,75392,-5.148489326988921,0.01,16,32,5000,ula,21
