n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.398720812951481,0.01,32,32,5000,ula,13
64,4032,-8.096545704218611,0.01,32,32,5000,ula,13
96,6048,-8.478759930320598,0.01,32,32,5000,ula,13
128,8064,-7.641516584609182,0.01,32,32,5000,ula,13
160,10080,-5.8062216956662205,0.01,32,32,5000,ula,13
192,12096,-5.379089759822783,0.01,32,32,5000,ula,13
224,14112,-7.3730285053219795,0.01,32,32,5000,ula,13
256,16128,-6.76975832118354,0.01,32,32,5000,ula,13
288,18144,-6.150875831891142,0.01,32,32,5000,ula,13
320,20160,-7.869081412670443,0.01,32,32,5000,ula,13
352,22176,-7.641302736453007,0.01,32,32,5000,ula,13
384,24192,-6.2958553282983125,0.01,32,32,5000,ula,13
416,26208,-7.1661851555969385,0.01,32,32,5000,ula,13
448,28224,-6.13622933688457,0.01,32,32,5000,ula,13
480,30240,-4.936774489059902,0.01,32,32,5000,ula,13
512,32256,-5.810794743778125,0.01,32,32,5000,ula,13
544,34272,-3.9286286368524395,0.01,32,32,5000,ula,13
576,36288,-7.327601927848789,0.01,32,32,5000,ula,13
608,38304,-6.639889047205687,0.01,32,32,5000,ula,13
640,40320,-7.1971305673718415,0.01,32,32,5000,ula,13
672,42336,-5.766229722148402,0.01,32,32,5000,ula,13
704,44352,-5.546920443369187,0.01,32,32,5000,ula,13
736,46368,-6.903280985792491,0.01,32,32,5000,ula,13
768,48384,-6.610773252904911,0.01,32,32,5000,ula,13
800,50400,-5.324896660035868,0.01,32,32,5000,ula,13
832,52416,-5.9067648237780785,0.01,32,32,5000,ula,13
864,54432,-6.263496211651633,0.01,32,32,5000,ula,13
896,56448,-5.980173371115389,0.01,32,32,5000,ula,13
928,58464,-6.525695584667066,0.01,32,32,5000,ula,13
960,60480,-5.869864354924486,0.01,32,32,5000,ula,13
992,62496,-5.222133762688564,0.01,32,32,5000,ula,13
1024,64512,-5.33462905860391,0.01,32,32,5000,ula,13
1056,66528,-6.148749394596467,0.01,32,32,5000,ula,13
1088,68544,-5.325554528089601,0.01,32,32,5000,ula,13
1120,70560,-6.082596162261941,0.01,32,32,5000,ula,13
1152,72576,-4.763990651977136,0.01,32,32,5000,ula,13
1184,74592,-5.808614185112529,0.01,32,32,5000,ula,13
1216,76608,-3.778382580707143,0.01,32,32,5000,ula,13
1248,78624,-5.99502436470296,0.01,32,32,5000,ula,13
1280,80640,-5.451609678582452,0.01,32,32,5000,ula,13
1312,82656,-5.696646098538375,0.01,32,32,5000,ula,13
1344,84672,-5.401372671937931,0.01,32,32,5000,ula,13
