n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.156178752102246,0.01,16,32,5000,ula,5
64,1984,-8.21024666078823,0.01,16,32,5000,ula,5
96,2976,-7.279660419418733,0.01,16,32,5000,ula,5
128,3968,-7.6768624702609385,0.01,16,32,5000,ula,5
160,4960,-6.825169645118576,0.01,16,32,5000,ula,5
192,5952,-6.923938233735572,0.01,16,32,5000,ula,5
224,6944,-7.63544639118301,0.01,16,32,5000,ula,5
256,7936,-6.602857452804786,0.01,16,32,5000,ula,5
288,8928,-7.269975648209117,0.01,16,32,5000,ula,5
320,9920,-7.841269611062046,0.01,16,32,5000,ula,5
352,10912,-7.795677950104838,0.01,16,32,5000,ula,5
384,11904,-6.788565830678363,0.01,16,32,5000,ula,5
416,12896,-7.139902717276626,0.01,16,32,5000,ula,5
448,13888,-6.494459193892456,0.01,16,32,5000,ula,5
480,14880,-7.0335653374284455,0.01,16,32,5000,ula,5
512,15872,-6.704080447434219,0.01,16,32,5000,ula,5
544,16864,-7.250657352198841,0.01,16,32,5000,ula,5
576,17856,-6.635350500047547,0.01,16,32,5000,ula,5
608,18848,-7.049526716627313,0.01,16,32,5000,ula,5
640,19840,-5.545954343109862,0.01,16,32,5000,ula,5
672,20832,-6.230240871246746,0.01,16,32,5000,ula,5
704,21824,-5.8188745207546395,0.01,16,32,5000,ula,5
736,22816,-7.23645812194567,0.01,16,32,5000,ula,5
768,23808,-4.42563993349196,0.01,16,32,5000,ula,5
800,24800,-6.5702134807075785,0.01,16,32,5000,ula,5
832,25792,-5.921951481084433,0.01,16,32,5000,ula,5
864,26784,-5.91879810257492,0.01,16,32,5000,ula,5
896,27776,-5.012439407691276,0.01,16,32,5000,ula,5
928,28768,-3.7637780841606774,0.01,16,32,5000,ula,5
960,29760,-4.427556344012421,0.01,16,32,5000,ula,5
992,30752,-2.0311415226911267,0.01,16,32,5000,ula,5
1024,31744,-3.4576412036484983,0.01,16,32,5000,ula,5
1056,32736,-4.157588701544097,0.01,16,32,5000,ula,5
1088,33728,-5.050628403689625,0.01,16,32,5000,ula,5
1120,34720,-5.586453297194824,0.01,16,32,5000,ula,5
1152,35712,-5.459247238163718,0.01,16,32,5000,ula,5
1184,36704,-6.010760055057036,0.01,16,32,5000,ula,5
1216,37696,-5.552246498556161,0.01,16,32,5000,ula,5
1248,38688,-4.9747455114287655,0.01,16,32,5000,ula,5
1280,39680,-4.726743865468203,0.01,16,32,5000,ula,5
1312,40672,-5.912103325479615,0.01,16,32,5000,ula,5
1344,41664,-5.535258289051441,0.01,16,32,5000,ula,5
1376,42656,-5.404509026708167,0.01,16,32,5000,ula,5
1408,43648,-5.000435031559638,0.01,16,32,5000,ula,5
1440,44640,-5.13877245565803,0.01,16,32,5000,ula,5
1472,45632,-4.498727994260466,0.01,16,32,5000,ula,5
1504,46624,-4.747621963655523,0.01,16,32,5000,ula,5
1536,47616,-5.479430217551095,0.01,16,32,5000,ula,5
1568,48608,-5.410324225063505,0.01,16,32,5000,ula,5
1600,49600,-4.847337538547298,0.01,16,32,5000,ula,5
1632,50592,-5.386068221052913,0.01,16,32,5000,ula,5
1664,51584,-4.642655413110412,0.01,16,32,5000,ula,5
1696,52576,-5.017211625253343,0.01,16,32,5000,ula,5
1728,53568,-4.627221106068805,0.01,16,32,5000,ula,5
1760,54560,-5.150351751928113,0.01,16,32,5000,ula,5
1792,55552,-5.256975188755942,0.01,16,32,5000,ula,5
1824,56544,-4.86594261498311,0.01,16,32,5000,ula,5
1856,57536,-3.45165627480213,0.01,16,32,5000,ula,5
1888,58528,-4.681920590959841,0.01,16,32,5000,ula,5
1920,59520,-3.8385936809471137,0.01,16,32,5000,ula,5
1952,60512,-4.175079262649916,0.01,16,32,5000,ula,5
1984,61504,-4.258676143400486,0.01,16,32,5000,ula,5
