n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.998691865965295,0.001,32,32,5000,ula,9
64,4032,-6.193952232571748,0.001,32,32,5000,ula,9
96,6048,-7.620343531079119,0.001,32,32,5000,ula,9
128,8064,-6.612474833989899,0.001,32,32,5000,ula,9
160,10080,-7.505770882904343,0.001,32,32,5000,ula,9
192,12096,-7.762949934177866,0.001,32,32,5000,ula,9
224,14112,-4.101761800058214,0.001,32,32,5000,ula,9
256,16128,-7.431668859855994,0.001,32,32,5000,ula,9
288,18144,-7.5038497123834045,0.001,32,32,5000,ula,9
320,20160,-4.953903115846927,0.001,32,32,5000,ula,9
352,22176,-7.767038820779142,0.001,32,32,5000,ula,9
384,24192,-5.110559239710234,0.001,32,32,5000,ula,9
416,26208,-6.667636969534534,0.001,32,32,5000,ula,9
448,28224,-7.937870810149696,0.001,32,32,5000,ula,9
480,30240,-7.446308869271146,0.001,32,32,5000,ula,9
512,32256,-8.110364408238803,0.001,32,32,5000,ula,9
544,34272,-5.332298112167736,0.001,32,32,5000,ula,9
576,36288,-6.962395341044583,0.001,32,32,5000,ula,9
608,38304,-8.43530189880742,0.001,32,32,5000,ula,9
640,40320,-5.479622853333153,0.001,32,32,5000,ula,9
672,42336,-7.805701719131465,0.001,32,32,5000,ula,9
704,44352,-6.3815390964294005,0.001,32,32,5000,ula,9
736,46368,-8.03616119451835,0.001,32,32,5000,ula,9
768,48384,-7.453654539177949,0.001,32,32,5000,ula,9
800,50400,-4.915088784252514,0.001,32,32,5000,ula,9
832,52416,-7.4281134837680876,0.001,32,32,5000,ula,9
864,54432,-7.33865464763594,0.001,32,32,5000,ula,9
896,56448,-7.208923582484364,0.001,32,32,5000,ula,9
928,58464,-6.336039373420062,0.001,32,32,5000,ula,9
960,60480,-7.3919731737107375,0.001,32,32,5000,ula,9
992,62496,-7.160962505128825,0.001,32,32,5000,ula,9
1024,64512,-4.769574129088053,0.001,32,32,5000,ula,9
1056,66528,-7.513491912204165,0.001,32,32,5000,ula,9
1088,68544,-8.221685693542486,0.001,32,32,5000,ula,9
1120,70560,-7.782960997077749,0.001,32,32,5000,ula,9
1152,72576,-6.330657343639314,0.001,32,32,5000,ula,9
1184,74592,-6.794418760495323,0.001,32,32,5000,ula,9
1216,76608,-7.034092667464788,0.001,32,32,5000,ula,9
1248,78624,-4.023086294728335,0.001,32,32,5000,ula,9
1280,80640,-7.150101592094499,0.001,32,32,5000,ula,9
1312,82656,-7.857474842866857,0.001,32,32,5000,ula,9
1344,84672,-6.837749675641881,0.001,32,32,5000,ula,9
1376,86688,-8.423028585564763,0.001,32,32,5000,ula,9
1408,88704,-7.499706746571375,0.001,32,32,5000,ula,9
1440,90720,-6.723997790411681,0.001,32,32,5000,ula,9
1472,92736,-7.765603127675773,0.001,32,32,5000,ula,9
