n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-5.088791847562961,0.01,16,32,5000,ula,28
64,1984,-7.081790296144024,0.01,16,32,5000,ula,28
96,2976,-7.711714295875427,0.01,16,32,5000,ula,28
128,3968,-7.935045252495534,0.01,16,32,5000,ula,28
160,4960,-7.553134998005906,0.01,16,32,5000,ula,28
192,5952,-5.829151249239326,0.01,16,32,5000,ula,28
224,6944,-6.262693573581565,0.01,16,32,5000,ula,28
256,7936,-6.7194097771903865,0.01,16,32,5000,ula,28
288,8928,-5.871075489455069,0.01,16,32,5000,ula,28
320,9920,-5.848750979669742,0.01,16,32,5000,ula,28
352,10912,-6.923410734785193,0.01,16,32,5000,ula,28
384,11904,-6.556568849341017,0.01,16,32,5000,ula,28
416,12896,-7.155558891506387,0.01,16,32,5000,ula,28
448,13888,-6.628665378903547,0.01,16,32,5000,ula,28
480,14880,-7.489229929854457,0.01,16,32,5000,ula,28
512,15872,-6.0222237615606415,0.01,16,32,5000,ula,28
544,16864,-7.108637800812613,0.01,16,32,5000,ula,28
576,17856,-6.659580625792606,0.01,16,32,5000,ula,28
608,18848,-6.347930408862776,0.01,16,32,5000,ula,28
640,19840,-6.13103194960121,0.01,16,32,5000,ula,28
672,20832,-6.983195895480225,0.01,16,32,5000,ula,28
704,21824,-5.269007030350382,0.01,16,32,5000,ula,28
736,22816,-6.292717729601606,0.01,16,32,5000,ula,28
768,23808,-6.1836838905601965,0.01,16,32,5000,ula,28
800,24800,-5.965522881679058,0.01,16,32,5000,ula,28
832,25792,-5.13348175724645,0.01,16,32,5000,ula,28
864,26784,-4.387693104194867,0.01,16,32,5000,ula,28
896,27776,-6.391801474604795,0.01,16,32,5000,ula,28
928,28768,-5.357998248414386,0.01,16,32,5000,ula,28
960,29760,-5.4713781789080524,0.01,16,32,5000,ula,28
992,30752,-0.9561021860507992,0.01,16,32,5000,ula,28
1024,31744,-5.355827559665094,0.01,16,32,5000,ula,28
1056,32736,-6.031949619302258,0.01,16,32,5000,ula,28
1088,33728,-5.925473976974025,0.01,16,32,5000,ula,28
1120,34720,-6.106259016754315,0.01,16,32,5000,ula,28
1152,35712,-4.623158567918413,0.01,16,32,5000,ula,28
1184,36704,-4.778963558196512,0.01,16,32,5000,ula,28
1216,37696,-5.584161852240629,0.01,16,32,5000,ula,28
1248,38688,-3.704827683546072,0.01,16,32,5000,ula,28
1280,39680,-4.669887661238067,0.01,16,32,5000,ula,28
1312,40672,-4.676415833217531,0.01,16,32,5000,ula,28
1344,41664,-5.067114222298872,0.01,16,32,5000,ula,28
1376,42656,-4.2750278218971705,0.01,16,32,5000,ula,28
1408,43648,-5.79153992834083,0.01,16,32,5000,ula,28
1440,44640,-4.579629956975874,0.01,16,32,5000,ula,28
