n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.079987142088451,0.01,16,32,5000,ula,9
64,1984,-5.88269485298087,0.01,16,32,5000,ula,9
96,2976,-7.8325614051325285,0.01,16,32,5000,ula,9
128,3968,-6.74945803403279,0.01,16,32,5000,ula,9
160,4960,-7.63113570327921,0.01,16,32,5000,ula,9
192,5952,-7.73996303026898,0.01,16,32,5000,ula,9
224,6944,-3.962280761495318,0.01,16,32,5000,ula,9
256,7936,-6.84294293630215,0.01,16,32,5000,ula,9
288,8928,-7.196046949264396,0.01,16,32,5000,ula,9
320,9920,-4.391158411009771,0.01,16,32,5000,ula,9
352,10912,-7.28900216268741,0.01,16,32,5000,ula,9
384,11904,-5.012560146978627,0.01,16,32,5000,ula,9
416,12896,-6.907648623349832,0.01,16,32,5000,ula,9
448,13888,-7.192095944887376,0.01,16,32,5000,ula,9
480,14880,-5.956993686446128,0.01,16,32,5000,ula,9
512,15872,-7.15991225412016,0.01,16,32,5000,ula,9
544,16864,-4.543657948099286,0.01,16,32,5000,ula,9
576,17856,-5.62885155067117,0.01,16,32,5000,ula,9
608,18848,-7.066724445113072,0.01,16,32,5000,ula,9
640,19840,-4.562107129703241,0.01,16,32,5000,ula,9
672,20832,-6.483607601449707,0.01,16,32,5000,ula,9
704,21824,-6.707287080850534,0.01,16,32,5000,ula,9
736,22816,-6.514232613879663,0.01,16,32,5000,ula,9
768,23808,-6.1120677962561984,0.01,16,32,5000,ula,9
800,24800,-3.1522980053510827,0.01,16,32,5000,ula,9
832,25792,-5.540222545244782,0.01,16,32,5000,ula,9
864,26784,-5.682592277148096,0.01,16,32,5000,ula,9
896,27776,-6.056387171230577,0.01,16,32,5000,ula,9
928,28768,-4.305158510602308,0.01,16,32,5000,ula,9
960,29760,-4.943049432197555,0.01,16,32,5000,ula,9
992,30752,-5.828584180019001,0.01,16,32,5000,ula,9
1024,31744,-1.074686565412307,0.01,16,32,5000,ula,9
1056,32736,-5.844718371554615,0.01,16,32,5000,ula,9
1088,33728,-6.052485594241547,0.01,16,32,5000,ula,9
1120,34720,-5.67916626674117,0.01,16,32,5000,ula,9
1152,35712,-4.504898178068383,0.01,16,32,5000,ula,9
1184,36704,-4.490984870828852,0.01,16,32,5000,ula,9
1216,37696,-4.615023970210473,0.01,16,32,5000,ula,9
1248,38688,-1.6385255738368985,0.01,16,32,5000,ula,9
1280,39680,-4.7211689780051636,0.01,16,32,5000,ula,9
1312,40672,-5.7778827637571215,0.01,16,32,5000,ula,9
1344,41664,-4.78526391037837,0.01,16,32,5000,ula,9
1376,42656,-5.494043134952397,0.01,16,32,5000,ula,9
1408,43648,-4.545637454761869,0.01,16,32,5000,ula,9
1440,44640,-4.034772402245887,0.01,16,32,5000,ula,9
1472,45632,-4.889278409156922,0.01,16,32,5000,ula,9
1504,46624,-5.040964796194725,0.01,16,32,5000,ula,9
1536,47616,-4.73300492375686,0.01,16,32,5000,ula,9
1568,48608,-5.410597221819235,0.01,16,32,5000,ula,9
1600,49600,-5.289401222459924,0.01,16,32,5000,ula,9
1632,50592,-3.842492253637527,0.01,16,32,5000,ula,9
1664,51584,-4.7884272250353614,0.01,16,32,5000,ula,9
1696,52576,-3.702246800621523,0.01,16,32,5000,ula,9
1728,53568,-4.5363731703975185,0.01,16,32,5000,ula,9
1760,54560,-0.5318273334785202,0.01,16,32,5000,ula,9
1792,55552,-4.775300514663334,0.01,16,32,5000,ula,9
1824,56544,-4.594572311271156,0.01,16,32,5000,ula,9
1856,57536,-4.0335327200739695,0.01,16,32,5000,ula,9
1888,58528,-3.0830042895063228,0.01,16,32,5000,ula,9
1920,59520,-4.593269692846578,0.01,16,32,5000,ula,9
1952,60512,-4.883549608413169,0.01,16,32,5000,ula,9
1984,61504,-5.184065250877938,0.01,16,32,5000,ula,9
2016,62496,-4.3692655876168045,0.01,16,32,5000,ula,9
2048,63488,-5.002478101522645,0.01,16,32,5000,ula,9
2080,64480,-4.370106096687978,0.01,16,32,5000,ula,9
2112,65472,-3.9376021917034048,0.01,16,32,5000,ula,9
2144,66464,-5.159201370341941,0.01,16,32,5000,ula,9
2176,67456,-3.8800061579398184,0.01,16,32,5000,ula,9
2208,68448,-4.8125129195447,0.01,16,32,5000,ula,9
2240,69440,-4.693408963339062,0.01,16,32,5000,ula,9
2272,70432,-5.1553207486021995,0.01,16,32,5000,ula,9
2304,71424,-5.668297871667688,0.01,16,32,5000,ula,9
2336,72416,-4.068077128236638,0.01,16,32,5000,ula,9
2368,73408,-3.807249840329598,0.01,16,32,5000,ula,9
2400,74400,-5.208600473449529,0.01,16,32,5000,ula,9
2432,75392,-3.828043489038795,0.01,16,32,5000,ula,9
2464,76384,-4.571123616592295,0.01,16,32,5000,ula,9
2496,77376,-4.3605335701019134,0.01,16,32,5000,ula,9
2528,78368,-4.169948163048513,0.01,16,32,5000,ula,9
2560,79360,-2.99728875869691,0.01,16,32,5000,ula,9
2592,80352,-4.619979489723783,0.01,16,32,5000,ula,9
2624,81344,-3.5350663194408174,0.01,16,32,5000,ula,9
2656,82336,-4.718103848466463,0.01,16,32,5000,ula,9
2688,83328,-5.723484908404808,0.01,16,32,5000,ula,9
2720,84320,-3.949349979334643,0.01,16,32,5000,ula,9
2752,85312,-5.075405178861122,0.01,16,32,5000,ula,9
2784,86304,-3.480753350769443,0.01,16,32,5000,ula,9
2816,87296,-4.743461726718091,0.01,16,32,5000,ula,9
2848,88288,-4.807287292336215,0.01,16,32,5000,ula,9
2880,89280,-4.1416804705670085,0.01,16,32,5000,ula,9
2912,90272,-4.69915610430201,0.01,16,32,5000,ula,9
2944,91264,-4.823639175897898,0.01,16,32,5000,ula,9
2976,92256,-5.373679092870065,0.01,16,32,5000,ula,9
3008,93248,-5.047331703711295,0.01,16,32,5000,ula,9
3040,94240,-5.04457724433637,0.01,16,32,5000,ula,9
3072,95232,-4.418913376406471,0.01,16,32,5000,ula,9
3104,96224,-4.407174895425223,0.01,16,32,5000,ula,9
3136,97216,-4.504298623693128,0.01,16,32,5000,ula,9
3168,98208,-4.645728555656145,0.01,16,32,5000,ula,9
3200,99200,1.7805926657939972,0.01,16,32,5000,ula,9
3232,100192,-4.410356004182049,0.01,16,32,5000,ula,9
3264,101184,-4.683172687603928,0.01,16,32,5000,ula,9
3296,102176,-4.311382327839063,0.01,16,32,5000,ula,9
3328,103168,-4.666807474856213,0.01,16,32,5000,ula,9
3360,104160,-3.009469567170093,0.01,16,32,5000,ula,9
3392,105152,-4.715395170840042,0.01,16,32,5000,ula,9
3424,106144,-2.64457801061355,0.01,16,32,5000,ula,9
3456,107136,-4.190722303343404,0.01,16,32,5000,ula,9
3488,108128,-4.862056687169146,0.01,16,32,5000,ula,9
3520,109120,-4.665918210252939,0.01,16,32,5000,ula,9
3552,110112,-5.406352505913516,0.01,16,32,5000,ula,9
3584,111104,-2.2318868419338234,0.01,16,32,5000,ula,9
3616,112096,-4.880270582954733,0.01,16,32,5000,ula,9
3648,113088,-3.619804260577961,0.01,16,32,5000,ula,9
3680,114080,-4.55408148044732,0.01,16,32,5000,ula,9
3712,115072,-4.4165041351226995,0.01,16,32,5000,ula,9
3744,116064,-4.160078759725207,0.01,16,32,5000,ula,9
3776,117056,-3.4982599074447123,0.01,16,32,5000,ula,9
3808,118048,-5.554389292237552,0.01,16,32,5000,ula,9
3840,119040,-2.36421476290879,0.01,16,32,5000,ula,9
3872,120032,-4.652363477415301,0.01,16,32,5000,ula,9
3904,121024,-1.9578585274606892,0.01,16,32,5000,ula,9
3936,122016,-2.5378384451302356,0.01,16,32,5000,ula,9
3968,123008,-4.091747981257884,0.01,16,32,5000,ula,9
4000,124000,-5.090867818677569,0.01,16,32,5000,ula,9
4032,124992,-4.199808508847113,0.01,16,32,5000,ula,9
4064,125984,-4.390137021877924,0.01,16,32,5000,ula,9
4096,126976,-1.3740084285155536,0.01,16,32,5000,ula,9
4128,127968,-5.0979994941890645,0.01,16,32,5000,ula,9
4160,128960,-5.236804084533432,0.01,16,32,5000,ula,9
4192,129952,-1.8216410735484843,0.01,16,32,5000,ula,9
