n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.35121659524283,0.001,16,32,5000,ula,8
64,1984,-7.904446086492209,0.001,16,32,5000,ula,8
96,2976,-7.23244229402469,0.001,16,32,5000,ula,8
128,3968,-7.146880367665154,0.001,16,32,5000,ula,8
160,4960,-6.00954434346843,0.001,16,32,5000,ula,8
192,5952,-6.518966312942792,0.001,16,32,5000,ula,8
224,6944,-7.906736726128152,0.001,16,32,5000,ula,8
256,7936,-8.352195254601117,0.001,16,32,5000,ula,8
288,8928,-5.457888814782036,0.001,16,32,5000,ula,8
320,9920,-7.356438405069133,0.001,16,32,5000,ula,8
352,10912,-6.824211626094876,0.001,16,32,5000,ula,8
384,11904,-8.220715870532224,0.001,16,32,5000,ula,8
416,12896,-6.5336380685099975,0.001,16,32,5000,ula,8
448,13888,-7.472095010607146,0.001,16,32,5000,ula,8
480,14880,-6.766294466503027,0.001,16,32,5000,ula,8
512,15872,-6.901304320746469,0.001,16,32,5000,ula,8
544,16864,-7.262734502899889,0.001,16,32,5000,ula,8
576,17856,-7.451665349866828,0.001,16,32,5000,ula,8
608,18848,-5.683659255079801,0.001,16,32,5000,ula,8
640,19840,-6.663167095687905,0.001,16,32,5000,ula,8
672,20832,-7.264571048109769,0.001,16,32,5000,ula,8
704,21824,-7.2374048010121,0.001,16,32,5000,ula,8
736,22816,-6.778736400387027,0.001,16,32,5000,ula,8
768,23808,-7.447365733598291,0.001,16,32,5000,ula,8
800,24800,-3.7466735943320435,0.001,16,32,5000,ula,8
832,25792,-6.842458076804038,0.001,16,32,5000,ula,8
864,26784,-7.111866737020873,0.001,16,32,5000,ula,8
896,27776,-7.046346248031194,0.001,16,32,5000,ula,8
928,28768,-6.73417603396579,0.001,16,32,5000,ula,8
960,29760,-7.967082795542617,0.001,16,32,5000,ula,8
992,30752,-7.578600885642489,0.001,16,32,5000,ula,8
1024,31744,-7.341067947252033,0.001,16,32,5000,ula,8
1056,32736,-7.455748820005296,0.001,16,32,5000,ula,8
1088,33728,-7.275105914012476,0.001,16,32,5000,ula,8
1120,34720,-6.929833485386142,0.001,16,32,5000,ula,8
1152,35712,-7.281897949472132,0.001,16,32,5000,ula,8
1184,36704,-8.411321671678488,0.001,16,32,5000,ula,8
1216,37696,-6.438584701321828,0.001,16,32,5000,ula,8
1248,38688,-5.82020489022789,0.001,16,32,5000,ula,8
1280,39680,-7.2618890774869325,0.001,16,32,5000,ula,8
1312,40672,-8.27573911301478,0.001,16,32,5000,ula,8
1344,41664,-6.500196096413775,0.001,16,32,5000,ula,8
1376,42656,-8.440983685685936,0.001,16,32,5000,ula,8
1408,43648,-4.51129114404908,0.001,16,32,5000,ula,8
1440,44640,-7.67800907186951,0.001,16,32,5000,ula,8
1472,45632,-7.868115681455278,0.001,16,32,5000,ula,8
1504,46624,-7.517485077824669,0.001,16,32,5000,ula,8
1536,47616,-5.63287092408698,0.001,16,32,5000,ula,8
1568,48608,-6.4557371850417615,0.001,16,32,5000,ula,8
1600,49600,-3.8935601234700505,0.001,16,32,5000,ula,8
1632,50592,-7.034852684986433,0.001,16,32,5000,ula,8
1664,51584,-8.01862488214832,0.001,16,32,5000,ula,8
1696,52576,-4.2378154181975205,0.001,16,32,5000,ula,8
1728,53568,-4.7995689378808954,0.001,16,32,5000,ula,8
1760,54560,-5.170712680806236,0.001,16,32,5000,ula,8
1792,55552,-6.165733656694795,0.001,16,32,5000,ula,8
1824,56544,-6.619691035039425,0.001,16,32,5000,ula,8
1856,57536,-3.9067744797871353,0.001,16,32,5000,ula,8
1888,58528,-7.259586343798394,0.001,16,32,5000,ula,8
1920,59520,-7.617199367693733,0.001,16,32,5000,ula,8
1952,60512,-7.25185662685341,0.001,16,32,5000,ula,8
1984,61504,-7.901832487760169,0.001,16,32,5000,ula,8
2016,62496,-7.135156280764594,0.001,16,32,5000,ula,8
2048,63488,-1.8675643009463672,0.001,16,32,5000,ula,8
2080,64480,-5.916987442445836,0.001,16,32,5000,ula,8
2112,65472,-6.688388441240543,0.001,16,32,5000,ula,8
2144,66464,-7.063890146983534,0.001,16,32,5000,ula,8
2176,67456,-7.755497916945333,0.001,16,32,5000,ula,8
2208,68448,-7.222689306639596,0.001,16,32,5000,ula,8
2240,69440,-7.182287851316467,0.001,16,32,5000,ula,8
2272,70432,-6.76903921088287,0.001,16,32,5000,ula,8
2304,71424,-8.293671973081064,0.001,16,32,5000,ula,8
2336,72416,-6.952293127395194,0.001,16,32,5000,ula,8
2368,73408,-4.63994061491337,0.001,16,32,5000,ula,8
2400,74400,-7.899194494663166,0.001,16,32,5000,ula,8
2432,75392,-7.772182507184599,0.001,16,32,5000,ula,8
2464,76384,-3.8345227409949048,0.001,16,32,5000,ula,8
2496,77376,-7.017186799039308,0.001,16,32,5000,ula,8
2528,78368,-5.805117971585749,0.001,16,32,5000,ula,8
2560,79360,-7.188310787353938,0.001,16,32,5000,ula,8
2592,80352,-7.066927194893816,0.001,16,32,5000,ula,8
2624,81344,-5.655279063089798,0.001,16,32,5000,ula,8
2656,82336,-1.8645877526253827,0.001,16,32,5000,ula,8
2688,83328,-7.847643682092564,0.001,16,32,5000,ula,8
2720,84320,-5.20610844349196,0.001,16,32,5000,ula,8
2752,85312,-4.699431475134206,0.001,16,32,5000,ula,8
2784,86304,-8.656456995407853,0.001,16,32,5000,ula,8
2816,87296,-6.1457886996854265,0.001,16,32,5000,ula,8
2848,88288,-6.747763065445608,0.001,16,32,5000,ula,8
2880,89280,-6.3614993669840825,0.001,16,32,5000,ula,8
2912,90272,-7.628313535946554,0.001,16,32,5000,ula,8
2944,91264,-5.159995330461616,0.001,16,32,5000,ula,8
2976,92256,-7.312032251727324,0.001,16,32,5000,ula,8
3008,93248,-6.411289704838888,0.001,16,32,5000,ula,8
3040,94240,-5.779476563451511,0.001,16,32,5000,ula,8
3072,95232,-6.974751998427033,0.001,16,32,5000,ula,8
3104,96224,-7.180125845759939,0.001,16,32,5000,ula,8
3136,97216,-5.328883495958276,0.001,16,32,5000,ula,8
3168,98208,-6.817001250814204,0.001,16,32,5000,ula,8
3200,99200,-5.616935404630129,0.001,16,32,5000,ula,8
3232,100192,-6.751655546660764,0.001,16,32,5000,ula,8
3264,101184,-6.800379531230018,0.001,16,32,5000,ula,8
3296,102176,-5.5563331901480195,0.001,16,32,5000,ula,8
3328,103168,-6.39904079788044,0.001,16,32,5000,ula,8
3360,104160,-6.245366344663966,0.001,16,32,5000,ula,8
3392,105152,-7.081925947488376,0.001,16,32,5000,ula,8
3424,106144,-7.178666838634216,0.001,16,32,5000,ula,8
3456,107136,-7.74757359786169,0.001,16,32,5000,ula,8
3488,108128,-1.6204533259938394,0.001,16,32,5000,ula,8
3520,109120,-8.098336431034477,0.001,16,32,5000,ula,8
3552,110112,-6.9200393416293196,0.001,16,32,5000,ula,8
3584,111104,-5.274349341308869,0.001,16,32,5000,ula,8
3616,112096,-6.479416699610787,0.001,16,32,5000,ula,8
3648,113088,-7.795317099057879,0.001,16,32,5000,ula,8
3680,114080,-5.860513920089878,0.001,16,32,5000,ula,8
3712,115072,-7.087189024893471,0.001,16,32,5000,ula,8
3744,116064,-6.627136152047285,0.001,16,32,5000,ula,8
3776,117056,-7.130571337649846,0.001,16,32,5000,ula,8
3808,118048,-6.327290050117261,0.001,16,32,5000,ula,8
3840,119040,-5.97605727018763,0.001,16,32,5000,ula,8
3872,120032,-4.298085011529338,0.001,16,32,5000,ula,8
3904,121024,-6.948616292755526,0.001,16,32,5000,ula,8
3936,122016,-5.85813669239997,0.001,16,32,5000,ula,8
3968,123008,-6.1611553503019465,0.001,16,32,5000,ula,8
4000,124000,-7.107942776810141,0.001,16,32,5000,ula,8
4032,124992,-7.403849024864974,0.001,16,32,5000,ula,8
4064,125984,-7.126993327201844,0.001,16,32,5000,ula,8
4096,126976,-6.877464422159697,0.001,16,32,5000,ula,8
4128,127968,-6.333135633351108,0.001,16,32,5000,ula,8
4160,128960,-6.675491988854363,0.001,16,32,5000,ula,8
4192,129952,-7.3904225978786,0.001,16,32,5000,ula,8
4224,130944,-7.084994078923542,0.001,16,32,5000,ula,8
4256,131936,-6.227883805207105,0.001,16,32,5000,ula,8
4288,132928,-3.394748713850049,0.001,16,32,5000,ula,8
4320,133920,-6.739945918656895,0.001,16,32,5000,ula,8
4352,134912,-5.381132755705348,0.001,16,32,5000,ula,8
4384,135904,-5.0684465276261506,0.001,16,32,5000,ula,8
4416,136896,-5.516219848039592,0.001,16,32,5000,ula,8
4448,137888,-6.470006364259966,0.001,16,32,5000,ula,8
4480,138880,-5.850332335876175,0.001,16,32,5000,ula,8
4512,139872,-6.373474795349174,0.001,16,32,5000,ula,8
4544,140864,-7.270587944476509,0.001,16,32,5000,ula,8
4576,141856,-6.821135309793693,0.001,16,32,5000,ula,8
4608,142848,-7.068323452276878,0.001,16,32,5000,ula,8
4640,143840,-5.744713884807352,0.001,16,32,5000,ula,8
4672,144832,-5.298812227792396,0.001,16,32,5000,ula,8
4704,145824,-7.082733125598354,0.001,16,32,5000,ula,8
4736,146816,-5.328313630035219,0.001,16,32,5000,ula,8
4768,147808,-6.159633469331579,0.001,16,32,5000,ula,8
4800,148800,-6.528818251372625,0.001,16,32,5000,ula,8
4832,149792,-5.117508033008184,0.001,16,32,5000,ula,8
4864,150784,-5.782305750160212,0.001,16,32,5000,ula,8
4896,151776,-7.080376662581989,0.001,16,32,5000,ula,8
4928,152768,-4.5834196859145075,0.001,16,32,5000,ula,8
4960,153760,-6.554129100798172,0.001,16,32,5000,ula,8
4992,154752,-6.813820163818843,0.001,16,32,5000,ula,8
5024,155744,-6.928100212025746,0.001,16,32,5000,ula,8
5056,156736,-6.363941007015546,0.001,16,32,5000,ula,8
5088,157728,-2.8401891816622458,0.001,16,32,5000,ula,8
5120,158720,-5.150193481392606,0.001,16,32,5000,ula,8
5152,159712,-6.273214380369913,0.001,16,32,5000,ula,8
5184,160704,-7.0330469210569575,0.001,16,32,5000,ula,8
5216,161696,-6.00379746762672,0.001,16,32,5000,ula,8
5248,162688,-6.496586007557786,0.001,16,32,5000,ula,8
5280,163680,-7.363218327699535,0.001,16,32,5000,ula,8
5312,164672,-5.451591850270541,0.001,16,32,5000,ula,8
